Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:8608895	10	1	10	10	-1	71.91	1	-0.4	0
chr1:6352359	10	1	10	10	-1	71.88	1	-0.4	0
chr5:25390347	10	1	10	10	-1	71.84	1	-0.4	0
chr1:7732350	10	1	10	10	-1	71.82	1	-0.4	0
chr4:17777787	10	1	10	10	-1	71.8	1	-0.4	0
chr4:18569570	10	1	10	10	-1	71.78	1	-0.4	0
chr4:14165834	10	1	10	10	-1	71.76	1	-0.4	0
chr1:10261332	10	1	10	10	-1	71.73	1	-0.4	0
chr3:7675788	10	1	10	10	-1	71.72	1	-0.4	0
chr5:7008471	10	1	10	10	-1	71.71	1	-0.4	0
chr5:1319017	10	1	10	10	-1	71.7	1	-0.4	0
chr5:23734102	10	1	10	10	-1	71.7	1	-0.4	0
chr3:1739077	10	1	10	10	-1	71.67	1	-0.4	0
chr1:7340686	10	1	10	10	-1	71.64	1	-0.4	0
chr4:17263489	10	1	10	10	-1	71.64	1	-0.4	0
chr4:2617437	10	1	10	10	-1	71.64	1	-0.4	0
chr5:5298036	10	1	10	10	-1	71.64	1	-0.4	0
chr1:10860578	10	1	10	10	-1	71.61	1	-0.4	0
chr1:5727510	10	1	10	10	-1	71.61	1	-0.4	0
chr3:20293241	10	1	10	10	-1	71.61	1	-0.4	0
chr1:37969	10	1	10	10	-1	71.55	1	-0.4	0
chr1:25599336	10	1	10	10	-1	71.53	1	-0.4	0
chr1:28144026	10	1	10	10	-1	71.5	1	-0.4	0
chr3:7503421	10	1	10	10	-1	71.45	1	-0.4	0
chr4:13685980	10	1	10	10	-1	71.45	1	-0.4	0
chr1:26043155	10	1	10	10	-1	71.41	1	-0.4	0
chr2:14253091	10	1	10	10	-1	71.41	1	-0.4	0
chr1:28213709	10	1	10	10	-1	71.36	1	-0.4	0
chr2:8053400	10	1	10	10	-1	71.36	1	-0.4	0
chr3:10330356	10	1	10	10	-1	71.34	1	-0.4	0
chr4:8523784	10	1	10	10	-1	71.34	1	-0.4	0
chr1:21911474	10	1	10	10	-1	71.26	1	-0.4	0
chr2:12885609	10	1	10	10	-1	71.25	1	-0.4	0
chr3:20705418	10	1	10	10	-1	71.25	1	-0.4	0
chr1:6862276	10	1	10	10	-1	71.23	1	-0.4	0
chr3:19706822	10	1	10	10	-1	71.23	1	-0.4	0
chr1:8384999	10	1	10	10	-1	71.21	1	-0.4	0
chr4:11638997	10	1	10	10	-1	71.21	1	-0.4	0
chr4:6649719	10	1	10	10	-1	71.2	1	-0.4	0
chr5:18359031	10	1	10	10	-1	71.18	1	-0.4	0
chr1:6463642	10	1	10	10	-1	71.17	1	-0.4	0
chr4:14293337	10	1	10	10	-1	71.16	1	-0.4	0
chr5:1879768	10	1	10	10	-1	71.16	1	-0.4	0
chr5:19045607	10	1	10	10	-1	71.12	1	-0.4	0
chr1:20177066	10	1	10	10	-1	71.09	1	-0.4	0
chr5:6189620	10	1	10	10	-1	71.09	1	-0.4	0
chr1:24011269	10	1	10	10	-1	71.07	1	-0.4	0
chr3:9989445	10	1	10	10	-1	71.07	1	-0.4	0
chr4:12018347	10	1	10	10	-1	71.06	1	-0.4	0
chr3:23295244	10	1	10	10	-1	71.05	1	-0.4	0
chr1:29914983	10	1	10	10	-1	71.03	1	-0.4	0
chr5:21619529	10	1	10	10	-1	71.02	1	-0.4	0
chr3:6346247	10	1	10	10	-1	70.97	1	-0.4	0
chr3:19880470	10	1	10	10	-1	70.96	1	-0.4	0
chr5:3930423	10	1	10	10	-1	70.95	1	-0.4	0
chr3:8404703	10	1	10	10	-1	70.93	1	-0.4	0
chr4:459655	10	1	10	10	-1	70.93	1	-0.4	0
chr5:9553395	10	1	10	10	-1	70.93	1	-0.4	0
chr1:20948070	10	1	10	10	-1	70.92	1	-0.4	0
chr5:22284462	10	1	10	10	-1	70.9	1	-0.4	0
chr4:12757828	10	1	10	10	-1	70.89	1	-0.4	0
chr2:12939526	10	1	10	10	-1	70.85	1	-0.4	0
chr5:5245885	10	1	10	10	-1	70.78	1	-0.4	0
chr2:18806793	10	1	10	10	-1	70.76	1	-0.4	0
chr5:7557691	10	1	10	10	-1	70.74	1	-0.4	0
chr4:17189501	10	1	10	10	-1	70.73	1	-0.4	0
chr5:3524407	10	1	10	10	-1	70.72	1	-0.4	0
chr1:867830	10	1	10	10	-1	70.71	1	-0.4	0
chr1:6543642	10	1	10	10	-1	70.69	1	-0.4	0
chr1:9499558	10	1	10	10	-1	70.69	1	-0.4	0
chr3:10934848	10	1	10	10	-1	70.69	1	-0.4	0
chr3:20016818	10	1	10	10	-1	70.69	1	-0.4	0
chr3:20896191	10	1	10	10	-1	70.69	1	-0.4	0
chr2:183466	10	1	10	10	-1	70.68	1	-0.4	0
chr5:24939333	10	1	10	10	-1	70.67	1	-0.4	0
chr1:7401394	10	1	10	10	-1	70.66	1	-0.4	0
chr5:22752819	10	1	10	10	-1	70.65	1	-0.4	0
chr3:8993935	10	1	10	10	-1	70.64	1	-0.4	0
chr1:29671433	10	1	10	10	-1	70.63	1	-0.4	0
chr4:16389215	10	1	10	10	-1	70.58	1	-0.4	0
chr1:9971617	10	1	10	10	-1	70.57	1	-0.4	0
chr5:2821803	10	1	10	10	-1	70.57	1	-0.4	0
chr3:3692271	10	1	10	10	-1	70.55	1	-0.4	0
chr4:18259471	10	1	10	10	-1	70.54	1	-0.4	0
chr4:8054686	10	1	10	10	-1	70.54	1	-0.4	0
chr1:27402490	10	1	10	10	-1	70.53	1	-0.4	0
chr3:7959673	10	1	10	10	-1	70.53	1	-0.4	0
chr1:6899725	10	1	10	10	-1	70.52	1	-0.4	0
chr5:206203	10	1	10	10	-1	70.52	1	-0.4	0
chr1:22875942	10	1	10	10	-1	70.49	1	-0.4	0
chr5:15863209	10	1	10	10	-1	70.49	1	-0.4	0
chr4:7263496	10	1	10	10	-1	70.48	1	-0.4	0
chr1:7090090	10	1	10	10	-1	70.47	1	-0.4	0
chr5:23086239	10	1	10	10	-1	70.47	1	-0.4	0
chr2:13172222	10	1	10	10	-1	70.46	1	-0.4	0
chr1:27389865	10	1	10	10	-1	70.42	1	-0.4	0
chr5:3393166	10	1	10	10	-1	70.42	1	-0.4	0
chr5:5664226	10	1	10	10	-1	70.39	1	-0.4	0
chr1:19986040	10	1	10	10	-1	70.38	1	-0.4	0
chr1:27277065	10	1	10	10	-1	70.38	1	-0.4	0
chr5:23323797	10	1	10	10	-1	70.38	1	-0.4	0
chr5:8376606	10	1	10	10	-1	70.38	1	-0.4	0
chr3:20244310	10	1	10	10	-1	70.37	1	-0.4	0
chr5:7090714	10	1	10	10	-1	70.35	1	-0.4	0
chr1:27054040	10	1	10	10	-1	70.32	1	-0.4	0
chr1:5958125	10	1	10	10	-1	70.32	1	-0.4	0
chr2:13971802	10	1	10	10	-1	70.32	1	-0.4	0
chr1:18946488	10	1	10	10	-1	70.29	1	-0.4	0
chr1:23899108	10	1	10	10	-1	70.29	1	-0.4	0
chr1:3995224	10	1	10	10	-1	70.27	1	-0.4	0
chr3:7063627	10	1	10	10	-1	70.25	1	-0.4	0
chr1:5851637	10	1	10	10	-1	70.23	1	-0.4	0
chr4:8334050	10	1	10	10	-1	70.21	1	-0.4	0
chr4:15959877	10	1	10	10	-1	70.2	1	-0.4	0
chr1:18690847	10	1	10	10	-1	70.19	1	-0.4	0
chr3:6301883	10	1	10	10	-1	70.19	1	-0.4	0
chr5:24845685	10	1	10	10	-1	70.19	1	-0.4	0
chr5:5584140	10	1	10	10	-1	70.19	1	-0.4	0
chr1:4044354	10	1	10	10	-1	70.18	1	-0.4	0
chr4:17774194	10	1	10	10	-1	70.18	1	-0.4	0
chr2:1124293	10	1	10	10	-1	70.15	1	-0.4	0
chr2:18000662	10	1	10	10	-1	70.13	1	-0.4	0
chr2:14908139	10	1	10	10	-1	70.08	1	-0.4	0
chr1:20617213	10	1	10	10	-1	70.06	1	-0.4	0
chr1:6683630	10	1	10	10	-1	70.05	1	-0.4	0
chr2:19148635	10	1	10	10	-1	70.05	1	-0.4	0
chr3:4464029	10	1	10	10	-1	70	1	-0.4	0
chr4:8218306	10	1	10	10	-1	69.97	1	-0.4	0
chr4:13087119	10	1	10	10	-1	69.94	1	-0.4	0
chr4:11897110	10	1	10	10	-1	69.92	1	-0.4	0
chr5:25345458	10	1	10	10	-1	69.92	1	-0.4	0
chr1:10287983	10	1	10	10	-1	69.9	1	-0.4	0
chr1:23801822	10	1	10	10	-1	69.89	1	-0.4	0
chr1:567352	10	1	10	10	-1	69.89	1	-0.4	0
chr5:16135278	10	1	10	10	-1	69.88	1	-0.4	0
chr2:7831628	10	1	10	10	-1	69.87	1	-0.4	0
chr1:23946222	10	1	10	10	-1	69.83	1	-0.4	0
chr3:17362291	10	1	10	10	-1	69.81	1	-0.4	0
chr1:99420	10	1	10	10	-1	69.8	1	-0.4	0
chr2:7643838	10	1	10	10	-1	69.8	1	-0.4	0
chr5:22779583	10	1	10	10	-1	69.8	1	-0.4	0
chr1:22598525	10	1	10	10	-1	69.79	1	-0.4	0
chr3:18883257	10	1	10	10	-1	69.78	1	-0.4	0
chr3:15190829	10	1	10	10	-1	69.74	1	-0.4	0
chr2:8169396	10	1	10	10	-1	69.73	1	-0.4	0
chr3:19371201	10	1	10	10	-1	69.73	1	-0.4	0
chr4:18120025	10	1	10	10	-1	69.72	1	-0.4	0
chr5:22359411	10	1	10	10	-1	69.72	1	-0.4	0
chr4:285780	10	1	10	10	-1	69.68	1	-0.4	0
chr5:22717027	10	1	10	10	-1	69.67	1	-0.4	0
chr5:25186983	10	1	10	10	-1	69.67	1	-0.4	0
chr5:24109485	10	1	10	10	-1	69.66	1	-0.4	0
chr3:21986438	10	1	10	10	-1	69.65	1	-0.4	0
chr2:17752315	10	1	10	10	-1	69.63	1	-0.4	0
chr5:21337279	10	1	10	10	-1	69.6	1	-0.4	0
chr5:18507063	10	1	10	10	-1	69.56	1	-0.4	0
chr5:26671027	10	1	10	10	-1	69.56	1	-0.4	0
chr2:11978108	10	1	10	10	-1	69.55	1	-0.4	0
chr2:19568457	10	1	10	10	-1	69.54	1	-0.4	0
chr4:347407	10	1	10	10	-1	69.53	1	-0.4	0
chr4:879793	10	1	10	10	-1	69.53	1	-0.4	0
chr1:10149751	10	1	10	10	-1	69.51	1	-0.4	0
chr1:29735951	10	1	10	10	-1	69.51	1	-0.4	0
chr1:11911593	10	1	10	10	-1	69.5	1	-0.4	0
chr3:3199713	10	1	10	10	-1	69.48	1	-0.4	0
chr5:5389939	10	1	10	10	-1	69.46	1	-0.4	0
chr5:1767562	10	1	10	10	-1	69.44	1	-0.4	0
chr3:17340692	10	1	10	10	-1	69.43	1	-0.4	0
chr1:22185743	10	1	10	10	-1	69.42	1	-0.4	0
chr1:6489101	10	1	10	10	-1	69.42	1	-0.4	0
chr1:18111616	10	1	10	10	-1	69.36	1	-0.4	0
chr1:6620909	10	1	10	10	-1	69.36	1	-0.4	0
chr1:19052645	10	1	10	10	-1	69.34	1	-0.4	0
chr1:6528523	10	1	10	10	-1	69.34	1	-0.4	0
chr3:293257	10	1	10	10	-1	69.34	1	-0.4	0
chr4:15798998	10	1	10	10	-1	69.33	1	-0.4	0
chr3:5119827	10	1	10	10	-1	69.3	1	-0.4	0
chr1:11163370	10	1	10	10	-1	69.27	1	-0.4	0
chr5:23898718	10	1	10	10	-1	69.26	1	-0.4	0
chr1:6231642	10	1	10	10	-1	69.25	1	-0.4	0
chr3:20167399	10	1	10	10	-1	69.25	1	-0.4	0
chr5:750031	10	1	10	10	-1	69.23	1	-0.4	0
chr1:28460357	10	1	10	10	-1	69.21	1	-0.4	0
chr2:19237378	10	1	10	10	-1	69.21	1	-0.4	0
chr3:1047585	10	1	10	10	-1	69.21	1	-0.4	0
chr3:17771377	10	1	10	10	-1	69.2	1	-0.4	0
chr2:17873799	10	1	10	10	-1	69.19	1	-0.4	0
chr4:9864951	10	1	10	10	-1	69.19	1	-0.4	0
chr1:27514844	10	1	10	10	-1	69.18	1	-0.4	0
chr3:9103622	10	1	10	10	-1	69.18	1	-0.4	0
chr5:22055572	10	1	10	10	-1	69.15	1	-0.4	0
chr1:28183579	10	1	10	10	-1	69.12	1	-0.4	0
chr1:2931981	10	1	10	10	-1	69.12	1	-0.4	0
chr2:9744454	10	1	10	10	-1	69.12	1	-0.4	0
chr3:7711982	10	1	10	10	-1	69.1	1	-0.4	0
chr4:12431213	10	1	10	10	-1	69.08	1	-0.4	0
chr2:16221715	10	1	10	10	-1	69.06	1	-0.4	0
chr3:4541725	10	1	10	10	-1	69.06	1	-0.4	0
chr2:12108275	10	1	10	10	-1	69.05	1	-0.4	0
chr1:28588590	10	1	10	10	-1	69.04	1	-0.4	0
chr1:4209034	10	1	10	10	-1	69.02	1	-0.4	0
chr5:21769875	10	1	10	10	-1	69.01	1	-0.4	0
chr5:17323904	10	1	10	10	-1	69	1	-0.4	0
chr3:1121007	10	1	10	10	-1	68.98	1	-0.4	0
chr4:8486529	10	1	10	10	-1	68.95	1	-0.4	0
chr5:20900478	10	1	10	10	-1	68.95	1	-0.4	0
chr2:15641829	10	1	10	10	-1	68.94	1	-0.4	0
chr5:16568482	10	1	10	10	-1	68.94	1	-0.4	0
chr1:26350732	10	1	10	10	-1	68.93	1	-0.4	0
chr2:9593811	10	1	10	10	-1	68.93	1	-0.4	0
chr1:10887404	10	1	10	10	-1	68.88	1	-0.4	0
chr3:17987146	10	1	10	10	-1	68.88	1	-0.4	0
chr4:13019268	10	1	10	10	-1	68.88	1	-0.4	0
chr5:5863331	10	1	10	10	-1	68.88	1	-0.4	0
chr2:17220579	10	1	10	10	-1	68.87	1	-0.4	0
chr5:3384522	10	1	10	10	-1	68.87	1	-0.4	0
chr5:23222200	10	1	10	10	-1	68.86	1	-0.4	0
chr1:20651628	10	1	10	10	-1	68.83	1	-0.4	0
chr1:8272110	10	1	10	10	-1	68.8	1	-0.4	0
chr5:19099678	10	1	10	10	-1	68.77	1	-0.4	0
chr4:17334465	10	1	10	10	-1	68.75	1	-0.4	0
chr4:17410625	10	1	10	10	-1	68.75	1	-0.4	0
chr3:8685439	10	1	10	10	-1	68.71	1	-0.4	0
chr2:17396656	10	1	10	10	-1	68.68	1	-0.4	0
chr4:166263	10	1	10	10	-1	68.68	1	-0.4	0
chr4:17944197	10	1	10	10	-1	68.68	1	-0.4	0
chr5:24205531	10	1	10	10	-1	68.68	1	-0.4	0
chr3:5796982	10	1	10	10	-1	68.67	1	-0.4	0
chr2:11904091	10	1	10	10	-1	68.66	1	-0.4	0
chr3:16735995	10	1	10	10	-1	68.64	1	-0.4	0
chr5:25948876	10	1	10	10	-1	68.64	1	-0.4	0
chr3:17507809	10	1	10	10	-1	68.63	1	-0.4	0
chr1:1358458	10	1	10	10	-1	68.61	1	-0.4	0
chr4:12501869	10	1	10	10	-1	68.6	1	-0.4	0
chr2:13514152	10	1	10	10	-1	68.55	1	-0.4	0
chr3:2143443	10	1	10	10	-1	68.55	1	-0.4	0
chr5:6309838	10	1	10	10	-1	68.55	1	-0.4	0
chr1:29196340	10	1	10	10	-1	68.48	1	-0.4	0
chr1:4528861	10	1	10	10	-1	68.48	1	-0.4	0
chr2:9454335	10	1	10	10	-1	68.48	1	-0.4	0
chr5:8038484	10	1	10	10	-1	68.48	1	-0.4	0
chr1:3469521	10	1	10	10	-1	68.47	1	-0.4	0
chr3:23007161	10	1	10	10	-1	68.44	1	-0.4	0
chr5:3150531	10	1	10	10	-1	68.44	1	-0.4	0
chr3:3639337	10	1	10	10	-1	68.4	1	-0.4	0
chr5:339446	10	1	10	10	-1	68.4	1	-0.4	0
chr4:843592	10	1	10	10	-1	68.39	1	-0.4	0
chr5:8732108	10	1	10	10	-1	68.39	1	-0.4	0
chr3:17567420	10	1	10	10	-1	68.36	1	-0.4	0
chr2:9539175	10	1	10	10	-1	68.34	1	-0.4	0
chr4:9254475	10	1	10	10	-1	68.34	1	-0.4	0
chr5:7377711	10	1	10	10	-1	68.31	1	-0.4	0
chr3:7178066	10	1	10	10	-1	68.3	1	-0.4	0
chr2:221142	10	1	10	10	-1	68.27	1	-0.4	0
chr3:16190483	10	1	10	10	-1	68.27	1	-0.4	0
chr4:9873756	10	1	10	10	-1	68.27	1	-0.4	0
chr5:24783464	10	1	10	10	-1	68.25	1	-0.4	0
chr5:2529493	10	1	10	10	-1	68.23	1	-0.4	0
chr5:3888589	10	1	10	10	-1	68.22	1	-0.4	0
chr2:19615688	10	1	10	10	-1	68.2	1	-0.4	0
chr4:813013	10	1	10	10	-1	68.19	1	-0.4	0
chr3:4693282	10	1	10	10	-1	68.18	1	-0.4	0
chr4:14149837	10	1	10	10	-1	68.18	1	-0.4	0
chr5:10238485	10	1	10	10	-1	68.17	1	-0.4	0
chr3:23196027	10	1	10	10	-1	68.16	1	-0.4	0
chr3:5693897	10	1	10	10	-1	68.16	1	-0.4	0
chr1:2305194	10	1	10	10	-1	68.15	1	-0.4	0
chr4:6794999	10	1	10	10	-1	68.12	1	-0.4	0
chr3:18494457	10	1	10	10	-1	68.11	1	-0.4	0
chr3:23093001	10	1	10	10	-1	68.07	1	-0.4	0
chr1:199536	10	1	10	10	-1	68	1	-0.4	0
chr3:8077108	10	1	10	10	-1	67.96	1	-0.4	0
chr5:19225438	10	1	10	10	-1	67.91	1	-0.4	0
chr5:1259310	10	1	10	10	-1	67.9	1	-0.4	0
chr5:15409612	10	1	10	10	-1	67.9	1	-0.4	0
chr5:26879624	10	1	10	10	-1	67.9	1	-0.4	0
chr2:15944055	10	1	10	10	-1	67.88	1	-0.4	0
chr2:383655	10	1	10	10	-1	67.88	1	-0.4	0
chr4:13675167	10	1	10	10	-1	67.87	1	-0.4	0
chr1:26993785	10	1	10	10	-1	67.86	1	-0.4	0
chr1:6453602	10	1	10	10	-1	67.81	1	-0.4	0
chr1:21092794	10	1	10	10	-1	67.8	1	-0.4	0
chr1:4934713	10	1	10	10	-1	67.8	1	-0.4	0
chr3:17778239	10	1	10	10	-1	67.8	1	-0.4	0
chr1:4973882	10	1	10	10	-1	67.78	1	-0.4	0
chr1:29887463	10	1	10	10	-1	67.77	1	-0.4	0
chr3:17532522	10	1	10	10	-1	67.77	1	-0.4	0
chr5:26088574	10	1	10	10	-1	67.74	1	-0.4	0
chr3:1598415	10	1	10	10	-1	67.73	1	-0.4	0
chr5:6362240	10	1	10	10	-1	67.71	1	-0.4	0
chr5:13936526	10	1	10	10	-1	67.69	1	-0.4	0
chr5:19514953	10	1	10	10	-1	67.69	1	-0.4	0
chr4:14990085	10	1	10	10	-1	67.68	1	-0.4	0
chr5:26215686	10	1	10	10	-1	67.66	1	-0.4	0
chr4:12375571	10	1	10	10	-1	67.65	1	-0.4	0
chr1:21024652	10	1	10	10	-1	67.63	1	-0.4	0
chr1:6512667	10	1	10	10	-1	67.63	1	-0.4	0
chr2:10127711	10	1	10	10	-1	67.63	1	-0.4	0
chr1:21079065	10	1	10	10	-1	67.61	1	-0.4	0
chr2:8475483	10	1	10	10	-1	67.57	1	-0.4	0
chr1:6627835	10	1	10	10	-1	67.54	1	-0.4	0
chr4:16167165	10	1	10	10	-1	67.54	1	-0.4	0
chr4:9250232	10	1	10	10	-1	67.54	1	-0.4	0
chr3:20903139	10	1	10	10	-1	67.53	1	-0.4	0
chr5:2612937	10	1	10	10	-1	67.53	1	-0.4	0
chr2:6392824	10	1	10	10	-1	67.5	1	-0.4	0
chr1:21088621	10	1	10	10	-1	67.48	1	-0.4	0
chr1:24163712	10	1	10	10	-1	67.46	1	-0.4	0
chr2:15616225	10	1	10	10	-1	67.46	1	-0.4	0
chr5:21611316	10	1	10	10	-1	67.43	1	-0.4	0
chr5:24384441	10	1	10	10	-1	67.39	1	-0.4	0
chr3:20816153	10	1	10	10	-1	67.33	1	-0.4	0
chr5:23355414	10	1	10	10	-1	67.33	1	-0.4	0
chr5:9160473	10	1	10	10	-1	67.33	1	-0.4	0
chr3:17757944	10	1	10	10	-1	67.29	1	-0.4	0
chr4:7343159	10	1	10	10	-1	67.28	1	-0.4	0
chr2:17225418	10	1	10	10	-1	67.26	1	-0.4	0
chr5:25920490	10	1	10	10	-1	67.26	1	-0.4	0
chr2:19569865	10	1	10	10	-1	67.24	1	-0.4	0
chr3:17547161	10	1	10	10	-1	67.23	1	-0.4	0
chr5:20720783	10	1	10	10	-1	67.23	1	-0.4	0
chr1:19913420	10	1	10	10	-1	67.21	1	-0.4	0
chr5:6225852	10	1	10	10	-1	67.2	1	-0.4	0
chr3:17332772	10	1	10	10	-1	67.19	1	-0.4	0
chr5:25685929	10	1	10	10	-1	67.19	1	-0.4	0
chr5:5011965	10	1	10	10	-1	67.14	1	-0.4	0
chr4:18486482	10	1	10	10	-1	67.12	1	-0.4	0
chr5:9764016	10	1	10	10	-1	67.09	1	-0.4	0
chr3:2352954	10	1	10	10	-1	67.05	1	-0.4	0
chr2:17886360	10	1	10	10	-1	67.04	1	-0.4	0
chr1:26332045	10	1	10	10	-1	67.01	1	-0.4	0
chr1:4211945	10	1	10	10	-1	66.99	1	-0.4	0
chr3:5644546	10	1	10	10	-1	66.99	1	-0.4	0
chr5:17581314	10	1	10	10	-1	66.99	1	-0.4	0
chr4:13055758	10	1	10	10	-1	66.98	1	-0.4	0
chr4:9724679	10	1	10	10	-1	66.97	1	-0.4	0
chr1:190386	10	1	10	10	-1	66.96	1	-0.4	0
chr1:26038537	10	1	10	10	-1	66.96	1	-0.4	0
chr2:7910309	10	1	10	10	-1	66.96	1	-0.4	0
chr1:171535	10	1	10	10	-1	66.93	1	-0.4	0
chr2:17668059	10	1	10	10	-1	66.93	1	-0.4	0
chr2:4799657	10	1	10	10	-1	66.92	1	-0.4	0
chr1:7239373	10	1	10	10	-1	66.9	1	-0.4	0
chr3:10737816	10	1	10	10	-1	66.9	1	-0.4	0
chr1:6894807	10	1	10	10	-1	66.88	1	-0.4	0
chr3:2349008	10	1	10	10	-1	66.88	1	-0.4	0
chr3:20552761	10	1	10	10	-1	66.86	1	-0.4	0
chr3:22670108	10	1	10	10	-1	66.85	1	-0.4	0
chr3:1080680	10	1	10	10	-1	66.83	1	-0.4	0
chr4:8020814	10	1	10	10	-1	66.83	1	-0.4	0
chr3:49947	10	1	10	10	-1	66.8	1	-0.4	0
chr5:25721678	10	1	10	10	-1	66.8	1	-0.4	0
chr5:14755771	10	1	10	10	-1	66.79	1	-0.4	0
chr1:7267547	10	1	10	10	-1	66.78	1	-0.4	0
chr3:5775569	10	1	10	10	-1	66.78	1	-0.4	0
chr2:12123468	10	1	10	10	-1	66.77	1	-0.4	0
chr5:26631318	10	1	10	10	-1	66.75	1	-0.4	0
chr4:16256180	10	1	10	10	-1	66.73	1	-0.4	0
chr3:7280298	10	1	10	10	-1	66.72	1	-0.4	0
chr3:1644488	10	1	10	10	-1	66.7	1	-0.4	0
chr5:7513034	10	1	10	10	-1	66.7	1	-0.4	0
chr3:7385195	10	1	10	10	-1	66.68	1	-0.4	0
chr2:10566801	10	1	10	10	-1	66.66	1	-0.4	0
chr2:18839427	10	1	10	10	-1	66.66	1	-0.4	0
chr5:7986646	10	1	10	10	-1	66.66	1	-0.4	0
chr4:9697782	10	1	10	10	-1	66.64	1	-0.4	0
chr3:5731180	10	1	10	10	-1	66.61	1	-0.4	0
chr1:485765	10	1	10	10	-1	66.54	1	-0.4	0
chr4:15074528	10	1	10	10	-1	66.54	1	-0.4	0
chr1:2374952	10	1	10	10	-1	66.53	1	-0.4	0
chr5:6779821	10	1	10	10	-1	66.53	1	-0.4	0
chr5:5205418	10	1	10	10	-1	66.51	1	-0.4	0
chr1:29217969	10	1	10	10	-1	66.48	1	-0.4	0
chr1:26195797	10	1	10	10	-1	66.41	1	-0.4	0
chr1:6282169	10	1	10	10	-1	66.39	1	-0.4	0
chr5:22459549	10	1	10	10	-1	66.36	1	-0.4	0
chr4:13365229	10	1	10	10	-1	66.33	1	-0.4	0
chr1:28661819	10	1	10	10	-1	66.31	1	-0.4	0
chr4:15515070	10	1	10	10	-1	66.31	1	-0.4	0
chr5:23501294	10	1	10	10	-1	66.26	1	-0.4	0
chr5:3744825	10	1	10	10	-1	66.26	1	-0.4	0
chr5:1422586	10	1	10	10	-1	66.23	1	-0.4	0
chr4:8695373	10	1	10	10	-1	66.22	1	-0.4	0
chr5:24741935	10	1	10	10	-1	66.22	1	-0.4	0
chr5:26604957	10	1	10	10	-1	66.21	1	-0.4	0
chr1:5220259	10	1	10	10	-1	66.2	1	-0.4	0
chr1:8005407	10	1	10	10	-1	66.2	1	-0.4	0
chr5:1434764	10	1	10	10	-1	66.2	1	-0.4	0
chr1:11532011	10	1	10	10	-1	66.18	1	-0.4	0
chr3:23276539	10	1	10	10	-1	66.18	1	-0.4	0
chr5:23786589	10	1	10	10	-1	66.17	1	-0.4	0
chr2:10906175	10	1	10	10	-1	66.16	1	-0.4	0
chr1:4433391	10	1	10	10	-1	66.13	1	-0.4	0
chr3:18700628	10	1	10	10	-1	66.13	1	-0.4	0
chr5:7913322	10	1	10	10	-1	66.13	1	-0.4	0
chr2:909042	10	1	10	10	-1	66.12	1	-0.4	0
chr2:16910182	10	1	10	10	-1	66.11	1	-0.4	0
chr1:6946397	10	1	10	10	-1	66.08	1	-0.4	0
chr5:3396290	10	1	10	10	-1	66.04	1	-0.4	0
chr5:23582431	10	1	10	10	-1	66.03	1	-0.4	0
chr2:15860518	10	1	10	10	-1	66.02	1	-0.4	0
chr1:6516036	10	1	10	10	-1	65.98	1	-0.4	0
chr5:1578925	10	1	10	10	-1	65.97	1	-0.4	0
chr2:15792340	10	1	10	10	-1	65.92	1	-0.4	0
chr4:994816	10	1	10	10	-1	65.92	1	-0.4	0
chr3:19604567	10	1	10	10	-1	65.86	1	-0.4	0
chr3:2131069	10	1	10	10	-1	65.86	1	-0.4	0
chr3:3660280	10	1	10	10	-1	65.84	1	-0.4	0
chr4:13830924	10	1	10	10	-1	65.82	1	-0.4	0
chr1:3590626	10	1	10	10	-1	65.79	1	-0.4	0
chr1:5678830	10	1	10	10	-1	65.74	1	-0.4	0
chr3:21693950	10	1	10	10	-1	65.73	1	-0.4	0
chr3:23389108	10	1	10	10	-1	65.73	1	-0.4	0
chr5:8266408	10	1	10	10	-1	65.73	1	-0.4	0
chr5:22873576	10	1	10	10	-1	65.71	1	-0.4	0
chr2:13307768	10	1	10	10	-1	65.66	1	-0.4	0
chr2:14146545	10	1	10	10	-1	65.66	1	-0.4	0
chr3:9165001	10	1	10	10	-1	65.66	1	-0.4	0
chr3:2717430	10	1	10	10	-1	65.62	1	-0.4	0
chr5:26568563	10	1	10	10	-1	65.61	1	-0.4	0
chr3:6119592	10	1	10	10	-1	65.6	1	-0.4	0
chr3:4833680	10	1	10	10	-1	65.57	1	-0.4	0
chr1:27596167	10	1	10	10	-1	65.56	1	-0.4	0
chr3:2011688	10	1	10	10	-1	65.55	1	-0.4	0
chr4:6217284	10	1	10	10	-1	65.55	1	-0.4	0
chr1:6405511	10	1	10	10	-1	65.54	1	-0.4	0
chr4:10593206	10	1	10	10	-1	65.54	1	-0.4	0
chr2:9731814	10	1	10	10	-1	65.51	1	-0.4	0
chr4:16406954	10	1	10	10	-1	65.51	1	-0.4	0
chr5:176355	10	1	10	10	-1	65.5	1	-0.4	0
chr3:267664	10	1	10	10	-1	65.48	1	-0.4	0
chr5:21330203	10	1	10	10	-1	65.46	1	-0.4	0
chr1:752163	10	1	10	10	-1	65.45	1	-0.4	0
chr1:2563765	10	1	10	10	-1	65.41	1	-0.4	0
chr3:10132963	10	1	10	10	-1	65.41	1	-0.4	0
chr2:11277826	10	1	10	10	-1	65.39	1	-0.4	0
