Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:13280460	10	1	10	10	-1	83.24	1	-0.4	0
chr1:1418713	10	1	10	10	-1	83.18	1	-0.4	0
chr1:1362429	10	1	10	10	-1	83.17	1	-0.4	0
chr3:9359425	10	1	10	10	-1	83.16	1	-0.4	0
chr1:3296305	10	1	10	10	-1	83.14	1	-0.4	0
chr1:6802862	10	1	10	10	-1	83.14	1	-0.4	0
chr3:18494456	10	1	10	10	-1	83.14	1	-0.4	0
chr5:26100639	10	1	10	10	-1	83.14	1	-0.4	0
chr5:5766593	10	1	10	10	-1	83.13	1	-0.4	0
chr4:15231407	10	1	10	10	-1	83.11	1	-0.4	0
chr1:8098168	10	1	10	10	-1	83.09	1	-0.4	0
chr4:16419947	10	1	10	10	-1	83.08	1	-0.4	0
chr2:13307753	10	1	10	10	-1	83.06	1	-0.4	0
chr1:7261577	10	1	10	10	-1	83.05	1	-0.4	0
chr2:15784354	10	1	10	10	-1	83	1	-0.4	0
chr3:1080730	10	1	10	10	-1	83	1	-0.4	0
chr3:19995848	10	1	10	10	-1	83	1	-0.4	0
chr3:4035692	10	1	10	10	-1	82.97	1	-0.4	0
chr1:173545	10	1	10	10	-1	82.94	1	-0.4	0
chr5:1879756	10	1	10	10	-1	82.92	1	-0.4	0
chr4:14059860	10	1	10	10	-1	82.91	1	-0.4	0
chr1:1028394	10	1	10	10	-1	82.89	1	-0.4	0
chr3:2737231	10	1	10	10	-1	82.87	1	-0.4	0
chr1:24487178	10	1	10	10	-1	82.86	1	-0.4	0
chr4:131287	10	1	10	10	-1	82.85	1	-0.4	0
chr1:3484405	10	1	10	10	-1	82.84	1	-0.4	0
chr1:10261310	10	1	10	10	-1	82.82	1	-0.4	0
chr1:19052663	10	1	10	10	-1	82.82	1	-0.4	0
chr2:12608510	10	1	10	10	-1	82.82	1	-0.4	0
chr3:10949709	10	1	10	10	-1	82.82	1	-0.4	0
chr5:4156545	10	1	10	10	-1	82.82	1	-0.4	0
chr4:9864952	10	1	10	10	-1	82.8	1	-0.4	0
chr1:19699368	10	1	10	10	-1	82.79	1	-0.4	0
chr2:16706124	10	1	10	10	-1	82.74	1	-0.4	0
chr2:18699277	10	1	10	10	-1	82.74	1	-0.4	0
chr2:18717519	10	1	10	10	-1	82.74	1	-0.4	0
chr2:7910280	10	1	10	10	-1	82.74	1	-0.4	0
chr5:271629	10	1	10	10	-1	82.74	1	-0.4	0
chr5:16281234	10	1	10	10	-1	82.72	1	-0.4	0
chr3:22463509	10	1	10	10	-1	82.7	1	-0.4	0
chr3:7082649	10	1	10	10	-1	82.7	1	-0.4	0
chr3:11252670	10	1	10	10	-1	82.68	1	-0.4	0
chr3:1121015	10	1	10	10	-1	82.62	1	-0.4	0
chr2:16090523	10	1	10	10	-1	82.59	1	-0.4	0
chr2:9539155	10	1	10	10	-1	82.58	1	-0.4	0
chr5:309051	10	1	10	10	-1	82.57	1	-0.4	0
chr4:14444728	10	1	10	10	-1	82.56	1	-0.4	0
chr5:5483224	10	1	10	10	-1	82.51	1	-0.4	0
chr1:5224206	10	1	10	10	-1	82.5	1	-0.4	0
chr5:23324608	10	1	10	10	-1	82.48	1	-0.4	0
chr2:16028848	10	1	10	10	-1	82.47	1	-0.4	0
chr4:15401243	10	1	10	10	-1	82.47	1	-0.4	0
chr3:5119824	10	1	10	10	-1	82.46	1	-0.4	0
chr1:6862309	10	1	10	10	-1	82.44	1	-0.4	0
chr2:8791844	10	1	10	10	-1	82.44	1	-0.4	0
chr3:19121126	10	1	10	10	-1	82.44	1	-0.4	0
chr4:285500	10	1	10	10	-1	82.44	1	-0.4	0
chr5:24560312	10	1	10	10	-1	82.44	1	-0.4	0
chr2:19148651	10	1	10	10	-1	82.41	1	-0.4	0
chr1:2283061	10	1	10	10	-1	82.37	1	-0.4	0
chr3:5796973	10	1	10	10	-1	82.37	1	-0.4	0
chr3:6089040	10	1	10	10	-1	82.37	1	-0.4	0
chr1:4973898	10	1	10	10	-1	82.3	1	-0.4	0
chr5:21306798	10	1	10	10	-1	82.27	1	-0.4	0
chr5:22547127	10	1	10	10	-1	82.27	1	-0.4	0
chr4:347454	10	1	10	10	-1	82.21	1	-0.4	0
chr5:1547266	10	1	10	10	-1	82.21	1	-0.4	0
chr3:10063680	10	1	10	10	-1	82.2	1	-0.4	0
chr1:29890282	10	1	10	10	-1	82.19	1	-0.4	0
chr5:23876330	10	1	10	10	-1	82.18	1	-0.4	0
chr3:21621837	10	1	10	10	-1	82.17	1	-0.4	0
chr5:2935816	10	1	10	10	-1	82.14	1	-0.4	0
chr4:18569570	10	1	10	10	-1	82.13	1	-0.4	0
chr1:2976911	10	1	10	10	-1	82.09	1	-0.4	0
chr3:5165878	10	1	10	10	-1	82.09	1	-0.4	0
chr4:13087125	10	1	10	10	-1	82.09	1	-0.4	0
chr3:17567418	10	1	10	10	-1	82.08	1	-0.4	0
chr5:5664207	10	1	10	10	-1	82.06	1	-0.4	0
chr5:9553405	10	1	10	10	-1	82.06	1	-0.4	0
chr1:199550	10	1	10	10	-1	82.04	1	-0.4	0
chr2:8107893	10	1	10	10	-1	82.03	1	-0.4	0
chr5:25225196	10	1	10	10	-1	82	1	-0.4	0
chr4:7866665	10	1	10	10	-1	81.97	1	-0.4	0
chr1:6512594	10	1	10	10	-1	81.94	1	-0.4	0
chr2:977694	10	1	10	10	-1	81.94	1	-0.4	0
chr2:9333505	10	1	10	10	-1	81.92	1	-0.4	0
chr4:11334279	10	1	10	10	-1	81.92	1	-0.4	0
chr5:7090681	10	1	10	10	-1	81.91	1	-0.4	0
chr3:22257257	10	1	10	10	-1	81.88	1	-0.4	0
chr4:9295764	10	1	10	10	-1	81.86	1	-0.4	0
chr5:22284462	10	1	10	10	-1	81.86	1	-0.4	0
chr2:17806129	10	1	10	10	-1	81.84	1	-0.4	0
chr5:23077150	10	1	10	10	-1	81.84	1	-0.4	0
chr3:18478514	10	1	10	10	-1	81.82	1	-0.4	0
chr5:18824939	10	1	10	10	-1	81.82	1	-0.4	0
chr5:2821804	10	1	10	10	-1	81.79	1	-0.4	0
chr4:7263513	10	1	10	10	-1	81.74	1	-0.4	0
chr5:5290460	10	1	10	10	-1	81.74	1	-0.4	0
chr1:26350757	10	1	10	10	-1	81.71	1	-0.4	0
chr2:13013880	10	1	10	10	-1	81.7	1	-0.4	0
chr3:17138077	10	1	10	10	-1	81.68	1	-0.4	0
chr1:6308676	10	1	10	10	-1	81.66	1	-0.4	0
chr1:26483399	10	1	10	10	-1	81.65	1	-0.4	0
chr4:10217345	10	1	10	10	-1	81.63	1	-0.4	0
chr3:4833668	10	1	10	10	-1	81.6	1	-0.4	0
chr4:16881921	10	1	10	10	-1	81.6	1	-0.4	0
chr5:882874	10	1	10	10	-1	81.54	1	-0.4	0
chr3:5644530	10	1	10	10	-1	81.5	1	-0.4	0
chr1:10860537	10	1	10	10	-1	81.48	1	-0.4	0
chr1:17702778	10	1	10	10	-1	81.48	1	-0.4	0
chr2:11221306	10	1	10	10	-1	81.48	1	-0.4	0
chr1:27114550	10	1	10	10	-1	81.44	1	-0.4	0
chr2:17057350	10	1	10	10	-1	81.4	1	-0.4	0
chr4:17951162	10	1	10	10	-1	81.4	1	-0.4	0
chr4:14293302	10	1	10	10	-1	81.39	1	-0.4	0
chr4:246939	10	1	10	10	-1	81.39	1	-0.4	0
chr1:356917	10	1	10	10	-1	81.36	1	-0.4	0
chr3:23389106	10	1	10	10	-1	81.36	1	-0.4	0
chr5:21611290	10	1	10	10	-1	81.36	1	-0.4	0
chr5:22779569	10	1	10	10	-1	81.35	1	-0.4	0
chr5:24963452	10	1	10	10	-1	81.35	1	-0.4	0
chr5:6291992	10	1	10	10	-1	81.35	1	-0.4	0
chr2:8169440	10	1	10	10	-1	81.34	1	-0.4	0
chr3:6780416	10	1	10	10	-1	81.28	1	-0.4	0
chr2:14782500	10	1	10	10	-1	81.26	1	-0.4	0
chr4:9376640	10	1	10	10	-1	81.19	1	-0.4	0
chr2:7604174	10	1	10	10	-1	81.16	1	-0.4	0
chr3:386960	10	1	10	10	-1	81.16	1	-0.4	0
chr4:12781836	10	1	10	10	-1	81.16	1	-0.4	0
chr1:20651610	10	1	10	10	-1	81.14	1	-0.4	0
chr1:29566874	10	1	10	10	-1	81.14	1	-0.4	0
chr1:190420	10	1	10	10	-1	81.1	1	-0.4	0
chr4:17221588	10	1	10	10	-1	81.1	1	-0.4	0
chr5:5316199	10	1	10	10	-1	81.09	1	-0.4	0
chr4:13055741	10	1	10	10	-1	81.08	1	-0.4	0
chr5:442352	10	1	10	10	-1	81.04	1	-0.4	0
chr3:8814135	10	1	10	10	-1	81.03	1	-0.4	0
chr1:22875996	10	1	10	10	-1	80.99	1	-0.4	0
chr1:8399779	10	1	10	10	-1	80.99	1	-0.4	0
chr4:7600478	10	1	10	10	-1	80.95	1	-0.4	0
chr2:183463	10	1	10	10	-1	80.94	1	-0.4	0
chr5:23599333	10	1	10	10	-1	80.94	1	-0.4	0
chr1:4713592	10	1	10	10	-1	80.92	1	-0.4	0
chr1:5851659	10	1	10	10	-1	80.92	1	-0.4	0
chr1:24361294	10	1	10	10	-1	80.9	1	-0.4	0
chr5:24482389	10	1	10	10	-1	80.89	1	-0.4	0
chr5:19563937	10	1	10	10	-1	80.86	1	-0.4	0
chr5:23501351	10	1	10	10	-1	80.86	1	-0.4	0
chr1:6683625	10	1	10	10	-1	80.85	1	-0.4	0
chr1:7989313	10	1	10	10	-1	80.79	1	-0.4	0
chr4:7553499	10	1	10	10	-1	80.78	1	-0.4	0
chr1:10247408	10	1	10	10	-1	80.76	1	-0.4	0
chr3:17340644	10	1	10	10	-1	80.76	1	-0.4	0
chr5:24845715	10	1	10	10	-1	80.76	1	-0.4	0
chr2:10367031	10	1	10	10	-1	80.72	1	-0.4	0
chr1:30217168	10	1	10	10	-1	80.71	1	-0.4	0
chr1:6714426	10	1	10	10	-1	80.7	1	-0.4	0
chr4:13904138	10	1	10	10	-1	80.7	1	-0.4	0
chr3:20801343	10	1	10	10	-1	80.69	1	-0.4	0
chr2:8053373	10	1	10	10	-1	80.68	1	-0.4	0
chr5:3799214	10	1	10	10	-1	80.66	1	-0.4	0
chr1:18946483	10	1	10	10	-1	80.62	1	-0.4	0
chr1:18307201	10	1	10	10	-1	80.61	1	-0.4	0
chr2:9454282	10	1	10	10	-1	80.61	1	-0.4	0
chr1:23072892	10	1	10	10	-1	80.57	1	-0.4	0
chr1:8117229	10	1	10	10	-1	80.57	1	-0.4	0
chr3:5753974	10	1	10	10	-1	80.53	1	-0.4	0
chr5:1948594	10	1	10	10	-1	80.47	1	-0.4	0
chr3:3770595	10	1	10	10	-1	80.46	1	-0.4	0
chr5:5298031	10	1	10	10	-1	80.46	1	-0.4	0
chr1:29573158	10	1	10	10	-1	80.45	1	-0.4	0
chr1:12478339	10	1	10	10	-1	80.42	1	-0.4	0
chr1:7090071	10	1	10	10	-1	80.41	1	-0.4	0
chr3:1269124	10	1	10	10	-1	80.4	1	-0.4	0
chr1:38000	10	1	10	10	-1	80.39	1	-0.4	0
chr1:5442277	10	1	10	10	-1	80.39	1	-0.4	0
chr3:16383683	10	1	10	10	-1	80.39	1	-0.4	0
chr4:15066939	10	1	10	10	-1	80.39	1	-0.4	0
chr5:7008471	10	1	10	10	-1	80.39	1	-0.4	0
chr3:19099351	10	1	10	10	-1	80.37	1	-0.4	0
chr1:5958057	10	1	10	10	-1	80.36	1	-0.4	0
chr4:12571684	10	1	10	10	-1	80.36	1	-0.4	0
chr4:16389170	10	1	10	10	-1	80.34	1	-0.4	0
chr3:19024996	10	1	10	10	-1	80.33	1	-0.4	0
chr1:29217958	10	1	10	10	-1	80.29	1	-0.4	0
chr5:21769883	10	1	10	10	-1	80.29	1	-0.4	0
chr3:3966974	10	1	10	10	-1	80.25	1	-0.4	0
chr2:8668446	10	1	10	10	-1	80.24	1	-0.4	0
chr5:4206797	10	1	10	10	-1	80.24	1	-0.4	0
chr2:12939506	10	1	10	10	-1	80.23	1	-0.4	0
chr2:9357991	10	1	10	10	-1	80.23	1	-0.4	0
chr5:26879626	10	1	10	10	-1	80.21	1	-0.4	0
chr5:3393123	10	1	10	10	-1	80.2	1	-0.4	0
chr1:5366878	10	1	10	10	-1	80.16	1	-0.4	0
chr1:26164520	10	1	10	10	-1	80.14	1	-0.4	0
chr3:21303458	10	1	10	10	-1	80.14	1	-0.4	0
chr1:567388	10	1	10	10	-1	80.11	1	-0.4	0
chr5:19135862	10	1	10	10	-1	80.07	1	-0.4	0
chr1:10887395	10	1	10	10	-1	80.04	1	-0.4	0
chr1:25473383	10	1	10	10	-1	80.03	1	-0.4	0
chr3:5693846	10	1	10	10	-1	79.99	1	-0.4	0
chr4:18144240	10	1	10	10	-1	79.99	1	-0.4	0
chr5:21337262	10	1	10	10	-1	79.99	1	-0.4	0
chr5:26795519	10	1	10	10	-1	79.99	1	-0.4	0
chr3:7959685	10	1	10	10	-1	79.97	1	-0.4	0
chr4:11638937	10	1	10	10	-1	79.93	1	-0.4	0
chr2:18820549	10	1	10	10	-1	79.92	1	-0.4	0
chr5:1243669	10	1	10	10	-1	79.92	1	-0.4	0
chr4:13021289	10	1	10	10	-1	79.91	1	-0.4	0
chr5:3695311	10	1	10	10	-1	79.9	1	-0.4	0
chr4:15515060	10	1	10	10	-1	79.89	1	-0.4	0
chr5:1998340	10	1	10	10	-1	79.89	1	-0.4	0
chr3:17968640	10	1	10	10	-1	79.86	1	-0.4	0
chr3:4506909	10	1	10	10	-1	79.86	1	-0.4	0
chr1:18517486	10	1	10	10	-1	79.84	1	-0.4	0
chr5:5007012	10	1	10	10	-1	79.83	1	-0.4	0
chr2:18965138	10	1	10	10	-1	79.8	1	-0.4	0
chr4:15367962	10	1	10	10	-1	79.8	1	-0.4	0
chr4:2620621	10	1	10	10	-1	79.8	1	-0.4	0
chr1:28213751	10	1	10	10	-1	79.78	1	-0.4	0
chr3:21252028	10	1	10	10	-1	79.78	1	-0.4	0
chr3:6605439	10	1	10	10	-1	79.78	1	-0.4	0
chr4:17522872	10	1	10	10	-1	79.78	1	-0.4	0
chr1:26043155	10	1	10	10	-1	79.77	1	-0.4	0
chr2:18806824	10	1	10	10	-1	79.74	1	-0.4	0
chr5:22884430	10	1	10	10	-1	79.74	1	-0.4	0
chr2:12108307	10	1	10	10	-1	79.72	1	-0.4	0
chr4:8486512	10	1	10	10	-1	79.69	1	-0.4	0
chr1:23899092	10	1	10	10	-1	79.67	1	-0.4	0
chr1:2214277	10	1	10	10	-1	79.65	1	-0.4	0
chr2:16562924	10	1	10	10	-1	79.65	1	-0.4	0
chr2:9273737	10	1	10	10	-1	79.65	1	-0.4	0
chr3:2011604	10	1	10	10	-1	79.64	1	-0.4	0
chr5:4929720	10	1	10	10	-1	79.62	1	-0.4	0
chr5:22603243	10	1	10	10	-1	79.61	1	-0.4	0
chr5:3524414	10	1	10	10	-1	79.61	1	-0.4	0
chr5:8589240	10	1	10	10	-1	79.6	1	-0.4	0
chr4:694607	10	1	10	10	-1	79.59	1	-0.4	0
chr5:3384506	10	1	10	10	-1	79.59	1	-0.4	0
chr1:6463670	10	1	10	10	-1	79.54	1	-0.4	0
chr5:21595957	10	1	10	10	-1	79.54	1	-0.4	0
chr5:23691994	10	1	10	10	-1	79.54	1	-0.4	0
chr5:2433879	10	1	10	10	-1	79.54	1	-0.4	0
chr1:24898741	10	1	10	10	-1	79.52	1	-0.4	0
chr1:898780	10	1	10	10	-1	79.46	1	-0.4	0
chr5:25068255	10	1	10	10	-1	79.46	1	-0.4	0
chr3:2661931	10	1	10	10	-1	79.45	1	-0.4	0
chr1:4433401	10	1	10	10	-1	79.42	1	-0.4	0
chr5:18359106	10	1	10	10	-1	79.36	1	-0.4	0
chr3:17332773	10	1	10	10	-1	79.35	1	-0.4	0
chr4:12757841	10	1	10	10	-1	79.35	1	-0.4	0
chr4:14149749	10	1	10	10	-1	79.35	1	-0.4	0
chr4:166371	10	1	10	10	-1	79.35	1	-0.4	0
chr1:26059260	10	1	10	10	-1	79.29	1	-0.4	0
chr3:11510297	10	1	10	10	-1	79.29	1	-0.4	0
chr3:2143449	10	1	10	10	-1	79.29	1	-0.4	0
chr2:9326513	10	1	10	10	-1	79.27	1	-0.4	0
chr1:7267557	10	1	10	10	-1	79.23	1	-0.4	0
chr1:23946240	10	1	10	10	-1	79.21	1	-0.4	0
chr1:25765491	10	1	10	10	-1	79.21	1	-0.4	0
chr1:6899735	10	1	10	10	-1	79.2	1	-0.4	0
chr5:1259270	10	1	10	10	-1	79.18	1	-0.4	0
chr3:8993514	10	1	10	10	-1	79.16	1	-0.4	0
chr3:2706505	10	1	10	10	-1	79.15	1	-0.4	0
chr4:17334492	10	1	10	10	-1	79.13	1	-0.4	0
chr2:15721929	10	1	10	10	-1	79.1	1	-0.4	0
chr5:24939344	10	1	10	10	-1	79.07	1	-0.4	0
chr1:26243634	10	1	10	10	-1	79.05	1	-0.4	0
chr5:25721685	10	1	10	10	-1	79.05	1	-0.4	0
chr5:1063449	10	1	10	10	-1	79.04	1	-0.4	0
chr1:28144005	10	1	10	10	-1	79.02	1	-0.4	0
chr3:18546566	10	1	10	10	-1	78.96	1	-0.4	0
chr5:112440	10	1	10	10	-1	78.96	1	-0.4	0
chr5:1624422	10	1	10	10	-1	78.96	1	-0.4	0
chr5:21619556	10	1	10	10	-1	78.96	1	-0.4	0
chr4:9873746	10	1	10	10	-1	78.93	1	-0.4	0
chr2:18536064	10	1	10	10	-1	78.92	1	-0.4	0
chr5:5759980	10	1	10	10	-1	78.91	1	-0.4	0
chr5:9820000	10	1	10	10	-1	78.91	1	-0.4	0
chr2:19131143	10	1	10	10	-1	78.9	1	-0.4	0
chr1:7654200	10	1	10	10	-1	78.89	1	-0.4	0
chr3:19604580	10	1	10	10	-1	78.89	1	-0.4	0
chr2:7821481	10	1	10	10	-1	78.88	1	-0.4	0
chr3:8019685	10	1	10	10	-1	78.84	1	-0.4	0
chr3:7906670	10	1	10	10	-1	78.8	1	-0.4	0
chr2:9369459	10	1	10	10	-1	78.79	1	-0.4	0
chr5:16135297	10	1	10	10	-1	78.77	1	-0.4	0
chr2:14908152	10	1	10	10	-1	78.76	1	-0.4	0
chr1:6489084	10	1	10	10	-1	78.75	1	-0.4	0
chr3:2308761	10	1	10	10	-1	78.75	1	-0.4	0
chr5:26088566	10	1	10	10	-1	78.73	1	-0.4	0
chr3:4541717	10	1	10	10	-1	78.72	1	-0.4	0
chr5:15863211	10	1	10	10	-1	78.69	1	-0.4	0
chr5:2983089	10	1	10	10	-1	78.69	1	-0.4	0
chr2:16017209	10	1	10	10	-1	78.66	1	-0.4	0
chr3:10384020	10	1	10	10	-1	78.65	1	-0.4	0
chr5:3528759	10	1	10	10	-1	78.65	1	-0.4	0
chr1:25417190	10	1	10	10	-1	78.63	1	-0.4	0
chr1:3072586	10	1	10	10	-1	78.61	1	-0.4	0
chr4:14141366	10	1	10	10	-1	78.58	1	-0.4	0
chr2:7643853	10	1	10	10	-1	78.55	1	-0.4	0
chr1:6562850	10	1	10	10	-1	78.54	1	-0.4	0
chr4:9250245	10	1	10	10	-1	78.54	1	-0.4	0
chr1:29735893	10	1	10	10	-1	78.53	1	-0.4	0
chr5:16332403	10	1	10	10	-1	78.5	1	-0.4	0
chr1:26332049	10	1	10	10	-1	78.49	1	-0.4	0
chr5:5359113	10	1	10	10	-1	78.49	1	-0.4	0
chr5:22359425	10	1	10	10	-1	78.46	1	-0.4	0
chr1:8719994	10	1	10	10	-1	78.44	1	-0.4	0
chr3:23014340	10	1	10	10	-1	78.43	1	-0.4	0
chr1:7336876	10	1	10	10	-1	78.41	1	-0.4	0
chr1:21079084	10	1	10	10	-1	78.4	1	-0.4	0
chr3:5720990	10	1	10	10	-1	78.4	1	-0.4	0
chr1:11545780	10	1	10	10	-1	78.36	1	-0.4	0
chr1:28740131	10	1	10	10	-1	78.35	1	-0.4	0
chr1:5220240	10	1	10	10	-1	78.33	1	-0.4	0
chr1:171511	10	1	10	10	-1	78.31	1	-0.4	0
chr3:22376018	10	1	10	10	-1	78.31	1	-0.4	0
chr4:10437770	10	1	10	10	-1	78.3	1	-0.4	0
chr1:10577307	10	1	10	10	-1	78.28	1	-0.4	0
chr2:6392836	10	1	10	10	-1	78.28	1	-0.4	0
chr3:3660265	10	1	10	10	-1	78.28	1	-0.4	0
chr5:22312924	10	1	10	10	-1	78.24	1	-0.4	0
chr4:17514934	10	1	10	10	-1	78.21	1	-0.4	0
chr5:22459548	10	1	10	10	-1	78.21	1	-0.4	0
chr3:3684726	10	1	10	10	-1	78.2	1	-0.4	0
chr1:4580133	10	1	10	10	-1	78.19	1	-0.4	0
chr2:8139609	10	1	10	10	-1	78.19	1	-0.4	0
chr1:5148035	10	1	10	10	-1	78.17	1	-0.4	0
chr5:19225457	10	1	10	10	-1	78.17	1	-0.4	0
chr1:21237753	10	1	10	10	-1	78.16	1	-0.4	0
chr5:6234746	10	1	10	10	-1	78.15	1	-0.4	0
chr3:20705407	10	1	10	10	-1	78.14	1	-0.4	0
chr3:6720068	10	1	10	10	-1	78.14	1	-0.4	0
chr4:13812905	10	1	10	10	-1	78.13	1	-0.4	0
chr5:8376620	10	1	10	10	-1	78.13	1	-0.4	0
chr1:18197993	10	1	10	10	-1	78.09	1	-0.4	0
chr1:27389888	10	1	10	10	-1	78.09	1	-0.4	0
chr1:29354308	10	1	10	10	-1	78.08	1	-0.4	0
chr5:5181594	10	1	10	10	-1	78.08	1	-0.4	0
chr5:206225	10	1	10	10	-1	78.07	1	-0.4	0
chr1:24011288	10	1	10	10	-1	78.04	1	-0.4	0
chr1:4044355	10	1	10	10	-1	78.04	1	-0.4	0
chr4:12501816	10	1	10	10	-1	78.03	1	-0.4	0
chr3:17362319	10	1	10	10	-1	78.02	1	-0.4	0
chr5:5863315	10	1	10	10	-1	78.02	1	-0.4	0
chr3:9717171	10	1	10	10	-1	78.01	1	-0.4	0
chr1:2848237	10	1	10	10	-1	77.98	1	-0.4	0
chr1:29644324	10	1	10	10	-1	77.95	1	-0.4	0
chr3:19880443	10	1	10	10	-1	77.94	1	-0.4	0
chr5:4460591	10	1	10	10	-1	77.92	1	-0.4	0
chr5:2529541	10	1	10	10	-1	77.91	1	-0.4	0
chr5:17323883	10	1	10	10	-1	77.88	1	-0.4	0
chr3:9989422	10	1	10	10	-1	77.87	1	-0.4	0
chr1:2711156	10	1	10	10	-1	77.83	1	-0.4	0
chr4:8523777	10	1	10	10	-1	77.83	1	-0.4	0
chr5:7553708	10	1	10	10	-1	77.83	1	-0.4	0
chr1:19744476	10	1	10	10	-1	77.82	1	-0.4	0
chr4:5793173	10	1	10	10	-1	77.82	1	-0.4	0
chr5:14123424	10	1	10	10	-1	77.82	1	-0.4	0
chr3:21910760	10	1	10	10	-1	77.81	1	-0.4	0
chr1:29716196	10	1	10	10	-1	77.79	1	-0.4	0
chr1:28669974	10	1	10	10	-1	77.77	1	-0.4	0
chr5:2612949	10	1	10	10	-1	77.77	1	-0.4	0
chr5:3150503	10	1	10	10	-1	77.77	1	-0.4	0
chr5:5696347	10	1	10	10	-1	77.74	1	-0.4	0
chr1:2964789	10	1	10	10	-1	77.73	1	-0.4	0
chr1:3272649	10	1	10	10	-1	77.72	1	-0.4	0
chr1:6677783	10	1	10	10	-1	77.72	1	-0.4	0
chr2:1467486	10	1	10	10	-1	77.72	1	-0.4	0
chr5:25390293	10	1	10	10	-1	77.68	1	-0.4	0
chr1:3995258	10	1	10	10	-1	77.66	1	-0.4	0
chr3:20009136	10	1	10	10	-1	77.66	1	-0.4	0
chr1:30130028	10	1	10	10	-1	77.64	1	-0.4	0
chr1:9275384	10	1	10	10	-1	77.63	1	-0.4	0
chr3:1739060	10	1	10	10	-1	77.61	1	-0.4	0
chr3:19323032	10	1	10	10	-1	77.61	1	-0.4	0
chr3:17507770	10	1	10	10	-1	77.6	1	-0.4	0
chr5:20451239	10	1	10	10	-1	77.57	1	-0.4	0
chr2:18523542	10	1	10	10	-1	77.56	1	-0.4	0
chr4:6217322	10	1	10	10	-1	77.54	1	-0.4	0
chr3:3639325	10	1	10	10	-1	77.53	1	-0.4	0
chr3:3985958	10	1	10	10	-1	77.53	1	-0.4	0
chr4:13685996	10	1	10	10	-1	77.53	1	-0.4	0
chr5:16388712	10	1	10	10	-1	77.49	1	-0.4	0
chr5:21330214	10	1	10	10	-1	77.49	1	-0.4	0
chr2:17886334	10	1	10	10	-1	77.43	1	-0.4	0
chr3:19578858	10	1	10	10	-1	77.42	1	-0.4	0
chr5:17626709	10	1	10	10	-1	77.41	1	-0.4	0
chr5:22665470	10	1	10	10	-1	77.41	1	-0.4	0
chr1:8153784	10	1	10	10	-1	77.4	1	-0.4	0
chr5:1380821	10	1	10	10	-1	77.4	1	-0.4	0
chr4:18127102	10	1	10	10	-1	77.39	1	-0.4	0
chr5:1578934	10	1	10	10	-1	77.37	1	-0.4	0
chr3:20167410	10	1	10	10	-1	77.35	1	-0.4	0
chr5:19358057	10	1	10	10	-1	77.31	1	-0.4	0
chr1:7340719	10	1	10	10	-1	77.3	1	-0.4	0
chr2:16391770	10	1	10	10	-1	77.3	1	-0.4	0
chr4:16487477	10	1	10	10	-1	77.3	1	-0.4	0
chr5:6362235	10	1	10	10	-1	77.3	1	-0.4	0
chr1:26993773	10	1	10	10	-1	77.28	1	-0.4	0
chr2:13016564	10	1	10	10	-1	77.28	1	-0.4	0
chr3:8918554	10	1	10	10	-1	77.28	1	-0.4	0
chr4:12977043	10	1	10	10	-1	77.28	1	-0.4	0
chr5:7678867	10	1	10	10	-1	77.28	1	-0.4	0
chr2:1124314	10	1	10	10	-1	77.27	1	-0.4	0
chr1:28589637	10	1	10	10	-1	77.25	1	-0.4	0
chr4:15959762	10	1	10	10	-1	77.23	1	-0.4	0
chr2:4799651	10	1	10	10	-1	77.22	1	-0.4	0
chr4:9302065	10	1	10	10	-1	77.22	1	-0.4	0
chr5:23673936	10	1	10	10	-1	77.22	1	-0.4	0
chr1:4772886	10	1	10	10	-1	77.21	1	-0.4	0
chr4:10724827	10	1	10	10	-1	77.21	1	-0.4	0
chr1:8385004	10	1	10	10	-1	77.19	1	-0.4	0
chr5:20506665	10	1	10	10	-1	77.18	1	-0.4	0
chr1:4365430	10	1	10	10	-1	77.17	1	-0.4	0
chr3:19449099	10	1	10	10	-1	77.16	1	-0.4	0
chr5:26604960	10	1	10	10	-1	77.16	1	-0.4	0
chr5:315216	10	1	10	10	-1	77.16	1	-0.4	0
chr2:17163695	10	1	10	10	-1	77.14	1	-0.4	0
chr3:22742503	10	1	10	10	-1	77.14	1	-0.4	0
chr1:27277047	10	1	10	10	-1	77.13	1	-0.4	0
chr5:25345483	10	1	10	10	-1	77.09	1	-0.4	0
chr2:909062	10	1	10	10	-1	77.08	1	-0.4	0
chr1:29099790	10	1	10	10	-1	77.07	1	-0.4	0
chr3:18155785	10	1	10	10	-1	77.06	1	-0.4	0
chr1:5963883	10	1	10	10	-1	77.04	1	-0.4	0
chr1:5410795	10	1	10	10	-1	77.01	1	-0.4	0
chr3:21036270	10	1	10	10	-1	76.98	1	-0.4	0
chr4:11897116	10	1	10	10	-1	76.98	1	-0.4	0
chr2:14253061	10	1	10	10	-1	76.96	1	-0.4	0
chr1:27656239	10	1	10	10	-1	76.95	1	-0.4	0
chr1:3287513	10	1	10	10	-1	76.95	1	-0.4	0
chr2:19227522	10	1	10	10	-1	76.95	1	-0.4	0
chr3:20879763	10	1	10	10	-1	76.92	1	-0.4	0
chr1:27790794	10	1	10	10	-1	76.91	1	-0.4	0
