Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:7488904	10	1	10	10	-1	64.59	1	-0.4	0
chr2:9689250	10	1	10	10	-1	64.55	1	-0.4	0
chr3:17920420	10	1	10	10	-1	64.53	1	-0.4	0
chr4:9815349	10	1	10	10	-1	64.48	1	-0.4	0
chr2:13016551	10	1	10	10	-1	64.47	1	-0.4	0
chr3:1549234	10	1	10	10	-1	64.47	1	-0.4	0
chr2:9561811	10	1	10	10	-1	64.45	1	-0.4	0
chr2:13496407	10	1	10	10	-1	64.43	1	-0.4	0
chr3:11979619	10	1	10	10	-1	64.43	1	-0.4	0
chr5:24109352	10	1	10	10	-1	64.42	1	-0.4	0
chr3:376600	10	1	10	10	-1	64.37	1	-0.4	0
chr1:12626144	10	1	10	10	-1	64.34	1	-0.4	0
chr2:12234176	10	1	10	10	-1	64.34	1	-0.4	0
chr2:981842	10	1	10	10	-1	64.34	1	-0.4	0
chr5:7821810	10	1	10	10	-1	64.3	1	-0.4	0
chr3:22956900	10	1	10	10	-1	64.28	1	-0.4	0
chr3:19229277	10	1	10	10	-1	64.27	1	-0.4	0
chr4:6839864	10	1	10	10	-1	64.26	1	-0.4	0
chr1:21443553	10	1	10	10	-1	64.22	1	-0.4	0
chr1:30194864	10	1	10	10	-1	64.22	1	-0.4	0
chr1:24711781	10	1	10	10	-1	64.21	1	-0.4	0
chr1:25997596	10	1	10	10	-1	64.21	1	-0.4	0
chr2:15890805	10	1	10	10	-1	64.21	1	-0.4	0
chr3:23116313	10	1	10	10	-1	64.21	1	-0.4	0
chr4:13080440	10	1	10	10	-1	64.19	1	-0.4	0
chr2:11980982	10	1	10	10	-1	64.18	1	-0.4	0
chr1:25230178	10	1	10	10	-1	64.17	1	-0.4	0
chr1:25225470	10	1	10	10	-1	64.13	1	-0.4	0
chr1:3451566	10	1	10	10	-1	64.09	1	-0.4	0
chr2:15616264	10	1	10	10	-1	64.07	1	-0.4	0
chr4:18127097	10	1	10	10	-1	64.06	1	-0.4	0
chr3:21415087	10	1	10	10	-1	64.02	1	-0.4	0
chr5:23354595	10	1	10	10	-1	64.02	1	-0.4	0
chr1:10868298	10	1	10	10	-1	64.01	1	-0.4	0
chr2:12682633	10	1	10	10	-1	64.01	1	-0.4	0
chr3:22602872	10	1	10	10	-1	63.98	1	-0.4	0
chr1:6643469	10	1	10	10	-1	63.97	1	-0.4	0
chr4:18233450	10	1	10	10	-1	63.97	1	-0.4	0
chr3:8994018	10	1	10	10	-1	63.96	1	-0.4	0
chr5:26653561	10	1	10	10	-1	63.96	1	-0.4	0
chr2:15513369	10	1	10	10	-1	63.92	1	-0.4	0
chr3:20849856	10	1	10	10	-1	63.92	1	-0.4	0
chr3:5337559	10	1	10	10	-1	63.92	1	-0.4	0
chr1:1130328	10	1	10	10	-1	63.91	1	-0.4	0
chr3:5837708	10	1	10	10	-1	63.9	1	-0.4	0
chr4:9920484	10	1	10	10	-1	63.88	1	-0.4	0
chr2:10127848	10	1	10	10	-1	63.87	1	-0.4	0
chr4:17875427	10	1	10	10	-1	63.87	1	-0.4	0
chr5:24480334	10	1	10	10	-1	63.87	1	-0.4	0
chr2:9076083	10	1	10	10	-1	63.85	1	-0.4	0
chr3:21910713	10	1	10	10	-1	63.85	1	-0.4	0
chr3:3589785	10	1	10	10	-1	63.85	1	-0.4	0
chr2:9539090	10	1	10	10	-1	63.84	1	-0.4	0
chr1:1411082	10	1	10	10	-1	63.83	1	-0.4	0
chr3:8218562	10	1	10	10	-1	63.83	1	-0.4	0
chr1:25417590	10	1	10	10	-1	63.81	1	-0.4	0
chr4:15443796	10	1	10	10	-1	63.81	1	-0.4	0
chr3:4462129	10	1	10	10	-1	63.8	1	-0.4	0
chr3:20357934	10	1	10	10	-1	63.75	1	-0.4	0
chr3:7712028	10	1	10	10	-1	63.75	1	-0.4	0
chr5:19181462	10	1	10	10	-1	63.75	1	-0.4	0
chr1:30304847	10	1	10	10	-1	63.73	1	-0.4	0
chr4:6444898	10	1	10	10	-1	63.73	1	-0.4	0
chr1:10366170	10	1	10	10	-1	63.72	1	-0.4	0
chr2:5541468	10	1	10	10	-1	63.72	1	-0.4	0
chr1:18407143	10	1	10	10	-1	63.7	1	-0.4	0
chr5:7040983	10	1	10	10	-1	63.69	1	-0.4	0
chr3:22212562	10	1	10	10	-1	63.66	1	-0.4	0
chr2:18624278	10	1	10	10	-1	63.64	1	-0.4	0
chr2:19486660	10	1	10	10	-1	63.64	1	-0.4	0
chr3:23286528	10	1	10	10	-1	63.64	1	-0.4	0
chr1:25864565	10	1	10	10	-1	63.62	1	-0.4	0
chr3:22257231	10	1	10	10	-1	63.62	1	-0.4	0
chr1:25941590	10	1	10	10	-1	63.6	1	-0.4	0
chr4:16350323	10	1	10	10	-1	63.59	1	-0.4	0
chr4:16686735	10	1	10	10	-1	63.59	1	-0.4	0
chr4:17765503	10	1	10	10	-1	63.59	1	-0.4	0
chr1:2348842	10	1	10	10	-1	63.56	1	-0.4	0
chr1:29460107	10	1	10	10	-1	63.54	1	-0.4	0
chr3:20869568	10	1	10	10	-1	63.54	1	-0.4	0
chr5:17508863	10	1	10	10	-1	63.54	1	-0.4	0
chr4:12565148	10	1	10	10	-1	63.52	1	-0.4	0
chr1:431072	10	1	10	10	-1	63.5	1	-0.4	0
chr4:7686901	10	1	10	10	-1	63.5	1	-0.4	0
chr1:10860448	10	1	10	10	-1	63.48	1	-0.4	0
chr1:20860404	10	1	10	10	-1	63.48	1	-0.4	0
chr4:13652516	10	1	10	10	-1	63.45	1	-0.4	0
chr4:8545217	10	1	10	10	-1	63.45	1	-0.4	0
chr1:4772902	10	1	10	10	-1	63.43	1	-0.4	0
chr1:3571953	10	1	10	10	-1	63.42	1	-0.4	0
chr5:895858	10	1	10	10	-1	63.42	1	-0.4	0
chr1:4794693	10	1	10	10	-1	63.41	1	-0.4	0
chr2:13657925	10	1	10	10	-1	63.41	1	-0.4	0
chr2:977612	10	1	10	10	-1	63.41	1	-0.4	0
chr3:7909072	10	1	10	10	-1	63.41	1	-0.4	0
chr4:1776476	10	1	10	10	-1	63.4	1	-0.4	0
chr1:5181536	10	1	10	10	-1	63.39	1	-0.4	0
chr4:6723241	10	1	10	10	-1	63.39	1	-0.4	0
chr1:10422324	10	1	10	10	-1	63.38	1	-0.4	0
chr3:11033451	10	1	10	10	-1	63.38	1	-0.4	0
chr3:4976153	10	1	10	10	-1	63.36	1	-0.4	0
chr3:8181977	10	1	10	10	-1	63.35	1	-0.4	0
chr5:26096537	10	1	10	10	-1	63.35	1	-0.4	0
chr5:15641137	10	1	10	10	-1	63.34	1	-0.4	0
chr1:5532207	10	1	10	10	-1	63.32	1	-0.4	0
chr1:23196273	10	1	10	10	-1	63.27	1	-0.4	0
chr1:4229997	10	1	10	10	-1	63.27	1	-0.4	0
chr3:21556555	10	1	10	10	-1	63.27	1	-0.4	0
chr5:1378128	10	1	10	10	-1	63.27	1	-0.4	0
chr1:5290111	10	1	10	10	-1	63.25	1	-0.4	0
chr2:8710398	10	1	10	10	-1	63.24	1	-0.4	0
chr4:60962	10	1	10	10	-1	63.24	1	-0.4	0
chr5:9000434	10	1	10	10	-1	63.22	1	-0.4	0
chr1:9286313	10	1	10	10	-1	63.21	1	-0.4	0
chr5:4188888	10	1	10	10	-1	63.2	1	-0.4	0
chr4:227427	10	1	10	10	-1	63.19	1	-0.4	0
chr1:20420939	10	1	10	10	-1	63.18	1	-0.4	0
chr5:4201845	10	1	10	10	-1	63.18	1	-0.4	0
chr1:1344126	10	1	10	10	-1	63.17	1	-0.4	0
chr3:3919231	10	1	10	10	-1	63.17	1	-0.4	0
chr1:26484974	10	1	10	10	-1	63.16	1	-0.4	0
chr1:28991556	10	1	10	10	-1	63.13	1	-0.4	0
chr1:5042453	10	1	10	10	-1	63.13	1	-0.4	0
chr2:18706256	10	1	10	10	-1	63.12	1	-0.4	0
chr4:14358894	10	1	10	10	-1	63.12	1	-0.4	0
chr4:13017875	10	1	10	10	-1	63.11	1	-0.4	0
chr5:4933818	10	1	10	10	-1	63.1	1	-0.4	0
chr2:19641078	10	1	10	10	-1	63.07	1	-0.4	0
chr1:1071685	10	1	10	10	-1	63.06	1	-0.4	0
chr2:18786423	10	1	10	10	-1	63.04	1	-0.4	0
chr5:26864311	10	1	10	10	-1	63.03	1	-0.4	0
chr5:25701202	10	1	10	10	-1	62.99	1	-0.4	0
chr1:7734543	10	1	10	10	-1	62.98	1	-0.4	0
chr1:23688687	10	1	10	10	-1	62.95	1	-0.4	0
chr1:3075540	10	1	10	10	-1	62.95	1	-0.4	0
chr3:21680091	10	1	10	10	-1	62.95	1	-0.4	0
chr4:11925070	10	1	10	10	-1	62.95	1	-0.4	0
chr4:16482745	10	1	10	10	-1	62.95	1	-0.4	0
chr5:25097741	10	1	10	10	-1	62.95	1	-0.4	0
chr5:4948778	10	1	10	10	-1	62.93	1	-0.4	0
chr5:5265504	10	1	10	10	-1	62.89	1	-0.4	0
chr1:27699034	10	1	10	10	-1	62.87	1	-0.4	0
chr5:22665487	10	1	10	10	-1	62.87	1	-0.4	0
chr5:1998695	10	1	10	10	-1	62.86	1	-0.4	0
chr1:19640755	10	1	10	10	-1	62.82	1	-0.4	0
chr4:10689676	10	1	10	10	-1	62.82	1	-0.4	0
chr1:9880524	10	1	10	10	-1	62.81	1	-0.4	0
chr2:10441424	10	1	10	10	-1	62.81	1	-0.4	0
chr2:7245902	10	1	10	10	-1	62.81	1	-0.4	0
chr3:19013484	10	1	10	10	-1	62.79	1	-0.4	0
chr3:3499475	10	1	10	10	-1	62.78	1	-0.4	0
chr4:16168860	10	1	10	10	-1	62.78	1	-0.4	0
chr1:21720543	10	1	10	10	-1	62.77	1	-0.4	0
chr3:4506501	10	1	10	10	-1	62.76	1	-0.4	0
chr3:19121120	10	1	10	10	-1	62.75	1	-0.4	0
chr3:22367620	10	1	10	10	-1	62.75	1	-0.4	0
chr3:2113608	10	1	10	10	-1	62.73	1	-0.4	0
chr1:18504483	10	1	10	10	-1	62.7	1	-0.4	0
chr5:1089900	10	1	10	10	-1	62.7	1	-0.4	0
chr5:317917	10	1	10	10	-1	62.68	1	-0.4	0
chr1:21256153	10	1	10	10	-1	62.66	1	-0.4	0
chr1:26685003	10	1	10	10	-1	62.65	1	-0.4	0
chr1:9952985	10	1	10	10	-1	62.65	1	-0.4	0
chr5:18228364	10	1	10	10	-1	62.64	1	-0.4	0
chr4:15826876	10	1	10	10	-1	62.61	1	-0.4	0
chr2:13765797	10	1	10	10	-1	62.56	1	-0.4	0
chr3:21500029	10	1	10	10	-1	62.56	1	-0.4	0
chr1:8005439	10	1	10	10	-1	62.55	1	-0.4	0
chr2:8471589	10	1	10	10	-1	62.55	1	-0.4	0
chr3:5762940	10	1	10	10	-1	62.52	1	-0.4	0
chr1:21936378	10	1	10	10	-1	62.49	1	-0.4	0
chr1:22186146	10	1	10	10	-1	62.49	1	-0.4	0
chr1:2522767	10	1	10	10	-1	62.49	1	-0.4	0
chr1:26621890	10	1	10	10	-1	62.49	1	-0.4	0
chr2:12224358	10	1	10	10	-1	62.49	1	-0.4	0
chr2:16215521	10	1	10	10	-1	62.49	1	-0.4	0
chr3:2143503	10	1	10	10	-1	62.49	1	-0.4	0
chr3:5639336	10	1	10	10	-1	62.49	1	-0.4	0
chr3:20734590	10	1	10	10	-1	62.45	1	-0.4	0
chr4:15988295	10	1	10	10	-1	62.4	1	-0.4	0
chr5:4206676	10	1	10	10	-1	62.4	1	-0.4	0
chr2:12152439	10	1	10	10	-1	62.36	1	-0.4	0
chr1:20850331	10	1	10	10	-1	62.31	1	-0.4	0
chr2:9627155	10	1	10	10	-1	62.29	1	-0.4	0
chr1:27638389	10	1	10	10	-1	62.28	1	-0.4	0
chr1:4527804	10	1	10	10	-1	62.28	1	-0.4	0
chr2:13085676	10	1	10	10	-1	62.28	1	-0.4	0
chr1:1312995	10	1	10	10	-1	62.27	1	-0.4	0
chr4:16388792	10	1	10	10	-1	62.25	1	-0.4	0
chr1:29035755	10	1	10	10	-1	62.24	1	-0.4	0
chr5:6715888	10	1	10	10	-1	62.24	1	-0.4	0
chr1:11570675	10	1	10	10	-1	62.21	1	-0.4	0
chr1:537786	10	1	10	10	-1	62.19	1	-0.4	0
chr5:23346755	10	1	10	10	-1	62.17	1	-0.4	0
chr4:1464393	10	1	10	10	-1	62.16	1	-0.4	0
chr2:587322	10	1	10	10	-1	62.14	1	-0.4	0
chr3:4494019	10	1	10	10	-1	62.09	1	-0.4	0
chr1:28670191	10	1	10	10	-1	62.06	1	-0.4	0
chr2:12955194	10	1	10	10	-1	62.06	1	-0.4	0
chr1:5858650	10	1	10	10	-1	62.03	1	-0.4	0
chr5:22114150	10	1	10	10	-1	62.03	1	-0.4	0
chr5:26822220	10	1	10	10	-1	62.03	1	-0.4	0
chr5:3740280	10	1	10	10	-1	62.03	1	-0.4	0
chr5:5566303	10	1	10	10	-1	62.03	1	-0.4	0
chr3:5694407	10	1	10	10	-1	61.97	1	-0.4	0
chr2:6321595	10	1	10	10	-1	61.93	1	-0.4	0
chr2:7285240	10	1	10	10	-1	61.92	1	-0.4	0
chr1:30054123	10	1	10	10	-1	61.91	1	-0.4	0
chr4:15572781	10	1	10	10	-1	61.91	1	-0.4	0
chr2:18965188	10	1	10	10	-1	61.89	1	-0.4	0
chr3:9358437	10	1	10	10	-1	61.89	1	-0.4	0
chr4:9391746	10	1	10	10	-1	61.89	1	-0.4	0
chr1:30084126	10	1	10	10	-1	61.85	1	-0.4	0
chr4:1047807	10	1	10	10	-1	61.85	1	-0.4	0
chr3:18115948	10	1	10	10	-1	61.82	1	-0.4	0
chr4:15064682	10	1	10	10	-1	61.82	1	-0.4	0
chr3:6097001	10	1	10	10	-1	61.78	1	-0.4	0
chr4:2234813	10	1	10	10	-1	61.78	1	-0.4	0
chr5:1360713	10	1	10	10	-1	61.78	1	-0.4	0
chr1:364316	10	1	10	10	-1	61.77	1	-0.4	0
chr3:1156762	10	1	10	10	-1	61.76	1	-0.4	0
chr4:11160497	10	1	10	10	-1	61.76	1	-0.4	0
chr5:18189792	10	1	10	10	-1	61.75	1	-0.4	0
chr1:24112955	10	1	10	10	-1	61.73	1	-0.4	0
chr3:17720038	10	1	10	10	-1	61.73	1	-0.4	0
chr4:12108850	10	1	10	10	-1	61.73	1	-0.4	0
chr1:8153789	10	1	10	10	-1	61.68	1	-0.4	0
chr3:1970868	10	1	10	10	-1	61.68	1	-0.4	0
chr1:5421526	10	1	10	10	-1	61.65	1	-0.4	0
chr2:16365937	10	1	10	10	-1	61.64	1	-0.4	0
chr3:5861298	10	1	10	10	-1	61.64	1	-0.4	0
chr5:14912628	10	1	10	10	-1	61.64	1	-0.4	0
chr5:6275156	10	1	10	10	-1	61.64	1	-0.4	0
chr1:29566393	10	1	10	10	-1	61.6	1	-0.4	0
chr5:26260683	10	1	10	10	-1	61.6	1	-0.4	0
chr4:17384445	10	1	10	10	-1	61.59	1	-0.4	0
chr1:10071705	10	1	10	10	-1	61.58	1	-0.4	0
chr1:9327328	10	1	10	10	-1	61.58	1	-0.4	0
chr3:7239491	10	1	10	10	-1	61.58	1	-0.4	0
chr4:11470215	10	1	10	10	-1	61.57	1	-0.4	0
chr5:2284809	10	1	10	10	-1	61.57	1	-0.4	0
chr5:7251946	10	1	10	10	-1	61.56	1	-0.4	0
chr3:5620932	10	1	10	10	-1	61.5	1	-0.4	0
chr2:11350290	10	1	10	10	-1	61.49	1	-0.4	0
chr2:17177467	10	1	10	10	-1	61.49	1	-0.4	0
chr2:761872	10	1	10	10	-1	61.49	1	-0.4	0
chr5:8077913	10	1	10	10	-1	61.49	1	-0.4	0
chr1:8839689	10	1	10	10	-1	61.48	1	-0.4	0
chr3:10384510	10	1	10	10	-1	61.46	1	-0.4	0
chr4:14656202	10	1	10	10	-1	61.46	1	-0.4	0
chr5:18517538	10	1	10	10	-1	61.46	1	-0.4	0
chr5:23067657	10	1	10	10	-1	61.46	1	-0.4	0
chr1:26592889	10	1	10	10	-1	61.45	1	-0.4	0
chr4:2536817	10	1	10	10	-1	61.45	1	-0.4	0
chr4:1200142	10	1	10	10	-1	61.43	1	-0.4	0
chr2:17899978	10	1	10	10	-1	61.41	1	-0.4	0
chr3:21409651	10	1	10	10	-1	61.4	1	-0.4	0
chr1:18324258	10	1	10	10	-1	61.39	1	-0.4	0
chr4:9253943	10	1	10	10	-1	61.39	1	-0.4	0
chr5:24834390	10	1	10	10	-1	61.37	1	-0.4	0
chr5:4441709	10	1	10	10	-1	61.37	1	-0.4	0
chr1:4713583	10	1	10	10	-1	61.36	1	-0.4	0
chr3:23195955	10	1	10	10	-1	61.35	1	-0.4	0
chr1:13203596	10	1	10	10	-1	61.32	1	-0.4	0
chr3:19563253	10	1	10	10	-1	61.32	1	-0.4	0
chr4:6433281	10	1	10	10	-1	61.3	1	-0.4	0
chr3:649410	10	1	10	10	-1	61.29	1	-0.4	0
chr1:25470230	10	1	10	10	-1	61.28	1	-0.4	0
chr2:13581467	10	1	10	10	-1	61.27	1	-0.4	0
chr2:13523889	10	1	10	10	-1	61.25	1	-0.4	0
chr3:10314920	10	1	10	10	-1	61.25	1	-0.4	0
chr3:18808749	10	1	10	10	-1	61.22	1	-0.4	0
chr1:278632	10	1	10	10	-1	61.21	1	-0.4	0
chr3:7094368	10	1	10	10	-1	61.21	1	-0.4	0
chr1:23020446	10	1	10	10	-1	61.17	1	-0.4	0
chr1:3806509	10	1	10	10	-1	61.17	1	-0.4	0
chr2:9248544	10	1	10	10	-1	61.17	1	-0.4	0
chr3:2702827	10	1	10	10	-1	61.14	1	-0.4	0
chr1:24001401	10	1	10	10	-1	61.12	1	-0.4	0
chr4:17197248	10	1	10	10	-1	61.12	1	-0.4	0
chr5:8569534	10	1	10	10	-1	61.12	1	-0.4	0
chr4:13660473	10	1	10	10	-1	61.11	1	-0.4	0
chr1:3945357	10	1	10	10	-1	61.1	1	-0.4	0
chr4:10296248	10	1	10	10	-1	61.08	1	-0.4	0
chr4:10437764	10	1	10	10	-1	61.08	1	-0.4	0
chr5:1518181	10	1	10	10	-1	61.08	1	-0.4	0
chr3:2441239	10	1	10	10	-1	61.07	1	-0.4	0
chr4:9370196	10	1	10	10	-1	61.05	1	-0.4	0
chr2:6651529	10	1	10	10	-1	61.01	1	-0.4	0
chr3:20144010	10	1	10	10	-1	61.01	1	-0.4	0
chr4:1338646	10	1	10	10	-1	61.01	1	-0.4	0
chr4:564731	10	1	10	10	-1	61	1	-0.4	0
chr1:26052704	10	1	10	10	-1	60.99	1	-0.4	0
chr1:11396271	10	1	10	10	-1	60.96	1	-0.4	0
chr2:8665115	10	1	10	10	-1	60.96	1	-0.4	0
chr3:8270512	10	1	10	10	-1	60.96	1	-0.4	0
chr5:1896089	10	1	10	10	-1	60.96	1	-0.4	0
chr1:1084719	10	1	10	10	-1	60.93	1	-0.4	0
chr1:28925452	10	1	10	10	-1	60.93	1	-0.4	0
chr3:6922210	10	1	10	10	-1	60.93	1	-0.4	0
chr2:13610601	10	1	10	10	-1	60.91	1	-0.4	0
chr1:7703262	10	1	10	10	-1	60.89	1	-0.4	0
chr1:22829906	10	1	10	10	-1	60.88	1	-0.4	0
chr1:22442387	10	1	10	10	-1	60.86	1	-0.4	0
chr1:26089151	10	1	10	10	-1	60.86	1	-0.4	0
chr4:15898132	10	1	10	10	-1	60.86	1	-0.4	0
chr5:3783940	10	1	10	10	-1	60.86	1	-0.4	0
chr1:24766999	10	1	10	10	-1	60.84	1	-0.4	0
chr2:16703247	10	1	10	10	-1	60.84	1	-0.4	0
chr5:26232816	10	1	10	10	-1	60.83	1	-0.4	0
chr1:26827020	10	1	10	10	-1	60.82	1	-0.4	0
chr5:6690420	10	1	10	10	-1	60.82	1	-0.4	0
chr5:26236057	10	1	10	10	-1	60.81	1	-0.4	0
chr3:3923466	10	1	10	10	-1	60.79	1	-0.4	0
chr4:10003400	10	1	10	10	-1	60.75	1	-0.4	0
chr5:20097658	10	1	10	10	-1	60.73	1	-0.4	0
chr1:5955152	10	1	10	10	-1	60.72	1	-0.4	0
chr5:20049678	10	1	10	10	-1	60.72	1	-0.4	0
chr1:3287528	10	1	10	10	-1	60.68	1	-0.4	0
chr4:12763733	10	1	10	10	-1	60.68	1	-0.4	0
chr1:30372023	10	1	10	10	-1	60.67	1	-0.4	0
chr3:21229816	10	1	10	10	-1	60.67	1	-0.4	0
chr4:7553431	10	1	10	10	-1	60.67	1	-0.4	0
chr4:12079880	10	1	10	10	-1	60.65	1	-0.4	0
chr4:1382680	10	1	10	10	-1	60.64	1	-0.4	0
chr2:15015908	10	1	10	10	-1	60.62	1	-0.4	0
chr4:1579958	10	1	10	10	-1	60.6	1	-0.4	0
chr1:26460819	10	1	10	10	-1	60.58	1	-0.4	0
chr3:9997861	10	1	10	10	-1	60.58	1	-0.4	0
chr1:26059270	10	1	10	10	-1	60.56	1	-0.4	0
chr1:3324595	10	1	10	10	-1	60.56	1	-0.4	0
chr1:3752878	10	1	10	10	-1	60.54	1	-0.4	0
chr1:5820182	10	1	10	10	-1	60.52	1	-0.4	0
chr3:22141714	10	1	10	10	-1	60.52	1	-0.4	0
chr4:17735347	10	1	10	10	-1	60.52	1	-0.4	0
chr5:23289784	10	1	10	10	-1	60.51	1	-0.4	0
chr2:17752406	10	1	10	10	-1	60.5	1	-0.4	0
chr5:7085135	10	1	10	10	-1	60.5	1	-0.4	0
chr1:1953841	10	1	10	10	-1	60.48	1	-0.4	0
chr1:9143441	10	1	10	10	-1	60.47	1	-0.4	0
chr5:3467340	10	1	10	10	-1	60.46	1	-0.4	0
chr1:6180232	10	1	10	10	-1	60.42	1	-0.4	0
chr1:10203360	10	1	10	10	-1	60.41	1	-0.4	0
chr3:8169842	10	1	10	10	-1	60.41	1	-0.4	0
chr5:23599250	10	1	10	10	-1	60.41	1	-0.4	0
chr1:20199014	10	1	10	10	-1	60.4	1	-0.4	0
chr2:12145745	10	1	10	10	-1	60.39	1	-0.4	0
chr3:18559330	10	1	10	10	-1	60.37	1	-0.4	0
chr5:26579929	10	1	10	10	-1	60.36	1	-0.4	0
chr5:8747367	10	1	10	10	-1	60.35	1	-0.4	0
chr1:19957763	10	1	10	10	-1	60.34	1	-0.4	0
chr3:3650283	10	1	10	10	-1	60.34	1	-0.4	0
chr5:24953413	10	1	10	10	-1	60.34	1	-0.4	0
chr3:3267401	10	1	10	10	-1	60.28	1	-0.4	0
chr2:11859474	10	1	10	10	-1	60.27	1	-0.4	0
chr3:17523387	10	1	10	10	-1	60.25	1	-0.4	0
chr1:9696637	10	1	10	10	-1	60.22	1	-0.4	0
chr2:12232824	10	1	10	10	-1	60.21	1	-0.4	0
chr2:15102465	10	1	10	10	-1	60.21	1	-0.4	0
chr2:16591277	10	1	10	10	-1	60.21	1	-0.4	0
chr3:520920	10	1	10	10	-1	60.21	1	-0.4	0
chr3:7384582	10	1	10	10	-1	60.21	1	-0.4	0
chr1:3093618	10	1	10	10	-1	60.2	1	-0.4	0
chr3:17567455	10	1	10	10	-1	60.2	1	-0.4	0
chr1:18886501	10	1	10	10	-1	60.18	1	-0.4	0
chr1:4578078	10	1	10	10	-1	60.18	1	-0.4	0
chr5:22309722	10	1	10	10	-1	60.18	1	-0.4	0
chr5:26688189	10	1	10	10	-1	60.18	1	-0.4	0
chr5:24066236	10	1	10	10	-1	60.17	1	-0.4	0
chr3:21122945	10	1	10	10	-1	60.12	1	-0.4	0
chr3:20896498	10	1	10	10	-1	60.07	1	-0.4	0
chr3:9374328	10	1	10	10	-1	60.07	1	-0.4	0
chr5:16815366	10	1	10	10	-1	60.06	1	-0.4	0
chr1:12547729	10	1	10	10	-1	60.05	1	-0.4	0
chr1:20204464	10	1	10	10	-1	60.05	1	-0.4	0
chr1:27090965	10	1	10	10	-1	60.05	1	-0.4	0
chr5:25656592	10	1	10	10	-1	60.04	1	-0.4	0
chr1:17031376	10	1	10	10	-1	59.99	1	-0.4	0
chr4:652438	10	1	10	10	-1	59.99	1	-0.4	0
chr1:19658095	10	1	10	10	-1	59.96	1	-0.4	0
chr5:6556351	10	1	10	10	-1	59.96	1	-0.4	0
chr1:141461	10	1	10	10	-1	59.95	1	-0.4	0
chr3:4313236	10	1	10	10	-1	59.94	1	-0.4	0
chr5:7318615	10	1	10	10	-1	59.94	1	-0.4	0
chr5:21858744	10	1	10	10	-1	59.93	1	-0.4	0
chr4:268105	10	1	10	10	-1	59.91	1	-0.4	0
chr3:1954904	10	1	10	10	-1	59.9	1	-0.4	0
chr3:1061227	10	1	10	10	-1	59.88	1	-0.4	0
chr5:315214	10	1	10	10	-1	59.87	1	-0.4	0
chr1:30249363	10	1	10	10	-1	59.86	1	-0.4	0
chr2:7074017	10	1	10	10	-1	59.86	1	-0.4	0
chr3:10132884	10	1	10	10	-1	59.86	1	-0.4	0
chr4:9943544	10	1	10	10	-1	59.86	1	-0.4	0
chr5:13233405	10	1	10	10	-1	59.86	1	-0.4	0
chr5:23693151	10	1	10	10	-1	59.86	1	-0.4	0
chr5:22331868	10	1	10	10	-1	59.85	1	-0.4	0
chr5:9009722	10	1	10	10	-1	59.83	1	-0.4	0
chr5:18612362	10	1	10	10	-1	59.8	1	-0.4	0
chr1:12550063	10	1	10	10	-1	59.79	1	-0.4	0
chr2:15152456	10	1	10	10	-1	59.79	1	-0.4	0
chr3:20552177	10	1	10	10	-1	59.77	1	-0.4	0
chr1:26477303	10	1	10	10	-1	59.76	1	-0.4	0
chr4:16431543	10	1	10	10	-1	59.76	1	-0.4	0
chr3:19880441	10	1	10	10	-1	59.75	1	-0.4	0
chr3:3494646	10	1	10	10	-1	59.75	1	-0.4	0
chr5:2813764	10	1	10	10	-1	59.75	1	-0.4	0
chr2:15227288	10	1	10	10	-1	59.73	1	-0.4	0
chr4:13091926	10	1	10	10	-1	59.73	1	-0.4	0
chr5:26250878	10	1	10	10	-1	59.73	1	-0.4	0
chr1:24797628	10	1	10	10	-1	59.72	1	-0.4	0
chr3:4672733	10	1	10	10	-1	59.72	1	-0.4	0
chr1:18307238	10	1	10	10	-1	59.71	1	-0.4	0
chr1:6267430	10	1	10	10	-1	59.71	1	-0.4	0
chr4:14624904	10	1	10	10	-1	59.69	1	-0.4	0
chr4:13840354	10	1	10	10	-1	59.68	1	-0.4	0
chr4:13742240	10	1	10	10	-1	59.67	1	-0.4	0
chr1:1822115	10	1	10	10	-1	59.65	1	-0.4	0
chr4:17039743	10	1	10	10	-1	59.65	1	-0.4	0
chr2:17368951	10	1	10	10	-1	59.64	1	-0.4	0
chr2:19209390	10	1	10	10	-1	59.62	1	-0.4	0
chr1:6483622	10	1	10	10	-1	59.61	1	-0.4	0
chr2:7701202	10	1	10	10	-1	59.61	1	-0.4	0
chr4:15941359	10	1	10	10	-1	59.61	1	-0.4	0
chr1:27784959	10	1	10	10	-1	59.59	1	-0.4	0
chr1:3484397	10	1	10	10	-1	59.58	1	-0.4	0
chr1:6688555	10	1	10	10	-1	59.58	1	-0.4	0
chr5:2433863	10	1	10	10	-1	59.58	1	-0.4	0
chr5:25806164	10	1	10	10	-1	59.55	1	-0.4	0
chr4:11993863	10	1	10	10	-1	59.54	1	-0.4	0
chr3:17724547	10	1	10	10	-1	59.53	1	-0.4	0
chr1:26694849	10	1	10	10	-1	59.52	1	-0.4	0
chr1:28927494	10	1	10	10	-1	59.51	1	-0.4	0
chr4:16102345	10	1	10	10	-1	59.51	1	-0.4	0
chr5:15016743	10	1	10	10	-1	59.51	1	-0.4	0
chr4:744154	10	1	10	10	-1	59.5	1	-0.4	0
chr3:19568881	10	1	10	10	-1	59.49	1	-0.4	0
