Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:17605279	10	1	10	10	1	1	1	-0.4	0
chr4:17641317	10	1	10	10	1	1	1	-0.4	0
chr4:17642070	10	1	10	10	1	1	1	-0.4	0
chr4:17643247	10	1	10	10	1	1	1	-0.4	0
chr4:17652188	10	1	10	10	1	1	1	-0.4	0
chr4:17666789	10	1	10	10	1	1	1	-0.4	0
chr4:17727774	10	1	10	10	1	1	1	-0.4	0
chr4:17748551	10	1	10	10	1	1	1	-0.4	0
chr4:17755124	10	1	10	10	1	1	1	-0.4	0
chr4:17765442	10	1	10	10	1	1	1	-0.4	0
chr4:17770769	10	1	10	10	1	1	1	-0.4	0
chr4:17798019	10	1	10	10	1	1	1	-0.4	0
chr4:17835065	10	1	10	10	1	1	1	-0.4	0
chr4:17980112	10	1	10	10	1	1	1	-0.4	0
chr4:17986374	10	1	10	10	1	1	1	-0.4	0
chr4:18034545	10	1	10	10	1	1	1	-0.4	0
chr4:18053622	10	1	10	10	1	1	1	-0.4	0
chr4:18055603	10	1	10	10	1	1	1	-0.4	0
chr4:18084444	10	1	10	10	1	1	1	-0.4	0
chr4:18121202	10	1	10	10	1	1	1	-0.4	0
chr4:18125755	10	1	10	10	1	1	1	-0.4	0
chr4:18131258	10	1	10	10	1	1	1	-0.4	0
chr4:18160426	10	1	10	10	1	1	1	-0.4	0
chr4:18190828	10	1	10	10	1	1	1	-0.4	0
chr4:18207282	10	1	10	10	1	1	1	-0.4	0
chr4:18207996	10	1	10	10	1	1	1	-0.4	0
chr4:18208513	10	1	10	10	1	1	1	-0.4	0
chr4:18208942	10	1	10	10	1	1	1	-0.4	0
chr4:18217408	10	1	10	10	1	1	1	-0.4	0
chr4:18220341	10	1	10	10	1	1	1	-0.4	0
chr4:18233327	10	1	10	10	1	1	1	-0.4	0
chr4:18296023	10	1	10	10	1	1	1	-0.4	0
chr4:18296546	10	1	10	10	1	1	1	-0.4	0
chr4:18318648	10	1	10	10	1	1	1	-0.4	0
chr4:18321595	10	1	10	10	1	1	1	-0.4	0
chr4:18322837	10	1	10	10	1	1	1	-0.4	0
chr4:18324605	10	1	10	10	1	1	1	-0.4	0
chr4:18330012	10	1	10	10	1	1	1	-0.4	0
chr4:18330903	10	1	10	10	1	1	1	-0.4	0
chr4:18331980	10	1	10	10	1	1	1	-0.4	0
chr4:18445703	10	1	10	10	1	1	1	-0.4	0
chr4:18458451	10	1	10	10	1	1	1	-0.4	0
chr4:18472108	10	1	10	10	1	1	1	-0.4	0
chr4:18504710	10	1	10	10	1	1	1	-0.4	0
chr4:18542589	10	1	10	10	1	1	1	-0.4	0
chr4:18550868	10	1	10	10	1	1	1	-0.4	0
chr4:18573278	10	1	10	10	1	1	1	-0.4	0
chr5:85485	10	1	10	10	1	1	1	-0.4	0
chr5:86401	10	1	10	10	1	1	1	-0.4	0
chr5:101096	10	1	10	10	1	1	1	-0.4	0
chr5:206267	10	1	10	10	1	1	1	-0.4	0
chr5:229573	10	1	10	10	1	1	1	-0.4	0
chr5:232376	10	1	10	10	1	1	1	-0.4	0
chr5:264901	10	1	10	10	1	1	1	-0.4	0
chr5:266939	10	1	10	10	1	1	1	-0.4	0
chr5:272340	10	1	10	10	1	1	1	-0.4	0
chr5:279687	10	1	10	10	1	1	1	-0.4	0
chr5:308991	10	1	10	10	1	1	1	-0.4	0
chr5:313574	10	1	10	10	1	1	1	-0.4	0
chr5:329518	10	1	10	10	1	1	1	-0.4	0
chr5:331772	10	1	10	10	1	1	1	-0.4	0
chr5:332173	10	1	10	10	1	1	1	-0.4	0
chr5:338722	10	1	10	10	1	1	1	-0.4	0
chr5:369962	10	1	10	10	1	1	1	-0.4	0
chr5:389000	10	1	10	10	1	1	1	-0.4	0
chr5:434186	10	1	10	10	1	1	1	-0.4	0
chr5:436120	10	1	10	10	1	1	1	-0.4	0
chr5:437301	10	1	10	10	1	1	1	-0.4	0
chr5:463379	10	1	10	10	1	1	1	-0.4	0
chr5:537186	10	1	10	10	1	1	1	-0.4	0
chr5:547470	10	1	10	10	1	1	1	-0.4	0
chr5:548488	10	1	10	10	1	1	1	-0.4	0
chr5:548776	10	1	10	10	1	1	1	-0.4	0
chr5:549218	10	1	10	10	1	1	1	-0.4	0
chr5:566135	10	1	10	10	1	1	1	-0.4	0
chr5:615758	10	1	10	10	1	1	1	-0.4	0
chr5:625292	10	1	10	10	1	1	1	-0.4	0
chr5:713568	10	1	10	10	1	1	1	-0.4	0
chr5:714246	10	1	10	10	1	1	1	-0.4	0
chr5:721820	10	1	10	10	1	1	1	-0.4	0
chr5:739646	10	1	10	10	1	1	1	-0.4	0
chr5:740081	10	1	10	10	1	1	1	-0.4	0
chr5:742542	10	1	10	10	1	1	1	-0.4	0
chr5:748627	10	1	10	10	1	1	1	-0.4	0
chr5:758109	10	1	10	10	1	1	1	-0.4	0
chr5:766792	10	1	10	10	1	1	1	-0.4	0
chr5:785446	10	1	10	10	1	1	1	-0.4	0
chr5:799909	10	1	10	10	1	1	1	-0.4	0
chr5:816937	10	1	10	10	1	1	1	-0.4	0
chr5:817737	10	1	10	10	1	1	1	-0.4	0
chr5:828082	10	1	10	10	1	1	1	-0.4	0
chr5:828850	10	1	10	10	1	1	1	-0.4	0
chr5:829991	10	1	10	10	1	1	1	-0.4	0
chr5:941569	10	1	10	10	1	1	1	-0.4	0
chr5:942432	10	1	10	10	1	1	1	-0.4	0
chr5:943514	10	1	10	10	1	1	1	-0.4	0
chr5:955180	10	1	10	10	1	1	1	-0.4	0
chr5:957465	10	1	10	10	1	1	1	-0.4	0
chr5:980398	10	1	10	10	1	1	1	-0.4	0
chr5:987736	10	1	10	10	1	1	1	-0.4	0
chr5:1118394	10	1	10	10	1	1	1	-0.4	0
chr5:1150123	10	1	10	10	1	1	1	-0.4	0
chr5:1167357	10	1	10	10	1	1	1	-0.4	0
chr5:1217272	10	1	10	10	1	1	1	-0.4	0
chr5:1270889	10	1	10	10	1	1	1	-0.4	0
chr5:1294848	10	1	10	10	1	1	1	-0.4	0
chr5:1305932	10	1	10	10	1	1	1	-0.4	0
chr5:1319272	10	1	10	10	1	1	1	-0.4	0
chr5:1376882	10	1	10	10	1	1	1	-0.4	0
chr5:1378029	10	1	10	10	1	1	1	-0.4	0
chr5:1395732	10	1	10	10	1	1	1	-0.4	0
chr5:1414659	10	1	10	10	1	1	1	-0.4	0
chr5:1504671	10	1	10	10	1	1	1	-0.4	0
chr5:1522875	10	1	10	10	1	1	1	-0.4	0
chr5:1536014	10	1	10	10	1	1	1	-0.4	0
chr5:1608554	10	1	10	10	1	1	1	-0.4	0
chr5:1609126	10	1	10	10	1	1	1	-0.4	0
chr5:1615400	10	1	10	10	1	1	1	-0.4	0
chr5:1670255	10	1	10	10	1	1	1	-0.4	0
chr5:1706719	10	1	10	10	1	1	1	-0.4	0
chr5:1711579	10	1	10	10	1	1	1	-0.4	0
chr5:1712471	10	1	10	10	1	1	1	-0.4	0
chr5:1747944	10	1	10	10	1	1	1	-0.4	0
chr5:1769412	10	1	10	10	1	1	1	-0.4	0
chr5:1790195	10	1	10	10	1	1	1	-0.4	0
chr5:1804703	10	1	10	10	1	1	1	-0.4	0
chr5:1834680	10	1	10	10	1	1	1	-0.4	0
chr5:1892550	10	1	10	10	1	1	1	-0.4	0
chr5:1893030	10	1	10	10	1	1	1	-0.4	0
chr5:1922510	10	1	10	10	1	1	1	-0.4	0
chr5:1951134	10	1	10	10	1	1	1	-0.4	0
chr5:2066333	10	1	10	10	1	1	1	-0.4	0
chr5:2075683	10	1	10	10	1	1	1	-0.4	0
chr5:2125470	10	1	10	10	1	1	1	-0.4	0
chr5:2144927	10	1	10	10	1	1	1	-0.4	0
chr5:2167401	10	1	10	10	1	1	1	-0.4	0
chr5:2174894	10	1	10	10	1	1	1	-0.4	0
chr5:2184701	10	1	10	10	1	1	1	-0.4	0
chr5:2241761	10	1	10	10	1	1	1	-0.4	0
chr5:2293744	10	1	10	10	1	1	1	-0.4	0
chr5:2303277	10	1	10	10	1	1	1	-0.4	0
chr5:2304218	10	1	10	10	1	1	1	-0.4	0
chr5:2399503	10	1	10	10	1	1	1	-0.4	0
chr5:2400798	10	1	10	10	1	1	1	-0.4	0
chr5:2433895	10	1	10	10	1	1	1	-0.4	0
chr5:2487282	10	1	10	10	1	1	1	-0.4	0
chr5:2557508	10	1	10	10	1	1	1	-0.4	0
chr5:2612970	10	1	10	10	1	1	1	-0.4	0
chr5:2614718	10	1	10	10	1	1	1	-0.4	0
chr5:2620772	10	1	10	10	1	1	1	-0.4	0
chr5:2622824	10	1	10	10	1	1	1	-0.4	0
chr5:2679066	10	1	10	10	1	1	1	-0.4	0
chr5:2679852	10	1	10	10	1	1	1	-0.4	0
chr5:2680633	10	1	10	10	1	1	1	-0.4	0
chr5:2839976	10	1	10	10	1	1	1	-0.4	0
chr5:2860396	10	1	10	10	1	1	1	-0.4	0
chr5:2861409	10	1	10	10	1	1	1	-0.4	0
chr5:2933836	10	1	10	10	1	1	1	-0.4	0
chr5:2935807	10	1	10	10	1	1	1	-0.4	0
chr5:3049556	10	1	10	10	1	1	1	-0.4	0
chr5:3051929	10	1	10	10	1	1	1	-0.4	0
chr5:3072204	10	1	10	10	1	1	1	-0.4	0
chr5:3277981	10	1	10	10	1	1	1	-0.4	0
chr5:3334693	10	1	10	10	1	1	1	-0.4	0
chr5:3335057	10	1	10	10	1	1	1	-0.4	0
chr5:3424470	10	1	10	10	1	1	1	-0.4	0
chr5:3478760	10	1	10	10	1	1	1	-0.4	0
chr5:3516603	10	1	10	10	1	1	1	-0.4	0
chr5:3525908	10	1	10	10	1	1	1	-0.4	0
chr5:3527261	10	1	10	10	1	1	1	-0.4	0
chr5:3550518	10	1	10	10	1	1	1	-0.4	0
chr5:3642799	10	1	10	10	1	1	1	-0.4	0
chr5:3695926	10	1	10	10	1	1	1	-0.4	0
chr5:3740246	10	1	10	10	1	1	1	-0.4	0
chr5:3770663	10	1	10	10	1	1	1	-0.4	0
chr5:3783934	10	1	10	10	1	1	1	-0.4	0
chr5:3854337	10	1	10	10	1	1	1	-0.4	0
chr5:3857191	10	1	10	10	1	1	1	-0.4	0
chr5:3864669	10	1	10	10	1	1	1	-0.4	0
chr5:3888668	10	1	10	10	1	1	1	-0.4	0
chr5:3989993	10	1	10	10	1	1	1	-0.4	0
chr5:4086428	10	1	10	10	1	1	1	-0.4	0
chr5:4156435	10	1	10	10	1	1	1	-0.4	0
chr5:4172113	10	1	10	10	1	1	1	-0.4	0
chr5:4193708	10	1	10	10	1	1	1	-0.4	0
chr5:4227655	10	1	10	10	1	1	1	-0.4	0
chr5:4262597	10	1	10	10	1	1	1	-0.4	0
chr5:4348358	10	1	10	10	1	1	1	-0.4	0
chr5:4420706	10	1	10	10	1	1	1	-0.4	0
chr5:4421712	10	1	10	10	1	1	1	-0.4	0
chr5:4423776	10	1	10	10	1	1	1	-0.4	0
chr5:4431222	10	1	10	10	1	1	1	-0.4	0
chr5:4432072	10	1	10	10	1	1	1	-0.4	0
chr5:4517224	10	1	10	10	1	1	1	-0.4	0
chr5:4520244	10	1	10	10	1	1	1	-0.4	0
chr5:4590158	10	1	10	10	1	1	1	-0.4	0
chr5:4593394	10	1	10	10	1	1	1	-0.4	0
chr5:4629685	10	1	10	10	1	1	1	-0.4	0
chr5:4647325	10	1	10	10	1	1	1	-0.4	0
chr5:4712431	10	1	10	10	1	1	1	-0.4	0
chr5:4740772	10	1	10	10	1	1	1	-0.4	0
chr5:4745872	10	1	10	10	1	1	1	-0.4	0
chr5:4762896	10	1	10	10	1	1	1	-0.4	0
chr5:4825395	10	1	10	10	1	1	1	-0.4	0
chr5:4917363	10	1	10	10	1	1	1	-0.4	0
chr5:4942969	10	1	10	10	1	1	1	-0.4	0
chr5:5072391	10	1	10	10	1	1	1	-0.4	0
chr5:5072902	10	1	10	10	1	1	1	-0.4	0
chr5:5073557	10	1	10	10	1	1	1	-0.4	0
chr5:5090832	10	1	10	10	1	1	1	-0.4	0
chr5:5092181	10	1	10	10	1	1	1	-0.4	0
chr5:5140567	10	1	10	10	1	1	1	-0.4	0
chr5:5144404	10	1	10	10	1	1	1	-0.4	0
chr5:5146275	10	1	10	10	1	1	1	-0.4	0
chr5:5205392	10	1	10	10	1	1	1	-0.4	0
chr5:5232791	10	1	10	10	1	1	1	-0.4	0
chr5:5265429	10	1	10	10	1	1	1	-0.4	0
chr5:5290462	10	1	10	10	1	1	1	-0.4	0
chr5:5358624	10	1	10	10	1	1	1	-0.4	0
chr5:5416423	10	1	10	10	1	1	1	-0.4	0
chr5:5420117	10	1	10	10	1	1	1	-0.4	0
chr5:5435945	10	1	10	10	1	1	1	-0.4	0
chr5:5509621	10	1	10	10	1	1	1	-0.4	0
chr5:5747539	10	1	10	10	1	1	1	-0.4	0
chr5:5748212	10	1	10	10	1	1	1	-0.4	0
chr5:5875153	10	1	10	10	1	1	1	-0.4	0
chr5:5876402	10	1	10	10	1	1	1	-0.4	0
chr5:5915132	10	1	10	10	1	1	1	-0.4	0
chr5:5939599	10	1	10	10	1	1	1	-0.4	0
chr5:5962726	10	1	10	10	1	1	1	-0.4	0
chr5:5966898	10	1	10	10	1	1	1	-0.4	0
chr5:5968151	10	1	10	10	1	1	1	-0.4	0
chr5:5974295	10	1	10	10	1	1	1	-0.4	0
chr5:5983327	10	1	10	10	1	1	1	-0.4	0
chr5:5984031	10	1	10	10	1	1	1	-0.4	0
chr5:6170439	10	1	10	10	1	1	1	-0.4	0
chr5:6225378	10	1	10	10	1	1	1	-0.4	0
chr5:6281632	10	1	10	10	1	1	1	-0.4	0
chr5:6309816	10	1	10	10	1	1	1	-0.4	0
chr5:6320541	10	1	10	10	1	1	1	-0.4	0
chr5:6393393	10	1	10	10	1	1	1	-0.4	0
chr5:6395478	10	1	10	10	1	1	1	-0.4	0
chr5:6456855	10	1	10	10	1	1	1	-0.4	0
chr5:6458301	10	1	10	10	1	1	1	-0.4	0
chr5:6495418	10	1	10	10	1	1	1	-0.4	0
chr5:6514951	10	1	10	10	1	1	1	-0.4	0
chr5:6748714	10	1	10	10	1	1	1	-0.4	0
chr5:6791948	10	1	10	10	1	1	1	-0.4	0
chr5:6813477	10	1	10	10	1	1	1	-0.4	0
chr5:7005434	10	1	10	10	1	1	1	-0.4	0
chr5:7026809	10	1	10	10	1	1	1	-0.4	0
chr5:7084653	10	1	10	10	1	1	1	-0.4	0
chr5:7113640	10	1	10	10	1	1	1	-0.4	0
chr5:7172264	10	1	10	10	1	1	1	-0.4	0
chr5:7174567	10	1	10	10	1	1	1	-0.4	0
chr5:7251982	10	1	10	10	1	1	1	-0.4	0
chr5:7307831	10	1	10	10	1	1	1	-0.4	0
chr5:7464441	10	1	10	10	1	1	1	-0.4	0
chr5:7465958	10	1	10	10	1	1	1	-0.4	0
chr5:7466639	10	1	10	10	1	1	1	-0.4	0
chr5:7470346	10	1	10	10	1	1	1	-0.4	0
chr5:7502607	10	1	10	10	1	1	1	-0.4	0
chr5:7524820	10	1	10	10	1	1	1	-0.4	0
chr5:7557760	10	1	10	10	1	1	1	-0.4	0
chr5:7655990	10	1	10	10	1	1	1	-0.4	0
chr5:7678942	10	1	10	10	1	1	1	-0.4	0
chr5:7842760	10	1	10	10	1	1	1	-0.4	0
chr5:7856258	10	1	10	10	1	1	1	-0.4	0
chr5:7859971	10	1	10	10	1	1	1	-0.4	0
chr5:8038403	10	1	10	10	1	1	1	-0.4	0
chr5:8042050	10	1	10	10	1	1	1	-0.4	0
chr5:8146593	10	1	10	10	1	1	1	-0.4	0
chr5:8288538	10	1	10	10	1	1	1	-0.4	0
chr5:8359900	10	1	10	10	1	1	1	-0.4	0
chr5:8376692	10	1	10	10	1	1	1	-0.4	0
chr5:8425534	10	1	10	10	1	1	1	-0.4	0
chr5:8498504	10	1	10	10	1	1	1	-0.4	0
chr5:8548758	10	1	10	10	1	1	1	-0.4	0
chr5:8569495	10	1	10	10	1	1	1	-0.4	0
chr5:8698452	10	1	10	10	1	1	1	-0.4	0
chr5:8707918	10	1	10	10	1	1	1	-0.4	0
chr5:8708612	10	1	10	10	1	1	1	-0.4	0
chr5:8747191	10	1	10	10	1	1	1	-0.4	0
chr5:8774016	10	1	10	10	1	1	1	-0.4	0
chr5:8775009	10	1	10	10	1	1	1	-0.4	0
chr5:8777500	10	1	10	10	1	1	1	-0.4	0
chr5:8795790	10	1	10	10	1	1	1	-0.4	0
chr5:8797167	10	1	10	10	1	1	1	-0.4	0
chr5:8799319	10	1	10	10	1	1	1	-0.4	0
chr5:8861215	10	1	10	10	1	1	1	-0.4	0
chr5:8863258	10	1	10	10	1	1	1	-0.4	0
chr5:8864190	10	1	10	10	1	1	1	-0.4	0
chr5:8916885	10	1	10	10	1	1	1	-0.4	0
chr5:8993294	10	1	10	10	1	1	1	-0.4	0
chr5:9491045	10	1	10	10	1	1	1	-0.4	0
chr5:9515594	10	1	10	10	1	1	1	-0.4	0
chr5:9944977	10	1	10	10	1	1	1	-0.4	0
chr5:9966817	10	1	10	10	1	1	1	-0.4	0
chr5:10292616	10	1	10	10	1	1	1	-0.4	0
chr5:10297223	10	1	10	10	1	1	1	-0.4	0
chr5:11185070	10	1	10	10	1	1	1	-0.4	0
chr5:11185751	10	1	10	10	1	1	1	-0.4	0
chr5:11186471	10	1	10	10	1	1	1	-0.4	0
chr5:11705371	10	1	10	10	1	1	1	-0.4	0
chr5:11708370	10	1	10	10	1	1	1	-0.4	0
chr5:11723674	10	1	10	10	1	1	1	-0.4	0
chr5:11727801	10	1	10	10	1	1	1	-0.4	0
chr5:11730473	10	1	10	10	1	1	1	-0.4	0
chr5:11731533	10	1	10	10	1	1	1	-0.4	0
chr5:11732290	10	1	10	10	1	1	1	-0.4	0
chr5:11733786	10	1	10	10	1	1	1	-0.4	0
chr5:11734856	10	1	10	10	1	1	1	-0.4	0
chr5:11736047	10	1	10	10	1	1	1	-0.4	0
chr5:13591345	10	1	10	10	1	1	1	-0.4	0
chr5:13612693	10	1	10	10	1	1	1	-0.4	0
chr5:14231069	10	1	10	10	1	1	1	-0.4	0
chr5:14552153	10	1	10	10	1	1	1	-0.4	0
chr5:14566432	10	1	10	10	1	1	1	-0.4	0
chr5:14598616	10	1	10	10	1	1	1	-0.4	0
chr5:14629430	10	1	10	10	1	1	1	-0.4	0
chr5:14752887	10	1	10	10	1	1	1	-0.4	0
chr5:14755522	10	1	10	10	1	1	1	-0.4	0
chr5:14913682	10	1	10	10	1	1	1	-0.4	0
chr5:14998513	10	1	10	10	1	1	1	-0.4	0
chr5:15113066	10	1	10	10	1	1	1	-0.4	0
chr5:15256391	10	1	10	10	1	1	1	-0.4	0
chr5:15595886	10	1	10	10	1	1	1	-0.4	0
chr5:15602343	10	1	10	10	1	1	1	-0.4	0
chr5:15641154	10	1	10	10	1	1	1	-0.4	0
chr5:15713757	10	1	10	10	1	1	1	-0.4	0
chr5:15914041	10	1	10	10	1	1	1	-0.4	0
chr5:16163372	10	1	10	10	1	1	1	-0.4	0
chr5:16207151	10	1	10	10	1	1	1	-0.4	0
chr5:16252077	10	1	10	10	1	1	1	-0.4	0
chr5:16300880	10	1	10	10	1	1	1	-0.4	0
chr5:16323134	10	1	10	10	1	1	1	-0.4	0
chr5:16324986	10	1	10	10	1	1	1	-0.4	0
chr5:16366474	10	1	10	10	1	1	1	-0.4	0
chr5:16387050	10	1	10	10	1	1	1	-0.4	0
chr5:16440264	10	1	10	10	1	1	1	-0.4	0
chr5:16574969	10	1	10	10	1	1	1	-0.4	0
chr5:16635508	10	1	10	10	1	1	1	-0.4	0
chr5:16664730	10	1	10	10	1	1	1	-0.4	0
chr5:16736896	10	1	10	10	1	1	1	-0.4	0
chr5:16739964	10	1	10	10	1	1	1	-0.4	0
chr5:16765880	10	1	10	10	1	1	1	-0.4	0
chr5:16775793	10	1	10	10	1	1	1	-0.4	0
chr5:16813661	10	1	10	10	1	1	1	-0.4	0
chr5:16828645	10	1	10	10	1	1	1	-0.4	0
chr5:17081001	10	1	10	10	1	1	1	-0.4	0
chr5:17121611	10	1	10	10	1	1	1	-0.4	0
chr5:17135736	10	1	10	10	1	1	1	-0.4	0
chr5:17141495	10	1	10	10	1	1	1	-0.4	0
chr5:17265679	10	1	10	10	1	1	1	-0.4	0
chr5:17271153	10	1	10	10	1	1	1	-0.4	0
chr5:17374329	10	1	10	10	1	1	1	-0.4	0
chr5:17375069	10	1	10	10	1	1	1	-0.4	0
chr5:17437034	10	1	10	10	1	1	1	-0.4	0
chr5:17549500	10	1	10	10	1	1	1	-0.4	0
chr5:17550256	10	1	10	10	1	1	1	-0.4	0
chr5:17711714	10	1	10	10	1	1	1	-0.4	0
chr5:17731150	10	1	10	10	1	1	1	-0.4	0
chr5:17771337	10	1	10	10	1	1	1	-0.4	0
chr5:17829187	10	1	10	10	1	1	1	-0.4	0
chr5:17860427	10	1	10	10	1	1	1	-0.4	0
chr5:17913728	10	1	10	10	1	1	1	-0.4	0
chr5:18213681	10	1	10	10	1	1	1	-0.4	0
chr5:18215772	10	1	10	10	1	1	1	-0.4	0
chr5:18221419	10	1	10	10	1	1	1	-0.4	0
chr5:18228605	10	1	10	10	1	1	1	-0.4	0
chr5:18371206	10	1	10	10	1	1	1	-0.4	0
chr5:18372010	10	1	10	10	1	1	1	-0.4	0
chr5:18373298	10	1	10	10	1	1	1	-0.4	0
chr5:18378725	10	1	10	10	1	1	1	-0.4	0
chr5:18407408	10	1	10	10	1	1	1	-0.4	0
chr5:18483393	10	1	10	10	1	1	1	-0.4	0
chr5:18484059	10	1	10	10	1	1	1	-0.4	0
chr5:18718410	10	1	10	10	1	1	1	-0.4	0
chr5:18747858	10	1	10	10	1	1	1	-0.4	0
chr5:18791545	10	1	10	10	1	1	1	-0.4	0
chr5:19043374	10	1	10	10	1	1	1	-0.4	0
chr5:19045726	10	1	10	10	1	1	1	-0.4	0
chr5:19111258	10	1	10	10	1	1	1	-0.4	0
chr5:19111957	10	1	10	10	1	1	1	-0.4	0
chr5:19115666	10	1	10	10	1	1	1	-0.4	0
chr5:19163736	10	1	10	10	1	1	1	-0.4	0
chr5:19173033	10	1	10	10	1	1	1	-0.4	0
chr5:19176865	10	1	10	10	1	1	1	-0.4	0
chr5:19180770	10	1	10	10	1	1	1	-0.4	0
chr5:19188889	10	1	10	10	1	1	1	-0.4	0
chr5:19218095	10	1	10	10	1	1	1	-0.4	0
chr5:19219449	10	1	10	10	1	1	1	-0.4	0
chr5:19220970	10	1	10	10	1	1	1	-0.4	0
chr5:19309020	10	1	10	10	1	1	1	-0.4	0
chr5:19365103	10	1	10	10	1	1	1	-0.4	0
chr5:19399083	10	1	10	10	1	1	1	-0.4	0
chr5:19522282	10	1	10	10	1	1	1	-0.4	0
chr5:19541789	10	1	10	10	1	1	1	-0.4	0
chr5:19545128	10	1	10	10	1	1	1	-0.4	0
chr5:19628008	10	1	10	10	1	1	1	-0.4	0
chr5:19628734	10	1	10	10	1	1	1	-0.4	0
chr5:19670278	10	1	10	10	1	1	1	-0.4	0
chr5:19684502	10	1	10	10	1	1	1	-0.4	0
chr5:19698579	10	1	10	10	1	1	1	-0.4	0
chr5:19897085	10	1	10	10	1	1	1	-0.4	0
chr5:19899097	10	1	10	10	1	1	1	-0.4	0
chr5:19994391	10	1	10	10	1	1	1	-0.4	0
chr5:20000449	10	1	10	10	1	1	1	-0.4	0
chr5:20017506	10	1	10	10	1	1	1	-0.4	0
chr5:20021215	10	1	10	10	1	1	1	-0.4	0
chr5:20057794	10	1	10	10	1	1	1	-0.4	0
chr5:20084426	10	1	10	10	1	1	1	-0.4	0
chr5:20085231	10	1	10	10	1	1	1	-0.4	0
chr5:20173666	10	1	10	10	1	1	1	-0.4	0
chr5:20176000	10	1	10	10	1	1	1	-0.4	0
chr5:20192023	10	1	10	10	1	1	1	-0.4	0
chr5:20193332	10	1	10	10	1	1	1	-0.4	0
chr5:20200494	10	1	10	10	1	1	1	-0.4	0
chr5:20427760	10	1	10	10	1	1	1	-0.4	0
chr5:20438635	10	1	10	10	1	1	1	-0.4	0
chr5:20490835	10	1	10	10	1	1	1	-0.4	0
chr5:20706820	10	1	10	10	1	1	1	-0.4	0
chr5:20819966	10	1	10	10	1	1	1	-0.4	0
chr5:20862080	10	1	10	10	1	1	1	-0.4	0
chr5:20900389	10	1	10	10	1	1	1	-0.4	0
chr5:20943440	10	1	10	10	1	1	1	-0.4	0
chr5:20993725	10	1	10	10	1	1	1	-0.4	0
chr5:21034761	10	1	10	10	1	1	1	-0.4	0
chr5:21038228	10	1	10	10	1	1	1	-0.4	0
chr5:21053708	10	1	10	10	1	1	1	-0.4	0
chr5:21226271	10	1	10	10	1	1	1	-0.4	0
chr5:21271683	10	1	10	10	1	1	1	-0.4	0
chr5:21286116	10	1	10	10	1	1	1	-0.4	0
chr5:21412982	10	1	10	10	1	1	1	-0.4	0
chr5:21437698	10	1	10	10	1	1	1	-0.4	0
chr5:21450053	10	1	10	10	1	1	1	-0.4	0
chr5:21454690	10	1	10	10	1	1	1	-0.4	0
chr5:21558262	10	1	10	10	1	1	1	-0.4	0
chr5:21607400	10	1	10	10	1	1	1	-0.4	0
chr5:21615562	10	1	10	10	1	1	1	-0.4	0
chr5:21628529	10	1	10	10	1	1	1	-0.4	0
chr5:21663770	10	1	10	10	1	1	1	-0.4	0
chr5:21665548	10	1	10	10	1	1	1	-0.4	0
chr5:21700306	10	1	10	10	1	1	1	-0.4	0
chr5:21731455	10	1	10	10	1	1	1	-0.4	0
chr5:21734177	10	1	10	10	1	1	1	-0.4	0
chr5:21734968	10	1	10	10	1	1	1	-0.4	0
chr5:21752120	10	1	10	10	1	1	1	-0.4	0
chr5:21752779	10	1	10	10	1	1	1	-0.4	0
chr5:21794361	10	1	10	10	1	1	1	-0.4	0
chr5:21819499	10	1	10	10	1	1	1	-0.4	0
chr5:21885978	10	1	10	10	1	1	1	-0.4	0
chr5:21924021	10	1	10	10	1	1	1	-0.4	0
chr5:21972165	10	1	10	10	1	1	1	-0.4	0
chr5:21973921	10	1	10	10	1	1	1	-0.4	0
chr5:22049775	10	1	10	10	1	1	1	-0.4	0
chr5:22054496	10	1	10	10	1	1	1	-0.4	0
chr5:22128837	10	1	10	10	1	1	1	-0.4	0
chr5:22129581	10	1	10	10	1	1	1	-0.4	0
chr5:22151099	10	1	10	10	1	1	1	-0.4	0
chr5:22177659	10	1	10	10	1	1	1	-0.4	0
chr5:22195771	10	1	10	10	1	1	1	-0.4	0
chr5:22227014	10	1	10	10	1	1	1	-0.4	0
chr5:22246002	10	1	10	10	1	1	1	-0.4	0
chr5:22390159	10	1	10	10	1	1	1	-0.4	0
chr5:22411057	10	1	10	10	1	1	1	-0.4	0
chr5:22454857	10	1	10	10	1	1	1	-0.4	0
chr5:22472775	10	1	10	10	1	1	1	-0.4	0
chr5:22493306	10	1	10	10	1	1	1	-0.4	0
chr5:22580375	10	1	10	10	1	1	1	-0.4	0
chr5:22602574	10	1	10	10	1	1	1	-0.4	0
chr5:22603320	10	1	10	10	1	1	1	-0.4	0
chr5:22634137	10	1	10	10	1	1	1	-0.4	0
chr5:22642278	10	1	10	10	1	1	1	-0.4	0
chr5:22644942	10	1	10	10	1	1	1	-0.4	0
chr5:22691655	10	1	10	10	1	1	1	-0.4	0
chr5:22741079	10	1	10	10	1	1	1	-0.4	0
chr5:22758081	10	1	10	10	1	1	1	-0.4	0
chr5:22777314	10	1	10	10	1	1	1	-0.4	0
chr5:22992026	10	1	10	10	1	1	1	-0.4	0
chr5:23050997	10	1	10	10	1	1	1	-0.4	0
chr5:23059489	10	1	10	10	1	1	1	-0.4	0
