Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:748736	10	1	10	10	-1	67.37	1	-0.4	0
chr1:26587688	10	1	10	10	-1	67.36	1	-0.4	0
chr2:14629841	10	1	10	10	-1	67.36	1	-0.4	0
chr4:17576773	10	1	10	10	-1	67.36	1	-0.4	0
chr3:6086203	10	1	10	10	-1	67.35	1	-0.4	0
chr1:26243625	10	1	10	10	-1	67.32	1	-0.4	0
chr2:19114370	10	1	10	10	-1	67.26	1	-0.4	0
chr1:30310699	10	1	10	10	-1	67.24	1	-0.4	0
chr5:22312959	10	1	10	10	-1	67.24	1	-0.4	0
chr1:1829898	10	1	10	10	-1	67.2	1	-0.4	0
chr1:28589669	10	1	10	10	-1	67.2	1	-0.4	0
chr1:6687142	10	1	10	10	-1	67.17	1	-0.4	0
chr4:17952834	10	1	10	10	-1	67.16	1	-0.4	0
chr1:23787700	10	1	10	10	-1	67.15	1	-0.4	0
chr1:4532980	10	1	10	10	-1	67.15	1	-0.4	0
chr1:739531	10	1	10	10	-1	67.15	1	-0.4	0
chr2:17099271	10	1	10	10	-1	67.15	1	-0.4	0
chr4:11334344	10	1	10	10	-1	67.15	1	-0.4	0
chr4:300464	10	1	10	10	-1	67.15	1	-0.4	0
chr5:2758927	10	1	10	10	-1	67.15	1	-0.4	0
chr3:10287788	10	1	10	10	-1	67.13	1	-0.4	0
chr5:26414617	10	1	10	10	-1	67.13	1	-0.4	0
chr4:17397783	10	1	10	10	-1	67.11	1	-0.4	0
chr1:28804790	10	1	10	10	-1	67.1	1	-0.4	0
chr5:18558849	10	1	10	10	-1	67.08	1	-0.4	0
chr2:8710450	10	1	10	10	-1	67.07	1	-0.4	0
chr1:11550012	10	1	10	10	-1	67.05	1	-0.4	0
chr5:8668272	10	1	10	10	-1	67.04	1	-0.4	0
chr1:29702089	10	1	10	10	-1	67.03	1	-0.4	0
chr1:8010851	10	1	10	10	-1	67	1	-0.4	0
chr4:7319888	10	1	10	10	-1	67	1	-0.4	0
chr1:3948021	10	1	10	10	-1	66.96	1	-0.4	0
chr5:24257328	10	1	10	10	-1	66.96	1	-0.4	0
chr3:21448805	10	1	10	10	-1	66.91	1	-0.4	0
chr1:29735897	10	1	10	10	-1	66.87	1	-0.4	0
chr4:9448926	10	1	10	10	-1	66.86	1	-0.4	0
chr5:25609332	10	1	10	10	-1	66.85	1	-0.4	0
chr1:10235222	10	1	10	10	-1	66.8	1	-0.4	0
chr1:786998	10	1	10	10	-1	66.75	1	-0.4	0
chr3:21409676	10	1	10	10	-1	66.75	1	-0.4	0
chr5:19099641	10	1	10	10	-1	66.71	1	-0.4	0
chr1:3072582	10	1	10	10	-1	66.67	1	-0.4	0
chr2:8473326	10	1	10	10	-1	66.67	1	-0.4	0
chr3:1034771	10	1	10	10	-1	66.67	1	-0.4	0
chr3:18892486	10	1	10	10	-1	66.67	1	-0.4	0
chr3:21523445	10	1	10	10	-1	66.67	1	-0.4	0
chr5:26253328	10	1	10	10	-1	66.66	1	-0.4	0
chr3:23195944	10	1	10	10	-1	66.63	1	-0.4	0
chr4:16635607	10	1	10	10	-1	66.62	1	-0.4	0
chr1:18031908	10	1	10	10	-1	66.59	1	-0.4	0
chr2:9868883	10	1	10	10	-1	66.53	1	-0.4	0
chr3:2309413	10	1	10	10	-1	66.51	1	-0.4	0
chr1:7038225	10	1	10	10	-1	66.49	1	-0.4	0
chr5:22309670	10	1	10	10	-1	66.47	1	-0.4	0
chr5:21034643	10	1	10	10	-1	66.43	1	-0.4	0
chr1:1469321	10	1	10	10	-1	66.4	1	-0.4	0
chr5:2132356	10	1	10	10	-1	66.4	1	-0.4	0
chr4:12255871	10	1	10	10	-1	66.34	1	-0.4	0
chr4:16846086	10	1	10	10	-1	66.32	1	-0.4	0
chr5:9793692	10	1	10	10	-1	66.28	1	-0.4	0
chr4:14198515	10	1	10	10	-1	66.27	1	-0.4	0
chr2:15514915	10	1	10	10	-1	66.26	1	-0.4	0
chr1:21206299	10	1	10	10	-1	66.25	1	-0.4	0
chr1:7897745	10	1	10	10	-1	66.24	1	-0.4	0
chr2:239431	10	1	10	10	-1	66.2	1	-0.4	0
chr5:22667196	10	1	10	10	-1	66.19	1	-0.4	0
chr5:20200642	10	1	10	10	-1	66.17	1	-0.4	0
chr1:7507651	10	1	10	10	-1	66.16	1	-0.4	0
chr5:5181808	10	1	10	10	-1	66.13	1	-0.4	0
chr1:27959370	10	1	10	10	-1	66.12	1	-0.4	0
chr3:17199379	10	1	10	10	-1	66.11	1	-0.4	0
chr3:4128037	10	1	10	10	-1	66.09	1	-0.4	0
chr4:2717887	10	1	10	10	-1	66.08	1	-0.4	0
chr1:13148122	10	1	10	10	-1	66.02	1	-0.4	0
chr3:6170133	10	1	10	10	-1	66.01	1	-0.4	0
chr3:1268816	10	1	10	10	-1	66	1	-0.4	0
chr5:4898646	10	1	10	10	-1	65.93	1	-0.4	0
chr2:10244668	10	1	10	10	-1	65.87	1	-0.4	0
chr5:642192	10	1	10	10	-1	65.86	1	-0.4	0
chr1:3452231	10	1	10	10	-1	65.84	1	-0.4	0
chr3:2329809	10	1	10	10	-1	65.84	1	-0.4	0
chr2:13016574	10	1	10	10	-1	65.8	1	-0.4	0
chr1:30249285	10	1	10	10	-1	65.79	1	-0.4	0
chr1:25752693	10	1	10	10	-1	65.75	1	-0.4	0
chr1:28728053	10	1	10	10	-1	65.73	1	-0.4	0
chr2:9631675	10	1	10	10	-1	65.73	1	-0.4	0
chr3:3985854	10	1	10	10	-1	65.73	1	-0.4	0
chr3:8110869	10	1	10	10	-1	65.73	1	-0.4	0
chr5:26901253	10	1	10	10	-1	65.73	1	-0.4	0
chr3:17204103	10	1	10	10	-1	65.71	1	-0.4	0
chr4:15382844	10	1	10	10	-1	65.71	1	-0.4	0
chr5:25336960	10	1	10	10	-1	65.68	1	-0.4	0
chr2:7955936	10	1	10	10	-1	65.67	1	-0.4	0
chr5:8508418	10	1	10	10	-1	65.65	1	-0.4	0
chr5:23999850	10	1	10	10	-1	65.64	1	-0.4	0
chr2:2033092	10	1	10	10	-1	65.63	1	-0.4	0
chr2:19237402	10	1	10	10	-1	65.62	1	-0.4	0
chr3:1261701	10	1	10	10	-1	65.62	1	-0.4	0
chr2:10825240	10	1	10	10	-1	65.55	1	-0.4	0
chr2:11122265	10	1	10	10	-1	65.51	1	-0.4	0
chr2:16703237	10	1	10	10	-1	65.51	1	-0.4	0
chr2:9676081	10	1	10	10	-1	65.51	1	-0.4	0
chr3:9536873	10	1	10	10	-1	65.48	1	-0.4	0
chr1:7270464	10	1	10	10	-1	65.47	1	-0.4	0
chr3:255776	10	1	10	10	-1	65.43	1	-0.4	0
chr1:7340787	10	1	10	10	-1	65.41	1	-0.4	0
chr2:14065850	10	1	10	10	-1	65.39	1	-0.4	0
chr3:17384085	10	1	10	10	-1	65.39	1	-0.4	0
chr3:1457116	10	1	10	10	-1	65.38	1	-0.4	0
chr1:4580029	10	1	10	10	-1	65.35	1	-0.4	0
chr5:26394665	10	1	10	10	-1	65.35	1	-0.4	0
chr1:13203588	10	1	10	10	-1	65.34	1	-0.4	0
chr5:24066225	10	1	10	10	-1	65.33	1	-0.4	0
chr1:11973589	10	1	10	10	-1	65.31	1	-0.4	0
chr1:3461551	10	1	10	10	-1	65.31	1	-0.4	0
chr1:5421556	10	1	10	10	-1	65.31	1	-0.4	0
chr4:15066920	10	1	10	10	-1	65.31	1	-0.4	0
chr2:19558092	10	1	10	10	-1	65.3	1	-0.4	0
chr4:7441695	10	1	10	10	-1	65.3	1	-0.4	0
chr5:19545124	10	1	10	10	-1	65.3	1	-0.4	0
chr1:11545769	10	1	10	10	-1	65.28	1	-0.4	0
chr3:9816463	10	1	10	10	-1	65.28	1	-0.4	0
chr3:19186659	10	1	10	10	-1	65.26	1	-0.4	0
chr3:4827221	10	1	10	10	-1	65.25	1	-0.4	0
chr1:10247592	10	1	10	10	-1	65.24	1	-0.4	0
chr2:7577306	10	1	10	10	-1	65.24	1	-0.4	0
chr5:2983096	10	1	10	10	-1	65.24	1	-0.4	0
chr1:2641915	10	1	10	10	-1	65.23	1	-0.4	0
chr3:138871	10	1	10	10	-1	65.23	1	-0.4	0
chr5:7401523	10	1	10	10	-1	65.21	1	-0.4	0
chr5:24674855	10	1	10	10	-1	65.2	1	-0.4	0
chr4:13725404	10	1	10	10	-1	65.19	1	-0.4	0
chr5:19035936	10	1	10	10	-1	65.16	1	-0.4	0
chr5:6225166	10	1	10	10	-1	65.15	1	-0.4	0
chr1:22034271	10	1	10	10	-1	65.14	1	-0.4	0
chr1:8321461	10	1	10	10	-1	65.14	1	-0.4	0
chr2:18251362	10	1	10	10	-1	65.14	1	-0.4	0
chr3:2160703	10	1	10	10	-1	65.14	1	-0.4	0
chr3:4493926	10	1	10	10	-1	65.11	1	-0.4	0
chr3:5252803	10	1	10	10	-1	65.11	1	-0.4	0
chr4:15959728	10	1	10	10	-1	65.09	1	-0.4	0
chr5:22716961	10	1	10	10	-1	65.09	1	-0.4	0
chr3:9980185	10	1	10	10	-1	65.08	1	-0.4	0
chr4:17518621	10	1	10	10	-1	65.05	1	-0.4	0
chr3:5508402	10	1	10	10	-1	65.04	1	-0.4	0
chr5:18551772	10	1	10	10	-1	65.03	1	-0.4	0
chr5:23154419	10	1	10	10	-1	65.01	1	-0.4	0
chr2:14364828	10	1	10	10	-1	65	1	-0.4	0
chr1:3272586	10	1	10	10	-1	64.99	1	-0.4	0
chr1:9393497	10	1	10	10	-1	64.96	1	-0.4	0
chr4:15231390	10	1	10	10	-1	64.96	1	-0.4	0
chr3:6802022	10	1	10	10	-1	64.93	1	-0.4	0
chr5:24010916	10	1	10	10	-1	64.92	1	-0.4	0
chr5:309450	10	1	10	10	-1	64.92	1	-0.4	0
chr1:29644161	10	1	10	10	-1	64.91	1	-0.4	0
chr2:17171086	10	1	10	10	-1	64.91	1	-0.4	0
chr4:14165803	10	1	10	10	-1	64.91	1	-0.4	0
chr2:7571077	10	1	10	10	-1	64.87	1	-0.4	0
chr4:6302691	10	1	10	10	-1	64.86	1	-0.4	0
chr4:10970356	10	1	10	10	-1	64.85	1	-0.4	0
chr5:3695275	10	1	10	10	-1	64.81	1	-0.4	0
chr5:8288406	10	1	10	10	-1	64.79	1	-0.4	0
chr5:4441714	10	1	10	10	-1	64.76	1	-0.4	0
chr4:11155385	10	1	10	10	-1	64.75	1	-0.4	0
chr2:15278409	10	1	10	10	-1	64.7	1	-0.4	0
chr5:6739541	10	1	10	10	-1	64.7	1	-0.4	0
chr1:571408	10	1	10	10	-1	64.66	1	-0.4	0
chr3:4538079	10	1	10	10	-1	64.66	1	-0.4	0
chr3:1291947	10	1	10	10	-1	64.65	1	-0.4	0
chr4:9759136	10	1	10	10	-1	64.65	1	-0.4	0
chr5:16159000	10	1	10	10	-1	64.59	1	-0.4	0
chr5:25399457	10	1	10	10	-1	64.57	1	-0.4	0
chr3:19323064	10	1	10	10	-1	64.53	1	-0.4	0
chr5:22120624	10	1	10	10	-1	64.47	1	-0.4	0
chr2:14180380	10	1	10	10	-1	64.4	1	-0.4	0
chr3:7928000	10	1	10	10	-1	64.39	1	-0.4	0
chr5:4977297	10	1	10	10	-1	64.38	1	-0.4	0
chr1:6763227	10	1	10	10	-1	64.37	1	-0.4	0
chr5:23446754	10	1	10	10	-1	64.36	1	-0.4	0
chr3:9374532	10	1	10	10	-1	64.35	1	-0.4	0
chr5:8042080	10	1	10	10	-1	64.35	1	-0.4	0
chr4:11864416	10	1	10	10	-1	64.32	1	-0.4	0
chr4:1580039	10	1	10	10	-1	64.32	1	-0.4	0
chr5:8661877	10	1	10	10	-1	64.31	1	-0.4	0
chr1:8061024	10	1	10	10	-1	64.3	1	-0.4	0
chr1:6621144	10	1	10	10	-1	64.29	1	-0.4	0
chr1:7566172	10	1	10	10	-1	64.29	1	-0.4	0
chr3:23276545	10	1	10	10	-1	64.29	1	-0.4	0
chr4:11256310	10	1	10	10	-1	64.29	1	-0.4	0
chr3:19720074	10	1	10	10	-1	64.26	1	-0.4	0
chr1:12059738	10	1	10	10	-1	64.25	1	-0.4	0
chr1:2622890	10	1	10	10	-1	64.23	1	-0.4	0
chr3:2712021	10	1	10	10	-1	64.22	1	-0.4	0
chr5:18240054	10	1	10	10	-1	64.19	1	-0.4	0
chr5:17903705	10	1	10	10	-1	64.15	1	-0.4	0
chr3:4837627	10	1	10	10	-1	64.12	1	-0.4	0
chr5:19670222	10	1	10	10	-1	64.1	1	-0.4	0
chr2:13689491	10	1	10	10	-1	64.09	1	-0.4	0
chr3:6639286	10	1	10	10	-1	64.07	1	-0.4	0
chr1:99473	10	1	10	10	-1	64.06	1	-0.4	0
chr3:995117	10	1	10	10	-1	64.05	1	-0.4	0
chr1:20430666	10	1	10	10	-1	63.98	1	-0.4	0
chr3:5236743	10	1	10	10	-1	63.98	1	-0.4	0
chr5:20191853	10	1	10	10	-1	63.98	1	-0.4	0
chr1:23762006	10	1	10	10	-1	63.93	1	-0.4	0
chr2:7944888	10	1	10	10	-1	63.93	1	-0.4	0
chr5:7318588	10	1	10	10	-1	63.93	1	-0.4	0
chr1:468916	10	1	10	10	-1	63.92	1	-0.4	0
chr4:10780450	10	1	10	10	-1	63.92	1	-0.4	0
chr4:8333807	10	1	10	10	-1	63.92	1	-0.4	0
chr2:1393317	10	1	10	10	-1	63.9	1	-0.4	0
chr3:23116311	10	1	10	10	-1	63.88	1	-0.4	0
chr4:11990092	10	1	10	10	-1	63.81	1	-0.4	0
chr5:25429402	10	1	10	10	-1	63.81	1	-0.4	0
chr5:26363745	10	1	10	10	-1	63.8	1	-0.4	0
chr1:27691868	10	1	10	10	-1	63.78	1	-0.4	0
chr4:336568	10	1	10	10	-1	63.78	1	-0.4	0
chr5:5664203	10	1	10	10	-1	63.78	1	-0.4	0
chr4:18302580	10	1	10	10	-1	63.73	1	-0.4	0
chr3:2562911	10	1	10	10	-1	63.71	1	-0.4	0
chr1:6333543	10	1	10	10	-1	63.69	1	-0.4	0
chr2:15905443	10	1	10	10	-1	63.69	1	-0.4	0
chr2:17838372	10	1	10	10	-1	63.69	1	-0.4	0
chr3:3556594	10	1	10	10	-1	63.66	1	-0.4	0
chr5:9410114	10	1	10	10	-1	63.66	1	-0.4	0
chr1:4921883	10	1	10	10	-1	63.64	1	-0.4	0
chr1:5442302	10	1	10	10	-1	63.64	1	-0.4	0
chr2:11981652	10	1	10	10	-1	63.63	1	-0.4	0
chr2:9778802	10	1	10	10	-1	63.63	1	-0.4	0
chr4:17200894	10	1	10	10	-1	63.63	1	-0.4	0
chr4:16944872	10	1	10	10	-1	63.61	1	-0.4	0
chr1:8384917	10	1	10	10	-1	63.59	1	-0.4	0
chr3:21262685	10	1	10	10	-1	63.59	1	-0.4	0
chr5:7860070	10	1	10	10	-1	63.59	1	-0.4	0
chr3:20734528	10	1	10	10	-1	63.57	1	-0.4	0
chr5:14912632	10	1	10	10	-1	63.57	1	-0.4	0
chr4:17187483	10	1	10	10	-1	63.56	1	-0.4	0
chr4:2673302	10	1	10	10	-1	63.56	1	-0.4	0
chr1:22181132	10	1	10	10	-1	63.55	1	-0.4	0
chr1:5224241	10	1	10	10	-1	63.55	1	-0.4	0
chr1:25217752	10	1	10	10	-1	63.52	1	-0.4	0
chr1:28991497	10	1	10	10	-1	63.52	1	-0.4	0
chr1:903786	10	1	10	10	-1	63.52	1	-0.4	0
chr3:2131089	10	1	10	10	-1	63.5	1	-0.4	0
chr4:11993842	10	1	10	10	-1	63.5	1	-0.4	0
chr5:21984407	10	1	10	10	-1	63.45	1	-0.4	0
chr3:5504701	10	1	10	10	-1	63.4	1	-0.4	0
chr3:2169965	10	1	10	10	-1	63.39	1	-0.4	0
chr4:16431554	10	1	10	10	-1	63.39	1	-0.4	0
chr5:17881579	10	1	10	10	-1	63.39	1	-0.4	0
chr1:15976987	10	1	10	10	-1	63.38	1	-0.4	0
chr2:14336910	10	1	10	10	-1	63.38	1	-0.4	0
chr3:18331596	10	1	10	10	-1	63.38	1	-0.4	0
chr3:23108677	10	1	10	10	-1	63.38	1	-0.4	0
chr4:13093135	10	1	10	10	-1	63.37	1	-0.4	0
chr2:12634146	10	1	10	10	-1	63.35	1	-0.4	0
chr5:4262653	10	1	10	10	-1	63.34	1	-0.4	0
chr3:4441419	10	1	10	10	-1	63.33	1	-0.4	0
chr2:19096625	10	1	10	10	-1	63.26	1	-0.4	0
chr4:9929545	10	1	10	10	-1	63.26	1	-0.4	0
chr2:8122932	10	1	10	10	-1	63.25	1	-0.4	0
chr3:3096235	10	1	10	10	-1	63.24	1	-0.4	0
chr2:13913515	10	1	10	10	-1	63.21	1	-0.4	0
chr5:19505744	10	1	10	10	-1	63.18	1	-0.4	0
chr1:11532013	10	1	10	10	-1	63.16	1	-0.4	0
chr3:9827603	10	1	10	10	-1	63.12	1	-0.4	0
chr2:15284461	10	1	10	10	-1	63.11	1	-0.4	0
chr5:23346754	10	1	10	10	-1	63.06	1	-0.4	0
chr1:118539	10	1	10	10	-1	63.04	1	-0.4	0
chr1:7488835	10	1	10	10	-1	63.04	1	-0.4	0
chr5:22493247	10	1	10	10	-1	63.04	1	-0.4	0
chr5:24383691	10	1	10	10	-1	63	1	-0.4	0
chr4:11577242	10	1	10	10	-1	62.97	1	-0.4	0
chr1:10095406	10	1	10	10	-1	62.93	1	-0.4	0
chr1:12152423	10	1	10	10	-1	62.92	1	-0.4	0
chr2:1862234	10	1	10	10	-1	62.91	1	-0.4	0
chr5:12079574	10	1	10	10	-1	62.89	1	-0.4	0
chr1:25472473	10	1	10	10	-1	62.87	1	-0.4	0
chr2:19446777	10	1	10	10	-1	62.87	1	-0.4	0
chr2:17900743	10	1	10	10	-1	62.86	1	-0.4	0
chr3:18516823	10	1	10	10	-1	62.85	1	-0.4	0
chr4:694699	10	1	10	10	-1	62.85	1	-0.4	0
chr5:7205495	10	1	10	10	-1	62.85	1	-0.4	0
chr5:1518146	10	1	10	10	-1	62.82	1	-0.4	0
chr3:9835251	10	1	10	10	-1	62.81	1	-0.4	0
chr5:17585258	10	1	10	10	-1	62.81	1	-0.4	0
chr5:25019172	10	1	10	10	-1	62.79	1	-0.4	0
chr5:9872709	10	1	10	10	-1	62.79	1	-0.4	0
chr4:16295267	10	1	10	10	-1	62.75	1	-0.4	0
chr2:8622624	10	1	10	10	-1	62.71	1	-0.4	0
chr1:30267355	10	1	10	10	-1	62.7	1	-0.4	0
chr1:5525386	10	1	10	10	-1	62.68	1	-0.4	0
chr5:17905519	10	1	10	10	-1	62.68	1	-0.4	0
chr1:13126615	10	1	10	10	-1	62.66	1	-0.4	0
chr4:12334853	10	1	10	10	-1	62.66	1	-0.4	0
chr1:2754660	10	1	10	10	-1	62.57	1	-0.4	0
chr2:17806205	10	1	10	10	-1	62.57	1	-0.4	0
chr4:7720537	10	1	10	10	-1	62.57	1	-0.4	0
chr5:26573647	10	1	10	10	-1	62.55	1	-0.4	0
chr5:25438174	10	1	10	10	-1	62.51	1	-0.4	0
chr2:10832255	10	1	10	10	-1	62.48	1	-0.4	0
chr3:17914591	10	1	10	10	-1	62.46	1	-0.4	0
chr3:18137190	10	1	10	10	-1	62.46	1	-0.4	0
chr1:28654742	10	1	10	10	-1	62.45	1	-0.4	0
chr1:18886498	10	1	10	10	-1	62.44	1	-0.4	0
chr1:22886443	10	1	10	10	-1	62.44	1	-0.4	0
chr3:387461	10	1	10	10	-1	62.43	1	-0.4	0
chr2:15100213	10	1	10	10	-1	62.4	1	-0.4	0
chr1:29915029	10	1	10	10	-1	62.39	1	-0.4	0
chr1:183453	10	1	10	10	-1	62.38	1	-0.4	0
chr1:25997125	10	1	10	10	-1	62.38	1	-0.4	0
chr2:14051332	10	1	10	10	-1	62.37	1	-0.4	0
chr3:4908305	10	1	10	10	-1	62.37	1	-0.4	0
chr1:20101026	10	1	10	10	-1	62.35	1	-0.4	0
chr1:4458935	10	1	10	10	-1	62.29	1	-0.4	0
chr2:6894793	10	1	10	10	-1	62.25	1	-0.4	0
chr4:9302073	10	1	10	10	-1	62.25	1	-0.4	0
chr4:18152003	10	1	10	10	-1	62.23	1	-0.4	0
chr5:8589301	10	1	10	10	-1	62.22	1	-0.4	0
chr4:8883804	10	1	10	10	-1	62.19	1	-0.4	0
chr5:23938946	10	1	10	10	-1	62.18	1	-0.4	0
chr1:4291113	10	1	10	10	-1	62.16	1	-0.4	0
chr1:29297353	10	1	10	10	-1	62.14	1	-0.4	0
chr2:7259195	10	1	10	10	-1	62.14	1	-0.4	0
chr2:9517505	10	1	10	10	-1	62.13	1	-0.4	0
chr2:10309759	10	1	10	10	-1	62.1	1	-0.4	0
chr3:5469581	10	1	10	10	-1	62.08	1	-0.4	0
chr1:26444559	10	1	10	10	-1	62.06	1	-0.4	0
chr5:22331904	10	1	10	10	-1	62.05	1	-0.4	0
chr1:25174920	10	1	10	10	-1	62.01	1	-0.4	0
chr4:9600193	10	1	10	10	-1	62.01	1	-0.4	0
chr1:1922199	10	1	10	10	-1	62	1	-0.4	0
chr1:9879309	10	1	10	10	-1	61.99	1	-0.4	0
chr1:7992544	10	1	10	10	-1	61.98	1	-0.4	0
chr1:652834	10	1	10	10	-1	61.97	1	-0.4	0
chr1:9411956	10	1	10	10	-1	61.96	1	-0.4	0
chr4:1230035	10	1	10	10	-1	61.96	1	-0.4	0
chr4:13138061	10	1	10	10	-1	61.96	1	-0.4	0
chr2:10566805	10	1	10	10	-1	61.95	1	-0.4	0
chr1:10806559	10	1	10	10	-1	61.94	1	-0.4	0
chr1:2565485	10	1	10	10	-1	61.93	1	-0.4	0
chr1:28880869	10	1	10	10	-1	61.93	1	-0.4	0
chr2:7201707	10	1	10	10	-1	61.93	1	-0.4	0
chr1:12167789	10	1	10	10	-1	61.91	1	-0.4	0
chr4:16583053	10	1	10	10	-1	61.91	1	-0.4	0
chr4:13120798	10	1	10	10	-1	61.88	1	-0.4	0
chr3:4795339	10	1	10	10	-1	61.87	1	-0.4	0
chr5:1089758	10	1	10	10	-1	61.87	1	-0.4	0
chr1:5498082	10	1	10	10	-1	61.82	1	-0.4	0
chr1:29460120	10	1	10	10	-1	61.78	1	-0.4	0
chr5:1769466	10	1	10	10	-1	61.78	1	-0.4	0
chr4:11807594	10	1	10	10	-1	61.77	1	-0.4	0
chr1:19985969	10	1	10	10	-1	61.76	1	-0.4	0
chr2:19568471	10	1	10	10	-1	61.75	1	-0.4	0
chr3:5753970	10	1	10	10	-1	61.75	1	-0.4	0
chr5:22080256	10	1	10	10	-1	61.72	1	-0.4	0
chr3:19807420	10	1	10	10	-1	61.67	1	-0.4	0
chr5:2679766	10	1	10	10	-1	61.67	1	-0.4	0
chr4:12536978	10	1	10	10	-1	61.66	1	-0.4	0
chr5:23700339	10	1	10	10	-1	61.66	1	-0.4	0
chr5:3378921	10	1	10	10	-1	61.66	1	-0.4	0
chr3:20571291	10	1	10	10	-1	61.59	1	-0.4	0
chr3:4976047	10	1	10	10	-1	61.57	1	-0.4	0
chr3:20378982	10	1	10	10	-1	61.52	1	-0.4	0
chr4:13837881	10	1	10	10	-1	61.51	1	-0.4	0
chr4:17243513	10	1	10	10	-1	61.51	1	-0.4	0
chr5:25876663	10	1	10	10	-1	61.51	1	-0.4	0
chr4:18573502	10	1	10	10	-1	61.49	1	-0.4	0
chr3:10022620	10	1	10	10	-1	61.48	1	-0.4	0
chr1:10320967	10	1	10	10	-1	61.46	1	-0.4	0
chr1:11649971	10	1	10	10	-1	61.46	1	-0.4	0
chr1:7699152	10	1	10	10	-1	61.46	1	-0.4	0
chr3:6093882	10	1	10	10	-1	61.46	1	-0.4	0
chr1:22198002	10	1	10	10	-1	61.45	1	-0.4	0
chr5:15378502	10	1	10	10	-1	61.45	1	-0.4	0
chr1:28284804	10	1	10	10	-1	61.43	1	-0.4	0
chr2:17269112	10	1	10	10	-1	61.42	1	-0.4	0
chr3:4751686	10	1	10	10	-1	61.42	1	-0.4	0
chr5:16635350	10	1	10	10	-1	61.41	1	-0.4	0
chr1:130645	10	1	10	10	-1	61.4	1	-0.4	0
chr4:1939177	10	1	10	10	-1	61.4	1	-0.4	0
chr2:15636856	10	1	10	10	-1	61.39	1	-0.4	0
chr2:428795	10	1	10	10	-1	61.37	1	-0.4	0
chr2:17542104	10	1	10	10	-1	61.34	1	-0.4	0
chr4:12977062	10	1	10	10	-1	61.34	1	-0.4	0
chr1:20860459	10	1	10	10	-1	61.32	1	-0.4	0
chr1:22802339	10	1	10	10	-1	61.31	1	-0.4	0
chr5:8548671	10	1	10	10	-1	61.31	1	-0.4	0
chr1:29566894	10	1	10	10	-1	61.3	1	-0.4	0
chr2:17873741	10	1	10	10	-1	61.29	1	-0.4	0
chr1:10722126	10	1	10	10	-1	61.24	1	-0.4	0
chr3:22677103	10	1	10	10	-1	61.24	1	-0.4	0
chr5:24887074	10	1	10	10	-1	61.23	1	-0.4	0
chr2:19101024	10	1	10	10	-1	61.22	1	-0.4	0
chr2:8913727	10	1	10	10	-1	61.22	1	-0.4	0
chr1:28052410	10	1	10	10	-1	61.2	1	-0.4	0
chr1:6015243	10	1	10	10	-1	61.2	1	-0.4	0
chr1:1131454	10	1	10	10	-1	61.19	1	-0.4	0
chr4:12571733	10	1	10	10	-1	61.19	1	-0.4	0
chr5:3336139	10	1	10	10	-1	61.19	1	-0.4	0
chr1:10046547	10	1	10	10	-1	61.18	1	-0.4	0
chr3:5775955	10	1	10	10	-1	61.18	1	-0.4	0
chr5:17792778	10	1	10	10	-1	61.18	1	-0.4	0
chr3:11276888	10	1	10	10	-1	61.16	1	-0.4	0
chr4:18206597	10	1	10	10	-1	61.16	1	-0.4	0
chr3:19265913	10	1	10	10	-1	61.14	1	-0.4	0
chr5:2062006	10	1	10	10	-1	61.14	1	-0.4	0
chr4:7638569	10	1	10	10	-1	61.09	1	-0.4	0
chr1:3031711	10	1	10	10	-1	61.08	1	-0.4	0
chr4:12909493	10	1	10	10	-1	61.08	1	-0.4	0
chr3:21166378	10	1	10	10	-1	61.07	1	-0.4	0
chr2:16735100	10	1	10	10	-1	61.05	1	-0.4	0
chr3:21393923	10	1	10	10	-1	61.05	1	-0.4	0
chr1:3571088	10	1	10	10	-1	61.04	1	-0.4	0
chr3:15704371	10	1	10	10	-1	61.04	1	-0.4	0
chr3:21059879	10	1	10	10	-1	61.01	1	-0.4	0
chr4:13023919	10	1	10	10	-1	61	1	-0.4	0
chr3:185339	10	1	10	10	-1	60.98	1	-0.4	0
chr2:12107381	10	1	10	10	-1	60.96	1	-0.4	0
chr1:23517243	10	1	10	10	-1	60.95	1	-0.4	0
chr2:9696774	10	1	10	10	-1	60.93	1	-0.4	0
chr2:7641316	10	1	10	10	-1	60.92	1	-0.4	0
chr3:9912050	10	1	10	10	-1	60.92	1	-0.4	0
chr3:18721650	10	1	10	10	-1	60.91	1	-0.4	0
chr5:1695641	10	1	10	10	-1	60.91	1	-0.4	0
chr5:26547831	10	1	10	10	-1	60.91	1	-0.4	0
chr3:23167741	10	1	10	10	-1	60.9	1	-0.4	0
chr4:14440444	10	1	10	10	-1	60.9	1	-0.4	0
chr1:12550118	10	1	10	10	-1	60.89	1	-0.4	0
chr4:14447264	10	1	10	10	-1	60.88	1	-0.4	0
chr5:20173621	10	1	10	10	-1	60.88	1	-0.4	0
chr1:8843072	10	1	10	10	-1	60.86	1	-0.4	0
chr3:8040699	10	1	10	10	-1	60.86	1	-0.4	0
chr3:5685751	10	1	10	10	-1	60.84	1	-0.4	0
chr5:25748598	10	1	10	10	-1	60.83	1	-0.4	0
chr5:14978678	10	1	10	10	-1	60.82	1	-0.4	0
chr1:453137	10	1	10	10	-1	60.79	1	-0.4	0
