Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:6315920	10	1	10	10	-1	83.84	1	-0.4	0
chr3:18814919	10	1	10	10	-1	83.84	1	-0.4	0
chr1:26449658	10	1	10	10	-1	83.81	1	-0.4	0
chr4:17187421	10	1	10	10	-1	83.81	1	-0.4	0
chr2:12235817	10	1	10	10	-1	83.8	1	-0.4	0
chr1:10123323	10	1	10	10	-1	83.77	1	-0.4	0
chr1:7734527	10	1	10	10	-1	83.71	1	-0.4	0
chr1:26123643	10	1	10	10	-1	83.7	1	-0.4	0
chr2:15228864	10	1	10	10	-1	83.65	1	-0.4	0
chr3:5252794	10	1	10	10	-1	83.64	1	-0.4	0
chr3:3368991	10	1	10	10	-1	83.63	1	-0.4	0
chr1:21188223	10	1	10	10	-1	83.6	1	-0.4	0
chr5:8124732	10	1	10	10	-1	83.59	1	-0.4	0
chr5:9945011	10	1	10	10	-1	83.56	1	-0.4	0
chr1:28991575	10	1	10	10	-1	83.54	1	-0.4	0
chr3:23345214	10	1	10	10	-1	83.52	1	-0.4	0
chr4:7665454	10	1	10	10	-1	83.52	1	-0.4	0
chr1:2432226	10	1	10	10	-1	83.51	1	-0.4	0
chr2:18321883	10	1	10	10	-1	83.51	1	-0.4	0
chr2:9303383	10	1	10	10	-1	83.49	1	-0.4	0
chr5:4206798	10	1	10	10	-1	83.48	1	-0.4	0
chr1:8138462	10	1	10	10	-1	83.45	1	-0.4	0
chr1:25659299	10	1	10	10	-1	83.44	1	-0.4	0
chr1:8719984	10	1	10	10	-1	83.44	1	-0.4	0
chr5:26919009	10	1	10	10	-1	83.42	1	-0.4	0
chr5:272404	10	1	10	10	-1	83.42	1	-0.4	0
chr3:18469760	10	1	10	10	-1	83.4	1	-0.4	0
chr4:7862663	10	1	10	10	-1	83.39	1	-0.4	0
chr5:8038490	10	1	10	10	-1	83.39	1	-0.4	0
chr3:8144989	10	1	10	10	-1	83.34	1	-0.4	0
chr4:1514750	10	1	10	10	-1	83.34	1	-0.4	0
chr4:17875423	10	1	10	10	-1	83.34	1	-0.4	0
chr5:1270885	10	1	10	10	-1	83.34	1	-0.4	0
chr5:308990	10	1	10	10	-1	83.34	1	-0.4	0
chr1:159551	10	1	10	10	-1	83.32	1	-0.4	0
chr2:15830860	10	1	10	10	-1	83.32	1	-0.4	0
chr1:19986070	10	1	10	10	-1	83.31	1	-0.4	0
chr1:9143508	10	1	10	10	-1	83.31	1	-0.4	0
chr5:1377059	10	1	10	10	-1	83.31	1	-0.4	0
chr5:7821784	10	1	10	10	-1	83.28	1	-0.4	0
chr5:3919292	10	1	10	10	-1	83.26	1	-0.4	0
chr5:8569536	10	1	10	10	-1	83.17	1	-0.4	0
chr1:9950069	10	1	10	10	-1	83.14	1	-0.4	0
chr5:23840835	10	1	10	10	-1	83.14	1	-0.4	0
chr1:7830492	10	1	10	10	-1	83.08	1	-0.4	0
chr1:20911607	10	1	10	10	-1	83.01	1	-0.4	0
chr5:23153719	10	1	10	10	-1	83.01	1	-0.4	0
chr1:26542556	10	1	10	10	-1	82.95	1	-0.4	0
chr3:5644575	10	1	10	10	-1	82.94	1	-0.4	0
chr3:8269730	10	1	10	10	-1	82.94	1	-0.4	0
chr1:12376291	10	1	10	10	-1	82.93	1	-0.4	0
chr1:1822200	10	1	10	10	-1	82.93	1	-0.4	0
chr1:9887838	10	1	10	10	-1	82.93	1	-0.4	0
chr3:18635189	10	1	10	10	-1	82.93	1	-0.4	0
chr4:59343	10	1	10	10	-1	82.93	1	-0.4	0
chr5:26547926	10	1	10	10	-1	82.93	1	-0.4	0
chr5:26901707	10	1	10	10	-1	82.93	1	-0.4	0
chr1:12478274	10	1	10	10	-1	82.89	1	-0.4	0
chr5:23377221	10	1	10	10	-1	82.89	1	-0.4	0
chr5:26363730	10	1	10	10	-1	82.89	1	-0.4	0
chr3:7909091	10	1	10	10	-1	82.88	1	-0.4	0
chr4:9415399	10	1	10	10	-1	82.88	1	-0.4	0
chr4:18461825	10	1	10	10	-1	82.87	1	-0.4	0
chr1:17014000	10	1	10	10	-1	82.86	1	-0.4	0
chr2:13743166	10	1	10	10	-1	82.86	1	-0.4	0
chr1:1071757	10	1	10	10	-1	82.85	1	-0.4	0
chr1:11354010	10	1	10	10	-1	82.85	1	-0.4	0
chr5:15631358	10	1	10	10	-1	82.85	1	-0.4	0
chr4:12143969	10	1	10	10	-1	82.84	1	-0.4	0
chr4:15427070	10	1	10	10	-1	82.83	1	-0.4	0
chr5:21426655	10	1	10	10	-1	82.82	1	-0.4	0
chr2:16747321	10	1	10	10	-1	82.81	1	-0.4	0
chr2:8556485	10	1	10	10	-1	82.81	1	-0.4	0
chr3:1644774	10	1	10	10	-1	82.81	1	-0.4	0
chr4:728050	10	1	10	10	-1	82.81	1	-0.4	0
chr5:23067070	10	1	10	10	-1	82.81	1	-0.4	0
chr5:24480277	10	1	10	10	-1	82.81	1	-0.4	0
chr5:17905581	10	1	10	10	-1	82.8	1	-0.4	0
chr2:17189282	10	1	10	10	-1	82.79	1	-0.4	0
chr2:12234147	10	1	10	10	-1	82.77	1	-0.4	0
chr3:7217308	10	1	10	10	-1	82.77	1	-0.4	0
chr3:20357868	10	1	10	10	-1	82.75	1	-0.4	0
chr5:17585234	10	1	10	10	-1	82.73	1	-0.4	0
chr2:13141301	10	1	10	10	-1	82.69	1	-0.4	0
chr3:7928016	10	1	10	10	-1	82.68	1	-0.4	0
chr5:1609090	10	1	10	10	-1	82.68	1	-0.4	0
chr5:3467341	10	1	10	10	-1	82.68	1	-0.4	0
chr4:12270872	10	1	10	10	-1	82.67	1	-0.4	0
chr4:17119677	10	1	10	10	-1	82.67	1	-0.4	0
chr2:16041327	10	1	10	10	-1	82.64	1	-0.4	0
chr1:6494874	10	1	10	10	-1	82.63	1	-0.4	0
chr2:17368964	10	1	10	10	-1	82.63	1	-0.4	0
chr5:16574956	10	1	10	10	-1	82.63	1	-0.4	0
chr5:758142	10	1	10	10	-1	82.61	1	-0.4	0
chr5:20952323	10	1	10	10	-1	82.6	1	-0.4	0
chr2:14105458	10	1	10	10	-1	82.59	1	-0.4	0
chr4:7370590	10	1	10	10	-1	82.56	1	-0.4	0
chr1:17834979	10	1	10	10	-1	82.52	1	-0.4	0
chr3:2441343	10	1	10	10	-1	82.52	1	-0.4	0
chr1:29345717	10	1	10	10	-1	82.51	1	-0.4	0
chr2:9683690	10	1	10	10	-1	82.48	1	-0.4	0
chr4:14777229	10	1	10	10	-1	82.44	1	-0.4	0
chr4:10030191	10	1	10	10	-1	82.43	1	-0.4	0
chr4:15064633	10	1	10	10	-1	82.4	1	-0.4	0
chr3:2921517	10	1	10	10	-1	82.38	1	-0.4	0
chr4:10071488	10	1	10	10	-1	82.38	1	-0.4	0
chr2:11980899	10	1	10	10	-1	82.37	1	-0.4	0
chr3:21546611	10	1	10	10	-1	82.37	1	-0.4	0
chr3:9685032	10	1	10	10	-1	82.37	1	-0.4	0
chr4:18053566	10	1	10	10	-1	82.37	1	-0.4	0
chr4:810594	10	1	10	10	-1	82.37	1	-0.4	0
chr5:23070593	10	1	10	10	-1	82.37	1	-0.4	0
chr5:24963415	10	1	10	10	-1	82.37	1	-0.4	0
chr2:12224338	10	1	10	10	-1	82.36	1	-0.4	0
chr5:16161379	10	1	10	10	-1	82.36	1	-0.4	0
chr5:25528382	10	1	10	10	-1	82.36	1	-0.4	0
chr1:5195772	10	1	10	10	-1	82.34	1	-0.4	0
chr3:376610	10	1	10	10	-1	82.34	1	-0.4	0
chr3:4494005	10	1	10	10	-1	82.34	1	-0.4	0
chr4:10732239	10	1	10	10	-1	82.29	1	-0.4	0
chr2:7678870	10	1	10	10	-1	82.28	1	-0.4	0
chr5:1371566	10	1	10	10	-1	82.28	1	-0.4	0
chr1:25455883	10	1	10	10	-1	82.24	1	-0.4	0
chr3:5591907	10	1	10	10	-1	82.24	1	-0.4	0
chr4:18267862	10	1	10	10	-1	82.19	1	-0.4	0
chr1:10450468	10	1	10	10	-1	82.17	1	-0.4	0
chr1:6299196	10	1	10	10	-1	82.15	1	-0.4	0
chr1:9696647	10	1	10	10	-1	82.15	1	-0.4	0
chr1:28925498	10	1	10	10	-1	82.11	1	-0.4	0
chr1:3638581	10	1	10	10	-1	82.11	1	-0.4	0
chr2:8118646	10	1	10	10	-1	82.1	1	-0.4	0
chr4:15992142	10	1	10	10	-1	82.02	1	-0.4	0
chr1:22939474	10	1	10	10	-1	82.01	1	-0.4	0
chr1:9410029	10	1	10	10	-1	82.01	1	-0.4	0
chr1:786997	10	1	10	10	-1	81.97	1	-0.4	0
chr3:4976119	10	1	10	10	-1	81.97	1	-0.4	0
chr5:1767521	10	1	10	10	-1	81.95	1	-0.4	0
chr3:8994017	10	1	10	10	-1	81.94	1	-0.4	0
chr3:2352967	10	1	10	10	-1	81.92	1	-0.4	0
chr1:25624672	10	1	10	10	-1	81.9	1	-0.4	0
chr3:2660966	10	1	10	10	-1	81.9	1	-0.4	0
chr4:12046019	10	1	10	10	-1	81.87	1	-0.4	0
chr4:15382154	10	1	10	10	-1	81.87	1	-0.4	0
chr4:843652	10	1	10	10	-1	81.87	1	-0.4	0
chr1:3072625	10	1	10	10	-1	81.86	1	-0.4	0
chr3:23047878	10	1	10	10	-1	81.86	1	-0.4	0
chr5:24264438	10	1	10	10	-1	81.86	1	-0.4	0
chr1:10143794	10	1	10	10	-1	81.84	1	-0.4	0
chr1:4657127	10	1	10	10	-1	81.84	1	-0.4	0
chr1:6737877	10	1	10	10	-1	81.84	1	-0.4	0
chr1:979143	10	1	10	10	-1	81.84	1	-0.4	0
chr2:16749825	10	1	10	10	-1	81.84	1	-0.4	0
chr4:18275090	10	1	10	10	-1	81.84	1	-0.4	0
chr1:10958950	10	1	10	10	-1	81.77	1	-0.4	0
chr1:25473339	10	1	10	10	-1	81.76	1	-0.4	0
chr2:13016599	10	1	10	10	-1	81.76	1	-0.4	0
chr2:19148426	10	1	10	10	-1	81.76	1	-0.4	0
chr3:18516921	10	1	10	10	-1	81.76	1	-0.4	0
chr4:17398852	10	1	10	10	-1	81.76	1	-0.4	0
chr2:11859243	10	1	10	10	-1	81.74	1	-0.4	0
chr1:23016595	10	1	10	10	-1	81.71	1	-0.4	0
chr1:3252120	10	1	10	10	-1	81.71	1	-0.4	0
chr4:9092061	10	1	10	10	-1	81.71	1	-0.4	0
chr2:7864198	10	1	10	10	-1	81.7	1	-0.4	0
chr1:426647	10	1	10	10	-1	81.68	1	-0.4	0
chr3:21217870	10	1	10	10	-1	81.67	1	-0.4	0
chr5:22046830	10	1	10	10	-1	81.65	1	-0.4	0
chr5:16974655	10	1	10	10	-1	81.64	1	-0.4	0
chr2:10825117	10	1	10	10	-1	81.61	1	-0.4	0
chr4:2620616	10	1	10	10	-1	81.59	1	-0.4	0
chr1:20430729	10	1	10	10	-1	81.58	1	-0.4	0
chr3:19263972	10	1	10	10	-1	81.58	1	-0.4	0
chr5:23786513	10	1	10	10	-1	81.58	1	-0.4	0
chr3:22078279	10	1	10	10	-1	81.57	1	-0.4	0
chr1:6899856	10	1	10	10	-1	81.51	1	-0.4	0
chr5:20200636	10	1	10	10	-1	81.46	1	-0.4	0
chr1:199571	10	1	10	10	-1	81.45	1	-0.4	0
chr5:4912302	10	1	10	10	-1	81.42	1	-0.4	0
chr1:20860468	10	1	10	10	-1	81.39	1	-0.4	0
chr3:4835474	10	1	10	10	-1	81.39	1	-0.4	0
chr5:24101755	10	1	10	10	-1	81.38	1	-0.4	0
chr1:25470151	10	1	10	10	-1	81.36	1	-0.4	0
chr3:4506417	10	1	10	10	-1	81.36	1	-0.4	0
chr3:21061543	10	1	10	10	-1	81.34	1	-0.4	0
chr4:13808509	10	1	10	10	-1	81.34	1	-0.4	0
chr1:19821016	10	1	10	10	-1	81.32	1	-0.4	0
chr3:1220488	10	1	10	10	-1	81.32	1	-0.4	0
chr3:3415683	10	1	10	10	-1	81.32	1	-0.4	0
chr5:1523986	10	1	10	10	-1	81.32	1	-0.4	0
chr5:6309866	10	1	10	10	-1	81.32	1	-0.4	0
chr5:22884427	10	1	10	10	-1	81.31	1	-0.4	0
chr2:11683697	10	1	10	10	-1	81.29	1	-0.4	0
chr3:8078517	10	1	10	10	-1	81.28	1	-0.4	0
chr4:18175437	10	1	10	10	-1	81.28	1	-0.4	0
chr3:10309593	10	1	10	10	-1	81.27	1	-0.4	0
chr1:7480785	10	1	10	10	-1	81.23	1	-0.4	0
chr2:17473149	10	1	10	10	-1	81.23	1	-0.4	0
chr4:10064427	10	1	10	10	-1	81.23	1	-0.4	0
chr5:6362179	10	1	10	10	-1	81.18	1	-0.4	0
chr5:22028124	10	1	10	10	-1	81.17	1	-0.4	0
chr5:5227691	10	1	10	10	-1	81.17	1	-0.4	0
chr4:16294430	10	1	10	10	-1	81.16	1	-0.4	0
chr1:29644306	10	1	10	10	-1	81.13	1	-0.4	0
chr1:6714362	10	1	10	10	-1	81.13	1	-0.4	0
chr2:14651990	10	1	10	10	-1	81.13	1	-0.4	0
chr5:26057140	10	1	10	10	-1	81.13	1	-0.4	0
chr1:8005412	10	1	10	10	-1	81.11	1	-0.4	0
chr2:15139722	10	1	10	10	-1	81.11	1	-0.4	0
chr4:6435228	10	1	10	10	-1	81.1	1	-0.4	0
chr2:16473984	10	1	10	10	-1	81.09	1	-0.4	0
chr2:7862769	10	1	10	10	-1	81.09	1	-0.4	0
chr3:4120850	10	1	10	10	-1	81.09	1	-0.4	0
chr1:18927727	10	1	10	10	-1	81.08	1	-0.4	0
chr5:24705769	10	1	10	10	-1	81.08	1	-0.4	0
chr2:18536069	10	1	10	10	-1	81.07	1	-0.4	0
chr5:19440262	10	1	10	10	-1	81.07	1	-0.4	0
chr1:10959962	10	1	10	10	-1	81.06	1	-0.4	0
chr5:23221739	10	1	10	10	-1	81.06	1	-0.4	0
chr1:19171172	10	1	10	10	-1	81.05	1	-0.4	0
chr3:19875134	10	1	10	10	-1	81.05	1	-0.4	0
chr5:20519040	10	1	10	10	-1	81.05	1	-0.4	0
chr5:9962044	10	1	10	10	-1	81.05	1	-0.4	0
chr1:6244180	10	1	10	10	-1	81.02	1	-0.4	0
chr2:17163324	10	1	10	10	-1	81.02	1	-0.4	0
chr1:9481356	10	1	10	10	-1	81.01	1	-0.4	0
chr1:24797658	10	1	10	10	-1	80.98	1	-0.4	0
chr1:4102707	10	1	10	10	-1	80.96	1	-0.4	0
chr5:389034	10	1	10	10	-1	80.93	1	-0.4	0
chr3:22257287	10	1	10	10	-1	80.92	1	-0.4	0
chr1:5423274	10	1	10	10	-1	80.89	1	-0.4	0
chr2:7693539	10	1	10	10	-1	80.87	1	-0.4	0
chr3:23286508	10	1	10	10	-1	80.87	1	-0.4	0
chr3:20501947	10	1	10	10	-1	80.85	1	-0.4	0
chr1:25781248	10	1	10	10	-1	80.84	1	-0.4	0
chr3:18883184	10	1	10	10	-1	80.84	1	-0.4	0
chr1:28145951	10	1	10	10	-1	80.82	1	-0.4	0
chr4:12489094	10	1	10	10	-1	80.81	1	-0.4	0
chr5:18802794	10	1	10	10	-1	80.81	1	-0.4	0
chr5:3993980	10	1	10	10	-1	80.81	1	-0.4	0
chr3:17646356	10	1	10	10	-1	80.79	1	-0.4	0
chr1:22197983	10	1	10	10	-1	80.75	1	-0.4	0
chr3:23116315	10	1	10	10	-1	80.72	1	-0.4	0
chr3:4254432	10	1	10	10	-1	80.72	1	-0.4	0
chr4:10291526	10	1	10	10	-1	80.71	1	-0.4	0
chr5:19249686	10	1	10	10	-1	80.71	1	-0.4	0
chr5:15138658	10	1	10	10	-1	80.66	1	-0.4	0
chr1:10146054	10	1	10	10	-1	80.65	1	-0.4	0
chr1:4265289	10	1	10	10	-1	80.64	1	-0.4	0
chr1:30267302	10	1	10	10	-1	80.63	1	-0.4	0
chr3:16292591	10	1	10	10	-1	80.62	1	-0.4	0
chr1:2865753	10	1	10	10	-1	80.6	1	-0.4	0
chr5:22128930	10	1	10	10	-1	80.6	1	-0.4	0
chr3:6039386	10	1	10	10	-1	80.59	1	-0.4	0
chr5:25399450	10	1	10	10	-1	80.58	1	-0.4	0
chr1:7488870	10	1	10	10	-1	80.55	1	-0.4	0
chr2:16200239	10	1	10	10	-1	80.55	1	-0.4	0
chr5:2167326	10	1	10	10	-1	80.54	1	-0.4	0
chr3:6933923	10	1	10	10	-1	80.53	1	-0.4	0
chr5:14938852	10	1	10	10	-1	80.53	1	-0.4	0
chr4:13016337	10	1	10	10	-1	80.52	1	-0.4	0
chr3:8182039	10	1	10	10	-1	80.5	1	-0.4	0
chr4:17643156	10	1	10	10	-1	80.5	1	-0.4	0
chr1:5181509	10	1	10	10	-1	80.48	1	-0.4	0
chr3:20117437	10	1	10	10	-1	80.48	1	-0.4	0
chr1:178775	10	1	10	10	-1	80.47	1	-0.4	0
chr1:8141078	10	1	10	10	-1	80.45	1	-0.4	0
chr4:16892036	10	1	10	10	-1	80.45	1	-0.4	0
chr5:24990663	10	1	10	10	-1	80.45	1	-0.4	0
chr1:10288052	10	1	10	10	-1	80.44	1	-0.4	0
chr1:2530471	10	1	10	10	-1	80.43	1	-0.4	0
chr2:15518472	10	1	10	10	-1	80.43	1	-0.4	0
chr5:26659557	10	1	10	10	-1	80.42	1	-0.4	0
chr5:7307663	10	1	10	10	-1	80.38	1	-0.4	0
chr2:17331430	10	1	10	10	-1	80.37	1	-0.4	0
chr2:368960	10	1	10	10	-1	80.37	1	-0.4	0
chr4:7354431	10	1	10	10	-1	80.37	1	-0.4	0
chr1:23396519	10	1	10	10	-1	80.36	1	-0.4	0
chr2:18649990	10	1	10	10	-1	80.36	1	-0.4	0
chr2:15944057	10	1	10	10	-1	80.33	1	-0.4	0
chr3:20786056	10	1	10	10	-1	80.33	1	-0.4	0
chr3:18559327	10	1	10	10	-1	80.31	1	-0.4	0
chr1:19830984	10	1	10	10	-1	80.3	1	-0.4	0
chr1:5078418	10	1	10	10	-1	80.3	1	-0.4	0
chr4:11423923	10	1	10	10	-1	80.3	1	-0.4	0
chr2:1572227	10	1	10	10	-1	80.29	1	-0.4	0
chr4:1382803	10	1	10	10	-1	80.29	1	-0.4	0
chr5:16722211	10	1	10	10	-1	80.29	1	-0.4	0
chr3:18929587	10	1	10	10	-1	80.28	1	-0.4	0
chr1:9459054	10	1	10	10	-1	80.27	1	-0.4	0
chr3:5297951	10	1	10	10	-1	80.27	1	-0.4	0
chr3:6086202	10	1	10	10	-1	80.26	1	-0.4	0
chr5:19978082	10	1	10	10	-1	80.25	1	-0.4	0
chr3:7632577	10	1	10	10	-1	80.24	1	-0.4	0
chr4:16879219	10	1	10	10	-1	80.23	1	-0.4	0
chr4:465138	10	1	10	10	-1	80.19	1	-0.4	0
chr3:950155	10	1	10	10	-1	80.16	1	-0.4	0
chr5:22120743	10	1	10	10	-1	80.15	1	-0.4	0
chr1:3545659	10	1	10	10	-1	80.12	1	-0.4	0
chr5:19181466	10	1	10	10	-1	80.12	1	-0.4	0
chr1:21206269	10	1	10	10	-1	80.11	1	-0.4	0
chr2:8138656	10	1	10	10	-1	80.09	1	-0.4	0
chr5:24085831	10	1	10	10	-1	80.04	1	-0.4	0
chr3:17969491	10	1	10	10	-1	80.03	1	-0.4	0
chr1:24901912	10	1	10	10	-1	80.02	1	-0.4	0
chr2:13085666	10	1	10	10	-1	80	1	-0.4	0
chr3:6093791	10	1	10	10	-1	80	1	-0.4	0
chr4:9874276	10	1	10	10	-1	80	1	-0.4	0
chr1:10073548	10	1	10	10	-1	79.96	1	-0.4	0
chr1:2284055	10	1	10	10	-1	79.95	1	-0.4	0
chr3:8734647	10	1	10	10	-1	79.92	1	-0.4	0
chr5:26250869	10	1	10	10	-1	79.92	1	-0.4	0
chr4:15676222	10	1	10	10	-1	79.85	1	-0.4	0
chr1:11418490	10	1	10	10	-1	79.84	1	-0.4	0
chr3:19490612	10	1	10	10	-1	79.78	1	-0.4	0
chr3:22962189	10	1	10	10	-1	79.78	1	-0.4	0
chr4:12479208	10	1	10	10	-1	79.77	1	-0.4	0
chr5:17458986	10	1	10	10	-1	79.77	1	-0.4	0
chr3:23279534	10	1	10	10	-1	79.76	1	-0.4	0
chr1:25864566	10	1	10	10	-1	79.74	1	-0.4	0
chr4:17406810	10	1	10	10	-1	79.74	1	-0.4	0
chr2:9568475	10	1	10	10	-1	79.73	1	-0.4	0
chr5:23973153	10	1	10	10	-1	79.73	1	-0.4	0
chr3:3863708	10	1	10	10	-1	79.71	1	-0.4	0
chr3:17987339	10	1	10	10	-1	79.68	1	-0.4	0
chr1:7788641	10	1	10	10	-1	79.67	1	-0.4	0
chr5:7179491	10	1	10	10	-1	79.64	1	-0.4	0
chr1:7703378	10	1	10	10	-1	79.63	1	-0.4	0
chr1:18690823	10	1	10	10	-1	79.62	1	-0.4	0
chr3:3059363	10	1	10	10	-1	79.62	1	-0.4	0
chr4:15826875	10	1	10	10	-1	79.61	1	-0.4	0
chr1:23072214	10	1	10	10	-1	79.59	1	-0.4	0
chr3:22340470	10	1	10	10	-1	79.59	1	-0.4	0
chr3:5095985	10	1	10	10	-1	79.58	1	-0.4	0
chr4:17432975	10	1	10	10	-1	79.58	1	-0.4	0
chr1:28580314	10	1	10	10	-1	79.57	1	-0.4	0
chr1:4044175	10	1	10	10	-1	79.56	1	-0.4	0
chr3:5731000	10	1	10	10	-1	79.56	1	-0.4	0
chr5:21068902	10	1	10	10	-1	79.55	1	-0.4	0
chr1:25203259	10	1	10	10	-1	79.54	1	-0.4	0
chr3:1464471	10	1	10	10	-1	79.54	1	-0.4	0
chr4:8464519	10	1	10	10	-1	79.48	1	-0.4	0
chr1:28117527	10	1	10	10	-1	79.47	1	-0.4	0
chr1:28461419	10	1	10	10	-1	79.47	1	-0.4	0
chr3:748809	10	1	10	10	-1	79.45	1	-0.4	0
chr3:18373195	10	1	10	10	-1	79.42	1	-0.4	0
chr5:25324474	10	1	10	10	-1	79.41	1	-0.4	0
chr5:26572268	10	1	10	10	-1	79.39	1	-0.4	0
chr1:29572681	10	1	10	10	-1	79.38	1	-0.4	0
chr2:16603406	10	1	10	10	-1	79.38	1	-0.4	0
chr1:29035745	10	1	10	10	-1	79.35	1	-0.4	0
chr2:11374499	10	1	10	10	-1	79.34	1	-0.4	0
chr1:6431227	10	1	10	10	-1	79.33	1	-0.4	0
chr5:20438326	10	1	10	10	-1	79.27	1	-0.4	0
chr1:26078907	10	1	10	10	-1	79.26	1	-0.4	0
chr3:4827158	10	1	10	10	-1	79.26	1	-0.4	0
chr4:17687817	10	1	10	10	-1	79.26	1	-0.4	0
chr5:18221555	10	1	10	10	-1	79.26	1	-0.4	0
chr5:714254	10	1	10	10	-1	79.26	1	-0.4	0
chr3:20773117	10	1	10	10	-1	79.23	1	-0.4	0
chr4:10049646	10	1	10	10	-1	79.23	1	-0.4	0
chr5:9009737	10	1	10	10	-1	79.22	1	-0.4	0
chr5:22124105	10	1	10	10	-1	79.21	1	-0.4	0
chr1:635020	10	1	10	10	-1	79.16	1	-0.4	0
chr2:416698	10	1	10	10	-1	79.15	1	-0.4	0
chr2:9784646	10	1	10	10	-1	79.14	1	-0.4	0
chr4:16881898	10	1	10	10	-1	79.12	1	-0.4	0
chr5:24318112	10	1	10	10	-1	79.12	1	-0.4	0
chr4:7946826	10	1	10	10	-1	79.11	1	-0.4	0
chr5:23354549	10	1	10	10	-1	79.11	1	-0.4	0
chr3:17319596	10	1	10	10	-1	79.07	1	-0.4	0
chr4:13138152	10	1	10	10	-1	79.07	1	-0.4	0
chr4:6615062	10	1	10	10	-1	79.07	1	-0.4	0
chr5:1367874	10	1	10	10	-1	79.07	1	-0.4	0
chr3:5755043	10	1	10	10	-1	79.04	1	-0.4	0
chr1:23095225	10	1	10	10	-1	79.03	1	-0.4	0
chr2:14432675	10	1	10	10	-1	79.03	1	-0.4	0
chr1:7900141	10	1	10	10	-1	79	1	-0.4	0
chr5:24954343	10	1	10	10	-1	79	1	-0.4	0
chr4:14654925	10	1	10	10	-1	78.97	1	-0.4	0
chr1:956673	10	1	10	10	-1	78.96	1	-0.4	0
chr3:17009259	10	1	10	10	-1	78.95	1	-0.4	0
chr1:10289733	10	1	10	10	-1	78.94	1	-0.4	0
chr1:28754127	10	1	10	10	-1	78.94	1	-0.4	0
chr4:11271725	10	1	10	10	-1	78.94	1	-0.4	0
chr5:566063	10	1	10	10	-1	78.92	1	-0.4	0
chr1:24831371	10	1	10	10	-1	78.91	1	-0.4	0
chr2:14754077	10	1	10	10	-1	78.91	1	-0.4	0
chr2:7245894	10	1	10	10	-1	78.91	1	-0.4	0
chr1:6219592	10	1	10	10	-1	78.87	1	-0.4	0
chr5:26907833	10	1	10	10	-1	78.85	1	-0.4	0
chr3:23093192	10	1	10	10	-1	78.84	1	-0.4	0
chr2:641647	10	1	10	10	-1	78.83	1	-0.4	0
chr2:17115296	10	1	10	10	-1	78.79	1	-0.4	0
chr2:9866754	10	1	10	10	-1	78.79	1	-0.4	0
chr5:5265474	10	1	10	10	-1	78.78	1	-0.4	0
chr1:24883669	10	1	10	10	-1	78.76	1	-0.4	0
chr2:15750592	10	1	10	10	-1	78.76	1	-0.4	0
chr1:28095638	10	1	10	10	-1	78.75	1	-0.4	0
chr3:545801	10	1	10	10	-1	78.75	1	-0.4	0
chr4:16482517	10	1	10	10	-1	78.75	1	-0.4	0
chr5:25702590	10	1	10	10	-1	78.75	1	-0.4	0
chr1:30135198	10	1	10	10	-1	78.73	1	-0.4	0
chr2:17177473	10	1	10	10	-1	78.73	1	-0.4	0
chr5:19218510	10	1	10	10	-1	78.73	1	-0.4	0
chr5:7655875	10	1	10	10	-1	78.73	1	-0.4	0
chr1:21440952	10	1	10	10	-1	78.68	1	-0.4	0
chr1:2312997	10	1	10	10	-1	78.63	1	-0.4	0
chr2:18998921	10	1	10	10	-1	78.63	1	-0.4	0
chr4:15231426	10	1	10	10	-1	78.63	1	-0.4	0
chr4:17236064	10	1	10	10	-1	78.63	1	-0.4	0
chr5:22056245	10	1	10	10	-1	78.56	1	-0.4	0
chr5:18680257	10	1	10	10	-1	78.54	1	-0.4	0
chr5:2267008	10	1	10	10	-1	78.53	1	-0.4	0
chr1:30383491	10	1	10	10	-1	78.52	1	-0.4	0
chr4:1062291	10	1	10	10	-1	78.52	1	-0.4	0
chr5:20833897	10	1	10	10	-1	78.52	1	-0.4	0
chr3:4311990	10	1	10	10	-1	78.51	1	-0.4	0
chr1:3255930	10	1	10	10	-1	78.5	1	-0.4	0
chr1:10693156	10	1	10	10	-1	78.49	1	-0.4	0
chr1:7388673	10	1	10	10	-1	78.49	1	-0.4	0
chr3:2156141	10	1	10	10	-1	78.49	1	-0.4	0
chr4:11650310	10	1	10	10	-1	78.49	1	-0.4	0
chr4:5757906	10	1	10	10	-1	78.49	1	-0.4	0
chr5:2399442	10	1	10	10	-1	78.49	1	-0.4	0
chr5:26588376	10	1	10	10	-1	78.49	1	-0.4	0
chr1:21716426	10	1	10	10	-1	78.46	1	-0.4	0
chr1:2848186	10	1	10	10	-1	78.46	1	-0.4	0
chr4:10766124	10	1	10	10	-1	78.46	1	-0.4	0
chr5:23001047	10	1	10	10	-1	78.46	1	-0.4	0
chr1:4466581	10	1	10	10	-1	78.44	1	-0.4	0
chr4:18552431	10	1	10	10	-1	78.43	1	-0.4	0
chr2:19336295	10	1	10	10	-1	78.42	1	-0.4	0
chr3:8709811	10	1	10	10	-1	78.42	1	-0.4	0
chr2:13276850	10	1	10	10	-1	78.41	1	-0.4	0
chr4:14781173	10	1	10	10	-1	78.41	1	-0.4	0
chr1:8059490	10	1	10	10	-1	78.4	1	-0.4	0
chr2:16360100	10	1	10	10	-1	78.4	1	-0.4	0
