Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:6560939	10	1	10	10	-1	20.25	1	-0.4	0
chr2:620912	10	1	10	10	-1	20.25	1	-0.4	0
chr3:19264864	10	1	10	10	-1	20.25	1	-0.4	0
chr3:2346121	10	1	10	10	-1	20.25	1	-0.4	0
chr3:2890344	10	1	10	10	-1	20.25	1	-0.4	0
chr3:8213996	10	1	10	10	-1	20.25	1	-0.4	0
chr4:10715943	10	1	10	10	-1	20.25	1	-0.4	0
chr4:17643302	10	1	10	10	-1	20.25	1	-0.4	0
chr4:6875082	10	1	10	10	-1	20.25	1	-0.4	0
chr5:15307720	10	1	10	10	-1	20.25	1	-0.4	0
chr5:15878588	10	1	10	10	-1	20.25	1	-0.4	0
chr5:21611336	10	1	10	10	-1	20.25	1	-0.4	0
chr3:19890296	10	1	10	10	-1	20.24	1	-0.4	0
chr5:6309856	10	1	10	10	-1	20.2	1	-0.4	0
chr1:2083128	10	1	10	10	-1	20.19	1	-0.4	0
chr2:19491385	10	1	10	10	-1	20.16	1	-0.4	0
chr5:7167325	10	1	10	10	-1	20.16	1	-0.4	0
chr3:5263901	10	1	10	10	-1	20.15	1	-0.4	0
chr3:5418787	10	1	10	10	-1	20.14	1	-0.4	0
chr2:14462016	10	1	10	10	-1	20.09	1	-0.4	0
chr2:17839848	10	1	10	10	-1	20.07	1	-0.4	0
chr5:25940491	10	1	10	10	-1	20.06	1	-0.4	0
chr2:11864283	10	1	10	10	-1	20.05	1	-0.4	0
chr2:9333608	10	1	10	10	-1	20.02	1	-0.4	0
chr1:11816514	10	1	10	10	-1	20.01	1	-0.4	0
chr1:4247115	10	1	10	10	-1	20.01	1	-0.4	0
chr4:11180767	10	1	10	10	-1	20.01	1	-0.4	0
chr1:2688940	10	1	10	10	-1	20	1	-0.4	0
chr5:25730724	10	1	10	10	-1	20	1	-0.4	0
chr2:18534154	10	1	10	10	-1	19.99	1	-0.4	0
chr5:17526668	10	1	10	10	-1	19.99	1	-0.4	0
chr5:6458240	10	1	10	10	-1	19.99	1	-0.4	0
chr3:6687002	10	1	10	10	-1	19.96	1	-0.4	0
chr5:19280282	10	1	10	10	-1	19.96	1	-0.4	0
chr5:19289394	10	1	10	10	-1	19.96	1	-0.4	0
chr3:1775390	10	1	10	10	-1	19.94	1	-0.4	0
chr3:17720037	10	1	10	10	-1	19.92	1	-0.4	0
chr3:18456348	10	1	10	10	-1	19.92	1	-0.4	0
chr1:18730473	10	1	10	10	-1	19.91	1	-0.4	0
chr5:21095049	10	1	10	10	-1	19.91	1	-0.4	0
chr5:26363759	10	1	10	10	-1	19.9	1	-0.4	0
chr3:1047562	10	1	10	10	-1	19.89	1	-0.4	0
chr3:3417894	10	1	10	10	-1	19.87	1	-0.4	0
chr1:29347078	10	1	10	10	-1	19.86	1	-0.4	0
chr3:21910776	10	1	10	10	-1	19.86	1	-0.4	0
chr1:10722136	10	1	10	10	-1	19.85	1	-0.4	0
chr1:7339624	10	1	10	10	-1	19.85	1	-0.4	0
chr1:8983739	10	1	10	10	-1	19.85	1	-0.4	0
chr1:900050	10	1	10	10	-1	19.85	1	-0.4	0
chr1:9885491	10	1	10	10	-1	19.85	1	-0.4	0
chr2:13174272	10	1	10	10	-1	19.85	1	-0.4	0
chr2:15278456	10	1	10	10	-1	19.85	1	-0.4	0
chr2:183416	10	1	10	10	-1	19.85	1	-0.4	0
chr2:19131114	10	1	10	10	-1	19.85	1	-0.4	0
chr3:18471299	10	1	10	10	-1	19.85	1	-0.4	0
chr3:9363774	10	1	10	10	-1	19.85	1	-0.4	0
chr4:1101386	10	1	10	10	-1	19.85	1	-0.4	0
chr4:12332570	10	1	10	10	-1	19.85	1	-0.4	0
chr4:14626700	10	1	10	10	-1	19.85	1	-0.4	0
chr4:17187716	10	1	10	10	-1	19.85	1	-0.4	0
chr4:17385648	10	1	10	10	-1	19.85	1	-0.4	0
chr4:18082556	10	1	10	10	-1	19.85	1	-0.4	0
chr4:2673306	10	1	10	10	-1	19.85	1	-0.4	0
chr4:550322	10	1	10	10	-1	19.85	1	-0.4	0
chr5:24906273	10	1	10	10	-1	19.85	1	-0.4	0
chr5:26879630	10	1	10	10	-1	19.85	1	-0.4	0
chr5:338662	10	1	10	10	-1	19.85	1	-0.4	0
chr5:4238191	10	1	10	10	-1	19.85	1	-0.4	0
chr5:4966045	10	1	10	10	-1	19.85	1	-0.4	0
chr5:497807	10	1	10	10	-1	19.85	1	-0.4	0
chr2:7952567	10	1	10	10	-1	19.84	1	-0.4	0
chr1:29117596	10	1	10	10	-1	19.81	1	-0.4	0
chr5:24101883	10	1	10	10	-1	19.81	1	-0.4	0
chr2:9370641	10	1	10	10	-1	19.8	1	-0.4	0
chr5:6170274	10	1	10	10	-1	19.79	1	-0.4	0
chr5:20900208	10	1	10	10	-1	19.76	1	-0.4	0
chr2:19446743	10	1	10	10	-1	19.75	1	-0.4	0
chr1:9225782	10	1	10	10	-1	19.74	1	-0.4	0
chr3:1034719	10	1	10	10	-1	19.74	1	-0.4	0
chr1:29887483	10	1	10	10	-1	19.72	1	-0.4	0
chr5:24833980	10	1	10	10	-1	19.72	1	-0.4	0
chr5:24953271	10	1	10	10	-1	19.71	1	-0.4	0
chr5:6386880	10	1	10	10	-1	19.71	1	-0.4	0
chr1:24685140	10	1	10	10	-1	19.69	1	-0.4	0
chr3:19879169	10	1	10	10	-1	19.69	1	-0.4	0
chr3:9930167	10	1	10	10	-1	19.68	1	-0.4	0
chr5:23400528	10	1	10	10	-1	19.66	1	-0.4	0
chr2:17396642	10	1	10	10	-1	19.65	1	-0.4	0
chr5:799855	10	1	10	10	-1	19.65	1	-0.4	0
chr5:24387076	10	1	10	10	-1	19.64	1	-0.4	0
chr2:19568474	10	1	10	10	-1	19.62	1	-0.4	0
chr1:8944424	10	1	10	10	-1	19.61	1	-0.4	0
chr2:7831684	10	1	10	10	-1	19.61	1	-0.4	0
chr3:15190810	10	1	10	10	-1	19.61	1	-0.4	0
chr4:9328817	10	1	10	10	-1	19.61	1	-0.4	0
chr5:15170396	10	1	10	10	-1	19.61	1	-0.4	0
chr3:22501595	10	1	10	10	-1	19.59	1	-0.4	0
chr3:8605590	10	1	10	10	-1	19.59	1	-0.4	0
chr1:25559025	10	1	10	10	-1	19.55	1	-0.4	0
chr1:24848066	10	1	10	10	-1	19.54	1	-0.4	0
chr1:364277	10	1	10	10	-1	19.54	1	-0.4	0
chr1:26240175	10	1	10	10	-1	19.53	1	-0.4	0
chr5:5389938	10	1	10	10	-1	19.53	1	-0.4	0
chr5:1341739	10	1	10	10	-1	19.51	1	-0.4	0
chr1:5290119	10	1	10	10	-1	19.48	1	-0.4	0
chr2:19362787	10	1	10	10	-1	19.48	1	-0.4	0
chr1:10074291	10	1	10	10	-1	19.46	1	-0.4	0
chr1:23167772	10	1	10	10	-1	19.46	1	-0.4	0
chr1:30372021	10	1	10	10	-1	19.46	1	-0.4	0
chr1:7975406	10	1	10	10	-1	19.46	1	-0.4	0
chr2:18267494	10	1	10	10	-1	19.46	1	-0.4	0
chr2:18373337	10	1	10	10	-1	19.46	1	-0.4	0
chr2:18714646	10	1	10	10	-1	19.46	1	-0.4	0
chr3:11052752	10	1	10	10	-1	19.46	1	-0.4	0
chr3:4846172	10	1	10	10	-1	19.46	1	-0.4	0
chr3:5775596	10	1	10	10	-1	19.46	1	-0.4	0
chr3:6346195	10	1	10	10	-1	19.46	1	-0.4	0
chr3:7933905	10	1	10	10	-1	19.46	1	-0.4	0
chr5:10799334	10	1	10	10	-1	19.46	1	-0.4	0
chr5:16828614	10	1	10	10	-1	19.46	1	-0.4	0
chr5:22534235	10	1	10	10	-1	19.46	1	-0.4	0
chr3:1759724	10	1	10	10	-1	19.45	1	-0.4	0
chr5:20451194	10	1	10	10	-1	19.44	1	-0.4	0
chr4:15877351	10	1	10	10	-1	19.43	1	-0.4	0
chr2:10835585	10	1	10	10	-1	19.41	1	-0.4	0
chr2:19227482	10	1	10	10	-1	19.41	1	-0.4	0
chr1:10685020	10	1	10	10	-1	19.4	1	-0.4	0
chr4:14007404	10	1	10	10	-1	19.4	1	-0.4	0
chr2:16757662	10	1	10	10	-1	19.38	1	-0.4	0
chr1:28580275	10	1	10	10	-1	19.37	1	-0.4	0
chr3:4379641	10	1	10	10	-1	19.37	1	-0.4	0
chr2:11548783	10	1	10	10	-1	19.36	1	-0.4	0
chr2:8088391	10	1	10	10	-1	19.31	1	-0.4	0
chr3:22741577	10	1	10	10	-1	19.31	1	-0.4	0
chr4:11745470	10	1	10	10	-1	19.29	1	-0.4	0
chr5:17551746	10	1	10	10	-1	19.27	1	-0.4	0
chr2:8323985	10	1	10	10	-1	19.26	1	-0.4	0
chr1:24957412	10	1	10	10	-1	19.25	1	-0.4	0
chr1:28115591	10	1	10	10	-1	19.25	1	-0.4	0
chr2:9100127	10	1	10	10	-1	19.25	1	-0.4	0
chr3:511603	10	1	10	10	-1	19.25	1	-0.4	0
chr5:816930	10	1	10	10	-1	19.25	1	-0.4	0
chr1:29370548	10	1	10	10	-1	19.24	1	-0.4	0
chr3:4013614	10	1	10	10	-1	19.24	1	-0.4	0
chr1:22936897	10	1	10	10	-1	19.23	1	-0.4	0
chr3:545753	10	1	10	10	-1	19.23	1	-0.4	0
chr5:26574060	10	1	10	10	-1	19.23	1	-0.4	0
chr5:875371	10	1	10	10	-1	19.23	1	-0.4	0
chr1:6822787	10	1	10	10	-1	19.22	1	-0.4	0
chr2:16930811	10	1	10	10	-1	19.2	1	-0.4	0
chr4:1382648	10	1	10	10	-1	19.2	1	-0.4	0
chr4:13911412	10	1	10	10	-1	19.18	1	-0.4	0
chr2:16361969	10	1	10	10	-1	19.17	1	-0.4	0
chr3:23093115	10	1	10	10	-1	19.16	1	-0.4	0
chr3:22322572	10	1	10	10	-1	19.15	1	-0.4	0
chr4:13079690	10	1	10	10	-1	19.15	1	-0.4	0
chr4:14780296	10	1	10	10	-1	19.09	1	-0.4	0
chr1:10679927	10	1	10	10	-1	19.07	1	-0.4	0
chr1:17464537	10	1	10	10	-1	19.07	1	-0.4	0
chr1:19454755	10	1	10	10	-1	19.07	1	-0.4	0
chr1:8267857	10	1	10	10	-1	19.07	1	-0.4	0
chr1:9329370	10	1	10	10	-1	19.07	1	-0.4	0
chr2:16607864	10	1	10	10	-1	19.07	1	-0.4	0
chr2:17099402	10	1	10	10	-1	19.07	1	-0.4	0
chr2:7972465	10	1	10	10	-1	19.07	1	-0.4	0
chr2:9568468	10	1	10	10	-1	19.07	1	-0.4	0
chr3:17561836	10	1	10	10	-1	19.07	1	-0.4	0
chr3:23185719	10	1	10	10	-1	19.07	1	-0.4	0
chr3:8404760	10	1	10	10	-1	19.07	1	-0.4	0
chr3:9666145	10	1	10	10	-1	19.07	1	-0.4	0
chr4:16860300	10	1	10	10	-1	19.07	1	-0.4	0
chr4:16983207	10	1	10	10	-1	19.07	1	-0.4	0
chr4:725348	10	1	10	10	-1	19.07	1	-0.4	0
chr5:15004205	10	1	10	10	-1	19.07	1	-0.4	0
chr5:19079660	10	1	10	10	-1	19.07	1	-0.4	0
chr5:19897124	10	1	10	10	-1	19.07	1	-0.4	0
chr5:22992046	10	1	10	10	-1	19.07	1	-0.4	0
chr5:526356	10	1	10	10	-1	19.07	1	-0.4	0
chr5:758021	10	1	10	10	-1	19.07	1	-0.4	0
chr2:8475494	10	1	10	10	-1	19.05	1	-0.4	0
chr2:9075995	10	1	10	10	-1	19.05	1	-0.4	0
chr3:10348492	10	1	10	10	-1	19.05	1	-0.4	0
chr3:762125	10	1	10	10	-1	19.05	1	-0.4	0
chr5:7377697	10	1	10	10	-1	19.05	1	-0.4	0
chr2:800034	10	1	10	10	-1	19.04	1	-0.4	0
chr5:8797228	10	1	10	10	-1	19.03	1	-0.4	0
chr4:10299210	10	1	10	10	-1	19.02	1	-0.4	0
chr4:14950114	10	1	10	10	-1	19	1	-0.4	0
chr3:18268593	10	1	10	10	-1	18.96	1	-0.4	0
chr1:25455841	10	1	10	10	-1	18.95	1	-0.4	0
chr5:4898632	10	1	10	10	-1	18.95	1	-0.4	0
chr1:26587585	10	1	10	10	-1	18.94	1	-0.4	0
chr3:2056107	10	1	10	10	-1	18.93	1	-0.4	0
chr5:17843776	10	1	10	10	-1	18.93	1	-0.4	0
chr5:4676815	10	1	10	10	-1	18.9	1	-0.4	0
chr1:1745806	10	1	10	10	-1	18.88	1	-0.4	0
chr3:3554813	10	1	10	10	-1	18.88	1	-0.4	0
chr1:7645598	10	1	10	10	-1	18.87	1	-0.4	0
chr1:28553134	10	1	10	10	-1	18.86	1	-0.4	0
chr2:17668046	10	1	10	10	-1	18.86	1	-0.4	0
chr5:24827127	10	1	10	10	-1	18.86	1	-0.4	0
chr1:17700155	10	1	10	10	-1	18.85	1	-0.4	0
chr1:19417529	10	1	10	10	-1	18.85	1	-0.4	0
chr1:26722650	10	1	10	10	-1	18.85	1	-0.4	0
chr1:4280968	10	1	10	10	-1	18.85	1	-0.4	0
chr3:16759051	10	1	10	10	-1	18.85	1	-0.4	0
chr4:11650269	10	1	10	10	-1	18.85	1	-0.4	0
chr4:934911	10	1	10	10	-1	18.85	1	-0.4	0
chr1:6939587	10	1	10	10	-1	18.81	1	-0.4	0
chr1:8598676	10	1	10	10	-1	18.81	1	-0.4	0
chr2:14001173	10	1	10	10	-1	18.79	1	-0.4	0
chr1:11929587	10	1	10	10	-1	18.78	1	-0.4	0
chr5:6415854	10	1	10	10	-1	18.78	1	-0.4	0
chr5:987771	10	1	10	10	-1	18.78	1	-0.4	0
chr4:9779889	10	1	10	10	-1	18.77	1	-0.4	0
chr1:17696566	10	1	10	10	-1	18.76	1	-0.4	0
chr5:3799421	10	1	10	10	-1	18.71	1	-0.4	0
chr3:15226652	10	1	10	10	-1	18.7	1	-0.4	0
chr3:5296731	10	1	10	10	-1	18.7	1	-0.4	0
chr4:11472969	10	1	10	10	-1	18.69	1	-0.4	0
chr1:2280701	10	1	10	10	-1	18.68	1	-0.4	0
chr1:2374990	10	1	10	10	-1	18.68	1	-0.4	0
chr1:26513147	10	1	10	10	-1	18.68	1	-0.4	0
chr1:29758487	10	1	10	10	-1	18.68	1	-0.4	0
chr1:29762801	10	1	10	10	-1	18.68	1	-0.4	0
chr1:9202503	10	1	10	10	-1	18.68	1	-0.4	0
chr1:9338338	10	1	10	10	-1	18.68	1	-0.4	0
chr2:18789068	10	1	10	10	-1	18.68	1	-0.4	0
chr2:6399387	10	1	10	10	-1	18.68	1	-0.4	0
chr2:977605	10	1	10	10	-1	18.68	1	-0.4	0
chr3:22916087	10	1	10	10	-1	18.68	1	-0.4	0
chr3:23169310	10	1	10	10	-1	18.68	1	-0.4	0
chr3:4082764	10	1	10	10	-1	18.68	1	-0.4	0
chr3:8923150	10	1	10	10	-1	18.68	1	-0.4	0
chr4:16704216	10	1	10	10	-1	18.68	1	-0.4	0
chr4:2119356	10	1	10	10	-1	18.68	1	-0.4	0
chr4:9836668	10	1	10	10	-1	18.68	1	-0.4	0
chr5:1380877	10	1	10	10	-1	18.68	1	-0.4	0
chr5:20194267	10	1	10	10	-1	18.68	1	-0.4	0
chr5:2066345	10	1	10	10	-1	18.68	1	-0.4	0
chr5:21619473	10	1	10	10	-1	18.68	1	-0.4	0
chr5:23773965	10	1	10	10	-1	18.68	1	-0.4	0
chr5:26920922	10	1	10	10	-1	18.68	1	-0.4	0
chr5:7272956	10	1	10	10	-1	18.68	1	-0.4	0
chr5:864164	10	1	10	10	-1	18.68	1	-0.4	0
chr5:21595936	10	1	10	10	-1	18.66	1	-0.4	0
chr5:5257469	10	1	10	10	-1	18.65	1	-0.4	0
chr2:13579738	10	1	10	10	-1	18.63	1	-0.4	0
chr1:1123315	10	1	10	10	-1	18.59	1	-0.4	0
chr3:2605387	10	1	10	10	-1	18.59	1	-0.4	0
chr4:13055744	10	1	10	10	-1	18.58	1	-0.4	0
chr5:18507072	10	1	10	10	-1	18.55	1	-0.4	0
chr1:10046519	10	1	10	10	-1	18.53	1	-0.4	0
chr3:19889163	10	1	10	10	-1	18.52	1	-0.4	0
chr2:14105474	10	1	10	10	-1	18.5	1	-0.4	0
chr3:22378692	10	1	10	10	-1	18.48	1	-0.4	0
chr3:4908885	10	1	10	10	-1	18.48	1	-0.4	0
chr4:17805745	10	1	10	10	-1	18.48	1	-0.4	0
chr1:27300701	10	1	10	10	-1	18.47	1	-0.4	0
chr1:5525406	10	1	10	10	-1	18.47	1	-0.4	0
chr3:17523370	10	1	10	10	-1	18.47	1	-0.4	0
chr4:18321639	10	1	10	10	-1	18.47	1	-0.4	0
chr5:6748764	10	1	10	10	-1	18.47	1	-0.4	0
chr5:1948576	10	1	10	10	-1	18.46	1	-0.4	0
chr1:9668474	10	1	10	10	-1	18.45	1	-0.4	0
chr4:13096962	10	1	10	10	-1	18.43	1	-0.4	0
chr1:27790789	10	1	10	10	-1	18.41	1	-0.4	0
chr2:18588343	10	1	10	10	-1	18.41	1	-0.4	0
chr3:21969554	10	1	10	10	-1	18.36	1	-0.4	0
chr1:17473472	10	1	10	10	-1	18.34	1	-0.4	0
chr2:11771541	10	1	10	10	-1	18.34	1	-0.4	0
chr1:26185184	10	1	10	10	-1	18.31	1	-0.4	0
chr3:10911097	10	1	10	10	-1	18.31	1	-0.4	0
chr1:16415061	10	1	10	10	-1	18.3	1	-0.4	0
chr1:20204672	10	1	10	10	-1	18.3	1	-0.4	0
chr1:5070713	10	1	10	10	-1	18.3	1	-0.4	0
chr1:8169387	10	1	10	10	-1	18.3	1	-0.4	0
chr1:9481300	10	1	10	10	-1	18.3	1	-0.4	0
chr2:1382746	10	1	10	10	-1	18.3	1	-0.4	0
chr2:14594134	10	1	10	10	-1	18.3	1	-0.4	0
chr2:15136923	10	1	10	10	-1	18.3	1	-0.4	0
chr2:19310040	10	1	10	10	-1	18.3	1	-0.4	0
chr2:254066	10	1	10	10	-1	18.3	1	-0.4	0
chr2:2764813	10	1	10	10	-1	18.3	1	-0.4	0
chr3:1491542	10	1	10	10	-1	18.3	1	-0.4	0
chr3:20801302	10	1	10	10	-1	18.3	1	-0.4	0
chr3:5003587	10	1	10	10	-1	18.3	1	-0.4	0
chr3:9932510	10	1	10	10	-1	18.3	1	-0.4	0
chr4:10349844	10	1	10	10	-1	18.3	1	-0.4	0
chr4:13674845	10	1	10	10	-1	18.3	1	-0.4	0
chr5:22580638	10	1	10	10	-1	18.3	1	-0.4	0
chr5:24990599	10	1	10	10	-1	18.3	1	-0.4	0
chr5:25259483	10	1	10	10	-1	18.3	1	-0.4	0
chr5:26228890	10	1	10	10	-1	18.3	1	-0.4	0
chr5:9009556	10	1	10	10	-1	18.3	1	-0.4	0
chr3:7377282	10	1	10	10	-1	18.29	1	-0.4	0
chr5:25932195	10	1	10	10	-1	18.27	1	-0.4	0
chr1:26280053	10	1	10	10	-1	18.25	1	-0.4	0
chr3:7579755	10	1	10	10	-1	18.25	1	-0.4	0
chr5:22895442	10	1	10	10	-1	18.24	1	-0.4	0
chr2:18119307	10	1	10	10	-1	18.21	1	-0.4	0
chr5:5530123	10	1	10	10	-1	18.2	1	-0.4	0
chr2:16820847	10	1	10	10	-1	18.19	1	-0.4	0
chr1:10854466	10	1	10	10	-1	18.18	1	-0.4	0
chr4:14869204	10	1	10	10	-1	18.18	1	-0.4	0
chr5:2276138	10	1	10	10	-1	18.18	1	-0.4	0
chr1:8938396	10	1	10	10	-1	18.17	1	-0.4	0
chr5:17246176	10	1	10	10	-1	18.16	1	-0.4	0
chr3:17579645	10	1	10	10	-1	18.15	1	-0.4	0
chr4:1415570	10	1	10	10	-1	18.15	1	-0.4	0
chr4:11646073	10	1	10	10	-1	18.14	1	-0.4	0
chr1:22799333	10	1	10	10	-1	18.1	1	-0.4	0
chr1:29449730	10	1	10	10	-1	18.1	1	-0.4	0
chr1:4882042	10	1	10	10	-1	18.1	1	-0.4	0
chr4:16360313	10	1	10	10	-1	18.1	1	-0.4	0
chr5:19249621	10	1	10	10	-1	18.1	1	-0.4	0
chr5:5092061	10	1	10	10	-1	18.1	1	-0.4	0
chr5:16815961	10	1	10	10	-1	18.09	1	-0.4	0
chr2:11279234	10	1	10	10	-1	18.08	1	-0.4	0
chr3:9918853	10	1	10	10	-1	18.08	1	-0.4	0
chr1:30027516	10	1	10	10	-1	18.07	1	-0.4	0
chr4:15896356	10	1	10	10	-1	18.02	1	-0.4	0
chr1:30320357	10	1	10	10	-1	18.01	1	-0.4	0
chr3:22962191	10	1	10	10	-1	18.01	1	-0.4	0
chr5:2280509	10	1	10	10	-1	17.99	1	-0.4	0
chr5:7913448	10	1	10	10	-1	17.98	1	-0.4	0
chr3:6501527	10	1	10	10	-1	17.97	1	-0.4	0
chr4:455692	10	1	10	10	-1	17.97	1	-0.4	0
chr1:8558978	10	1	10	10	-1	17.96	1	-0.4	0
chr2:12428784	10	1	10	10	-1	17.96	1	-0.4	0
chr3:22676945	10	1	10	10	-1	17.96	1	-0.4	0
chr4:7480500	10	1	10	10	-1	17.96	1	-0.4	0
chr4:17396445	10	1	10	10	-1	17.95	1	-0.4	0
chr1:28386560	10	1	10	10	-1	17.93	1	-0.4	0
chr1:6715309	10	1	10	10	-1	17.93	1	-0.4	0
chr2:16165842	10	1	10	10	-1	17.93	1	-0.4	0
chr1:10375215	10	1	10	10	-1	17.91	1	-0.4	0
chr1:11628435	10	1	10	10	-1	17.91	1	-0.4	0
chr1:11874767	10	1	10	10	-1	17.91	1	-0.4	0
chr1:16837210	10	1	10	10	-1	17.91	1	-0.4	0
chr1:24654157	10	1	10	10	-1	17.91	1	-0.4	0
chr1:8141203	10	1	10	10	-1	17.91	1	-0.4	0
chr1:953008	10	1	10	10	-1	17.91	1	-0.4	0
chr2:14589893	10	1	10	10	-1	17.91	1	-0.4	0
chr2:16557719	10	1	10	10	-1	17.91	1	-0.4	0
chr2:18523424	10	1	10	10	-1	17.91	1	-0.4	0
chr2:2924394	10	1	10	10	-1	17.91	1	-0.4	0
chr2:6881121	10	1	10	10	-1	17.91	1	-0.4	0
chr3:1849733	10	1	10	10	-1	17.91	1	-0.4	0
chr3:18815065	10	1	10	10	-1	17.91	1	-0.4	0
chr3:3692292	10	1	10	10	-1	17.91	1	-0.4	0
chr4:14195895	10	1	10	10	-1	17.91	1	-0.4	0
chr4:14866951	10	1	10	10	-1	17.91	1	-0.4	0
chr4:15243012	10	1	10	10	-1	17.91	1	-0.4	0
chr4:16880450	10	1	10	10	-1	17.91	1	-0.4	0
chr4:17944219	10	1	10	10	-1	17.91	1	-0.4	0
chr5:16388720	10	1	10	10	-1	17.91	1	-0.4	0
chr5:2292377	10	1	10	10	-1	17.91	1	-0.4	0
chr5:23379076	10	1	10	10	-1	17.91	1	-0.4	0
chr5:25701112	10	1	10	10	-1	17.91	1	-0.4	0
chr5:26887455	10	1	10	10	-1	17.91	1	-0.4	0
chr5:26908898	10	1	10	10	-1	17.91	1	-0.4	0
chr3:19269703	10	1	10	10	-1	17.9	1	-0.4	0
chr1:29915014	10	1	10	10	-1	17.89	1	-0.4	0
chr4:16168933	10	1	10	10	-1	17.88	1	-0.4	0
chr4:1117106	10	1	10	10	-1	17.86	1	-0.4	0
chr5:448784	10	1	10	10	-1	17.84	1	-0.4	0
chr1:23075545	10	1	10	10	-1	17.83	1	-0.4	0
chr2:1018214	10	1	10	10	-1	17.83	1	-0.4	0
chr3:9835283	10	1	10	10	-1	17.81	1	-0.4	0
chr1:6579371	10	1	10	10	-1	17.8	1	-0.4	0
chr1:21913146	10	1	10	10	-1	17.79	1	-0.4	0
chr4:14918525	10	1	10	10	-1	17.79	1	-0.4	0
chr1:1838293	10	1	10	10	-1	17.78	1	-0.4	0
chr5:18429964	10	1	10	10	-1	17.78	1	-0.4	0
chr3:23272999	10	1	10	10	-1	17.76	1	-0.4	0
chr3:19936465	10	1	10	10	-1	17.75	1	-0.4	0
chr3:21252055	10	1	10	10	-1	17.74	1	-0.4	0
chr1:26444466	10	1	10	10	-1	17.73	1	-0.4	0
chr3:23450322	10	1	10	10	-1	17.73	1	-0.4	0
chr1:302911	10	1	10	10	-1	17.72	1	-0.4	0
chr3:6536665	10	1	10	10	-1	17.72	1	-0.4	0
chr1:7313299	10	1	10	10	-1	17.71	1	-0.4	0
chr3:11837882	10	1	10	10	-1	17.71	1	-0.4	0
chr5:17588722	10	1	10	10	-1	17.71	1	-0.4	0
chr4:4201050	10	1	10	10	-1	17.68	1	-0.4	0
chr1:12192787	10	1	10	10	-1	17.67	1	-0.4	0
chr1:13453258	10	1	10	10	-1	17.67	1	-0.4	0
chr2:8912740	10	1	10	10	-1	17.67	1	-0.4	0
chr1:29652493	10	1	10	10	-1	17.65	1	-0.4	0
chr3:2706565	10	1	10	10	-1	17.65	1	-0.4	0
chr1:2339479	10	1	10	10	-1	17.64	1	-0.4	0
chr2:13971789	10	1	10	10	-1	17.64	1	-0.4	0
chr1:10477774	10	1	10	10	-1	17.63	1	-0.4	0
chr1:5220211	10	1	10	10	-1	17.63	1	-0.4	0
chr5:8538185	10	1	10	10	-1	17.63	1	-0.4	0
chr5:2710677	10	1	10	10	-1	17.62	1	-0.4	0
chr3:18567195	10	1	10	10	-1	17.61	1	-0.4	0
chr4:2415677	10	1	10	10	-1	17.6	1	-0.4	0
chr1:21519085	10	1	10	10	-1	17.58	1	-0.4	0
chr1:27192657	10	1	10	10	-1	17.56	1	-0.4	0
chr5:22472770	10	1	10	10	-1	17.56	1	-0.4	0
chr5:24571115	10	1	10	10	-1	17.56	1	-0.4	0
chr1:1940586	10	1	10	10	-1	17.54	1	-0.4	0
chr1:19991242	10	1	10	10	-1	17.54	1	-0.4	0
chr1:22881782	10	1	10	10	-1	17.54	1	-0.4	0
chr1:23689613	10	1	10	10	-1	17.54	1	-0.4	0
chr1:28313453	10	1	10	10	-1	17.54	1	-0.4	0
chr1:28383365	10	1	10	10	-1	17.54	1	-0.4	0
chr1:6643423	10	1	10	10	-1	17.54	1	-0.4	0
chr1:7336834	10	1	10	10	-1	17.54	1	-0.4	0
chr2:13014123	10	1	10	10	-1	17.54	1	-0.4	0
chr2:15228852	10	1	10	10	-1	17.54	1	-0.4	0
chr2:15613200	10	1	10	10	-1	17.54	1	-0.4	0
chr2:17296500	10	1	10	10	-1	17.54	1	-0.4	0
chr2:18790576	10	1	10	10	-1	17.54	1	-0.4	0
chr2:19649063	10	1	10	10	-1	17.54	1	-0.4	0
chr2:640687	10	1	10	10	-1	17.54	1	-0.4	0
chr2:8710433	10	1	10	10	-1	17.54	1	-0.4	0
chr2:9843045	10	1	10	10	-1	17.54	1	-0.4	0
chr3:1899039	10	1	10	10	-1	17.54	1	-0.4	0
chr3:20501997	10	1	10	10	-1	17.54	1	-0.4	0
chr3:20709509	10	1	10	10	-1	17.54	1	-0.4	0
chr3:22634183	10	1	10	10	-1	17.54	1	-0.4	0
chr3:4547821	10	1	10	10	-1	17.54	1	-0.4	0
chr3:528436	10	1	10	10	-1	17.54	1	-0.4	0
chr3:5752400	10	1	10	10	-1	17.54	1	-0.4	0
chr3:673347	10	1	10	10	-1	17.54	1	-0.4	0
chr4:17952967	10	1	10	10	-1	17.54	1	-0.4	0
chr4:18053508	10	1	10	10	-1	17.54	1	-0.4	0
chr4:18573129	10	1	10	10	-1	17.54	1	-0.4	0
chr5:14646724	10	1	10	10	-1	17.54	1	-0.4	0
chr5:17731098	10	1	10	10	-1	17.54	1	-0.4	0
chr5:18484236	10	1	10	10	-1	17.54	1	-0.4	0
chr5:19670268	10	1	10	10	-1	17.54	1	-0.4	0
chr5:23166109	10	1	10	10	-1	17.54	1	-0.4	0
chr5:23343456	10	1	10	10	-1	17.54	1	-0.4	0
