Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:15170351	10	1	10	10	-1	23.68	1	-0.4	0
chr2:17189257	10	1	10	10	-1	23.67	1	-0.4	0
chr3:1020514	10	1	10	10	-1	23.67	1	-0.4	0
chr1:8075870	10	1	10	10	-1	23.64	1	-0.4	0
chr3:17556112	10	1	10	10	-1	23.63	1	-0.4	0
chr1:27699202	10	1	10	10	-1	23.62	1	-0.4	0
chr1:28677336	10	1	10	10	-1	23.62	1	-0.4	0
chr1:9241164	10	1	10	10	-1	23.62	1	-0.4	0
chr3:20607542	10	1	10	10	-1	23.62	1	-0.4	0
chr3:21002237	10	1	10	10	-1	23.62	1	-0.4	0
chr1:1576589	10	1	10	10	-1	23.61	1	-0.4	0
chr5:21698125	10	1	10	10	-1	23.61	1	-0.4	0
chr5:21973905	10	1	10	10	-1	23.61	1	-0.4	0
chr1:8385101	10	1	10	10	-1	23.6	1	-0.4	0
chr4:9836225	10	1	10	10	-1	23.6	1	-0.4	0
chr2:17891530	10	1	10	10	-1	23.59	1	-0.4	0
chr3:1171459	10	1	10	10	-1	23.59	1	-0.4	0
chr1:25514634	10	1	10	10	-1	23.58	1	-0.4	0
chr5:7405751	10	1	10	10	-1	23.58	1	-0.4	0
chr1:29743478	10	1	10	10	-1	23.56	1	-0.4	0
chr5:17964253	10	1	10	10	-1	23.56	1	-0.4	0
chr1:23099114	10	1	10	10	-1	23.55	1	-0.4	0
chr2:17649130	10	1	10	10	-1	23.55	1	-0.4	0
chr3:4955944	10	1	10	10	-1	23.55	1	-0.4	0
chr2:13172201	10	1	10	10	-1	23.52	1	-0.4	0
chr3:8332739	10	1	10	10	-1	23.52	1	-0.4	0
chr4:14396785	10	1	10	10	-1	23.52	1	-0.4	0
chr3:5084287	10	1	10	10	-1	23.51	1	-0.4	0
chr1:11612018	10	1	10	10	-1	23.49	1	-0.4	0
chr5:25109653	10	1	10	10	-1	23.49	1	-0.4	0
chr2:16779310	10	1	10	10	-1	23.48	1	-0.4	0
chr1:19770727	10	1	10	10	-1	23.47	1	-0.4	0
chr1:8154929	10	1	10	10	-1	23.46	1	-0.4	0
chr2:17667869	10	1	10	10	-1	23.46	1	-0.4	0
chr5:9205928	10	1	10	10	-1	23.44	1	-0.4	0
chr1:5368503	10	1	10	10	-1	23.43	1	-0.4	0
chr5:17135748	10	1	10	10	-1	23.43	1	-0.4	0
chr5:6399583	10	1	10	10	-1	23.43	1	-0.4	0
chr1:26661073	10	1	10	10	-1	23.42	1	-0.4	0
chr1:27402067	10	1	10	10	-1	23.4	1	-0.4	0
chr1:431208	10	1	10	10	-1	23.4	1	-0.4	0
chr2:9350969	10	1	10	10	-1	23.4	1	-0.4	0
chr3:17976730	10	1	10	10	-1	23.4	1	-0.4	0
chr3:2660983	10	1	10	10	-1	23.4	1	-0.4	0
chr3:1485964	10	1	10	10	-1	23.38	1	-0.4	0
chr1:3031729	10	1	10	10	-1	23.37	1	-0.4	0
chr3:1358325	10	1	10	10	-1	23.37	1	-0.4	0
chr1:20044350	10	1	10	10	-1	23.36	1	-0.4	0
chr1:3947266	10	1	10	10	-1	23.36	1	-0.4	0
chr1:5931721	10	1	10	10	-1	23.36	1	-0.4	0
chr3:22575494	10	1	10	10	-1	23.36	1	-0.4	0
chr3:22776297	10	1	10	10	-1	23.35	1	-0.4	0
chr3:4986193	10	1	10	10	-1	23.35	1	-0.4	0
chr5:6794304	10	1	10	10	-1	23.34	1	-0.4	0
chr3:14905588	10	1	10	10	-1	23.32	1	-0.4	0
chr3:22879529	10	1	10	10	-1	23.32	1	-0.4	0
chr3:6182932	10	1	10	10	-1	23.32	1	-0.4	0
chr2:12524413	10	1	10	10	-1	23.3	1	-0.4	0
chr1:19672029	10	1	10	10	-1	23.29	1	-0.4	0
chr3:18799180	10	1	10	10	-1	23.29	1	-0.4	0
chr4:9031797	10	1	10	10	-1	23.29	1	-0.4	0
chr5:4238223	10	1	10	10	-1	23.29	1	-0.4	0
chr2:16820883	10	1	10	10	-1	23.28	1	-0.4	0
chr3:11384371	10	1	10	10	-1	23.28	1	-0.4	0
chr4:1516217	10	1	10	10	-1	23.28	1	-0.4	0
chr4:16566027	10	1	10	10	-1	23.28	1	-0.4	0
chr5:17121392	10	1	10	10	-1	23.28	1	-0.4	0
chr1:20206167	10	1	10	10	-1	23.27	1	-0.4	0
chr5:1745604	10	1	10	10	-1	23.27	1	-0.4	0
chr3:8349667	10	1	10	10	-1	23.26	1	-0.4	0
chr2:13390969	10	1	10	10	-1	23.25	1	-0.4	0
chr1:1713488	10	1	10	10	-1	23.22	1	-0.4	0
chr4:2717882	10	1	10	10	-1	23.2	1	-0.4	0
chr2:17907153	10	1	10	10	-1	23.19	1	-0.4	0
chr1:20665198	10	1	10	10	-1	23.18	1	-0.4	0
chr2:12023136	10	1	10	10	-1	23.18	1	-0.4	0
chr3:5561205	10	1	10	10	-1	23.18	1	-0.4	0
chr1:28695612	10	1	10	10	-1	23.17	1	-0.4	0
chr4:18329883	10	1	10	10	-1	23.17	1	-0.4	0
chr2:18641096	10	1	10	10	-1	23.16	1	-0.4	0
chr3:4541969	10	1	10	10	-1	23.16	1	-0.4	0
chr3:8144287	10	1	10	10	-1	23.16	1	-0.4	0
chr4:15939758	10	1	10	10	-1	23.16	1	-0.4	0
chr4:8415982	10	1	10	10	-1	23.15	1	-0.4	0
chr5:6495254	10	1	10	10	-1	23.14	1	-0.4	0
chr1:6016319	10	1	10	10	-1	23.13	1	-0.4	0
chr2:17483754	10	1	10	10	-1	23.13	1	-0.4	0
chr4:386891	10	1	10	10	-1	23.12	1	-0.4	0
chr5:26669198	10	1	10	10	-1	23.12	1	-0.4	0
chr2:11388490	10	1	10	10	-1	23.08	1	-0.4	0
chr3:19581122	10	1	10	10	-1	23.08	1	-0.4	0
chr3:2314634	10	1	10	10	-1	23.08	1	-0.4	0
chr5:413309	10	1	10	10	-1	23.08	1	-0.4	0
chr5:7465925	10	1	10	10	-1	23.08	1	-0.4	0
chr1:7665006	10	1	10	10	-1	23.07	1	-0.4	0
chr4:17817587	10	1	10	10	-1	23.07	1	-0.4	0
chr1:900596	10	1	10	10	-1	23.05	1	-0.4	0
chr1:29715069	10	1	10	10	-1	23.03	1	-0.4	0
chr1:12936626	10	1	10	10	-1	23.01	1	-0.4	0
chr1:2007181	10	1	10	10	-1	23.01	1	-0.4	0
chr1:2335711	10	1	10	10	-1	23.01	1	-0.4	0
chr3:21632935	10	1	10	10	-1	23.01	1	-0.4	0
chr2:18234450	10	1	10	10	-1	23	1	-0.4	0
chr5:21499538	10	1	10	10	-1	23	1	-0.4	0
chr5:3864644	10	1	10	10	-1	23	1	-0.4	0
chr4:12143924	10	1	10	10	-1	22.98	1	-0.4	0
chr1:25952556	10	1	10	10	-1	22.97	1	-0.4	0
chr3:21963178	10	1	10	10	-1	22.97	1	-0.4	0
chr3:9945927	10	1	10	10	-1	22.97	1	-0.4	0
chr5:1443388	10	1	10	10	-1	22.97	1	-0.4	0
chr1:22835298	10	1	10	10	-1	22.96	1	-0.4	0
chr5:8990772	10	1	10	10	-1	22.96	1	-0.4	0
chr1:21531759	10	1	10	10	-1	22.95	1	-0.4	0
chr1:22928905	10	1	10	10	-1	22.95	1	-0.4	0
chr2:13969566	10	1	10	10	-1	22.95	1	-0.4	0
chr2:18798215	10	1	10	10	-1	22.95	1	-0.4	0
chr2:19696989	10	1	10	10	-1	22.95	1	-0.4	0
chr3:17739811	10	1	10	10	-1	22.95	1	-0.4	0
chr5:26502053	10	1	10	10	-1	22.95	1	-0.4	0
chr5:26752847	10	1	10	10	-1	22.95	1	-0.4	0
chr2:12123462	10	1	10	10	-1	22.94	1	-0.4	0
chr1:4274397	10	1	10	10	-1	22.93	1	-0.4	0
chr1:29270708	10	1	10	10	-1	22.91	1	-0.4	0
chr3:8209296	10	1	10	10	-1	22.91	1	-0.4	0
chr4:12378139	10	1	10	10	-1	22.9	1	-0.4	0
chr5:26492390	10	1	10	10	-1	22.9	1	-0.4	0
chr1:10243053	10	1	10	10	-1	22.89	1	-0.4	0
chr5:22120835	10	1	10	10	-1	22.87	1	-0.4	0
chr3:3649154	10	1	10	10	-1	22.85	1	-0.4	0
chr4:8323919	10	1	10	10	-1	22.84	1	-0.4	0
chr5:21412964	10	1	10	10	-1	22.83	1	-0.4	0
chr3:7089948	10	1	10	10	-1	22.82	1	-0.4	0
chr4:13836670	10	1	10	10	-1	22.78	1	-0.4	0
chr5:19526098	10	1	10	10	-1	22.78	1	-0.4	0
chr5:31512	10	1	10	10	-1	22.78	1	-0.4	0
chr3:10063125	10	1	10	10	-1	22.77	1	-0.4	0
chr3:9182567	10	1	10	10	-1	22.77	1	-0.4	0
chr5:18018221	10	1	10	10	-1	22.77	1	-0.4	0
chr4:10698935	10	1	10	10	-1	22.76	1	-0.4	0
chr1:9887519	10	1	10	10	-1	22.74	1	-0.4	0
chr3:16736000	10	1	10	10	-1	22.74	1	-0.4	0
chr1:7944595	10	1	10	10	-1	22.71	1	-0.4	0
chr2:9786263	10	1	10	10	-1	22.71	1	-0.4	0
chr3:18587363	10	1	10	10	-1	22.71	1	-0.4	0
chr3:19721914	10	1	10	10	-1	22.71	1	-0.4	0
chr4:15897900	10	1	10	10	-1	22.71	1	-0.4	0
chr4:9442017	10	1	10	10	-1	22.71	1	-0.4	0
chr5:26257507	10	1	10	10	-1	22.71	1	-0.4	0
chr2:18060536	10	1	10	10	-1	22.68	1	-0.4	0
chr3:545731	10	1	10	10	-1	22.68	1	-0.4	0
chr1:27763284	10	1	10	10	-1	22.67	1	-0.4	0
chr5:709908	10	1	10	10	-1	22.67	1	-0.4	0
chr3:20903592	10	1	10	10	-1	22.65	1	-0.4	0
chr4:145426	10	1	10	10	-1	22.65	1	-0.4	0
chr4:16186743	10	1	10	10	-1	22.65	1	-0.4	0
chr5:523391	10	1	10	10	-1	22.65	1	-0.4	0
chr5:764487	10	1	10	10	-1	22.65	1	-0.4	0
chr5:7901866	10	1	10	10	-1	22.65	1	-0.4	0
chr1:17295465	10	1	10	10	-1	22.64	1	-0.4	0
chr2:18727577	10	1	10	10	-1	22.64	1	-0.4	0
chr3:8283008	10	1	10	10	-1	22.64	1	-0.4	0
chr4:18579168	10	1	10	10	-1	22.64	1	-0.4	0
chr4:18399849	10	1	10	10	-1	22.63	1	-0.4	0
chr1:29873005	10	1	10	10	-1	22.62	1	-0.4	0
chr2:15148984	10	1	10	10	-1	22.62	1	-0.4	0
chr2:17509332	10	1	10	10	-1	22.62	1	-0.4	0
chr4:14642262	10	1	10	10	-1	22.62	1	-0.4	0
chr4:1514760	10	1	10	10	-1	22.62	1	-0.4	0
chr5:80364	10	1	10	10	-1	22.62	1	-0.4	0
chr2:17627925	10	1	10	10	-1	22.6	1	-0.4	0
chr1:21008012	10	1	10	10	-1	22.59	1	-0.4	0
chr3:1352930	10	1	10	10	-1	22.59	1	-0.4	0
chr1:20948450	10	1	10	10	-1	22.58	1	-0.4	0
chr1:7966527	10	1	10	10	-1	22.58	1	-0.4	0
chr4:10291912	10	1	10	10	-1	22.58	1	-0.4	0
chr5:24003756	10	1	10	10	-1	22.58	1	-0.4	0
chr3:18837359	10	1	10	10	-1	22.57	1	-0.4	0
chr3:3442342	10	1	10	10	-1	22.57	1	-0.4	0
chr1:26474952	10	1	10	10	-1	22.56	1	-0.4	0
chr1:17015521	10	1	10	10	-1	22.5	1	-0.4	0
chr2:416772	10	1	10	10	-1	22.5	1	-0.4	0
chr1:27046387	10	1	10	10	-1	22.49	1	-0.4	0
chr5:17843756	10	1	10	10	-1	22.49	1	-0.4	0
chr1:218831	10	1	10	10	-1	22.48	1	-0.4	0
chr3:1907602	10	1	10	10	-1	22.47	1	-0.4	0
chr3:6016781	10	1	10	10	-1	22.46	1	-0.4	0
chr1:29741443	10	1	10	10	-1	22.45	1	-0.4	0
chr5:22128916	10	1	10	10	-1	22.45	1	-0.4	0
chr5:3705245	10	1	10	10	-1	22.45	1	-0.4	0
chr1:7629815	10	1	10	10	-1	22.43	1	-0.4	0
chr5:10477629	10	1	10	10	-1	22.41	1	-0.4	0
chr2:12824171	10	1	10	10	-1	22.4	1	-0.4	0
chr2:13768435	10	1	10	10	-1	22.4	1	-0.4	0
chr2:7577984	10	1	10	10	-1	22.4	1	-0.4	0
chr3:23092992	10	1	10	10	-1	22.4	1	-0.4	0
chr2:13372605	10	1	10	10	-1	22.37	1	-0.4	0
chr4:2616991	10	1	10	10	-1	22.37	1	-0.4	0
chr5:16667275	10	1	10	10	-1	22.35	1	-0.4	0
chr4:10780337	10	1	10	10	-1	22.34	1	-0.4	0
chr2:16908745	10	1	10	10	-1	22.32	1	-0.4	0
chr4:14954230	10	1	10	10	-1	22.32	1	-0.4	0
chr3:10023860	10	1	10	10	-1	22.31	1	-0.4	0
chr4:5739040	10	1	10	10	-1	22.31	1	-0.4	0
chr5:389048	10	1	10	10	-1	22.31	1	-0.4	0
chr1:29008484	10	1	10	10	-1	22.3	1	-0.4	0
chr1:6459073	10	1	10	10	-1	22.3	1	-0.4	0
chr3:16878889	10	1	10	10	-1	22.3	1	-0.4	0
chr1:18958819	10	1	10	10	-1	22.28	1	-0.4	0
chr1:26725493	10	1	10	10	-1	22.28	1	-0.4	0
chr2:18424703	10	1	10	10	-1	22.28	1	-0.4	0
chr5:19555236	10	1	10	10	-1	22.28	1	-0.4	0
chr3:4359683	10	1	10	10	-1	22.27	1	-0.4	0
chr4:14920489	10	1	10	10	-1	22.27	1	-0.4	0
chr4:2661524	10	1	10	10	-1	22.27	1	-0.4	0
chr4:948338	10	1	10	10	-1	22.27	1	-0.4	0
chr5:24292315	10	1	10	10	-1	22.27	1	-0.4	0
chr3:4116613	10	1	10	10	-1	22.26	1	-0.4	0
chr3:9749143	10	1	10	10	-1	22.26	1	-0.4	0
chr5:4740878	10	1	10	10	-1	22.26	1	-0.4	0
chr1:22200311	10	1	10	10	-1	22.25	1	-0.4	0
chr1:3444841	10	1	10	10	-1	22.25	1	-0.4	0
chr3:6234176	10	1	10	10	-1	22.25	1	-0.4	0
chr4:14675603	10	1	10	10	-1	22.25	1	-0.4	0
chr5:7264252	10	1	10	10	-1	22.25	1	-0.4	0
chr2:1025920	10	1	10	10	-1	22.24	1	-0.4	0
chr5:5968286	10	1	10	10	-1	22.23	1	-0.4	0
chr2:9088781	10	1	10	10	-1	22.22	1	-0.4	0
chr4:1062276	10	1	10	10	-1	22.21	1	-0.4	0
chr5:23018355	10	1	10	10	-1	22.21	1	-0.4	0
chr5:7513016	10	1	10	10	-1	22.21	1	-0.4	0
chr1:23696749	10	1	10	10	-1	22.2	1	-0.4	0
chr2:18255582	10	1	10	10	-1	22.2	1	-0.4	0
chr3:75790	10	1	10	10	-1	22.19	1	-0.4	0
chr5:7318584	10	1	10	10	-1	22.17	1	-0.4	0
chr1:11545027	10	1	10	10	-1	22.15	1	-0.4	0
chr3:9930166	10	1	10	10	-1	22.15	1	-0.4	0
chr4:11940966	10	1	10	10	-1	22.15	1	-0.4	0
chr5:22323262	10	1	10	10	-1	22.15	1	-0.4	0
chr4:10295246	10	1	10	10	-1	22.14	1	-0.4	0
chr5:25764286	10	1	10	10	-1	22.13	1	-0.4	0
chr5:448793	10	1	10	10	-1	22.13	1	-0.4	0
chr5:23943397	10	1	10	10	-1	22.12	1	-0.4	0
chr1:8598680	10	1	10	10	-1	22.1	1	-0.4	0
chr2:19298934	10	1	10	10	-1	22.09	1	-0.4	0
chr5:23744746	10	1	10	10	-1	22.09	1	-0.4	0
chr5:6392218	10	1	10	10	-1	22.09	1	-0.4	0
chr1:3535190	10	1	10	10	-1	22.08	1	-0.4	0
chr1:9261534	10	1	10	10	-1	22.08	1	-0.4	0
chr5:19289369	10	1	10	10	-1	22.08	1	-0.4	0
chr2:16745662	10	1	10	10	-1	22.07	1	-0.4	0
chr1:22768629	10	1	10	10	-1	22.05	1	-0.4	0
chr1:4328820	10	1	10	10	-1	22.05	1	-0.4	0
chr3:1829202	10	1	10	10	-1	22.05	1	-0.4	0
chr3:3700846	10	1	10	10	-1	22.05	1	-0.4	0
chr1:4622056	10	1	10	10	-1	22.04	1	-0.4	0
chr5:5415330	10	1	10	10	-1	22.04	1	-0.4	0
chr1:19578702	10	1	10	10	-1	22.03	1	-0.4	0
chr1:26699411	10	1	10	10	-1	22.02	1	-0.4	0
chr3:23232172	10	1	10	10	-1	22.02	1	-0.4	0
chr4:6711029	10	1	10	10	-1	22.01	1	-0.4	0
chr2:15102418	10	1	10	10	-1	22	1	-0.4	0
chr5:8548798	10	1	10	10	-1	22	1	-0.4	0
chr1:19976211	10	1	10	10	-1	21.99	1	-0.4	0
chr2:17101432	10	1	10	10	-1	21.99	1	-0.4	0
chr2:17421519	10	1	10	10	-1	21.99	1	-0.4	0
chr2:9731780	10	1	10	10	-1	21.99	1	-0.4	0
chr4:17335052	10	1	10	10	-1	21.99	1	-0.4	0
chr5:1955636	10	1	10	10	-1	21.99	1	-0.4	0
chr4:9930516	10	1	10	10	-1	21.97	1	-0.4	0
chr3:10515749	10	1	10	10	-1	21.96	1	-0.4	0
chr3:18466703	10	1	10	10	-1	21.96	1	-0.4	0
chr5:19173773	10	1	10	10	-1	21.96	1	-0.4	0
chr5:21095079	10	1	10	10	-1	21.96	1	-0.4	0
chr5:3508780	10	1	10	10	-1	21.96	1	-0.4	0
chr1:79711	10	1	10	10	-1	21.95	1	-0.4	0
chr1:29644346	10	1	10	10	-1	21.94	1	-0.4	0
chr3:21147495	10	1	10	10	-1	21.94	1	-0.4	0
chr4:14654299	10	1	10	10	-1	21.94	1	-0.4	0
chr4:17092417	10	1	10	10	-1	21.94	1	-0.4	0
chr5:5866653	10	1	10	10	-1	21.94	1	-0.4	0
chr1:21720530	10	1	10	10	-1	21.93	1	-0.4	0
chr1:26035756	10	1	10	10	-1	21.93	1	-0.4	0
chr1:28290334	10	1	10	10	-1	21.93	1	-0.4	0
chr1:8486216	10	1	10	10	-1	21.93	1	-0.4	0
chr2:16561071	10	1	10	10	-1	21.93	1	-0.4	0
chr4:17364278	10	1	10	10	-1	21.93	1	-0.4	0
chr3:6251572	10	1	10	10	-1	21.92	1	-0.4	0
chr4:11298575	10	1	10	10	-1	21.92	1	-0.4	0
chr5:24374043	10	1	10	10	-1	21.92	1	-0.4	0
chr5:25078332	10	1	10	10	-1	21.92	1	-0.4	0
chr1:9763248	10	1	10	10	-1	21.91	1	-0.4	0
chr3:3620930	10	1	10	10	-1	21.88	1	-0.4	0
chr2:2924384	10	1	10	10	-1	21.87	1	-0.4	0
chr2:15486900	10	1	10	10	-1	21.86	1	-0.4	0
chr5:8776408	10	1	10	10	-1	21.85	1	-0.4	0
chr3:19732140	10	1	10	10	-1	21.84	1	-0.4	0
chr4:15439833	10	1	10	10	-1	21.84	1	-0.4	0
chr4:8985418	10	1	10	10	-1	21.84	1	-0.4	0
chr1:4351537	10	1	10	10	-1	21.83	1	-0.4	0
chr5:15930881	10	1	10	10	-1	21.83	1	-0.4	0
chr3:10125982	10	1	10	10	-1	21.82	1	-0.4	0
chr4:14796807	10	1	10	10	-1	21.8	1	-0.4	0
chr4:16758440	10	1	10	10	-1	21.77	1	-0.4	0
chr3:4443985	10	1	10	10	-1	21.76	1	-0.4	0
chr1:9507766	10	1	10	10	-1	21.75	1	-0.4	0
chr3:17882137	10	1	10	10	-1	21.75	1	-0.4	0
chr1:4772860	10	1	10	10	-1	21.74	1	-0.4	0
chr3:4119564	10	1	10	10	-1	21.74	1	-0.4	0
chr3:7919250	10	1	10	10	-1	21.74	1	-0.4	0
chr4:10375449	10	1	10	10	-1	21.74	1	-0.4	0
chr1:5058106	10	1	10	10	-1	21.72	1	-0.4	0
chr3:1760293	10	1	10	10	-1	21.72	1	-0.4	0
chr3:3758362	10	1	10	10	-1	21.7	1	-0.4	0
chr2:8880455	10	1	10	10	-1	21.68	1	-0.4	0
chr5:9327643	10	1	10	10	-1	21.68	1	-0.4	0
chr3:3066809	10	1	10	10	-1	21.67	1	-0.4	0
chr2:19010256	10	1	10	10	-1	21.66	1	-0.4	0
chr5:26950136	10	1	10	10	-1	21.65	1	-0.4	0
chr1:23915120	10	1	10	10	-1	21.64	1	-0.4	0
chr1:572015	10	1	10	10	-1	21.64	1	-0.4	0
chr3:4078057	10	1	10	10	-1	21.64	1	-0.4	0
chr2:7084565	10	1	10	10	-1	21.63	1	-0.4	0
chr1:13117704	10	1	10	10	-1	21.62	1	-0.4	0
chr4:7244181	10	1	10	10	-1	21.62	1	-0.4	0
chr1:30011571	10	1	10	10	-1	21.61	1	-0.4	0
chr5:25532266	10	1	10	10	-1	21.61	1	-0.4	0
chr1:27830778	10	1	10	10	-1	21.6	1	-0.4	0
chr1:6621028	10	1	10	10	-1	21.6	1	-0.4	0
chr2:17906287	10	1	10	10	-1	21.6	1	-0.4	0
chr3:6709564	10	1	10	10	-1	21.6	1	-0.4	0
chr4:7284465	10	1	10	10	-1	21.6	1	-0.4	0
chr1:20763952	10	1	10	10	-1	21.58	1	-0.4	0
chr5:19917613	10	1	10	10	-1	21.58	1	-0.4	0
chr5:23596070	10	1	10	10	-1	21.58	1	-0.4	0
chr1:17917736	10	1	10	10	-1	21.57	1	-0.4	0
chr3:1533392	10	1	10	10	-1	21.57	1	-0.4	0
chr3:8412257	10	1	10	10	-1	21.57	1	-0.4	0
chr3:16292577	10	1	10	10	-1	21.56	1	-0.4	0
chr4:2415636	10	1	10	10	-1	21.56	1	-0.4	0
chr4:9293403	10	1	10	10	-1	21.56	1	-0.4	0
chr1:2213359	10	1	10	10	-1	21.54	1	-0.4	0
chr3:21412043	10	1	10	10	-1	21.53	1	-0.4	0
chr4:12568977	10	1	10	10	-1	21.53	1	-0.4	0
chr1:2576846	10	1	10	10	-1	21.49	1	-0.4	0
chr3:18432970	10	1	10	10	-1	21.49	1	-0.4	0
chr3:4837714	10	1	10	10	-1	21.49	1	-0.4	0
chr5:3522592	10	1	10	10	-1	21.49	1	-0.4	0
chr2:12166345	10	1	10	10	-1	21.48	1	-0.4	0
chr4:10899197	10	1	10	10	-1	21.48	1	-0.4	0
chr4:11491394	10	1	10	10	-1	21.48	1	-0.4	0
chr2:745494	10	1	10	10	-1	21.47	1	-0.4	0
chr5:26130322	10	1	10	10	-1	21.47	1	-0.4	0
chr1:10505103	10	1	10	10	-1	21.45	1	-0.4	0
chr3:20143269	10	1	10	10	-1	21.45	1	-0.4	0
chr3:5590404	10	1	10	10	-1	21.45	1	-0.4	0
chr1:23693123	10	1	10	10	-1	21.44	1	-0.4	0
chr4:10713000	10	1	10	10	-1	21.44	1	-0.4	0
chr5:199459	10	1	10	10	-1	21.44	1	-0.4	0
chr1:2177581	10	1	10	10	-1	21.43	1	-0.4	0
chr5:2075725	10	1	10	10	-1	21.42	1	-0.4	0
chr1:19912610	10	1	10	10	-1	21.41	1	-0.4	0
chr1:6453569	10	1	10	10	-1	21.41	1	-0.4	0
chr2:15940244	10	1	10	10	-1	21.41	1	-0.4	0
chr3:18817813	10	1	10	10	-1	21.41	1	-0.4	0
chr5:20900464	10	1	10	10	-1	21.41	1	-0.4	0
chr1:10953638	10	1	10	10	-1	21.4	1	-0.4	0
chr1:21707330	10	1	10	10	-1	21.38	1	-0.4	0
chr2:7972249	10	1	10	10	-1	21.38	1	-0.4	0
chr3:3555705	10	1	10	10	-1	21.38	1	-0.4	0
chr5:16725702	10	1	10	10	-1	21.37	1	-0.4	0
chr2:19468138	10	1	10	10	-1	21.36	1	-0.4	0
chr5:5933090	10	1	10	10	-1	21.36	1	-0.4	0
chr5:8151855	10	1	10	10	-1	21.35	1	-0.4	0
chr5:22195682	10	1	10	10	-1	21.34	1	-0.4	0
chr2:17473187	10	1	10	10	-1	21.33	1	-0.4	0
chr3:7094384	10	1	10	10	-1	21.33	1	-0.4	0
chr4:8523941	10	1	10	10	-1	21.33	1	-0.4	0
chr1:20204536	10	1	10	10	-1	21.32	1	-0.4	0
chr2:13141193	10	1	10	10	-1	21.32	1	-0.4	0
chr4:10591196	10	1	10	10	-1	21.31	1	-0.4	0
chr3:20084726	10	1	10	10	-1	21.3	1	-0.4	0
chr3:22320552	10	1	10	10	-1	21.29	1	-0.4	0
chr4:6152680	10	1	10	10	-1	21.29	1	-0.4	0
chr4:8207399	10	1	10	10	-1	21.29	1	-0.4	0
chr1:20165027	10	1	10	10	-1	21.28	1	-0.4	0
chr4:7087313	10	1	10	10	-1	21.28	1	-0.4	0
chr5:21968286	10	1	10	10	-1	21.28	1	-0.4	0
chr1:20097870	10	1	10	10	-1	21.27	1	-0.4	0
chr2:11771465	10	1	10	10	-1	21.27	1	-0.4	0
chr2:19088983	10	1	10	10	-1	21.27	1	-0.4	0
chr2:9488035	10	1	10	10	-1	21.27	1	-0.4	0
chr4:16960169	10	1	10	10	-1	21.27	1	-0.4	0
chr5:16722236	10	1	10	10	-1	21.27	1	-0.4	0
chr5:23577681	10	1	10	10	-1	21.27	1	-0.4	0
chr4:15426860	10	1	10	10	-1	21.26	1	-0.4	0
chr4:493140	10	1	10	10	-1	21.26	1	-0.4	0
chr4:9901227	10	1	10	10	-1	21.26	1	-0.4	0
chr2:16082407	10	1	10	10	-1	21.25	1	-0.4	0
chr3:21760201	10	1	10	10	-1	21.24	1	-0.4	0
chr4:10940369	10	1	10	10	-1	21.23	1	-0.4	0
chr1:1130248	10	1	10	10	-1	21.21	1	-0.4	0
chr1:1139698	10	1	10	10	-1	21.2	1	-0.4	0
chr2:11830011	10	1	10	10	-1	21.2	1	-0.4	0
chr5:22082748	10	1	10	10	-1	21.2	1	-0.4	0
chr1:21514010	10	1	10	10	-1	21.19	1	-0.4	0
chr5:22151232	10	1	10	10	-1	21.19	1	-0.4	0
chr5:8732077	10	1	10	10	-1	21.19	1	-0.4	0
chr2:16199353	10	1	10	10	-1	21.18	1	-0.4	0
chr3:18721671	10	1	10	10	-1	21.18	1	-0.4	0
chr4:12977053	10	1	10	10	-1	21.18	1	-0.4	0
chr5:17431905	10	1	10	10	-1	21.18	1	-0.4	0
chr1:6512438	10	1	10	10	-1	21.16	1	-0.4	0
chr3:18789811	10	1	10	10	-1	21.14	1	-0.4	0
chr3:21037482	10	1	10	10	-1	21.14	1	-0.4	0
chr5:23005265	10	1	10	10	-1	21.13	1	-0.4	0
chr1:11693693	10	1	10	10	-1	21.12	1	-0.4	0
chr1:26750447	10	1	10	10	-1	21.12	1	-0.4	0
chr3:17401893	10	1	10	10	-1	21.12	1	-0.4	0
chr5:20833830	10	1	10	10	-1	21.12	1	-0.4	0
chr1:5345184	10	1	10	10	-1	21.1	1	-0.4	0
chr3:17387792	10	1	10	10	-1	21.1	1	-0.4	0
chr5:14766374	10	1	10	10	-1	21.1	1	-0.4	0
chr5:24067888	10	1	10	10	-1	21.1	1	-0.4	0
chr4:18206572	10	1	10	10	-1	21.09	1	-0.4	0
chr5:318421	10	1	10	10	-1	21.09	1	-0.4	0
chr1:4266858	10	1	10	10	-1	21.07	1	-0.4	0
chr5:20054548	10	1	10	10	-1	21.07	1	-0.4	0
chr5:26367653	10	1	10	10	-1	21.05	1	-0.4	0
chr4:1500022	10	1	10	10	-1	21.04	1	-0.4	0
chr4:15646751	10	1	10	10	-1	21.04	1	-0.4	0
chr1:8192135	10	1	10	10	-1	21.03	1	-0.4	0
chr5:26128724	10	1	10	10	-1	21.03	1	-0.4	0
chr5:26563729	10	1	10	10	-1	21.02	1	-0.4	0
chr3:9807670	10	1	10	10	-1	21.01	1	-0.4	0
chr5:26106425	10	1	10	10	-1	21	1	-0.4	0
chr5:3336138	10	1	10	10	-1	21	1	-0.4	0
chr1:485623	10	1	10	10	-1	20.99	1	-0.4	0
