Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:521979	10	1	10	10	-1	65.84	1	-0.4	0
chr5:7513019	10	1	10	10	-1	65.84	1	-0.4	0
chr1:3273437	10	1	10	10	-1	65.79	1	-0.4	0
chr1:27389766	10	1	10	10	-1	65.75	1	-0.4	0
chr4:2567177	10	1	10	10	-1	65.42	1	-0.4	0
chr1:3571927	10	1	10	10	-1	65.41	1	-0.4	0
chr1:29488585	10	1	10	10	-1	65.38	1	-0.4	0
chr4:12696544	10	1	10	10	-1	65.37	1	-0.4	0
chr1:20204452	10	1	10	10	-1	65.28	1	-0.4	0
chr1:22186125	10	1	10	10	-1	65.28	1	-0.4	0
chr1:24028499	10	1	10	10	-1	65.28	1	-0.4	0
chr1:25732305	10	1	10	10	-1	65.28	1	-0.4	0
chr1:2695381	10	1	10	10	-1	65.28	1	-0.4	0
chr2:12152402	10	1	10	10	-1	65.28	1	-0.4	0
chr3:9363632	10	1	10	10	-1	65.28	1	-0.4	0
chr3:3238827	10	1	10	10	-1	65.18	1	-0.4	0
chr5:22603316	10	1	10	10	-1	65.18	1	-0.4	0
chr1:11418512	10	1	10	10	-1	65.16	1	-0.4	0
chr1:19305533	10	1	10	10	-1	65.03	1	-0.4	0
chr4:17935436	10	1	10	10	-1	64.9	1	-0.4	0
chr4:11896609	10	1	10	10	-1	64.87	1	-0.4	0
chr5:6287920	10	1	10	10	-1	64.83	1	-0.4	0
chr2:15020753	10	1	10	10	-1	64.74	1	-0.4	0
chr1:17438529	10	1	10	10	-1	64.71	1	-0.4	0
chr1:26039068	10	1	10	10	-1	64.71	1	-0.4	0
chr2:18251562	10	1	10	10	-1	64.71	1	-0.4	0
chr2:8107793	10	1	10	10	-1	64.71	1	-0.4	0
chr5:4441626	10	1	10	10	-1	64.71	1	-0.4	0
chr1:26790515	10	1	10	10	-1	64.62	1	-0.4	0
chr4:7004123	10	1	10	10	-1	64.52	1	-0.4	0
chr5:9055163	10	1	10	10	-1	64.22	1	-0.4	0
chr2:7691114	10	1	10	10	-1	64.19	1	-0.4	0
chr2:9784271	10	1	10	10	-1	64.15	1	-0.4	0
chr3:18815018	10	1	10	10	-1	64.15	1	-0.4	0
chr4:9904506	10	1	10	10	-1	64.15	1	-0.4	0
chr5:18957680	10	1	10	10	-1	64.15	1	-0.4	0
chr5:2614761	10	1	10	10	-1	64.15	1	-0.4	0
chr2:15763251	10	1	10	10	-1	64.06	1	-0.4	0
chr4:14958039	10	1	10	10	-1	64.04	1	-0.4	0
chr5:14935827	10	1	10	10	-1	64.04	1	-0.4	0
chr3:22935058	10	1	10	10	-1	63.97	1	-0.4	0
chr2:1405222	10	1	10	10	-1	63.96	1	-0.4	0
chr1:17983561	10	1	10	10	-1	63.93	1	-0.4	0
chr5:8548720	10	1	10	10	-1	63.77	1	-0.4	0
chr5:23293909	10	1	10	10	-1	63.75	1	-0.4	0
chr5:9646560	10	1	10	10	-1	63.74	1	-0.4	0
chr2:13581506	10	1	10	10	-1	63.66	1	-0.4	0
chr5:25078355	10	1	10	10	-1	63.66	1	-0.4	0
chr4:14777274	10	1	10	10	-1	63.63	1	-0.4	0
chr1:11822880	10	1	10	10	-1	63.59	1	-0.4	0
chr1:1308747	10	1	10	10	-1	63.59	1	-0.4	0
chr3:23146877	10	1	10	10	-1	63.59	1	-0.4	0
chr5:7251977	10	1	10	10	-1	63.59	1	-0.4	0
chr4:13939460	10	1	10	10	-1	63.55	1	-0.4	0
chr1:5920248	10	1	10	10	-1	63.52	1	-0.4	0
chr3:21680124	10	1	10	10	-1	63.46	1	-0.4	0
chr4:16168816	10	1	10	10	-1	63.42	1	-0.4	0
chr5:6145014	10	1	10	10	-1	63.41	1	-0.4	0
chr3:2146063	10	1	10	10	-1	63.38	1	-0.4	0
chr1:25765575	10	1	10	10	-1	63.34	1	-0.4	0
chr4:1044167	10	1	10	10	-1	63.33	1	-0.4	0
chr1:6911008	10	1	10	10	-1	63.23	1	-0.4	0
chr5:14235194	10	1	10	10	-1	63.22	1	-0.4	0
chr1:23015513	10	1	10	10	-1	63.14	1	-0.4	0
chr4:17326544	10	1	10	10	-1	63.14	1	-0.4	0
chr1:17705103	10	1	10	10	-1	63.04	1	-0.4	0
chr2:16703238	10	1	10	10	-1	63.04	1	-0.4	0
chr3:827369	10	1	10	10	-1	63.04	1	-0.4	0
chr5:21177838	10	1	10	10	-1	63.04	1	-0.4	0
chr1:29504501	10	1	10	10	-1	62.93	1	-0.4	0
chr4:2772301	10	1	10	10	-1	62.92	1	-0.4	0
chr5:21335745	10	1	10	10	-1	62.88	1	-0.4	0
chr3:4379755	10	1	10	10	-1	62.87	1	-0.4	0
chr1:24631174	10	1	10	10	-1	62.82	1	-0.4	0
chr2:9943030	10	1	10	10	-1	62.74	1	-0.4	0
chr4:17574866	10	1	10	10	-1	62.74	1	-0.4	0
chr5:26877266	10	1	10	10	-1	62.67	1	-0.4	0
chr3:21229800	10	1	10	10	-1	62.61	1	-0.4	0
chr1:23527541	10	1	10	10	-1	62.58	1	-0.4	0
chr2:9992498	10	1	10	10	-1	62.58	1	-0.4	0
chr4:12923891	10	1	10	10	-1	62.51	1	-0.4	0
chr1:23196625	10	1	10	10	-1	62.48	1	-0.4	0
chr2:16950906	10	1	10	10	-1	62.48	1	-0.4	0
chr2:18151636	10	1	10	10	-1	62.48	1	-0.4	0
chr3:5470451	10	1	10	10	-1	62.48	1	-0.4	0
chr1:5171027	10	1	10	10	-1	62.45	1	-0.4	0
chr1:19261945	10	1	10	10	-1	62.43	1	-0.4	0
chr4:6723229	10	1	10	10	-1	62.34	1	-0.4	0
chr1:10850838	10	1	10	10	-1	62.32	1	-0.4	0
chr3:18115941	10	1	10	10	-1	62.32	1	-0.4	0
chr5:878194	10	1	10	10	-1	62.32	1	-0.4	0
chr4:12617009	10	1	10	10	-1	62.29	1	-0.4	0
chr5:4200885	10	1	10	10	-1	62.16	1	-0.4	0
chr2:18749743	10	1	10	10	-1	62.12	1	-0.4	0
chr3:19075320	10	1	10	10	-1	62.1	1	-0.4	0
chr2:18370116	10	1	10	10	-1	61.93	1	-0.4	0
chr3:1462902	10	1	10	10	-1	61.93	1	-0.4	0
chr4:17732246	10	1	10	10	-1	61.93	1	-0.4	0
chr5:5264476	10	1	10	10	-1	61.86	1	-0.4	0
chr1:11570584	10	1	10	10	-1	61.8	1	-0.4	0
chr4:1338681	10	1	10	10	-1	61.8	1	-0.4	0
chr1:29815199	10	1	10	10	-1	61.62	1	-0.4	0
chr1:6900010	10	1	10	10	-1	61.62	1	-0.4	0
chr4:15655826	10	1	10	10	-1	61.5	1	-0.4	0
chr2:18077526	10	1	10	10	-1	61.44	1	-0.4	0
chr1:10953850	10	1	10	10	-1	61.38	1	-0.4	0
chr1:2196350	10	1	10	10	-1	61.38	1	-0.4	0
chr1:8005451	10	1	10	10	-1	61.38	1	-0.4	0
chr3:21240788	10	1	10	10	-1	61.38	1	-0.4	0
chr4:6719390	10	1	10	10	-1	61.38	1	-0.4	0
chr4:9943507	10	1	10	10	-1	61.38	1	-0.4	0
chr5:18375343	10	1	10	10	-1	61.38	1	-0.4	0
chr4:9370222	10	1	10	10	-1	61.23	1	-0.4	0
chr3:18940710	10	1	10	10	-1	61.07	1	-0.4	0
chr3:762075	10	1	10	10	-1	61.07	1	-0.4	0
chr1:431060	10	1	10	10	-1	61.02	1	-0.4	0
chr2:10127853	10	1	10	10	-1	61	1	-0.4	0
chr1:20015061	10	1	10	10	-1	60.98	1	-0.4	0
chr4:11519813	10	1	10	10	-1	60.98	1	-0.4	0
chr5:23584899	10	1	10	10	-1	60.95	1	-0.4	0
chr2:12627964	10	1	10	10	-1	60.86	1	-0.4	0
chr5:2886887	10	1	10	10	-1	60.85	1	-0.4	0
chr1:16263297	10	1	10	10	-1	60.83	1	-0.4	0
chr1:5646415	10	1	10	10	-1	60.83	1	-0.4	0
chr3:11979599	10	1	10	10	-1	60.83	1	-0.4	0
chr4:15408928	10	1	10	10	-1	60.75	1	-0.4	0
chr3:22602910	10	1	10	10	-1	60.7	1	-0.4	0
chr4:16686635	10	1	10	10	-1	60.69	1	-0.4	0
chr2:12123465	10	1	10	10	-1	60.58	1	-0.4	0
chr5:17576045	10	1	10	10	-1	60.42	1	-0.4	0
chr5:14938796	10	1	10	10	-1	60.31	1	-0.4	0
chr1:1157922	10	1	10	10	-1	60.28	1	-0.4	0
chr1:22187665	10	1	10	10	-1	60.28	1	-0.4	0
chr1:26307733	10	1	10	10	-1	60.28	1	-0.4	0
chr1:28213887	10	1	10	10	-1	60.28	1	-0.4	0
chr2:8544826	10	1	10	10	-1	60.28	1	-0.4	0
chr3:10148349	10	1	10	10	-1	60.28	1	-0.4	0
chr4:9965761	10	1	10	10	-1	60.28	1	-0.4	0
chr5:308950	10	1	10	10	-1	60.28	1	-0.4	0
chr2:12074144	10	1	10	10	-1	60.25	1	-0.4	0
chr4:9827534	10	1	10	10	-1	60.25	1	-0.4	0
chr4:7837939	10	1	10	10	-1	60.21	1	-0.4	0
chr1:22799440	10	1	10	10	-1	60.19	1	-0.4	0
chr2:10441389	10	1	10	10	-1	60.18	1	-0.4	0
chr2:6895006	10	1	10	10	-1	60.18	1	-0.4	0
chr5:8359739	10	1	10	10	-1	60.16	1	-0.4	0
chr3:139007	10	1	10	10	-1	60.04	1	-0.4	0
chr4:8419498	10	1	10	10	-1	60.03	1	-0.4	0
chr2:12145762	10	1	10	10	-1	60	1	-0.4	0
chr1:27784943	10	1	10	10	-1	59.84	1	-0.4	0
chr3:21556543	10	1	10	10	-1	59.84	1	-0.4	0
chr3:5892205	10	1	10	10	-1	59.8	1	-0.4	0
chr3:4914709	10	1	10	10	-1	59.78	1	-0.4	0
chr1:26243606	10	1	10	10	-1	59.73	1	-0.4	0
chr1:3072635	10	1	10	10	-1	59.73	1	-0.4	0
chr2:13659011	10	1	10	10	-1	59.73	1	-0.4	0
chr3:6089039	10	1	10	10	-1	59.73	1	-0.4	0
chr3:7227447	10	1	10	10	-1	59.73	1	-0.4	0
chr4:10940321	10	1	10	10	-1	59.73	1	-0.4	0
chr5:9000435	10	1	10	10	-1	59.69	1	-0.4	0
chr2:1321232	10	1	10	10	-1	59.67	1	-0.4	0
chr4:10510400	10	1	10	10	-1	59.63	1	-0.4	0
chr1:10289663	10	1	10	10	-1	59.6	1	-0.4	0
chr4:15955285	10	1	10	10	-1	59.54	1	-0.4	0
chr1:22360257	10	1	10	10	-1	59.49	1	-0.4	0
chr2:16413799	10	1	10	10	-1	59.34	1	-0.4	0
chr1:21614388	10	1	10	10	-1	59.33	1	-0.4	0
chr3:17720051	10	1	10	10	-1	59.33	1	-0.4	0
chr1:7508619	10	1	10	10	-1	59.28	1	-0.4	0
chr1:16870035	10	1	10	10	-1	59.19	1	-0.4	0
chr1:17623411	10	1	10	10	-1	59.19	1	-0.4	0
chr1:8978274	10	1	10	10	-1	59.19	1	-0.4	0
chr2:8471636	10	1	10	10	-1	59.19	1	-0.4	0
chr5:4359832	10	1	10	10	-1	59.19	1	-0.4	0
chr3:538461	10	1	10	10	-1	59.18	1	-0.4	0
chr5:18721901	10	1	10	10	-1	59.18	1	-0.4	0
chr1:17277713	10	1	10	10	-1	59.15	1	-0.4	0
chr5:20069851	10	1	10	10	-1	59.14	1	-0.4	0
chr4:15602652	10	1	10	10	-1	59.12	1	-0.4	0
chr2:2018874	10	1	10	10	-1	59.06	1	-0.4	0
chr5:19620161	10	1	10	10	-1	59.04	1	-0.4	0
chr2:1150727	10	1	10	10	-1	58.99	1	-0.4	0
chr1:2865879	10	1	10	10	-1	58.88	1	-0.4	0
chr5:1335146	10	1	10	10	-1	58.88	1	-0.4	0
chr5:8570608	10	1	10	10	-1	58.87	1	-0.4	0
chr2:13327366	10	1	10	10	-1	58.86	1	-0.4	0
chr3:10520405	10	1	10	10	-1	58.73	1	-0.4	0
chr5:18615189	10	1	10	10	-1	58.72	1	-0.4	0
chr3:20773131	10	1	10	10	-1	58.65	1	-0.4	0
chr1:22877453	10	1	10	10	-1	58.64	1	-0.4	0
chr1:23899168	10	1	10	10	-1	58.64	1	-0.4	0
chr2:16591249	10	1	10	10	-1	58.64	1	-0.4	0
chr3:5639323	10	1	10	10	-1	58.64	1	-0.4	0
chr4:13021130	10	1	10	10	-1	58.64	1	-0.4	0
chr4:739159	10	1	10	10	-1	58.64	1	-0.4	0
chr5:2983073	10	1	10	10	-1	58.58	1	-0.4	0
chr1:1647675	10	1	10	10	-1	58.5	1	-0.4	0
chr1:8333422	10	1	10	10	-1	58.5	1	-0.4	0
chr4:7641490	10	1	10	10	-1	58.42	1	-0.4	0
chr3:329797	10	1	10	10	-1	58.35	1	-0.4	0
chr5:19616106	10	1	10	10	-1	58.33	1	-0.4	0
chr1:28551739	10	1	10	10	-1	58.1	1	-0.4	0
chr1:9452205	10	1	10	10	-1	58.1	1	-0.4	0
chr3:6094162	10	1	10	10	-1	58.1	1	-0.4	0
chr5:1519899	10	1	10	10	-1	58.1	1	-0.4	0
chr5:21029853	10	1	10	10	-1	58.1	1	-0.4	0
chr2:9922136	10	1	10	10	-1	58.05	1	-0.4	0
chr1:22868154	10	1	10	10	-1	57.96	1	-0.4	0
chr1:29766405	10	1	10	10	-1	57.93	1	-0.4	0
chr1:1071099	10	1	10	10	-1	57.86	1	-0.4	0
chr4:12976813	10	1	10	10	-1	57.84	1	-0.4	0
chr3:19375845	10	1	10	10	-1	57.83	1	-0.4	0
chr5:4158647	10	1	10	10	-1	57.82	1	-0.4	0
chr1:28301992	10	1	10	10	-1	57.81	1	-0.4	0
chr5:16013218	10	1	10	10	-1	57.81	1	-0.4	0
chr1:10203362	10	1	10	10	-1	57.78	1	-0.4	0
chr5:4438108	10	1	10	10	-1	57.63	1	-0.4	0
chr3:417911	10	1	10	10	-1	57.62	1	-0.4	0
chr1:24441076	10	1	10	10	-1	57.56	1	-0.4	0
chr1:24838920	10	1	10	10	-1	57.56	1	-0.4	0
chr3:376557	10	1	10	10	-1	57.56	1	-0.4	0
chr3:5236805	10	1	10	10	-1	57.56	1	-0.4	0
chr4:17052036	10	1	10	10	-1	57.56	1	-0.4	0
chr3:1268958	10	1	10	10	-1	57.53	1	-0.4	0
chr4:12243632	10	1	10	10	-1	57.52	1	-0.4	0
chr4:16904004	10	1	10	10	-1	57.5	1	-0.4	0
chr5:5024817	10	1	10	10	-1	57.5	1	-0.4	0
chr1:30150989	10	1	10	10	-1	57.49	1	-0.4	0
chr1:11598440	10	1	10	10	-1	57.48	1	-0.4	0
chr2:9198541	10	1	10	10	-1	57.48	1	-0.4	0
chr4:15313069	10	1	10	10	-1	57.47	1	-0.4	0
chr5:9296216	10	1	10	10	-1	57.47	1	-0.4	0
chr5:23289787	10	1	10	10	-1	57.45	1	-0.4	0
chr5:21858722	10	1	10	10	-1	57.3	1	-0.4	0
chr3:19568860	10	1	10	10	-1	57.25	1	-0.4	0
chr4:8852938	10	1	10	10	-1	57.22	1	-0.4	0
chr4:16102361	10	1	10	10	-1	57.19	1	-0.4	0
chr3:19186756	10	1	10	10	-1	57.18	1	-0.4	0
chr4:810664	10	1	10	10	-1	57.04	1	-0.4	0
chr1:11649956	10	1	10	10	-1	57.02	1	-0.4	0
chr1:4578192	10	1	10	10	-1	57.02	1	-0.4	0
chr2:16744684	10	1	10	10	-1	57.02	1	-0.4	0
chr3:2660907	10	1	10	10	-1	57.02	1	-0.4	0
chr3:5337572	10	1	10	10	-1	57.02	1	-0.4	0
chr4:17774358	10	1	10	10	-1	57.02	1	-0.4	0
chr4:4070567	10	1	10	10	-1	57.02	1	-0.4	0
chr4:14821184	10	1	10	10	-1	57.01	1	-0.4	0
chr1:17295493	10	1	10	10	-1	56.72	1	-0.4	0
chr3:546711	10	1	10	10	-1	56.72	1	-0.4	0
chr1:3752876	10	1	10	10	-1	56.67	1	-0.4	0
chr4:8255890	10	1	10	10	-1	56.67	1	-0.4	0
chr5:25438169	10	1	10	10	-1	56.6	1	-0.4	0
chr1:8560210	10	1	10	10	-1	56.55	1	-0.4	0
chr1:20518224	10	1	10	10	-1	56.49	1	-0.4	0
chr1:26477262	10	1	10	10	-1	56.49	1	-0.4	0
chr2:18624017	10	1	10	10	-1	56.49	1	-0.4	0
chr4:14077771	10	1	10	10	-1	56.49	1	-0.4	0
chr4:8713608	10	1	10	10	-1	56.49	1	-0.4	0
chr5:16571461	10	1	10	10	-1	56.49	1	-0.4	0
chr1:23029364	10	1	10	10	-1	56.47	1	-0.4	0
chr4:12045879	10	1	10	10	-1	56.38	1	-0.4	0
chr5:15423962	10	1	10	10	-1	56.34	1	-0.4	0
chr5:24375255	10	1	10	10	-1	56.31	1	-0.4	0
chr4:7494312	10	1	10	10	-1	56.29	1	-0.4	0
chr4:227361	10	1	10	10	-1	56.18	1	-0.4	0
chr3:4660897	10	1	10	10	-1	56.09	1	-0.4	0
chr3:3826119	10	1	10	10	-1	56.08	1	-0.4	0
chr5:17453626	10	1	10	10	-1	56.05	1	-0.4	0
chr2:11193294	10	1	10	10	-1	56.02	1	-0.4	0
chr1:12853883	10	1	10	10	-1	55.95	1	-0.4	0
chr1:16838449	10	1	10	10	-1	55.95	1	-0.4	0
chr3:15981243	10	1	10	10	-1	55.95	1	-0.4	0
chr3:38801	10	1	10	10	-1	55.95	1	-0.4	0
chr4:16377330	10	1	10	10	-1	55.95	1	-0.4	0
chr5:26126477	10	1	10	10	-1	55.95	1	-0.4	0
chr5:26669299	10	1	10	10	-1	55.95	1	-0.4	0
chr1:19496328	10	1	10	10	-1	55.94	1	-0.4	0
chr4:14234464	10	1	10	10	-1	55.87	1	-0.4	0
chr1:3423765	10	1	10	10	-1	55.83	1	-0.4	0
chr1:10891085	10	1	10	10	-1	55.75	1	-0.4	0
chr5:24066248	10	1	10	10	-1	55.75	1	-0.4	0
chr5:21643928	10	1	10	10	-1	55.67	1	-0.4	0
chr3:5775992	10	1	10	10	-1	55.66	1	-0.4	0
chr5:4423120	10	1	10	10	-1	55.65	1	-0.4	0
chr3:1066990	10	1	10	10	-1	55.64	1	-0.4	0
chr1:10029108	10	1	10	10	-1	55.62	1	-0.4	0
chr3:20276506	10	1	10	10	-1	55.62	1	-0.4	0
chr1:3243987	10	1	10	10	-1	55.61	1	-0.4	0
chr1:27132145	10	1	10	10	-1	55.52	1	-0.4	0
chr1:1084704	10	1	10	10	-1	55.45	1	-0.4	0
chr1:2394462	10	1	10	10	-1	55.43	1	-0.4	0
chr1:28975313	10	1	10	10	-1	55.43	1	-0.4	0
chr1:23072288	10	1	10	10	-1	55.42	1	-0.4	0
chr1:8839718	10	1	10	10	-1	55.42	1	-0.4	0
chr2:11859464	10	1	10	10	-1	55.42	1	-0.4	0
chr3:11798905	10	1	10	10	-1	55.42	1	-0.4	0
chr5:20020538	10	1	10	10	-1	55.42	1	-0.4	0
chr5:7810316	10	1	10	10	-1	55.42	1	-0.4	0
chr5:8315533	10	1	10	10	-1	55.42	1	-0.4	0
chr5:14566523	10	1	10	10	-1	55.41	1	-0.4	0
chr5:17506368	10	1	10	10	-1	55.4	1	-0.4	0
chr1:4463786	10	1	10	10	-1	55.38	1	-0.4	0
chr5:3880779	10	1	10	10	-1	55.25	1	-0.4	0
chr3:19704163	10	1	10	10	-1	55.24	1	-0.4	0
chr1:7146629	10	1	10	10	-1	55.16	1	-0.4	0
chr5:21688614	10	1	10	10	-1	55.16	1	-0.4	0
chr3:23286838	10	1	10	10	-1	55.07	1	-0.4	0
chr5:18189681	10	1	10	10	-1	55.06	1	-0.4	0
chr4:14537363	10	1	10	10	-1	55.01	1	-0.4	0
chr4:15459784	10	1	10	10	-1	55	1	-0.4	0
chr3:11274934	10	1	10	10	-1	54.97	1	-0.4	0
chr2:16319429	10	1	10	10	-1	54.96	1	-0.4	0
chr4:12108855	10	1	10	10	-1	54.96	1	-0.4	0
chr2:18649437	10	1	10	10	-1	54.92	1	-0.4	0
chr5:3989717	10	1	10	10	-1	54.91	1	-0.4	0
chr1:27628400	10	1	10	10	-1	54.89	1	-0.4	0
chr1:30190188	10	1	10	10	-1	54.89	1	-0.4	0
chr1:8164880	10	1	10	10	-1	54.89	1	-0.4	0
chr2:7577955	10	1	10	10	-1	54.89	1	-0.4	0
chr3:3115919	10	1	10	10	-1	54.89	1	-0.4	0
chr5:16202052	10	1	10	10	-1	54.89	1	-0.4	0
chr5:18954694	10	1	10	10	-1	54.89	1	-0.4	0
chr5:5412165	10	1	10	10	-1	54.89	1	-0.4	0
chr1:21936348	10	1	10	10	-1	54.82	1	-0.4	0
chr2:15608346	10	1	10	10	-1	54.82	1	-0.4	0
chr5:447260	10	1	10	10	-1	54.82	1	-0.4	0
chr1:24361903	10	1	10	10	-1	54.8	1	-0.4	0
chr2:14541315	10	1	10	10	-1	54.73	1	-0.4	0
chr2:13800265	10	1	10	10	-1	54.6	1	-0.4	0
chr1:27698953	10	1	10	10	-1	54.57	1	-0.4	0
chr1:6102163	10	1	10	10	-1	54.55	1	-0.4	0
chr5:23995837	10	1	10	10	-1	54.54	1	-0.4	0
chr5:5904605	10	1	10	10	-1	54.45	1	-0.4	0
chr4:808529	10	1	10	10	-1	54.39	1	-0.4	0
chr1:786955	10	1	10	10	-1	54.36	1	-0.4	0
chr1:9330580	10	1	10	10	-1	54.36	1	-0.4	0
chr2:384241	10	1	10	10	-1	54.36	1	-0.4	0
chr3:4912419	10	1	10	10	-1	54.36	1	-0.4	0
chr5:17178714	10	1	10	10	-1	54.36	1	-0.4	0
chr5:34479	10	1	10	10	-1	54.36	1	-0.4	0
chr5:20173904	10	1	10	10	-1	54.33	1	-0.4	0
chr1:7470400	10	1	10	10	-1	54.27	1	-0.4	0
chr1:3250066	10	1	10	10	-1	54.22	1	-0.4	0
chr1:4655760	10	1	10	10	-1	54.22	1	-0.4	0
chr1:1343670	10	1	10	10	-1	54.17	1	-0.4	0
chr1:13076507	10	1	10	10	-1	54.16	1	-0.4	0
chr1:19582058	10	1	10	10	-1	54.08	1	-0.4	0
chr3:1336051	10	1	10	10	-1	54.08	1	-0.4	0
chr3:508641	10	1	10	10	-1	54.08	1	-0.4	0
chr1:2475465	10	1	10	10	-1	54.06	1	-0.4	0
chr3:17724586	10	1	10	10	-1	54.03	1	-0.4	0
chr1:26183503	10	1	10	10	-1	54	1	-0.4	0
chr5:24752978	10	1	10	10	-1	53.89	1	-0.4	0
chr1:9487535	10	1	10	10	-1	53.84	1	-0.4	0
chr1:29762749	10	1	10	10	-1	53.83	1	-0.4	0
chr2:10561580	10	1	10	10	-1	53.83	1	-0.4	0
chr2:11687194	10	1	10	10	-1	53.83	1	-0.4	0
chr5:26912349	10	1	10	10	-1	53.83	1	-0.4	0
chr2:7513050	10	1	10	10	-1	53.79	1	-0.4	0
chr4:10712041	10	1	10	10	-1	53.76	1	-0.4	0
chr1:5820213	10	1	10	10	-1	53.75	1	-0.4	0
chr1:6483624	10	1	10	10	-1	53.75	1	-0.4	0
chr3:16482034	10	1	10	10	-1	53.71	1	-0.4	0
chr5:4062206	10	1	10	10	-1	53.71	1	-0.4	0
chr1:5202576	10	1	10	10	-1	53.66	1	-0.4	0
chr1:1963381	10	1	10	10	-1	53.65	1	-0.4	0
chr2:14782623	10	1	10	10	-1	53.62	1	-0.4	0
chr1:28546354	10	1	10	10	-1	53.58	1	-0.4	0
chr3:6380917	10	1	10	10	-1	53.56	1	-0.4	0
chr4:9791394	10	1	10	10	-1	53.53	1	-0.4	0
chr1:28543958	10	1	10	10	-1	53.5	1	-0.4	0
chr1:23894530	10	1	10	10	-1	53.49	1	-0.4	0
chr1:24767026	10	1	10	10	-1	53.47	1	-0.4	0
chr5:1129720	10	1	10	10	-1	53.47	1	-0.4	0
chr5:24963413	10	1	10	10	-1	53.47	1	-0.4	0
chr2:16651870	10	1	10	10	-1	53.4	1	-0.4	0
chr5:9671322	10	1	10	10	-1	53.38	1	-0.4	0
chr1:7086217	10	1	10	10	-1	53.35	1	-0.4	0
chr1:2077747	10	1	10	10	-1	53.33	1	-0.4	0
chr1:575601	10	1	10	10	-1	53.31	1	-0.4	0
chr1:8911446	10	1	10	10	-1	53.31	1	-0.4	0
chr2:19556049	10	1	10	10	-1	53.31	1	-0.4	0
chr3:8993932	10	1	10	10	-1	53.31	1	-0.4	0
chr4:11553232	10	1	10	10	-1	53.31	1	-0.4	0
chr4:9759026	10	1	10	10	-1	53.31	1	-0.4	0
chr5:19079860	10	1	10	10	-1	53.31	1	-0.4	0
chr5:19179727	10	1	10	10	-1	53.31	1	-0.4	0
chr5:26250925	10	1	10	10	-1	53.31	1	-0.4	0
chr5:5356372	10	1	10	10	-1	53.31	1	-0.4	0
chr3:4846952	10	1	10	10	-1	53.28	1	-0.4	0
chr2:7160935	10	1	10	10	-1	53.24	1	-0.4	0
chr1:25391455	10	1	10	10	-1	53.19	1	-0.4	0
chr5:20506623	10	1	10	10	-1	52.97	1	-0.4	0
chr1:8720077	10	1	10	10	-1	52.88	1	-0.4	0
chr1:9950068	10	1	10	10	-1	52.87	1	-0.4	0
chr2:13983827	10	1	10	10	-1	52.86	1	-0.4	0
chr4:16980532	10	1	10	10	-1	52.85	1	-0.4	0
chr1:10356535	10	1	10	10	-1	52.78	1	-0.4	0
chr1:1458730	10	1	10	10	-1	52.78	1	-0.4	0
chr1:9952999	10	1	10	10	-1	52.78	1	-0.4	0
chr2:12624568	10	1	10	10	-1	52.78	1	-0.4	0
chr3:17977413	10	1	10	10	-1	52.78	1	-0.4	0
chr3:20805012	10	1	10	10	-1	52.78	1	-0.4	0
chr4:7757109	10	1	10	10	-1	52.78	1	-0.4	0
chr1:2240654	10	1	10	10	-1	52.69	1	-0.4	0
chr1:238048	10	1	10	10	-1	52.59	1	-0.4	0
chr3:4722897	10	1	10	10	-1	52.52	1	-0.4	0
chr5:23238473	10	1	10	10	-1	52.51	1	-0.4	0
chr5:24279904	10	1	10	10	-1	52.45	1	-0.4	0
chr5:25247619	10	1	10	10	-1	52.4	1	-0.4	0
chr1:1704777	10	1	10	10	-1	52.36	1	-0.4	0
chr5:8423393	10	1	10	10	-1	52.36	1	-0.4	0
chr1:30084116	10	1	10	10	-1	52.35	1	-0.4	0
chr2:13586590	10	1	10	10	-1	52.31	1	-0.4	0
chr1:18322484	10	1	10	10	-1	52.26	1	-0.4	0
chr2:10322417	10	1	10	10	-1	52.26	1	-0.4	0
chr2:15093427	10	1	10	10	-1	52.26	1	-0.4	0
chr2:19031931	10	1	10	10	-1	52.26	1	-0.4	0
chr3:3494639	10	1	10	10	-1	52.26	1	-0.4	0
chr3:7927992	10	1	10	10	-1	52.26	1	-0.4	0
chr5:6715936	10	1	10	10	-1	52.26	1	-0.4	0
chr3:8218601	10	1	10	10	-1	52.21	1	-0.4	0
chr3:17867985	10	1	10	10	-1	52.12	1	-0.4	0
chr5:1609077	10	1	10	10	-1	52.12	1	-0.4	0
chr5:5727254	10	1	10	10	-1	52.11	1	-0.4	0
chr1:29329493	10	1	10	10	-1	52.07	1	-0.4	0
chr5:271728	10	1	10	10	-1	52.02	1	-0.4	0
chr2:13743173	10	1	10	10	-1	51.84	1	-0.4	0
chr2:17160954	10	1	10	10	-1	51.83	1	-0.4	0
chr5:4929954	10	1	10	10	-1	51.83	1	-0.4	0
chr1:24748074	10	1	10	10	-1	51.74	1	-0.4	0
chr1:4896451	10	1	10	10	-1	51.74	1	-0.4	0
chr3:19166645	10	1	10	10	-1	51.74	1	-0.4	0
chr4:10517997	10	1	10	10	-1	51.74	1	-0.4	0
chr1:9184559	10	1	10	10	-1	51.71	1	-0.4	0
chr3:995139	10	1	10	10	-1	51.7	1	-0.4	0
