Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:2388501	10	1	10	10	-1	75.63	1	-0.4	0
chr5:3857179	10	1	10	10	-1	75.6	1	-0.4	0
chr1:3942554	10	1	10	10	-1	75.59	1	-0.4	0
chr3:19220107	10	1	10	10	-1	75.58	1	-0.4	0
chr2:18681688	10	1	10	10	-1	75.47	1	-0.4	0
chr1:29286338	10	1	10	10	-1	75.44	1	-0.4	0
chr1:4419292	10	1	10	10	-1	75.37	1	-0.4	0
chr4:145800	10	1	10	10	-1	75.35	1	-0.4	0
chr5:2985571	10	1	10	10	-1	75.31	1	-0.4	0
chr5:15602369	10	1	10	10	-1	75.26	1	-0.4	0
chr2:13137405	10	1	10	10	-1	75.25	1	-0.4	0
chr3:17362345	10	1	10	10	-1	75.25	1	-0.4	0
chr3:10137559	10	1	10	10	-1	75.24	1	-0.4	0
chr5:16813671	10	1	10	10	-1	75.19	1	-0.4	0
chr2:15475778	10	1	10	10	-1	75.18	1	-0.4	0
chr4:14197846	10	1	10	10	-1	75.14	1	-0.4	0
chr3:18837410	10	1	10	10	-1	75.07	1	-0.4	0
chr1:26983501	10	1	10	10	-1	75.02	1	-0.4	0
chr1:7368823	10	1	10	10	-1	75.02	1	-0.4	0
chr2:15103403	10	1	10	10	-1	75.02	1	-0.4	0
chr1:24149038	10	1	10	10	-1	74.95	1	-0.4	0
chr3:22941569	10	1	10	10	-1	74.94	1	-0.4	0
chr2:17889474	10	1	10	10	-1	74.93	1	-0.4	0
chr5:19164005	10	1	10	10	-1	74.93	1	-0.4	0
chr5:24910333	10	1	10	10	-1	74.93	1	-0.4	0
chr4:18175455	10	1	10	10	-1	74.91	1	-0.4	0
chr1:1103412	10	1	10	10	-1	74.84	1	-0.4	0
chr3:14689935	10	1	10	10	-1	74.84	1	-0.4	0
chr2:18423480	10	1	10	10	-1	74.82	1	-0.4	0
chr1:12986698	10	1	10	10	-1	74.8	1	-0.4	0
chr5:17790769	10	1	10	10	-1	74.75	1	-0.4	0
chr1:5386650	10	1	10	10	-1	74.73	1	-0.4	0
chr2:7544127	10	1	10	10	-1	74.66	1	-0.4	0
chr3:2966291	10	1	10	10	-1	74.65	1	-0.4	0
chr4:13493076	10	1	10	10	-1	74.64	1	-0.4	0
chr4:16631340	10	1	10	10	-1	74.64	1	-0.4	0
chr1:19935799	10	1	10	10	-1	74.61	1	-0.4	0
chr1:28728142	10	1	10	10	-1	74.61	1	-0.4	0
chr3:16758913	10	1	10	10	-1	74.61	1	-0.4	0
chr3:17561857	10	1	10	10	-1	74.61	1	-0.4	0
chr3:2352022	10	1	10	10	-1	74.61	1	-0.4	0
chr4:1117007	10	1	10	10	-1	74.61	1	-0.4	0
chr4:15675380	10	1	10	10	-1	74.61	1	-0.4	0
chr1:5518242	10	1	10	10	-1	74.6	1	-0.4	0
chr1:26796602	10	1	10	10	-1	74.54	1	-0.4	0
chr1:9355081	10	1	10	10	-1	74.52	1	-0.4	0
chr3:8213926	10	1	10	10	-1	74.5	1	-0.4	0
chr4:10474256	10	1	10	10	-1	74.5	1	-0.4	0
chr1:22409563	10	1	10	10	-1	74.47	1	-0.4	0
chr1:10046551	10	1	10	10	-1	74.43	1	-0.4	0
chr1:10691972	10	1	10	10	-1	74.43	1	-0.4	0
chr5:1150094	10	1	10	10	-1	74.43	1	-0.4	0
chr5:6673867	10	1	10	10	-1	74.41	1	-0.4	0
chr1:3296188	10	1	10	10	-1	74.4	1	-0.4	0
chr5:19895778	10	1	10	10	-1	74.38	1	-0.4	0
chr5:24478824	10	1	10	10	-1	74.37	1	-0.4	0
chr2:9162520	10	1	10	10	-1	74.33	1	-0.4	0
chr3:9275022	10	1	10	10	-1	74.33	1	-0.4	0
chr1:29038170	10	1	10	10	-1	74.32	1	-0.4	0
chr2:436356	10	1	10	10	-1	74.31	1	-0.4	0
chr3:17248861	10	1	10	10	-1	74.25	1	-0.4	0
chr5:24145256	10	1	10	10	-1	74.25	1	-0.4	0
chr2:12494246	10	1	10	10	-1	74.24	1	-0.4	0
chr1:29526551	10	1	10	10	-1	74.21	1	-0.4	0
chr5:24492393	10	1	10	10	-1	74.17	1	-0.4	0
chr1:2688834	10	1	10	10	-1	74.16	1	-0.4	0
chr1:28553172	10	1	10	10	-1	74.15	1	-0.4	0
chr2:19485601	10	1	10	10	-1	74.15	1	-0.4	0
chr3:2056240	10	1	10	10	-1	74.09	1	-0.4	0
chr2:18308863	10	1	10	10	-1	74.08	1	-0.4	0
chr2:13495735	10	1	10	10	-1	74.07	1	-0.4	0
chr2:7604090	10	1	10	10	-1	74.02	1	-0.4	0
chr5:18692261	10	1	10	10	-1	74.01	1	-0.4	0
chr5:22506180	10	1	10	10	-1	74	1	-0.4	0
chr1:20206174	10	1	10	10	-1	73.99	1	-0.4	0
chr1:3995289	10	1	10	10	-1	73.98	1	-0.4	0
chr3:19411061	10	1	10	10	-1	73.94	1	-0.4	0
chr1:23201002	10	1	10	10	-1	73.93	1	-0.4	0
chr3:4039744	10	1	10	10	-1	73.93	1	-0.4	0
chr3:6240709	10	1	10	10	-1	73.93	1	-0.4	0
chr3:18594957	10	1	10	10	-1	73.9	1	-0.4	0
chr1:11785643	10	1	10	10	-1	73.87	1	-0.4	0
chr3:2890364	10	1	10	10	-1	73.86	1	-0.4	0
chr5:1918989	10	1	10	10	-1	73.82	1	-0.4	0
chr5:21034695	10	1	10	10	-1	73.78	1	-0.4	0
chr3:23324413	10	1	10	10	-1	73.77	1	-0.4	0
chr5:26799238	10	1	10	10	-1	73.74	1	-0.4	0
chr1:27192647	10	1	10	10	-1	73.7	1	-0.4	0
chr1:7900144	10	1	10	10	-1	73.7	1	-0.4	0
chr5:24833979	10	1	10	10	-1	73.7	1	-0.4	0
chr1:118575	10	1	10	10	-1	73.65	1	-0.4	0
chr4:7480464	10	1	10	10	-1	73.63	1	-0.4	0
chr1:25256160	10	1	10	10	-1	73.6	1	-0.4	0
chr1:8106978	10	1	10	10	-1	73.59	1	-0.4	0
chr5:16664539	10	1	10	10	-1	73.59	1	-0.4	0
chr5:19289370	10	1	10	10	-1	73.59	1	-0.4	0
chr5:3880748	10	1	10	10	-1	73.59	1	-0.4	0
chr4:14601205	10	1	10	10	-1	73.58	1	-0.4	0
chr4:16294518	10	1	10	10	-1	73.58	1	-0.4	0
chr5:6225277	10	1	10	10	-1	73.5	1	-0.4	0
chr3:18898841	10	1	10	10	-1	73.44	1	-0.4	0
chr3:5578111	10	1	10	10	-1	73.41	1	-0.4	0
chr5:6751202	10	1	10	10	-1	73.4	1	-0.4	0
chr3:20865906	10	1	10	10	-1	73.38	1	-0.4	0
chr5:6287799	10	1	10	10	-1	73.38	1	-0.4	0
chr1:22881772	10	1	10	10	-1	73.36	1	-0.4	0
chr1:27340849	10	1	10	10	-1	73.36	1	-0.4	0
chr2:12421433	10	1	10	10	-1	73.36	1	-0.4	0
chr5:22609027	10	1	10	10	-1	73.34	1	-0.4	0
chr5:7085115	10	1	10	10	-1	73.34	1	-0.4	0
chr1:20620954	10	1	10	10	-1	73.32	1	-0.4	0
chr5:13614253	10	1	10	10	-1	73.28	1	-0.4	0
chr2:18806829	10	1	10	10	-1	73.24	1	-0.4	0
chr3:18721672	10	1	10	10	-1	73.23	1	-0.4	0
chr1:27473623	10	1	10	10	-1	73.17	1	-0.4	0
chr1:28147778	10	1	10	10	-1	73.17	1	-0.4	0
chr2:19057255	10	1	10	10	-1	73.17	1	-0.4	0
chr3:9866102	10	1	10	10	-1	73.1	1	-0.4	0
chr4:8826244	10	1	10	10	-1	73.07	1	-0.4	0
chr5:22819853	10	1	10	10	-1	73.07	1	-0.4	0
chr2:17690427	10	1	10	10	-1	73.02	1	-0.4	0
chr2:10890574	10	1	10	10	-1	73.01	1	-0.4	0
chr1:17834972	10	1	10	10	-1	72.98	1	-0.4	0
chr5:22177747	10	1	10	10	-1	72.97	1	-0.4	0
chr1:27714473	10	1	10	10	-1	72.95	1	-0.4	0
chr1:25750615	10	1	10	10	-1	72.94	1	-0.4	0
chr5:24620172	10	1	10	10	-1	72.94	1	-0.4	0
chr2:17544321	10	1	10	10	-1	72.93	1	-0.4	0
chr5:16022687	10	1	10	10	-1	72.93	1	-0.4	0
chr2:16399952	10	1	10	10	-1	72.86	1	-0.4	0
chr2:12435646	10	1	10	10	-1	72.85	1	-0.4	0
chr3:21036188	10	1	10	10	-1	72.81	1	-0.4	0
chr5:23318238	10	1	10	10	-1	72.79	1	-0.4	0
chr5:442379	10	1	10	10	-1	72.79	1	-0.4	0
chr1:4154881	10	1	10	10	-1	72.78	1	-0.4	0
chr2:16603472	10	1	10	10	-1	72.74	1	-0.4	0
chr1:1496661	10	1	10	10	-1	72.73	1	-0.4	0
chr3:23167843	10	1	10	10	-1	72.73	1	-0.4	0
chr5:26456232	10	1	10	10	-1	72.73	1	-0.4	0
chr3:2487356	10	1	10	10	-1	72.65	1	-0.4	0
chr3:2346136	10	1	10	10	-1	72.64	1	-0.4	0
chr1:10535254	10	1	10	10	-1	72.56	1	-0.4	0
chr2:2025964	10	1	10	10	-1	72.56	1	-0.4	0
chr3:18999762	10	1	10	10	-1	72.55	1	-0.4	0
chr3:21312303	10	1	10	10	-1	72.55	1	-0.4	0
chr2:12497423	10	1	10	10	-1	72.51	1	-0.4	0
chr5:17692725	10	1	10	10	-1	72.47	1	-0.4	0
chr2:8230482	10	1	10	10	-1	72.46	1	-0.4	0
chr4:14546013	10	1	10	10	-1	72.43	1	-0.4	0
chr4:18076093	10	1	10	10	-1	72.43	1	-0.4	0
chr4:9253951	10	1	10	10	-1	72.43	1	-0.4	0
chr1:29573712	10	1	10	10	-1	72.42	1	-0.4	0
chr5:26115408	10	1	10	10	-1	72.42	1	-0.4	0
chr3:8349668	10	1	10	10	-1	72.4	1	-0.4	0
chr3:16189350	10	1	10	10	-1	72.35	1	-0.4	0
chr2:13811075	10	1	10	10	-1	72.33	1	-0.4	0
chr3:21299601	10	1	10	10	-1	72.28	1	-0.4	0
chr3:18162465	10	1	10	10	-1	72.27	1	-0.4	0
chr1:4524113	10	1	10	10	-1	72.23	1	-0.4	0
chr1:7734522	10	1	10	10	-1	72.23	1	-0.4	0
chr3:11812880	10	1	10	10	-1	72.23	1	-0.4	0
chr3:2330359	10	1	10	10	-1	72.23	1	-0.4	0
chr2:12004526	10	1	10	10	-1	72.18	1	-0.4	0
chr2:16127773	10	1	10	10	-1	72.18	1	-0.4	0
chr3:19621346	10	1	10	10	-1	72.17	1	-0.4	0
chr4:16758417	10	1	10	10	-1	72.14	1	-0.4	0
chr3:17441567	10	1	10	10	-1	72.12	1	-0.4	0
chr4:2717831	10	1	10	10	-1	72.11	1	-0.4	0
chr4:5833666	10	1	10	10	-1	72.05	1	-0.4	0
chr3:23089397	10	1	10	10	-1	72.04	1	-0.4	0
chr1:19844709	10	1	10	10	-1	72.03	1	-0.4	0
chr2:17027029	10	1	10	10	-1	71.99	1	-0.4	0
chr2:16820861	10	1	10	10	-1	71.98	1	-0.4	0
chr3:18074770	10	1	10	10	-1	71.98	1	-0.4	0
chr3:18819684	10	1	10	10	-1	71.97	1	-0.4	0
chr2:18867138	10	1	10	10	-1	71.96	1	-0.4	0
chr3:4617135	10	1	10	10	-1	71.96	1	-0.4	0
chr2:12002546	10	1	10	10	-1	71.94	1	-0.4	0
chr5:2679753	10	1	10	10	-1	71.94	1	-0.4	0
chr4:17242937	10	1	10	10	-1	71.93	1	-0.4	0
chr3:4496198	10	1	10	10	-1	71.92	1	-0.4	0
chr4:10049643	10	1	10	10	-1	71.92	1	-0.4	0
chr3:8898315	10	1	10	10	-1	71.88	1	-0.4	0
chr1:5147136	10	1	10	10	-1	71.87	1	-0.4	0
chr5:3447924	10	1	10	10	-1	71.83	1	-0.4	0
chr5:9242288	10	1	10	10	-1	71.82	1	-0.4	0
chr5:26263756	10	1	10	10	-1	71.81	1	-0.4	0
chr4:18371127	10	1	10	10	-1	71.8	1	-0.4	0
chr4:8333926	10	1	10	10	-1	71.8	1	-0.4	0
chr4:9415367	10	1	10	10	-1	71.8	1	-0.4	0
chr5:8803689	10	1	10	10	-1	71.8	1	-0.4	0
chr1:4698167	10	1	10	10	-1	71.79	1	-0.4	0
chr3:1358335	10	1	10	10	-1	71.78	1	-0.4	0
chr3:19446163	10	1	10	10	-1	71.73	1	-0.4	0
chr4:15988236	10	1	10	10	-1	71.73	1	-0.4	0
chr4:9978555	10	1	10	10	-1	71.73	1	-0.4	0
chr5:15997859	10	1	10	10	-1	71.73	1	-0.4	0
chr5:24482750	10	1	10	10	-1	71.72	1	-0.4	0
chr5:3279059	10	1	10	10	-1	71.71	1	-0.4	0
chr5:23654665	10	1	10	10	-1	71.65	1	-0.4	0
chr1:9325977	10	1	10	10	-1	71.64	1	-0.4	0
chr2:8669165	10	1	10	10	-1	71.64	1	-0.4	0
chr3:1292132	10	1	10	10	-1	71.64	1	-0.4	0
chr5:2144878	10	1	10	10	-1	71.64	1	-0.4	0
chr5:19040569	10	1	10	10	-1	71.55	1	-0.4	0
chr1:10305470	10	1	10	10	-1	71.54	1	-0.4	0
chr3:8182891	10	1	10	10	-1	71.54	1	-0.4	0
chr5:26574004	10	1	10	10	-1	71.54	1	-0.4	0
chr5:8733830	10	1	10	10	-1	71.54	1	-0.4	0
chr4:18142658	10	1	10	10	-1	71.53	1	-0.4	0
chr5:26141058	10	1	10	10	-1	71.47	1	-0.4	0
chr1:2130040	10	1	10	10	-1	71.44	1	-0.4	0
chr1:30338999	10	1	10	10	-1	71.42	1	-0.4	0
chr3:18514194	10	1	10	10	-1	71.39	1	-0.4	0
chr2:8710896	10	1	10	10	-1	71.35	1	-0.4	0
chr3:16817733	10	1	10	10	-1	71.35	1	-0.4	0
chr3:495407	10	1	10	10	-1	71.35	1	-0.4	0
chr5:7174681	10	1	10	10	-1	71.34	1	-0.4	0
chr4:1008723	10	1	10	10	-1	71.33	1	-0.4	0
chr1:1145355	10	1	10	10	-1	71.32	1	-0.4	0
chr4:17576760	10	1	10	10	-1	71.32	1	-0.4	0
chr5:23352447	10	1	10	10	-1	71.32	1	-0.4	0
chr1:6103311	10	1	10	10	-1	71.26	1	-0.4	0
chr4:7491411	10	1	10	10	-1	71.26	1	-0.4	0
chr2:18669433	10	1	10	10	-1	71.22	1	-0.4	0
chr3:18877513	10	1	10	10	-1	71.22	1	-0.4	0
chr4:17777736	10	1	10	10	-1	71.22	1	-0.4	0
chr5:21898732	10	1	10	10	-1	71.17	1	-0.4	0
chr5:14629308	10	1	10	10	-1	71.16	1	-0.4	0
chr3:2212675	10	1	10	10	-1	71.13	1	-0.4	0
chr4:347578	10	1	10	10	-1	71.07	1	-0.4	0
chr4:10291493	10	1	10	10	-1	71.04	1	-0.4	0
chr4:1188935	10	1	10	10	-1	71.04	1	-0.4	0
chr1:23150168	10	1	10	10	-1	71.03	1	-0.4	0
chr5:22691705	10	1	10	10	-1	71.03	1	-0.4	0
chr5:21154969	10	1	10	10	-1	71	1	-0.4	0
chr2:17623091	10	1	10	10	-1	70.95	1	-0.4	0
chr4:11638726	10	1	10	10	-1	70.92	1	-0.4	0
chr2:15094019	10	1	10	10	-1	70.91	1	-0.4	0
chr3:267678	10	1	10	10	-1	70.88	1	-0.4	0
chr1:27441947	10	1	10	10	-1	70.82	1	-0.4	0
chr1:6445272	10	1	10	10	-1	70.81	1	-0.4	0
chr4:12043962	10	1	10	10	-1	70.81	1	-0.4	0
chr2:17146389	10	1	10	10	-1	70.8	1	-0.4	0
chr3:21675462	10	1	10	10	-1	70.73	1	-0.4	0
chr4:12936847	10	1	10	10	-1	70.73	1	-0.4	0
chr5:7741059	10	1	10	10	-1	70.69	1	-0.4	0
chr2:9503398	10	1	10	10	-1	70.67	1	-0.4	0
chr2:2762389	10	1	10	10	-1	70.66	1	-0.4	0
chr3:2633723	10	1	10	10	-1	70.64	1	-0.4	0
chr1:4458911	10	1	10	10	-1	70.63	1	-0.4	0
chr1:4547415	10	1	10	10	-1	70.63	1	-0.4	0
chr4:10030169	10	1	10	10	-1	70.61	1	-0.4	0
chr2:12094690	10	1	10	10	-1	70.58	1	-0.4	0
chr5:5405416	10	1	10	10	-1	70.55	1	-0.4	0
chr1:27571873	10	1	10	10	-1	70.53	1	-0.4	0
chr4:13939781	10	1	10	10	-1	70.53	1	-0.4	0
chr3:22859547	10	1	10	10	-1	70.49	1	-0.4	0
chr4:8907844	10	1	10	10	-1	70.49	1	-0.4	0
chr2:243460	10	1	10	10	-1	70.46	1	-0.4	0
chr4:11123129	10	1	10	10	-1	70.46	1	-0.4	0
chr5:26710465	10	1	10	10	-1	70.38	1	-0.4	0
chr5:5290498	10	1	10	10	-1	70.38	1	-0.4	0
chr1:27691888	10	1	10	10	-1	70.36	1	-0.4	0
chr1:23072087	10	1	10	10	-1	70.31	1	-0.4	0
chr3:8187327	10	1	10	10	-1	70.31	1	-0.4	0
chr4:1340144	10	1	10	10	-1	70.29	1	-0.4	0
chr4:7354088	10	1	10	10	-1	70.28	1	-0.4	0
chr5:16440497	10	1	10	10	-1	70.26	1	-0.4	0
chr5:7387060	10	1	10	10	-1	70.21	1	-0.4	0
chr3:4506577	10	1	10	10	-1	70.18	1	-0.4	0
chr4:17226826	10	1	10	10	-1	70.18	1	-0.4	0
chr5:24647578	10	1	10	10	-1	70.17	1	-0.4	0
chr3:10504814	10	1	10	10	-1	70.15	1	-0.4	0
chr4:16594169	10	1	10	10	-1	70.1	1	-0.4	0
chr5:25701065	10	1	10	10	-1	70.06	1	-0.4	0
chr3:5246025	10	1	10	10	-1	70.02	1	-0.4	0
chr3:21056983	10	1	10	10	-1	70.01	1	-0.4	0
chr1:11135550	10	1	10	10	-1	69.96	1	-0.4	0
chr2:16825161	10	1	10	10	-1	69.96	1	-0.4	0
chr3:20786332	10	1	10	10	-1	69.96	1	-0.4	0
chr3:8906443	10	1	10	10	-1	69.94	1	-0.4	0
chr3:16778395	10	1	10	10	-1	69.93	1	-0.4	0
chr4:2445738	10	1	10	10	-1	69.93	1	-0.4	0
chr4:18570311	10	1	10	10	-1	69.91	1	-0.4	0
chr1:6247906	10	1	10	10	-1	69.9	1	-0.4	0
chr3:4035748	10	1	10	10	-1	69.87	1	-0.4	0
chr2:11859446	10	1	10	10	-1	69.82	1	-0.4	0
chr2:11754704	10	1	10	10	-1	69.79	1	-0.4	0
chr1:12177620	10	1	10	10	-1	69.76	1	-0.4	0
chr1:25203168	10	1	10	10	-1	69.76	1	-0.4	0
chr2:9354791	10	1	10	10	-1	69.75	1	-0.4	0
chr3:22962185	10	1	10	10	-1	69.73	1	-0.4	0
chr3:21343254	10	1	10	10	-1	69.72	1	-0.4	0
chr5:19917626	10	1	10	10	-1	69.67	1	-0.4	0
chr5:25609356	10	1	10	10	-1	69.65	1	-0.4	0
chr1:23280193	10	1	10	10	-1	69.63	1	-0.4	0
chr3:8424426	10	1	10	10	-1	69.57	1	-0.4	0
chr4:16706882	10	1	10	10	-1	69.57	1	-0.4	0
chr1:3324685	10	1	10	10	-1	69.52	1	-0.4	0
chr1:7975416	10	1	10	10	-1	69.52	1	-0.4	0
chr2:19469691	10	1	10	10	-1	69.49	1	-0.4	0
chr1:3075437	10	1	10	10	-1	69.47	1	-0.4	0
chr2:1076918	10	1	10	10	-1	69.47	1	-0.4	0
chr3:18766019	10	1	10	10	-1	69.46	1	-0.4	0
chr3:15953350	10	1	10	10	-1	69.39	1	-0.4	0
chr4:7309962	10	1	10	10	-1	69.39	1	-0.4	0
chr2:17796129	10	1	10	10	-1	69.38	1	-0.4	0
chr1:27337416	10	1	10	10	-1	69.37	1	-0.4	0
chr1:23134275	10	1	10	10	-1	69.35	1	-0.4	0
chr3:5843845	10	1	10	10	-1	69.35	1	-0.4	0
chr4:9874360	10	1	10	10	-1	69.35	1	-0.4	0
chr5:306906	10	1	10	10	-1	69.34	1	-0.4	0
chr3:19581093	10	1	10	10	-1	69.33	1	-0.4	0
chr5:1830101	10	1	10	10	-1	69.33	1	-0.4	0
chr3:839449	10	1	10	10	-1	69.27	1	-0.4	0
chr2:16365999	10	1	10	10	-1	69.24	1	-0.4	0
chr2:16524669	10	1	10	10	-1	69.24	1	-0.4	0
chr3:22744760	10	1	10	10	-1	69.24	1	-0.4	0
chr5:799823	10	1	10	10	-1	69.22	1	-0.4	0
chr1:2367074	10	1	10	10	-1	69.21	1	-0.4	0
chr5:23577655	10	1	10	10	-1	69.21	1	-0.4	0
chr5:5897348	10	1	10	10	-1	69.18	1	-0.4	0
chr5:1923349	10	1	10	10	-1	69.15	1	-0.4	0
chr5:4575546	10	1	10	10	-1	69.15	1	-0.4	0
chr1:4606210	10	1	10	10	-1	69.14	1	-0.4	0
chr2:13013581	10	1	10	10	-1	69.11	1	-0.4	0
chr3:23195976	10	1	10	10	-1	69.11	1	-0.4	0
chr1:4466004	10	1	10	10	-1	69.07	1	-0.4	0
chr5:22050953	10	1	10	10	-1	69.07	1	-0.4	0
chr3:6237674	10	1	10	10	-1	69.04	1	-0.4	0
chr4:8875659	10	1	10	10	-1	69.03	1	-0.4	0
chr1:27698183	10	1	10	10	-1	69.02	1	-0.4	0
chr1:8984966	10	1	10	10	-1	69.02	1	-0.4	0
chr4:15939740	10	1	10	10	-1	69.01	1	-0.4	0
chr3:1490615	10	1	10	10	-1	68.96	1	-0.4	0
chr5:8407252	10	1	10	10	-1	68.96	1	-0.4	0
chr5:22492295	10	1	10	10	-1	68.93	1	-0.4	0
chr5:6292000	10	1	10	10	-1	68.92	1	-0.4	0
chr1:9992077	10	1	10	10	-1	68.91	1	-0.4	0
chr4:16587787	10	1	10	10	-1	68.9	1	-0.4	0
chr2:6878993	10	1	10	10	-1	68.86	1	-0.4	0
chr4:13481834	10	1	10	10	-1	68.86	1	-0.4	0
chr5:13748355	10	1	10	10	-1	68.86	1	-0.4	0
chr5:23507566	10	1	10	10	-1	68.86	1	-0.4	0
chr2:163948	10	1	10	10	-1	68.84	1	-0.4	0
chr3:15566983	10	1	10	10	-1	68.83	1	-0.4	0
chr5:24383700	10	1	10	10	-1	68.78	1	-0.4	0
chr4:1204059	10	1	10	10	-1	68.77	1	-0.4	0
chr3:10309589	10	1	10	10	-1	68.76	1	-0.4	0
chr1:4532969	10	1	10	10	-1	68.74	1	-0.4	0
chr5:285350	10	1	10	10	-1	68.72	1	-0.4	0
chr2:7125995	10	1	10	10	-1	68.7	1	-0.4	0
chr3:1864325	10	1	10	10	-1	68.7	1	-0.4	0
chr5:25039826	10	1	10	10	-1	68.69	1	-0.4	0
chr5:25815676	10	1	10	10	-1	68.69	1	-0.4	0
chr1:19035677	10	1	10	10	-1	68.65	1	-0.4	0
chr5:4156369	10	1	10	10	-1	68.65	1	-0.4	0
chr5:2533476	10	1	10	10	-1	68.64	1	-0.4	0
chr1:26707706	10	1	10	10	-1	68.61	1	-0.4	0
chr4:14396755	10	1	10	10	-1	68.6	1	-0.4	0
chr2:8429913	10	1	10	10	-1	68.59	1	-0.4	0
chr3:15775848	10	1	10	10	-1	68.59	1	-0.4	0
chr3:22733200	10	1	10	10	-1	68.57	1	-0.4	0
chr4:16890939	10	1	10	10	-1	68.57	1	-0.4	0
chr5:25805345	10	1	10	10	-1	68.55	1	-0.4	0
chr2:13826329	10	1	10	10	-1	68.53	1	-0.4	0
chr1:11570744	10	1	10	10	-1	68.52	1	-0.4	0
chr1:2103705	10	1	10	10	-1	68.52	1	-0.4	0
chr2:14908177	10	1	10	10	-1	68.52	1	-0.4	0
chr2:8524187	10	1	10	10	-1	68.52	1	-0.4	0
chr4:13998492	10	1	10	10	-1	68.52	1	-0.4	0
chr5:17363132	10	1	10	10	-1	68.52	1	-0.4	0
chr3:10128670	10	1	10	10	-1	68.51	1	-0.4	0
chr1:3804257	10	1	10	10	-1	68.48	1	-0.4	0
chr1:8009608	10	1	10	10	-1	68.46	1	-0.4	0
chr5:2398508	10	1	10	10	-1	68.46	1	-0.4	0
chr2:14813253	10	1	10	10	-1	68.45	1	-0.4	0
chr2:10735526	10	1	10	10	-1	68.44	1	-0.4	0
chr3:19453256	10	1	10	10	-1	68.44	1	-0.4	0
chr3:4425022	10	1	10	10	-1	68.42	1	-0.4	0
chr3:5864945	10	1	10	10	-1	68.42	1	-0.4	0
chr3:1775372	10	1	10	10	-1	68.37	1	-0.4	0
chr2:4618427	10	1	10	10	-1	68.33	1	-0.4	0
chr3:19121100	10	1	10	10	-1	68.33	1	-0.4	0
chr4:18390661	10	1	10	10	-1	68.33	1	-0.4	0
chr1:2855979	10	1	10	10	-1	68.32	1	-0.4	0
chr3:4482305	10	1	10	10	-1	68.31	1	-0.4	0
chr5:21820753	10	1	10	10	-1	68.29	1	-0.4	0
chr1:20561264	10	1	10	10	-1	68.28	1	-0.4	0
chr1:7038210	10	1	10	10	-1	68.28	1	-0.4	0
chr5:4917158	10	1	10	10	-1	68.27	1	-0.4	0
chr1:10287978	10	1	10	10	-1	68.25	1	-0.4	0
chr1:29120887	10	1	10	10	-1	68.25	1	-0.4	0
chr1:18031995	10	1	10	10	-1	68.18	1	-0.4	0
chr5:19036097	10	1	10	10	-1	68.18	1	-0.4	0
chr3:22188780	10	1	10	10	-1	68.16	1	-0.4	0
chr2:19020684	10	1	10	10	-1	68.13	1	-0.4	0
chr3:2615230	10	1	10	10	-1	68.1	1	-0.4	0
chr3:5483265	10	1	10	10	-1	68.1	1	-0.4	0
chr3:2128672	10	1	10	10	-1	68.08	1	-0.4	0
chr1:24530380	10	1	10	10	-1	68.07	1	-0.4	0
chr1:9446393	10	1	10	10	-1	68.07	1	-0.4	0
chr5:7264277	10	1	10	10	-1	68.05	1	-0.4	0
chr2:259052	10	1	10	10	-1	68.02	1	-0.4	0
chr2:14984549	10	1	10	10	-1	68.01	1	-0.4	0
chr3:19079444	10	1	10	10	-1	68.01	1	-0.4	0
chr5:16385252	10	1	10	10	-1	68.01	1	-0.4	0
chr1:10142083	10	1	10	10	-1	67.98	1	-0.4	0
chr4:1030442	10	1	10	10	-1	67.95	1	-0.4	0
chr2:16199407	10	1	10	10	-1	67.94	1	-0.4	0
chr3:6839093	10	1	10	10	-1	67.93	1	-0.4	0
chr5:17111599	10	1	10	10	-1	67.88	1	-0.4	0
chr1:21440807	10	1	10	10	-1	67.86	1	-0.4	0
chr3:5066866	10	1	10	10	-1	67.86	1	-0.4	0
chr1:26661034	10	1	10	10	-1	67.82	1	-0.4	0
chr1:29593627	10	1	10	10	-1	67.81	1	-0.4	0
chr1:8181494	10	1	10	10	-1	67.81	1	-0.4	0
chr5:17966863	10	1	10	10	-1	67.81	1	-0.4	0
chr5:2443878	10	1	10	10	-1	67.8	1	-0.4	0
chr1:20357931	10	1	10	10	-1	67.79	1	-0.4	0
chr4:16277300	10	1	10	10	-1	67.79	1	-0.4	0
chr1:19433425	10	1	10	10	-1	67.77	1	-0.4	0
chr3:18154754	10	1	10	10	-1	67.76	1	-0.4	0
chr5:25046506	10	1	10	10	-1	67.76	1	-0.4	0
chr2:14391810	10	1	10	10	-1	67.75	1	-0.4	0
chr2:286646	10	1	10	10	-1	67.75	1	-0.4	0
chr5:4206787	10	1	10	10	-1	67.71	1	-0.4	0
chr5:7557006	10	1	10	10	-1	67.69	1	-0.4	0
chr4:2418507	10	1	10	10	-1	67.68	1	-0.4	0
chr1:10531330	10	1	10	10	-1	67.67	1	-0.4	0
chr2:9579814	10	1	10	10	-1	67.65	1	-0.4	0
chr5:17004527	10	1	10	10	-1	67.65	1	-0.4	0
chr5:7845284	10	1	10	10	-1	67.65	1	-0.4	0
chr1:2848094	10	1	10	10	-1	67.64	1	-0.4	0
chr4:15817607	10	1	10	10	-1	67.63	1	-0.4	0
