Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:9809521	10	1	10	10	1	1	1	-0.4	0
chr1:9810601	10	1	10	10	1	1	1	-0.4	0
chr1:9827998	10	1	10	10	1	1	1	-0.4	0
chr1:9832566	10	1	10	10	1	1	1	-0.4	0
chr1:9839164	10	1	10	10	1	1	1	-0.4	0
chr1:9885146	10	1	10	10	1	1	1	-0.4	0
chr1:9886215	10	1	10	10	1	1	1	-0.4	0
chr1:9913798	10	1	10	10	1	1	1	-0.4	0
chr1:9917124	10	1	10	10	1	1	1	-0.4	0
chr1:9917994	10	1	10	10	1	1	1	-0.4	0
chr1:9919582	10	1	10	10	1	1	1	-0.4	0
chr1:9936239	10	1	10	10	1	1	1	-0.4	0
chr1:9966600	10	1	10	10	1	1	1	-0.4	0
chr1:9968373	10	1	10	10	1	1	1	-0.4	0
chr1:9971922	10	1	10	10	1	1	1	-0.4	0
chr1:9973946	10	1	10	10	1	1	1	-0.4	0
chr1:9975595	10	1	10	10	1	1	1	-0.4	0
chr1:9989959	10	1	10	10	1	1	1	-0.4	0
chr1:10044265	10	1	10	10	1	1	1	-0.4	0
chr1:10046648	10	1	10	10	1	1	1	-0.4	0
chr1:10076692	10	1	10	10	1	1	1	-0.4	0
chr1:10150159	10	1	10	10	1	1	1	-0.4	0
chr1:10184588	10	1	10	10	1	1	1	-0.4	0
chr1:10185743	10	1	10	10	1	1	1	-0.4	0
chr1:10187747	10	1	10	10	1	1	1	-0.4	0
chr1:10188416	10	1	10	10	1	1	1	-0.4	0
chr1:10248035	10	1	10	10	1	1	1	-0.4	0
chr1:10249698	10	1	10	10	1	1	1	-0.4	0
chr1:10264301	10	1	10	10	1	1	1	-0.4	0
chr1:10354031	10	1	10	10	1	1	1	-0.4	0
chr1:10363436	10	1	10	10	1	1	1	-0.4	0
chr1:10489728	10	1	10	10	1	1	1	-0.4	0
chr1:10506143	10	1	10	10	1	1	1	-0.4	0
chr1:10521147	10	1	10	10	1	1	1	-0.4	0
chr1:10521900	10	1	10	10	1	1	1	-0.4	0
chr1:10542674	10	1	10	10	1	1	1	-0.4	0
chr1:10550100	10	1	10	10	1	1	1	-0.4	0
chr1:10553670	10	1	10	10	1	1	1	-0.4	0
chr1:10557706	10	1	10	10	1	1	1	-0.4	0
chr1:10558220	10	1	10	10	1	1	1	-0.4	0
chr1:10637743	10	1	10	10	1	1	1	-0.4	0
chr1:10662816	10	1	10	10	1	1	1	-0.4	0
chr1:10665890	10	1	10	10	1	1	1	-0.4	0
chr1:10667033	10	1	10	10	1	1	1	-0.4	0
chr1:10684051	10	1	10	10	1	1	1	-0.4	0
chr1:10684918	10	1	10	10	1	1	1	-0.4	0
chr1:10713833	10	1	10	10	1	1	1	-0.4	0
chr1:10715751	10	1	10	10	1	1	1	-0.4	0
chr1:10727829	10	1	10	10	1	1	1	-0.4	0
chr1:10756930	10	1	10	10	1	1	1	-0.4	0
chr1:10757371	10	1	10	10	1	1	1	-0.4	0
chr1:10759180	10	1	10	10	1	1	1	-0.4	0
chr1:10800197	10	1	10	10	1	1	1	-0.4	0
chr1:10801019	10	1	10	10	1	1	1	-0.4	0
chr1:10828584	10	1	10	10	1	1	1	-0.4	0
chr1:10854512	10	1	10	10	1	1	1	-0.4	0
chr1:10857242	10	1	10	10	1	1	1	-0.4	0
chr1:10876604	10	1	10	10	1	1	1	-0.4	0
chr1:10948524	10	1	10	10	1	1	1	-0.4	0
chr1:10954393	10	1	10	10	1	1	1	-0.4	0
chr1:11056841	10	1	10	10	1	1	1	-0.4	0
chr1:11081299	10	1	10	10	1	1	1	-0.4	0
chr1:11197102	10	1	10	10	1	1	1	-0.4	0
chr1:11208561	10	1	10	10	1	1	1	-0.4	0
chr1:11212803	10	1	10	10	1	1	1	-0.4	0
chr1:11222829	10	1	10	10	1	1	1	-0.4	0
chr1:11265938	10	1	10	10	1	1	1	-0.4	0
chr1:11374918	10	1	10	10	1	1	1	-0.4	0
chr1:11377934	10	1	10	10	1	1	1	-0.4	0
chr1:11378813	10	1	10	10	1	1	1	-0.4	0
chr1:11383665	10	1	10	10	1	1	1	-0.4	0
chr1:11422041	10	1	10	10	1	1	1	-0.4	0
chr1:11428789	10	1	10	10	1	1	1	-0.4	0
chr1:11430715	10	1	10	10	1	1	1	-0.4	0
chr1:11446553	10	1	10	10	1	1	1	-0.4	0
chr1:11447286	10	1	10	10	1	1	1	-0.4	0
chr1:11471284	10	1	10	10	1	1	1	-0.4	0
chr1:11528484	10	1	10	10	1	1	1	-0.4	0
chr1:11544978	10	1	10	10	1	1	1	-0.4	0
chr1:11572190	10	1	10	10	1	1	1	-0.4	0
chr1:11576481	10	1	10	10	1	1	1	-0.4	0
chr1:11595065	10	1	10	10	1	1	1	-0.4	0
chr1:11615946	10	1	10	10	1	1	1	-0.4	0
chr1:11622947	10	1	10	10	1	1	1	-0.4	0
chr1:11625419	10	1	10	10	1	1	1	-0.4	0
chr1:11626582	10	1	10	10	1	1	1	-0.4	0
chr1:11631490	10	1	10	10	1	1	1	-0.4	0
chr1:11695597	10	1	10	10	1	1	1	-0.4	0
chr1:11755892	10	1	10	10	1	1	1	-0.4	0
chr1:11845925	10	1	10	10	1	1	1	-0.4	0
chr1:11929045	10	1	10	10	1	1	1	-0.4	0
chr1:11934691	10	1	10	10	1	1	1	-0.4	0
chr1:12006051	10	1	10	10	1	1	1	-0.4	0
chr1:12050847	10	1	10	10	1	1	1	-0.4	0
chr1:12054593	10	1	10	10	1	1	1	-0.4	0
chr1:12059725	10	1	10	10	1	1	1	-0.4	0
chr1:12135141	10	1	10	10	1	1	1	-0.4	0
chr1:12138654	10	1	10	10	1	1	1	-0.4	0
chr1:12144409	10	1	10	10	1	1	1	-0.4	0
chr1:12148342	10	1	10	10	1	1	1	-0.4	0
chr1:12359687	10	1	10	10	1	1	1	-0.4	0
chr1:12458696	10	1	10	10	1	1	1	-0.4	0
chr1:12565220	10	1	10	10	1	1	1	-0.4	0
chr1:12685066	10	1	10	10	1	1	1	-0.4	0
chr1:12866985	10	1	10	10	1	1	1	-0.4	0
chr1:12894175	10	1	10	10	1	1	1	-0.4	0
chr1:13039830	10	1	10	10	1	1	1	-0.4	0
chr1:13071242	10	1	10	10	1	1	1	-0.4	0
chr1:13075406	10	1	10	10	1	1	1	-0.4	0
chr1:13079609	10	1	10	10	1	1	1	-0.4	0
chr1:13115879	10	1	10	10	1	1	1	-0.4	0
chr1:13277340	10	1	10	10	1	1	1	-0.4	0
chr1:13360101	10	1	10	10	1	1	1	-0.4	0
chr1:13361798	10	1	10	10	1	1	1	-0.4	0
chr1:13471316	10	1	10	10	1	1	1	-0.4	0
chr1:13698761	10	1	10	10	1	1	1	-0.4	0
chr1:14000150	10	1	10	10	1	1	1	-0.4	0
chr1:14169116	10	1	10	10	1	1	1	-0.4	0
chr1:14307543	10	1	10	10	1	1	1	-0.4	0
chr1:15083694	10	1	10	10	1	1	1	-0.4	0
chr1:15084830	10	1	10	10	1	1	1	-0.4	0
chr1:15085680	10	1	10	10	1	1	1	-0.4	0
chr1:15606003	10	1	10	10	1	1	1	-0.4	0
chr1:15642161	10	1	10	10	1	1	1	-0.4	0
chr1:15650128	10	1	10	10	1	1	1	-0.4	0
chr1:15932463	10	1	10	10	1	1	1	-0.4	0
chr1:16142119	10	1	10	10	1	1	1	-0.4	0
chr1:16445115	10	1	10	10	1	1	1	-0.4	0
chr1:16445527	10	1	10	10	1	1	1	-0.4	0
chr1:16446054	10	1	10	10	1	1	1	-0.4	0
chr1:16468303	10	1	10	10	1	1	1	-0.4	0
chr1:16470582	10	1	10	10	1	1	1	-0.4	0
chr1:16473809	10	1	10	10	1	1	1	-0.4	0
chr1:16617075	10	1	10	10	1	1	1	-0.4	0
chr1:16657843	10	1	10	10	1	1	1	-0.4	0
chr1:16658828	10	1	10	10	1	1	1	-0.4	0
chr1:16771665	10	1	10	10	1	1	1	-0.4	0
chr1:16874884	10	1	10	10	1	1	1	-0.4	0
chr1:16877786	10	1	10	10	1	1	1	-0.4	0
chr1:16915842	10	1	10	10	1	1	1	-0.4	0
chr1:17098141	10	1	10	10	1	1	1	-0.4	0
chr1:17132857	10	1	10	10	1	1	1	-0.4	0
chr1:17169299	10	1	10	10	1	1	1	-0.4	0
chr1:17177200	10	1	10	10	1	1	1	-0.4	0
chr1:17209281	10	1	10	10	1	1	1	-0.4	0
chr1:17210092	10	1	10	10	1	1	1	-0.4	0
chr1:17211871	10	1	10	10	1	1	1	-0.4	0
chr1:17212484	10	1	10	10	1	1	1	-0.4	0
chr1:17219768	10	1	10	10	1	1	1	-0.4	0
chr1:17223242	10	1	10	10	1	1	1	-0.4	0
chr1:17223927	10	1	10	10	1	1	1	-0.4	0
chr1:17236080	10	1	10	10	1	1	1	-0.4	0
chr1:17238947	10	1	10	10	1	1	1	-0.4	0
chr1:17245460	10	1	10	10	1	1	1	-0.4	0
chr1:17291086	10	1	10	10	1	1	1	-0.4	0
chr1:17294285	10	1	10	10	1	1	1	-0.4	0
chr1:17295518	10	1	10	10	1	1	1	-0.4	0
chr1:17308830	10	1	10	10	1	1	1	-0.4	0
chr1:17311463	10	1	10	10	1	1	1	-0.4	0
chr1:17465200	10	1	10	10	1	1	1	-0.4	0
chr1:17500353	10	1	10	10	1	1	1	-0.4	0
chr1:17538790	10	1	10	10	1	1	1	-0.4	0
chr1:17632088	10	1	10	10	1	1	1	-0.4	0
chr1:17651736	10	1	10	10	1	1	1	-0.4	0
chr1:17684625	10	1	10	10	1	1	1	-0.4	0
chr1:17712459	10	1	10	10	1	1	1	-0.4	0
chr1:17769778	10	1	10	10	1	1	1	-0.4	0
chr1:17798634	10	1	10	10	1	1	1	-0.4	0
chr1:17834802	10	1	10	10	1	1	1	-0.4	0
chr1:17841431	10	1	10	10	1	1	1	-0.4	0
chr1:17873034	10	1	10	10	1	1	1	-0.4	0
chr1:17874380	10	1	10	10	1	1	1	-0.4	0
chr1:17921071	10	1	10	10	1	1	1	-0.4	0
chr1:17921612	10	1	10	10	1	1	1	-0.4	0
chr1:17983499	10	1	10	10	1	1	1	-0.4	0
chr1:18125832	10	1	10	10	1	1	1	-0.4	0
chr1:18139019	10	1	10	10	1	1	1	-0.4	0
chr1:18197971	10	1	10	10	1	1	1	-0.4	0
chr1:18201249	10	1	10	10	1	1	1	-0.4	0
chr1:18208428	10	1	10	10	1	1	1	-0.4	0
chr1:18213065	10	1	10	10	1	1	1	-0.4	0
chr1:18239181	10	1	10	10	1	1	1	-0.4	0
chr1:18241298	10	1	10	10	1	1	1	-0.4	0
chr1:18273420	10	1	10	10	1	1	1	-0.4	0
chr1:18310294	10	1	10	10	1	1	1	-0.4	0
chr1:18312891	10	1	10	10	1	1	1	-0.4	0
chr1:18316691	10	1	10	10	1	1	1	-0.4	0
chr1:18341276	10	1	10	10	1	1	1	-0.4	0
chr1:18357845	10	1	10	10	1	1	1	-0.4	0
chr1:18364767	10	1	10	10	1	1	1	-0.4	0
chr1:18414727	10	1	10	10	1	1	1	-0.4	0
chr1:18451923	10	1	10	10	1	1	1	-0.4	0
chr1:18454787	10	1	10	10	1	1	1	-0.4	0
chr1:18466639	10	1	10	10	1	1	1	-0.4	0
chr1:18467639	10	1	10	10	1	1	1	-0.4	0
chr1:18473962	10	1	10	10	1	1	1	-0.4	0
chr1:18560380	10	1	10	10	1	1	1	-0.4	0
chr1:18650556	10	1	10	10	1	1	1	-0.4	0
chr1:18680173	10	1	10	10	1	1	1	-0.4	0
chr1:18681103	10	1	10	10	1	1	1	-0.4	0
chr1:18692423	10	1	10	10	1	1	1	-0.4	0
chr1:18693674	10	1	10	10	1	1	1	-0.4	0
chr1:18697737	10	1	10	10	1	1	1	-0.4	0
chr1:18728215	10	1	10	10	1	1	1	-0.4	0
chr1:18739494	10	1	10	10	1	1	1	-0.4	0
chr1:18740710	10	1	10	10	1	1	1	-0.4	0
chr1:18927896	10	1	10	10	1	1	1	-0.4	0
chr1:18942395	10	1	10	10	1	1	1	-0.4	0
chr1:18952151	10	1	10	10	1	1	1	-0.4	0
chr1:18953830	10	1	10	10	1	1	1	-0.4	0
chr1:19031397	10	1	10	10	1	1	1	-0.4	0
chr1:19041296	10	1	10	10	1	1	1	-0.4	0
chr1:19042654	10	1	10	10	1	1	1	-0.4	0
chr1:19106724	10	1	10	10	1	1	1	-0.4	0
chr1:19124948	10	1	10	10	1	1	1	-0.4	0
chr1:19300119	10	1	10	10	1	1	1	-0.4	0
chr1:19305291	10	1	10	10	1	1	1	-0.4	0
chr1:19307466	10	1	10	10	1	1	1	-0.4	0
chr1:19406430	10	1	10	10	1	1	1	-0.4	0
chr1:19407177	10	1	10	10	1	1	1	-0.4	0
chr1:19414374	10	1	10	10	1	1	1	-0.4	0
chr1:19415725	10	1	10	10	1	1	1	-0.4	0
chr1:19433409	10	1	10	10	1	1	1	-0.4	0
chr1:19459430	10	1	10	10	1	1	1	-0.4	0
chr1:19474689	10	1	10	10	1	1	1	-0.4	0
chr1:19484224	10	1	10	10	1	1	1	-0.4	0
chr1:19492926	10	1	10	10	1	1	1	-0.4	0
chr1:19518769	10	1	10	10	1	1	1	-0.4	0
chr1:19572219	10	1	10	10	1	1	1	-0.4	0
chr1:19576951	10	1	10	10	1	1	1	-0.4	0
chr1:19578655	10	1	10	10	1	1	1	-0.4	0
chr1:19580845	10	1	10	10	1	1	1	-0.4	0
chr1:19635112	10	1	10	10	1	1	1	-0.4	0
chr1:19638330	10	1	10	10	1	1	1	-0.4	0
chr1:19668802	10	1	10	10	1	1	1	-0.4	0
chr1:19778250	10	1	10	10	1	1	1	-0.4	0
chr1:19805159	10	1	10	10	1	1	1	-0.4	0
chr1:19811797	10	1	10	10	1	1	1	-0.4	0
chr1:19822199	10	1	10	10	1	1	1	-0.4	0
chr1:19844581	10	1	10	10	1	1	1	-0.4	0
chr1:19848621	10	1	10	10	1	1	1	-0.4	0
chr1:19851921	10	1	10	10	1	1	1	-0.4	0
chr1:19854152	10	1	10	10	1	1	1	-0.4	0
chr1:19854646	10	1	10	10	1	1	1	-0.4	0
chr1:19883184	10	1	10	10	1	1	1	-0.4	0
chr1:19914938	10	1	10	10	1	1	1	-0.4	0
chr1:19924599	10	1	10	10	1	1	1	-0.4	0
chr1:19934473	10	1	10	10	1	1	1	-0.4	0
chr1:19935630	10	1	10	10	1	1	1	-0.4	0
chr1:19976104	10	1	10	10	1	1	1	-0.4	0
chr1:20137047	10	1	10	10	1	1	1	-0.4	0
chr1:20164178	10	1	10	10	1	1	1	-0.4	0
chr1:20220974	10	1	10	10	1	1	1	-0.4	0
chr1:20227175	10	1	10	10	1	1	1	-0.4	0
chr1:20230979	10	1	10	10	1	1	1	-0.4	0
chr1:20234342	10	1	10	10	1	1	1	-0.4	0
chr1:20259424	10	1	10	10	1	1	1	-0.4	0
chr1:20273520	10	1	10	10	1	1	1	-0.4	0
chr1:20281567	10	1	10	10	1	1	1	-0.4	0
chr1:20283096	10	1	10	10	1	1	1	-0.4	0
chr1:20343645	10	1	10	10	1	1	1	-0.4	0
chr1:20451211	10	1	10	10	1	1	1	-0.4	0
chr1:20511494	10	1	10	10	1	1	1	-0.4	0
chr1:20578326	10	1	10	10	1	1	1	-0.4	0
chr1:20599277	10	1	10	10	1	1	1	-0.4	0
chr1:20649001	10	1	10	10	1	1	1	-0.4	0
chr1:20665121	10	1	10	10	1	1	1	-0.4	0
chr1:20666125	10	1	10	10	1	1	1	-0.4	0
chr1:20668943	10	1	10	10	1	1	1	-0.4	0
chr1:20699867	10	1	10	10	1	1	1	-0.4	0
chr1:20711439	10	1	10	10	1	1	1	-0.4	0
chr1:20731278	10	1	10	10	1	1	1	-0.4	0
chr1:20761675	10	1	10	10	1	1	1	-0.4	0
chr1:20784128	10	1	10	10	1	1	1	-0.4	0
chr1:20784886	10	1	10	10	1	1	1	-0.4	0
chr1:20791157	10	1	10	10	1	1	1	-0.4	0
chr1:20804466	10	1	10	10	1	1	1	-0.4	0
chr1:20858425	10	1	10	10	1	1	1	-0.4	0
chr1:20860550	10	1	10	10	1	1	1	-0.4	0
chr1:20873706	10	1	10	10	1	1	1	-0.4	0
chr1:20911760	10	1	10	10	1	1	1	-0.4	0
chr1:20954246	10	1	10	10	1	1	1	-0.4	0
chr1:20976345	10	1	10	10	1	1	1	-0.4	0
chr1:20979438	10	1	10	10	1	1	1	-0.4	0
chr1:21035610	10	1	10	10	1	1	1	-0.4	0
chr1:21037268	10	1	10	10	1	1	1	-0.4	0
chr1:21049250	10	1	10	10	1	1	1	-0.4	0
chr1:21133659	10	1	10	10	1	1	1	-0.4	0
chr1:21215392	10	1	10	10	1	1	1	-0.4	0
chr1:21238863	10	1	10	10	1	1	1	-0.4	0
chr1:21239381	10	1	10	10	1	1	1	-0.4	0
chr1:21316732	10	1	10	10	1	1	1	-0.4	0
chr1:21338709	10	1	10	10	1	1	1	-0.4	0
chr1:21364774	10	1	10	10	1	1	1	-0.4	0
chr1:21425464	10	1	10	10	1	1	1	-0.4	0
chr1:21471829	10	1	10	10	1	1	1	-0.4	0
chr1:21472163	10	1	10	10	1	1	1	-0.4	0
chr1:21514008	10	1	10	10	1	1	1	-0.4	0
chr1:21514359	10	1	10	10	1	1	1	-0.4	0
chr1:21518351	10	1	10	10	1	1	1	-0.4	0
chr1:21518909	10	1	10	10	1	1	1	-0.4	0
chr1:21535965	10	1	10	10	1	1	1	-0.4	0
chr1:21611880	10	1	10	10	1	1	1	-0.4	0
chr1:21645353	10	1	10	10	1	1	1	-0.4	0
chr1:21652993	10	1	10	10	1	1	1	-0.4	0
chr1:21679044	10	1	10	10	1	1	1	-0.4	0
chr1:21744129	10	1	10	10	1	1	1	-0.4	0
chr1:21866481	10	1	10	10	1	1	1	-0.4	0
chr1:21919994	10	1	10	10	1	1	1	-0.4	0
chr1:21999745	10	1	10	10	1	1	1	-0.4	0
chr1:22080308	10	1	10	10	1	1	1	-0.4	0
chr1:22097865	10	1	10	10	1	1	1	-0.4	0
chr1:22128452	10	1	10	10	1	1	1	-0.4	0
chr1:22129528	10	1	10	10	1	1	1	-0.4	0
chr1:22136252	10	1	10	10	1	1	1	-0.4	0
chr1:22140096	10	1	10	10	1	1	1	-0.4	0
chr1:22166984	10	1	10	10	1	1	1	-0.4	0
chr1:22185742	10	1	10	10	1	1	1	-0.4	0
chr1:22200341	10	1	10	10	1	1	1	-0.4	0
chr1:22250357	10	1	10	10	1	1	1	-0.4	0
chr1:22269249	10	1	10	10	1	1	1	-0.4	0
chr1:22344898	10	1	10	10	1	1	1	-0.4	0
chr1:22387347	10	1	10	10	1	1	1	-0.4	0
chr1:22388055	10	1	10	10	1	1	1	-0.4	0
chr1:22422153	10	1	10	10	1	1	1	-0.4	0
chr1:22444566	10	1	10	10	1	1	1	-0.4	0
chr1:22515065	10	1	10	10	1	1	1	-0.4	0
chr1:22540896	10	1	10	10	1	1	1	-0.4	0
chr1:22585291	10	1	10	10	1	1	1	-0.4	0
chr1:22596556	10	1	10	10	1	1	1	-0.4	0
chr1:22597000	10	1	10	10	1	1	1	-0.4	0
chr1:22597498	10	1	10	10	1	1	1	-0.4	0
chr1:22636021	10	1	10	10	1	1	1	-0.4	0
chr1:22645478	10	1	10	10	1	1	1	-0.4	0
chr1:22729366	10	1	10	10	1	1	1	-0.4	0
chr1:22753626	10	1	10	10	1	1	1	-0.4	0
chr1:22755221	10	1	10	10	1	1	1	-0.4	0
chr1:22768577	10	1	10	10	1	1	1	-0.4	0
chr1:22794621	10	1	10	10	1	1	1	-0.4	0
chr1:22799393	10	1	10	10	1	1	1	-0.4	0
chr1:22800007	10	1	10	10	1	1	1	-0.4	0
chr1:22869797	10	1	10	10	1	1	1	-0.4	0
chr1:22889872	10	1	10	10	1	1	1	-0.4	0
chr1:22936066	10	1	10	10	1	1	1	-0.4	0
chr1:22936972	10	1	10	10	1	1	1	-0.4	0
chr1:22939164	10	1	10	10	1	1	1	-0.4	0
chr1:22979174	10	1	10	10	1	1	1	-0.4	0
chr1:23039839	10	1	10	10	1	1	1	-0.4	0
chr1:23065880	10	1	10	10	1	1	1	-0.4	0
chr1:23081050	10	1	10	10	1	1	1	-0.4	0
chr1:23082055	10	1	10	10	1	1	1	-0.4	0
chr1:23124723	10	1	10	10	1	1	1	-0.4	0
chr1:23125830	10	1	10	10	1	1	1	-0.4	0
chr1:23163158	10	1	10	10	1	1	1	-0.4	0
chr1:23221311	10	1	10	10	1	1	1	-0.4	0
chr1:23240201	10	1	10	10	1	1	1	-0.4	0
chr1:23243086	10	1	10	10	1	1	1	-0.4	0
chr1:23262697	10	1	10	10	1	1	1	-0.4	0
chr1:23341663	10	1	10	10	1	1	1	-0.4	0
chr1:23352184	10	1	10	10	1	1	1	-0.4	0
chr1:23362521	10	1	10	10	1	1	1	-0.4	0
chr1:23366465	10	1	10	10	1	1	1	-0.4	0
chr1:23375093	10	1	10	10	1	1	1	-0.4	0
chr1:23429596	10	1	10	10	1	1	1	-0.4	0
chr1:23479099	10	1	10	10	1	1	1	-0.4	0
chr1:23481931	10	1	10	10	1	1	1	-0.4	0
chr1:23517320	10	1	10	10	1	1	1	-0.4	0
chr1:23522360	10	1	10	10	1	1	1	-0.4	0
chr1:23527521	10	1	10	10	1	1	1	-0.4	0
chr1:23543484	10	1	10	10	1	1	1	-0.4	0
chr1:23544323	10	1	10	10	1	1	1	-0.4	0
chr1:23555620	10	1	10	10	1	1	1	-0.4	0
chr1:23559660	10	1	10	10	1	1	1	-0.4	0
chr1:23603301	10	1	10	10	1	1	1	-0.4	0
chr1:23610483	10	1	10	10	1	1	1	-0.4	0
chr1:23637871	10	1	10	10	1	1	1	-0.4	0
chr1:23639489	10	1	10	10	1	1	1	-0.4	0
chr1:23687935	10	1	10	10	1	1	1	-0.4	0
chr1:23695512	10	1	10	10	1	1	1	-0.4	0
chr1:23729959	10	1	10	10	1	1	1	-0.4	0
chr1:23773294	10	1	10	10	1	1	1	-0.4	0
chr1:23788124	10	1	10	10	1	1	1	-0.4	0
chr1:23855496	10	1	10	10	1	1	1	-0.4	0
chr1:23895803	10	1	10	10	1	1	1	-0.4	0
chr1:23908876	10	1	10	10	1	1	1	-0.4	0
chr1:23936733	10	1	10	10	1	1	1	-0.4	0
chr1:23941277	10	1	10	10	1	1	1	-0.4	0
chr1:23941754	10	1	10	10	1	1	1	-0.4	0
chr1:23946288	10	1	10	10	1	1	1	-0.4	0
chr1:24007176	10	1	10	10	1	1	1	-0.4	0
chr1:24028627	10	1	10	10	1	1	1	-0.4	0
chr1:24038030	10	1	10	10	1	1	1	-0.4	0
chr1:24040769	10	1	10	10	1	1	1	-0.4	0
chr1:24136337	10	1	10	10	1	1	1	-0.4	0
chr1:24139375	10	1	10	10	1	1	1	-0.4	0
chr1:24149248	10	1	10	10	1	1	1	-0.4	0
chr1:24335095	10	1	10	10	1	1	1	-0.4	0
chr1:24438586	10	1	10	10	1	1	1	-0.4	0
chr1:24487828	10	1	10	10	1	1	1	-0.4	0
chr1:24507293	10	1	10	10	1	1	1	-0.4	0
chr1:24530503	10	1	10	10	1	1	1	-0.4	0
chr1:24538284	10	1	10	10	1	1	1	-0.4	0
chr1:24542292	10	1	10	10	1	1	1	-0.4	0
chr1:24553277	10	1	10	10	1	1	1	-0.4	0
chr1:24598552	10	1	10	10	1	1	1	-0.4	0
chr1:24622246	10	1	10	10	1	1	1	-0.4	0
chr1:24625452	10	1	10	10	1	1	1	-0.4	0
chr1:24626338	10	1	10	10	1	1	1	-0.4	0
chr1:24627423	10	1	10	10	1	1	1	-0.4	0
chr1:24631303	10	1	10	10	1	1	1	-0.4	0
chr1:24642413	10	1	10	10	1	1	1	-0.4	0
chr1:24648408	10	1	10	10	1	1	1	-0.4	0
chr1:24648867	10	1	10	10	1	1	1	-0.4	0
chr1:24650297	10	1	10	10	1	1	1	-0.4	0
chr1:24659728	10	1	10	10	1	1	1	-0.4	0
chr1:24677029	10	1	10	10	1	1	1	-0.4	0
chr1:24804745	10	1	10	10	1	1	1	-0.4	0
chr1:24805530	10	1	10	10	1	1	1	-0.4	0
chr1:24846995	10	1	10	10	1	1	1	-0.4	0
chr1:24848030	10	1	10	10	1	1	1	-0.4	0
chr1:24915682	10	1	10	10	1	1	1	-0.4	0
chr1:25027698	10	1	10	10	1	1	1	-0.4	0
chr1:25029897	10	1	10	10	1	1	1	-0.4	0
chr1:25046779	10	1	10	10	1	1	1	-0.4	0
chr1:25132468	10	1	10	10	1	1	1	-0.4	0
chr1:25156249	10	1	10	10	1	1	1	-0.4	0
chr1:25218498	10	1	10	10	1	1	1	-0.4	0
chr1:25221097	10	1	10	10	1	1	1	-0.4	0
chr1:25230231	10	1	10	10	1	1	1	-0.4	0
chr1:25274540	10	1	10	10	1	1	1	-0.4	0
chr1:25307494	10	1	10	10	1	1	1	-0.4	0
chr1:25334853	10	1	10	10	1	1	1	-0.4	0
chr1:25378915	10	1	10	10	1	1	1	-0.4	0
chr1:25380508	10	1	10	10	1	1	1	-0.4	0
chr1:25383864	10	1	10	10	1	1	1	-0.4	0
chr1:25386200	10	1	10	10	1	1	1	-0.4	0
chr1:25410495	10	1	10	10	1	1	1	-0.4	0
chr1:25425490	10	1	10	10	1	1	1	-0.4	0
chr1:25433001	10	1	10	10	1	1	1	-0.4	0
chr1:25455838	10	1	10	10	1	1	1	-0.4	0
chr1:25497223	10	1	10	10	1	1	1	-0.4	0
chr1:25528460	10	1	10	10	1	1	1	-0.4	0
chr1:25529422	10	1	10	10	1	1	1	-0.4	0
chr1:25530112	10	1	10	10	1	1	1	-0.4	0
chr1:25531151	10	1	10	10	1	1	1	-0.4	0
chr1:25532209	10	1	10	10	1	1	1	-0.4	0
chr1:25537176	10	1	10	10	1	1	1	-0.4	0
chr1:25538043	10	1	10	10	1	1	1	-0.4	0
chr1:25610918	10	1	10	10	1	1	1	-0.4	0
chr1:25624706	10	1	10	10	1	1	1	-0.4	0
chr1:25629849	10	1	10	10	1	1	1	-0.4	0
chr1:25649449	10	1	10	10	1	1	1	-0.4	0
chr1:25652731	10	1	10	10	1	1	1	-0.4	0
chr1:25655658	10	1	10	10	1	1	1	-0.4	0
chr1:25657911	10	1	10	10	1	1	1	-0.4	0
chr1:25695852	10	1	10	10	1	1	1	-0.4	0
chr1:25702855	10	1	10	10	1	1	1	-0.4	0
chr1:25706698	10	1	10	10	1	1	1	-0.4	0
chr1:25711018	10	1	10	10	1	1	1	-0.4	0
chr1:25730705	10	1	10	10	1	1	1	-0.4	0
chr1:25741118	10	1	10	10	1	1	1	-0.4	0
chr1:25803535	10	1	10	10	1	1	1	-0.4	0
chr1:25864145	10	1	10	10	1	1	1	-0.4	0
chr1:25871472	10	1	10	10	1	1	1	-0.4	0
chr1:25895291	10	1	10	10	1	1	1	-0.4	0
chr1:25915256	10	1	10	10	1	1	1	-0.4	0
chr1:25951852	10	1	10	10	1	1	1	-0.4	0
chr1:25988067	10	1	10	10	1	1	1	-0.4	0
chr1:26004227	10	1	10	10	1	1	1	-0.4	0
chr1:26043138	10	1	10	10	1	1	1	-0.4	0
chr1:26049868	10	1	10	10	1	1	1	-0.4	0
chr1:26058212	10	1	10	10	1	1	1	-0.4	0
chr1:26076286	10	1	10	10	1	1	1	-0.4	0
chr1:26093276	10	1	10	10	1	1	1	-0.4	0
chr1:26106223	10	1	10	10	1	1	1	-0.4	0
chr1:26160265	10	1	10	10	1	1	1	-0.4	0
chr1:26161229	10	1	10	10	1	1	1	-0.4	0
chr1:26163437	10	1	10	10	1	1	1	-0.4	0
chr1:26164766	10	1	10	10	1	1	1	-0.4	0
chr1:26168331	10	1	10	10	1	1	1	-0.4	0
chr1:26169101	10	1	10	10	1	1	1	-0.4	0
