Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:1464384	10	1	10	10	-1	65.1	1	-0.4	0
chr4:8852895	10	1	10	10	-1	65.1	1	-0.4	0
chr3:9597931	10	1	10	10	-1	64.99	1	-0.4	0
chr1:18176539	10	1	10	10	-1	64.98	1	-0.4	0
chr4:17092403	10	1	10	10	-1	64.98	1	-0.4	0
chr5:26105356	10	1	10	10	-1	64.98	1	-0.4	0
chr1:238022	10	1	10	10	-1	64.96	1	-0.4	0
chr3:11798865	10	1	10	10	-1	64.93	1	-0.4	0
chr4:17052020	10	1	10	10	-1	64.93	1	-0.4	0
chr1:10289661	10	1	10	10	-1	64.91	1	-0.4	0
chr2:760926	10	1	10	10	-1	64.81	1	-0.4	0
chr5:2179476	10	1	10	10	-1	64.79	1	-0.4	0
chr4:10003379	10	1	10	10	-1	64.77	1	-0.4	0
chr1:4021028	10	1	10	10	-1	64.72	1	-0.4	0
chr4:9668987	10	1	10	10	-1	64.7	1	-0.4	0
chr2:12776367	10	1	10	10	-1	64.58	1	-0.4	0
chr4:7686923	10	1	10	10	-1	64.54	1	-0.4	0
chr4:299247	10	1	10	10	-1	64.45	1	-0.4	0
chr3:6081522	10	1	10	10	-1	64.43	1	-0.4	0
chr5:23700339	10	1	10	10	-1	64.36	1	-0.4	0
chr3:1735948	10	1	10	10	-1	64.34	1	-0.4	0
chr1:28301986	10	1	10	10	-1	64.29	1	-0.4	0
chr5:4460677	10	1	10	10	-1	64.29	1	-0.4	0
chr1:21228243	10	1	10	10	-1	64.28	1	-0.4	0
chr1:23894573	10	1	10	10	-1	64.26	1	-0.4	0
chr1:25216880	10	1	10	10	-1	64.24	1	-0.4	0
chr1:7904965	10	1	10	10	-1	64.24	1	-0.4	0
chr4:18410084	10	1	10	10	-1	64.16	1	-0.4	0
chr3:21252089	10	1	10	10	-1	64.06	1	-0.4	0
chr5:21688658	10	1	10	10	-1	63.95	1	-0.4	0
chr1:8548008	10	1	10	10	-1	63.81	1	-0.4	0
chr5:17576136	10	1	10	10	-1	63.77	1	-0.4	0
chr1:7767984	10	1	10	10	-1	63.76	1	-0.4	0
chr4:17748714	10	1	10	10	-1	63.71	1	-0.4	0
chr1:5199157	10	1	10	10	-1	63.69	1	-0.4	0
chr3:5694389	10	1	10	10	-1	63.69	1	-0.4	0
chr2:15157346	10	1	10	10	-1	63.67	1	-0.4	0
chr4:12536918	10	1	10	10	-1	63.67	1	-0.4	0
chr2:18620295	10	1	10	10	-1	63.63	1	-0.4	0
chr4:11655622	10	1	10	10	-1	63.45	1	-0.4	0
chr5:3531567	10	1	10	10	-1	63.45	1	-0.4	0
chr5:19291432	10	1	10	10	-1	63.43	1	-0.4	0
chr4:16857312	10	1	10	10	-1	63.39	1	-0.4	0
chr3:2011628	10	1	10	10	-1	63.38	1	-0.4	0
chr4:57010	10	1	10	10	-1	63.37	1	-0.4	0
chr2:873423	10	1	10	10	-1	63.34	1	-0.4	0
chr1:1882790	10	1	10	10	-1	63.3	1	-0.4	0
chr3:1428967	10	1	10	10	-1	63.24	1	-0.4	0
chr1:12550060	10	1	10	10	-1	63.22	1	-0.4	0
chr4:9429811	10	1	10	10	-1	63.21	1	-0.4	0
chr3:16481999	10	1	10	10	-1	63.2	1	-0.4	0
chr2:19204885	10	1	10	10	-1	63.19	1	-0.4	0
chr5:4984711	10	1	10	10	-1	63.19	1	-0.4	0
chr1:1458748	10	1	10	10	-1	63.16	1	-0.4	0
chr1:18322482	10	1	10	10	-1	63.16	1	-0.4	0
chr5:308934	10	1	10	10	-1	63.11	1	-0.4	0
chr5:4151241	10	1	10	10	-1	63.05	1	-0.4	0
chr3:17501480	10	1	10	10	-1	63.02	1	-0.4	0
chr3:18038301	10	1	10	10	-1	63.02	1	-0.4	0
chr5:1175134	10	1	10	10	-1	62.98	1	-0.4	0
chr1:24112958	10	1	10	10	-1	62.95	1	-0.4	0
chr4:15988310	10	1	10	10	-1	62.87	1	-0.4	0
chr4:10398821	10	1	10	10	-1	62.86	1	-0.4	0
chr1:24766998	10	1	10	10	-1	62.77	1	-0.4	0
chr5:24066243	10	1	10	10	-1	62.77	1	-0.4	0
chr1:20850312	10	1	10	10	-1	62.73	1	-0.4	0
chr3:10384543	10	1	10	10	-1	62.73	1	-0.4	0
chr3:9532679	10	1	10	10	-1	62.73	1	-0.4	0
chr5:25103793	10	1	10	10	-1	62.67	1	-0.4	0
chr2:18345381	10	1	10	10	-1	62.64	1	-0.4	0
chr2:18820533	10	1	10	10	-1	62.6	1	-0.4	0
chr5:26250968	10	1	10	10	-1	62.6	1	-0.4	0
chr2:14004966	10	1	10	10	-1	62.56	1	-0.4	0
chr1:20071084	10	1	10	10	-1	62.54	1	-0.4	0
chr1:25877729	10	1	10	10	-1	62.48	1	-0.4	0
chr5:9000394	10	1	10	10	-1	62.47	1	-0.4	0
chr3:2157888	10	1	10	10	-1	62.44	1	-0.4	0
chr4:14821176	10	1	10	10	-1	62.44	1	-0.4	0
chr1:30190176	10	1	10	10	-1	62.41	1	-0.4	0
chr5:20714848	10	1	10	10	-1	62.41	1	-0.4	0
chr5:3508683	10	1	10	10	-1	62.41	1	-0.4	0
chr2:18642874	10	1	10	10	-1	62.36	1	-0.4	0
chr3:18808766	10	1	10	10	-1	62.35	1	-0.4	0
chr4:2567193	10	1	10	10	-1	62.35	1	-0.4	0
chr1:20209512	10	1	10	10	-1	62.31	1	-0.4	0
chr1:26164606	10	1	10	10	-1	62.3	1	-0.4	0
chr3:22367600	10	1	10	10	-1	62.3	1	-0.4	0
chr1:8983723	10	1	10	10	-1	62.23	1	-0.4	0
chr3:20143993	10	1	10	10	-1	62.23	1	-0.4	0
chr1:27709420	10	1	10	10	-1	62.21	1	-0.4	0
chr4:14358932	10	1	10	10	-1	62.2	1	-0.4	0
chr2:16485702	10	1	10	10	-1	62.17	1	-0.4	0
chr4:9827515	10	1	10	10	-1	62.14	1	-0.4	0
chr5:4441662	10	1	10	10	-1	62.11	1	-0.4	0
chr4:7349357	10	1	10	10	-1	62.1	1	-0.4	0
chr1:30150923	10	1	10	10	-1	62.05	1	-0.4	0
chr3:538431	10	1	10	10	-1	62.05	1	-0.4	0
chr1:3288091	10	1	10	10	-1	62.04	1	-0.4	0
chr4:12079706	10	1	10	10	-1	62.02	1	-0.4	0
chr3:4495561	10	1	10	10	-1	61.99	1	-0.4	0
chr1:5421547	10	1	10	10	-1	61.98	1	-0.4	0
chr4:14902584	10	1	10	10	-1	61.98	1	-0.4	0
chr2:18689720	10	1	10	10	-1	61.95	1	-0.4	0
chr1:19506446	10	1	10	10	-1	61.88	1	-0.4	0
chr2:379689	10	1	10	10	-1	61.88	1	-0.4	0
chr1:23141910	10	1	10	10	-1	61.85	1	-0.4	0
chr4:8984970	10	1	10	10	-1	61.77	1	-0.4	0
chr5:5902670	10	1	10	10	-1	61.77	1	-0.4	0
chr4:13196335	10	1	10	10	-1	61.73	1	-0.4	0
chr4:13017900	10	1	10	10	-1	61.71	1	-0.4	0
chr4:18034372	10	1	10	10	-1	61.71	1	-0.4	0
chr4:9904512	10	1	10	10	-1	61.66	1	-0.4	0
chr1:7508611	10	1	10	10	-1	61.59	1	-0.4	0
chr1:16765977	10	1	10	10	-1	61.58	1	-0.4	0
chr5:5905173	10	1	10	10	-1	61.58	1	-0.4	0
chr1:29915034	10	1	10	10	-1	61.54	1	-0.4	0
chr4:11519816	10	1	10	10	-1	61.48	1	-0.4	0
chr4:15178875	10	1	10	10	-1	61.45	1	-0.4	0
chr4:17387063	10	1	10	10	-1	61.45	1	-0.4	0
chr3:10225622	10	1	10	10	-1	61.44	1	-0.4	0
chr2:13339013	10	1	10	10	-1	61.38	1	-0.4	0
chr3:17720066	10	1	10	10	-1	61.38	1	-0.4	0
chr5:19542482	10	1	10	10	-1	61.38	1	-0.4	0
chr2:18786495	10	1	10	10	-1	61.35	1	-0.4	0
chr2:2033115	10	1	10	10	-1	61.34	1	-0.4	0
chr5:23999864	10	1	10	10	-1	61.33	1	-0.4	0
chr2:761855	10	1	10	10	-1	61.32	1	-0.4	0
chr4:12571732	10	1	10	10	-1	61.32	1	-0.4	0
chr1:3072621	10	1	10	10	-1	61.24	1	-0.4	0
chr4:13091893	10	1	10	10	-1	61.22	1	-0.4	0
chr2:6315937	10	1	10	10	-1	61.19	1	-0.4	0
chr2:12234153	10	1	10	10	-1	61.15	1	-0.4	0
chr4:8255880	10	1	10	10	-1	61.11	1	-0.4	0
chr3:22935071	10	1	10	10	-1	61.08	1	-0.4	0
chr5:17458837	10	1	10	10	-1	61.08	1	-0.4	0
chr5:3163076	10	1	10	10	-1	61.08	1	-0.4	0
chr1:10860403	10	1	10	10	-1	61.04	1	-0.4	0
chr1:19443635	10	1	10	10	-1	60.92	1	-0.4	0
chr1:5290054	10	1	10	10	-1	60.87	1	-0.4	0
chr1:4970561	10	1	10	10	-1	60.84	1	-0.4	0
chr2:17099364	10	1	10	10	-1	60.84	1	-0.4	0
chr3:2166560	10	1	10	10	-1	60.77	1	-0.4	0
chr1:20204450	10	1	10	10	-1	60.76	1	-0.4	0
chr3:22141714	10	1	10	10	-1	60.75	1	-0.4	0
chr5:23354686	10	1	10	10	-1	60.7	1	-0.4	0
chr4:15947192	10	1	10	10	-1	60.66	1	-0.4	0
chr1:1188405	10	1	10	10	-1	60.63	1	-0.4	0
chr3:9363712	10	1	10	10	-1	60.63	1	-0.4	0
chr5:18677210	10	1	10	10	-1	60.62	1	-0.4	0
chr4:16942074	10	1	10	10	-1	60.61	1	-0.4	0
chr2:14782620	10	1	10	10	-1	60.6	1	-0.4	0
chr3:9717199	10	1	10	10	-1	60.59	1	-0.4	0
chr4:14537355	10	1	10	10	-1	60.56	1	-0.4	0
chr1:21364730	10	1	10	10	-1	60.55	1	-0.4	0
chr5:14935814	10	1	10	10	-1	60.55	1	-0.4	0
chr1:5283241	10	1	10	10	-1	60.54	1	-0.4	0
chr5:270686	10	1	10	10	-1	60.5	1	-0.4	0
chr3:3758398	10	1	10	10	-1	60.46	1	-0.4	0
chr5:14016869	10	1	10	10	-1	60.46	1	-0.4	0
chr5:23997773	10	1	10	10	-1	60.46	1	-0.4	0
chr1:29441557	10	1	10	10	-1	60.43	1	-0.4	0
chr3:11979624	10	1	10	10	-1	60.43	1	-0.4	0
chr5:6185645	10	1	10	10	-1	60.33	1	-0.4	0
chr2:12813668	10	1	10	10	-1	60.29	1	-0.4	0
chr2:96971	10	1	10	10	-1	60.27	1	-0.4	0
chr2:259067	10	1	10	10	-1	60.26	1	-0.4	0
chr3:3919215	10	1	10	10	-1	60.17	1	-0.4	0
chr4:16482732	10	1	10	10	-1	60.14	1	-0.4	0
chr5:1606466	10	1	10	10	-1	60.1	1	-0.4	0
chr5:8406135	10	1	10	10	-1	60.1	1	-0.4	0
chr3:2175879	10	1	10	10	-1	60.04	1	-0.4	0
chr3:5125535	10	1	10	10	-1	59.96	1	-0.4	0
chr1:16900901	10	1	10	10	-1	59.94	1	-0.4	0
chr4:13021190	10	1	10	10	-1	59.93	1	-0.4	0
chr1:10074529	10	1	10	10	-1	59.92	1	-0.4	0
chr1:29762783	10	1	10	10	-1	59.91	1	-0.4	0
chr4:10940295	10	1	10	10	-1	59.91	1	-0.4	0
chr3:995180	10	1	10	10	-1	59.86	1	-0.4	0
chr2:11277766	10	1	10	10	-1	59.84	1	-0.4	0
chr1:29644014	10	1	10	10	-1	59.78	1	-0.4	0
chr3:5275152	10	1	10	10	-1	59.78	1	-0.4	0
chr1:5955152	10	1	10	10	-1	59.72	1	-0.4	0
chr1:3575281	10	1	10	10	-1	59.7	1	-0.4	0
chr1:7488957	10	1	10	10	-1	59.69	1	-0.4	0
chr2:14542064	10	1	10	10	-1	59.69	1	-0.4	0
chr4:17770744	10	1	10	10	-1	59.69	1	-0.4	0
chr1:24654042	10	1	10	10	-1	59.65	1	-0.4	0
chr1:26592891	10	1	10	10	-1	59.65	1	-0.4	0
chr1:8173104	10	1	10	10	-1	59.65	1	-0.4	0
chr4:85177	10	1	10	10	-1	59.65	1	-0.4	0
chr5:7251956	10	1	10	10	-1	59.64	1	-0.4	0
chr4:12622890	10	1	10	10	-1	59.53	1	-0.4	0
chr1:25470232	10	1	10	10	-1	59.47	1	-0.4	0
chr2:15286152	10	1	10	10	-1	59.47	1	-0.4	0
chr3:21434916	10	1	10	10	-1	59.4	1	-0.4	0
chr3:20276557	10	1	10	10	-1	59.39	1	-0.4	0
chr1:24396936	10	1	10	10	-1	59.38	1	-0.4	0
chr5:25609287	10	1	10	10	-1	59.33	1	-0.4	0
chr5:22665472	10	1	10	10	-1	59.29	1	-0.4	0
chr3:9396298	10	1	10	10	-1	59.26	1	-0.4	0
chr1:2163127	10	1	10	10	-1	59.19	1	-0.4	0
chr3:5861281	10	1	10	10	-1	59.16	1	-0.4	0
chr2:18572122	10	1	10	10	-1	59.14	1	-0.4	0
chr1:25228027	10	1	10	10	-1	59.13	1	-0.4	0
chr3:21448706	10	1	10	10	-1	59.13	1	-0.4	0
chr4:13532660	10	1	10	10	-1	59.13	1	-0.4	0
chr5:24384355	10	1	10	10	-1	59.11	1	-0.4	0
chr3:8218605	10	1	10	10	-1	59.1	1	-0.4	0
chr3:18980013	10	1	10	10	-1	59.08	1	-0.4	0
chr1:19496141	10	1	10	10	-1	59.07	1	-0.4	0
chr2:12228548	10	1	10	10	-1	59.06	1	-0.4	0
chr2:7637692	10	1	10	10	-1	59.01	1	-0.4	0
chr5:2636047	10	1	10	10	-1	59	1	-0.4	0
chr1:9327320	10	1	10	10	-1	58.98	1	-0.4	0
chr2:14507922	10	1	10	10	-1	58.98	1	-0.4	0
chr5:24476851	10	1	10	10	-1	58.96	1	-0.4	0
chr3:3826118	10	1	10	10	-1	58.88	1	-0.4	0
chr2:18374329	10	1	10	10	-1	58.86	1	-0.4	0
chr5:5356379	10	1	10	10	-1	58.86	1	-0.4	0
chr1:5272101	10	1	10	10	-1	58.85	1	-0.4	0
chr4:12696501	10	1	10	10	-1	58.84	1	-0.4	0
chr5:26855666	10	1	10	10	-1	58.79	1	-0.4	0
chr1:7312667	10	1	10	10	-1	58.78	1	-0.4	0
chr5:5176010	10	1	10	10	-1	58.78	1	-0.4	0
chr1:9991781	10	1	10	10	-1	58.75	1	-0.4	0
chr4:13836677	10	1	10	10	-1	58.72	1	-0.4	0
chr2:18934371	10	1	10	10	-1	58.69	1	-0.4	0
chr5:828765	10	1	10	10	-1	58.69	1	-0.4	0
chr2:16747303	10	1	10	10	-1	58.68	1	-0.4	0
chr5:4825446	10	1	10	10	-1	58.68	1	-0.4	0
chr5:799772	10	1	10	10	-1	58.64	1	-0.4	0
chr2:15516676	10	1	10	10	-1	58.61	1	-0.4	0
chr3:8640359	10	1	10	10	-1	58.6	1	-0.4	0
chr4:8207588	10	1	10	10	-1	58.6	1	-0.4	0
chr4:9775545	10	1	10	10	-1	58.56	1	-0.4	0
chr1:6971166	10	1	10	10	-1	58.36	1	-0.4	0
chr4:16294536	10	1	10	10	-1	58.36	1	-0.4	0
chr1:5078387	10	1	10	10	-1	58.34	1	-0.4	0
chr3:6902216	10	1	10	10	-1	58.3	1	-0.4	0
chr4:17774354	10	1	10	10	-1	58.24	1	-0.4	0
chr4:8389337	10	1	10	10	-1	58.21	1	-0.4	0
chr3:17523385	10	1	10	10	-1	58.18	1	-0.4	0
chr3:21061123	10	1	10	10	-1	58.07	1	-0.4	0
chr4:9120752	10	1	10	10	-1	58.04	1	-0.4	0
chr5:3783938	10	1	10	10	-1	58.02	1	-0.4	0
chr1:29121194	10	1	10	10	-1	58.01	1	-0.4	0
chr3:22078300	10	1	10	10	-1	58.01	1	-0.4	0
chr4:7450502	10	1	10	10	-1	58.01	1	-0.4	0
chr3:22649929	10	1	10	10	-1	57.98	1	-0.4	0
chr1:2335771	10	1	10	10	-1	57.95	1	-0.4	0
chr1:18407147	10	1	10	10	-1	57.94	1	-0.4	0
chr1:1713560	10	1	10	10	-1	57.9	1	-0.4	0
chr4:16102292	10	1	10	10	-1	57.87	1	-0.4	0
chr3:18268601	10	1	10	10	-1	57.79	1	-0.4	0
chr4:15231438	10	1	10	10	-1	57.78	1	-0.4	0
chr5:8011968	10	1	10	10	-1	57.7	1	-0.4	0
chr4:694579	10	1	10	10	-1	57.68	1	-0.4	0
chr1:17286708	10	1	10	10	-1	57.61	1	-0.4	0
chr3:11386904	10	1	10	10	-1	57.61	1	-0.4	0
chr4:14958037	10	1	10	10	-1	57.61	1	-0.4	0
chr3:20552132	10	1	10	10	-1	57.58	1	-0.4	0
chr5:7513051	10	1	10	10	-1	57.56	1	-0.4	0
chr1:2283054	10	1	10	10	-1	57.53	1	-0.4	0
chr5:23876519	10	1	10	10	-1	57.52	1	-0.4	0
chr1:420157	10	1	10	10	-1	57.5	1	-0.4	0
chr4:8141100	10	1	10	10	-1	57.49	1	-0.4	0
chr5:8077857	10	1	10	10	-1	57.38	1	-0.4	0
chr2:13658989	10	1	10	10	-1	57.37	1	-0.4	0
chr4:14043383	10	1	10	10	-1	57.36	1	-0.4	0
chr4:9997828	10	1	10	10	-1	57.36	1	-0.4	0
chr3:18516439	10	1	10	10	-1	57.29	1	-0.4	0
chr5:24279900	10	1	10	10	-1	57.29	1	-0.4	0
chr2:14427707	10	1	10	10	-1	57.22	1	-0.4	0
chr1:6015136	10	1	10	10	-1	57.21	1	-0.4	0
chr2:13623355	10	1	10	10	-1	57.21	1	-0.4	0
chr3:15981198	10	1	10	10	-1	57.21	1	-0.4	0
chr5:2399411	10	1	10	10	-1	57.21	1	-0.4	0
chr5:24480302	10	1	10	10	-1	57.21	1	-0.4	0
chr2:18252697	10	1	10	10	-1	57.2	1	-0.4	0
chr5:5006881	10	1	10	10	-1	57.18	1	-0.4	0
chr5:3594179	10	1	10	10	-1	57.14	1	-0.4	0
chr5:5265475	10	1	10	10	-1	57.12	1	-0.4	0
chr1:23368081	10	1	10	10	-1	57.09	1	-0.4	0
chr1:364302	10	1	10	10	-1	57.08	1	-0.4	0
chr2:11987887	10	1	10	10	-1	57.05	1	-0.4	0
chr5:895902	10	1	10	10	-1	57.04	1	-0.4	0
chr3:4084106	10	1	10	10	-1	57.01	1	-0.4	0
chr4:16675557	10	1	10	10	-1	57	1	-0.4	0
chr5:1519842	10	1	10	10	-1	57	1	-0.4	0
chr3:8163824	10	1	10	10	-1	56.96	1	-0.4	0
chr2:12955165	10	1	10	10	-1	56.95	1	-0.4	0
chr3:2349032	10	1	10	10	-1	56.95	1	-0.4	0
chr1:26043085	10	1	10	10	-1	56.89	1	-0.4	0
chr5:7856021	10	1	10	10	-1	56.85	1	-0.4	0
chr1:6308703	10	1	10	10	-1	56.82	1	-0.4	0
chr3:22956881	10	1	10	10	-1	56.82	1	-0.4	0
chr1:10363565	10	1	10	10	-1	56.8	1	-0.4	0
chr1:22877484	10	1	10	10	-1	56.8	1	-0.4	0
chr1:25765707	10	1	10	10	-1	56.8	1	-0.4	0
chr5:18221499	10	1	10	10	-1	56.8	1	-0.4	0
chr1:25781261	10	1	10	10	-1	56.78	1	-0.4	0
chr5:25078343	10	1	10	10	-1	56.77	1	-0.4	0
chr3:11802369	10	1	10	10	-1	56.74	1	-0.4	0
chr3:18815015	10	1	10	10	-1	56.74	1	-0.4	0
chr2:19316503	10	1	10	10	-1	56.73	1	-0.4	0
chr3:8623363	10	1	10	10	-1	56.72	1	-0.4	0
chr1:13203560	10	1	10	10	-1	56.71	1	-0.4	0
chr5:18721897	10	1	10	10	-1	56.68	1	-0.4	0
chr2:12796005	10	1	10	10	-1	56.65	1	-0.4	0
chr3:6565299	10	1	10	10	-1	56.64	1	-0.4	0
chr1:20624575	10	1	10	10	-1	56.63	1	-0.4	0
chr2:19240466	10	1	10	10	-1	56.62	1	-0.4	0
chr3:7632558	10	1	10	10	-1	56.59	1	-0.4	0
chr1:738595	10	1	10	10	-1	56.55	1	-0.4	0
chr4:10148791	10	1	10	10	-1	56.54	1	-0.4	0
chr4:13461042	10	1	10	10	-1	56.54	1	-0.4	0
chr1:23990701	10	1	10	10	-1	56.47	1	-0.4	0
chr1:28145966	10	1	10	10	-1	56.46	1	-0.4	0
chr1:17830343	10	1	10	10	-1	56.44	1	-0.4	0
chr2:16368751	10	1	10	10	-1	56.43	1	-0.4	0
chr2:18965179	10	1	10	10	-1	56.43	1	-0.4	0
chr3:17520775	10	1	10	10	-1	56.43	1	-0.4	0
chr1:21443529	10	1	10	10	-1	56.41	1	-0.4	0
chr3:3650288	10	1	10	10	-1	56.4	1	-0.4	0
chr5:22642291	10	1	10	10	-1	56.39	1	-0.4	0
chr1:26088966	10	1	10	10	-1	56.38	1	-0.4	0
chr2:19216488	10	1	10	10	-1	56.38	1	-0.4	0
chr1:23893783	10	1	10	10	-1	56.33	1	-0.4	0
chr2:11140821	10	1	10	10	-1	56.33	1	-0.4	0
chr3:5119805	10	1	10	10	-1	56.33	1	-0.4	0
chr4:16350319	10	1	10	10	-1	56.27	1	-0.4	0
chr2:7153301	10	1	10	10	-1	56.25	1	-0.4	0
chr3:20427522	10	1	10	10	-1	56.25	1	-0.4	0
chr3:3923461	10	1	10	10	-1	56.25	1	-0.4	0
chr4:525371	10	1	10	10	-1	56.23	1	-0.4	0
chr5:8570632	10	1	10	10	-1	56.23	1	-0.4	0
chr3:8184322	10	1	10	10	-1	56.2	1	-0.4	0
chr1:19993267	10	1	10	10	-1	56.19	1	-0.4	0
chr1:1028456	10	1	10	10	-1	56.17	1	-0.4	0
chr5:16571435	10	1	10	10	-1	56.17	1	-0.4	0
chr5:315236	10	1	10	10	-1	56.17	1	-0.4	0
chr5:24972763	10	1	10	10	-1	56.15	1	-0.4	0
chr2:16473940	10	1	10	10	-1	56.08	1	-0.4	0
chr2:18842117	10	1	10	10	-1	56.08	1	-0.4	0
chr3:22328151	10	1	10	10	-1	56.08	1	-0.4	0
chr4:17807254	10	1	10	10	-1	56.07	1	-0.4	0
chr2:19643982	10	1	10	10	-1	56.06	1	-0.4	0
chr2:1188831	10	1	10	10	-1	55.99	1	-0.4	0
chr4:386781	10	1	10	10	-1	55.98	1	-0.4	0
chr1:2348820	10	1	10	10	-1	55.97	1	-0.4	0
chr5:18954711	10	1	10	10	-1	55.96	1	-0.4	0
chr2:7245892	10	1	10	10	-1	55.9	1	-0.4	0
chr3:23356307	10	1	10	10	-1	55.89	1	-0.4	0
chr2:10177822	10	1	10	10	-1	55.87	1	-0.4	0
chr2:12107379	10	1	10	10	-1	55.84	1	-0.4	0
chr1:7659796	10	1	10	10	-1	55.8	1	-0.4	0
chr4:2718102	10	1	10	10	-1	55.76	1	-0.4	0
chr5:22309705	10	1	10	10	-1	55.75	1	-0.4	0
chr1:3419266	10	1	10	10	-1	55.7	1	-0.4	0
chr1:23611550	10	1	10	10	-1	55.65	1	-0.4	0
chr4:13128325	10	1	10	10	-1	55.61	1	-0.4	0
chr5:26369031	10	1	10	10	-1	55.6	1	-0.4	0
chr1:141469	10	1	10	10	-1	55.5	1	-0.4	0
chr1:17643818	10	1	10	10	-1	55.5	1	-0.4	0
chr5:19173812	10	1	10	10	-1	55.5	1	-0.4	0
chr4:16662401	10	1	10	10	-1	55.49	1	-0.4	0
chr2:8107845	10	1	10	10	-1	55.48	1	-0.4	0
chr3:18501943	10	1	10	10	-1	55.44	1	-0.4	0
chr5:25399385	10	1	10	10	-1	55.44	1	-0.4	0
chr5:26810103	10	1	10	10	-1	55.44	1	-0.4	0
chr2:17162551	10	1	10	10	-1	55.42	1	-0.4	0
chr3:20631492	10	1	10	10	-1	55.42	1	-0.4	0
chr5:581340	10	1	10	10	-1	55.42	1	-0.4	0
chr3:2161873	10	1	10	10	-1	55.4	1	-0.4	0
chr3:7651356	10	1	10	10	-1	55.4	1	-0.4	0
chr5:2698539	10	1	10	10	-1	55.4	1	-0.4	0
chr1:23172734	10	1	10	10	-1	55.35	1	-0.4	0
chr1:28447954	10	1	10	10	-1	55.35	1	-0.4	0
chr4:17560987	10	1	10	10	-1	55.35	1	-0.4	0
chr2:977642	10	1	10	10	-1	55.32	1	-0.4	0
chr5:6287871	10	1	10	10	-1	55.32	1	-0.4	0
chr1:28991562	10	1	10	10	-1	55.3	1	-0.4	0
chr3:20773104	10	1	10	10	-1	55.3	1	-0.4	0
chr5:25753256	10	1	10	10	-1	55.3	1	-0.4	0
chr5:1089861	10	1	10	10	-1	55.27	1	-0.4	0
chr3:18206090	10	1	10	10	-1	55.26	1	-0.4	0
chr4:9761198	10	1	10	10	-1	55.26	1	-0.4	0
chr2:13437905	10	1	10	10	-1	55.25	1	-0.4	0
chr1:18138251	10	1	10	10	-1	55.24	1	-0.4	0
chr4:10296322	10	1	10	10	-1	55.21	1	-0.4	0
chr3:1970880	10	1	10	10	-1	55.17	1	-0.4	0
chr3:19165341	10	1	10	10	-1	55.16	1	-0.4	0
chr3:10314931	10	1	10	10	-1	55.12	1	-0.4	0
chr5:1238069	10	1	10	10	-1	55.12	1	-0.4	0
chr4:15291558	10	1	10	10	-1	55.11	1	-0.4	0
chr3:23092981	10	1	10	10	-1	55.1	1	-0.4	0
chr3:9989473	10	1	10	10	-1	55.1	1	-0.4	0
chr1:8839702	10	1	10	10	-1	55.05	1	-0.4	0
chr3:4344439	10	1	10	10	-1	55.05	1	-0.4	0
chr2:14393400	10	1	10	10	-1	55.01	1	-0.4	0
chr5:18378769	10	1	10	10	-1	55.01	1	-0.4	0
chr5:3336124	10	1	10	10	-1	54.96	1	-0.4	0
chr3:5297936	10	1	10	10	-1	54.95	1	-0.4	0
chr5:1579622	10	1	10	10	-1	54.92	1	-0.4	0
chr5:18215741	10	1	10	10	-1	54.92	1	-0.4	0
chr1:8148548	10	1	10	10	-1	54.83	1	-0.4	0
chr2:15138241	10	1	10	10	-1	54.78	1	-0.4	0
chr1:19261939	10	1	10	10	-1	54.77	1	-0.4	0
chr1:26591669	10	1	10	10	-1	54.77	1	-0.4	0
chr1:27151167	10	1	10	10	-1	54.74	1	-0.4	0
chr1:22327808	10	1	10	10	-1	54.68	1	-0.4	0
chr4:13652492	10	1	10	10	-1	54.68	1	-0.4	0
chr4:12018309	10	1	10	10	-1	54.66	1	-0.4	0
chr1:25657894	10	1	10	10	-1	54.64	1	-0.4	0
chr1:6621039	10	1	10	10	-1	54.64	1	-0.4	0
chr1:979064	10	1	10	10	-1	54.64	1	-0.4	0
chr5:24884786	10	1	10	10	-1	54.64	1	-0.4	0
chr4:744131	10	1	10	10	-1	54.62	1	-0.4	0
chr1:7612829	10	1	10	10	-1	54.56	1	-0.4	0
chr1:9184564	10	1	10	10	-1	54.48	1	-0.4	0
chr2:14750724	10	1	10	10	-1	54.48	1	-0.4	0
chr2:7577320	10	1	10	10	-1	54.48	1	-0.4	0
chr2:9844137	10	1	10	10	-1	54.46	1	-0.4	0
chr3:18883218	10	1	10	10	-1	54.46	1	-0.4	0
chr5:4426467	10	1	10	10	-1	54.46	1	-0.4	0
chr5:3528103	10	1	10	10	-1	54.44	1	-0.4	0
chr2:1822255	10	1	10	10	-1	54.43	1	-0.4	0
chr5:389006	10	1	10	10	-1	54.39	1	-0.4	0
chr3:21059861	10	1	10	10	-1	54.38	1	-0.4	0
chr5:566117	10	1	10	10	-1	54.31	1	-0.4	0
chr1:1891138	10	1	10	10	-1	54.29	1	-0.4	0
chr3:18469767	10	1	10	10	-1	54.29	1	-0.4	0
chr5:26232816	10	1	10	10	-1	54.26	1	-0.4	0
chr1:28377237	10	1	10	10	-1	54.24	1	-0.4	0
chr1:19303302	10	1	10	10	-1	54.2	1	-0.4	0
chr1:28374829	10	1	10	10	-1	54.18	1	-0.4	0
chr5:207275	10	1	10	10	-1	54.18	1	-0.4	0
