Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:17886206	10	1	10	10	-1	87.95	1	-0.4	0
chr5:4367293	10	1	10	10	-1	87.95	1	-0.4	0
chr1:68627	10	1	10	10	-1	87.93	1	-0.4	0
chr5:306936	10	1	10	10	-1	87.88	1	-0.4	0
chr2:243460	10	1	10	10	-1	87.83	1	-0.4	0
chr2:5541440	10	1	10	10	-1	87.83	1	-0.4	0
chr2:7520023	10	1	10	10	-1	87.82	1	-0.4	0
chr1:22034292	10	1	10	10	-1	87.8	1	-0.4	0
chr3:3985868	10	1	10	10	-1	87.78	1	-0.4	0
chr1:4102718	10	1	10	10	-1	87.75	1	-0.4	0
chr5:26236006	10	1	10	10	-1	87.72	1	-0.4	0
chr3:495414	10	1	10	10	-1	87.71	1	-0.4	0
chr4:12836876	10	1	10	10	-1	87.71	1	-0.4	0
chr3:1852573	10	1	10	10	-1	87.69	1	-0.4	0
chr5:23466644	10	1	10	10	-1	87.63	1	-0.4	0
chr3:2633721	10	1	10	10	-1	87.62	1	-0.4	0
chr1:26328619	10	1	10	10	-1	87.6	1	-0.4	0
chr2:7245872	10	1	10	10	-1	87.58	1	-0.4	0
chr1:8843137	10	1	10	10	-1	87.57	1	-0.4	0
chr2:18370138	10	1	10	10	-1	87.57	1	-0.4	0
chr3:18469756	10	1	10	10	-1	87.57	1	-0.4	0
chr3:4082738	10	1	10	10	-1	87.57	1	-0.4	0
chr5:25108509	10	1	10	10	-1	87.57	1	-0.4	0
chr1:28863261	10	1	10	10	-1	87.55	1	-0.4	0
chr2:11859441	10	1	10	10	-1	87.53	1	-0.4	0
chr3:16735020	10	1	10	10	-1	87.53	1	-0.4	0
chr1:21617395	10	1	10	10	-1	87.48	1	-0.4	0
chr3:19453269	10	1	10	10	-1	87.46	1	-0.4	0
chr1:28728147	10	1	10	10	-1	87.43	1	-0.4	0
chr2:15830262	10	1	10	10	-1	87.39	1	-0.4	0
chr3:5445445	10	1	10	10	-1	87.39	1	-0.4	0
chr5:16862562	10	1	10	10	-1	87.38	1	-0.4	0
chr3:21546618	10	1	10	10	-1	87.34	1	-0.4	0
chr4:18186384	10	1	10	10	-1	87.34	1	-0.4	0
chr1:24493989	10	1	10	10	-1	87.33	1	-0.4	0
chr4:13939791	10	1	10	10	-1	87.33	1	-0.4	0
chr5:23876280	10	1	10	10	-1	87.33	1	-0.4	0
chr1:3255813	10	1	10	10	-1	87.28	1	-0.4	0
chr1:8728517	10	1	10	10	-1	87.28	1	-0.4	0
chr5:2580407	10	1	10	10	-1	87.27	1	-0.4	0
chr2:239503	10	1	10	10	-1	87.26	1	-0.4	0
chr1:28362016	10	1	10	10	-1	87.24	1	-0.4	0
chr1:9410053	10	1	10	10	-1	87.24	1	-0.4	0
chr2:215827	10	1	10	10	-1	87.24	1	-0.4	0
chr3:295594	10	1	10	10	-1	87.24	1	-0.4	0
chr5:24057307	10	1	10	10	-1	87.24	1	-0.4	0
chr1:13203683	10	1	10	10	-1	87.2	1	-0.4	0
chr5:19036046	10	1	10	10	-1	87.19	1	-0.4	0
chr2:16747365	10	1	10	10	-1	87.14	1	-0.4	0
chr2:12233164	10	1	10	10	-1	87.12	1	-0.4	0
chr1:29218312	10	1	10	10	-1	87.08	1	-0.4	0
chr5:9001336	10	1	10	10	-1	87.05	1	-0.4	0
chr5:3467290	10	1	10	10	-1	86.94	1	-0.4	0
chr4:10049634	10	1	10	10	-1	86.93	1	-0.4	0
chr3:18514185	10	1	10	10	-1	86.92	1	-0.4	0
chr3:7909130	10	1	10	10	-1	86.89	1	-0.4	0
chr4:13533166	10	1	10	10	-1	86.84	1	-0.4	0
chr1:5766467	10	1	10	10	-1	86.81	1	-0.4	0
chr5:3336145	10	1	10	10	-1	86.81	1	-0.4	0
chr1:12584400	10	1	10	10	-1	86.77	1	-0.4	0
chr2:15284453	10	1	10	10	-1	86.76	1	-0.4	0
chr4:7862662	10	1	10	10	-1	86.73	1	-0.4	0
chr4:12043945	10	1	10	10	-1	86.72	1	-0.4	0
chr3:19256276	10	1	10	10	-1	86.68	1	-0.4	0
chr3:17332695	10	1	10	10	-1	86.67	1	-0.4	0
chr5:14550295	10	1	10	10	-1	86.67	1	-0.4	0
chr2:13085655	10	1	10	10	-1	86.62	1	-0.4	0
chr4:10780465	10	1	10	10	-1	86.59	1	-0.4	0
chr3:20865759	10	1	10	10	-1	86.56	1	-0.4	0
chr2:15338100	10	1	10	10	-1	86.54	1	-0.4	0
chr1:11801838	10	1	10	10	-1	86.5	1	-0.4	0
chr1:25016077	10	1	10	10	-1	86.5	1	-0.4	0
chr1:26484938	10	1	10	10	-1	86.5	1	-0.4	0
chr2:19057251	10	1	10	10	-1	86.5	1	-0.4	0
chr3:21713370	10	1	10	10	-1	86.5	1	-0.4	0
chr3:4827058	10	1	10	10	-1	86.5	1	-0.4	0
chr3:23279518	10	1	10	10	-1	86.48	1	-0.4	0
chr3:19604617	10	1	10	10	-1	86.47	1	-0.4	0
chr1:20850356	10	1	10	10	-1	86.44	1	-0.4	0
chr5:7741043	10	1	10	10	-1	86.42	1	-0.4	0
chr1:23257539	10	1	10	10	-1	86.39	1	-0.4	0
chr2:6895627	10	1	10	10	-1	86.39	1	-0.4	0
chr5:23654661	10	1	10	10	-1	86.39	1	-0.4	0
chr3:5166055	10	1	10	10	-1	86.38	1	-0.4	0
chr2:8669178	10	1	10	10	-1	86.36	1	-0.4	0
chr2:13064147	10	1	10	10	-1	86.31	1	-0.4	0
chr1:26621820	10	1	10	10	-1	86.3	1	-0.4	0
chr1:6388459	10	1	10	10	-1	86.3	1	-0.4	0
chr3:2768647	10	1	10	10	-1	86.29	1	-0.4	0
chr1:25203141	10	1	10	10	-1	86.28	1	-0.4	0
chr4:7284456	10	1	10	10	-1	86.28	1	-0.4	0
chr1:6637016	10	1	10	10	-1	86.25	1	-0.4	0
chr1:21440811	10	1	10	10	-1	86.22	1	-0.4	0
chr3:19411085	10	1	10	10	-1	86.21	1	-0.4	0
chr3:2487338	10	1	10	10	-1	86.21	1	-0.4	0
chr2:14105654	10	1	10	10	-1	86.19	1	-0.4	0
chr5:3857202	10	1	10	10	-1	86.18	1	-0.4	0
chr1:3804243	10	1	10	10	-1	86.15	1	-0.4	0
chr3:16187009	10	1	10	10	-1	86.15	1	-0.4	0
chr2:9162527	10	1	10	10	-1	86.12	1	-0.4	0
chr4:16441056	10	1	10	10	-1	86.11	1	-0.4	0
chr5:1879734	10	1	10	10	-1	86.11	1	-0.4	0
chr2:19668370	10	1	10	10	-1	86.1	1	-0.4	0
chr1:28445249	10	1	10	10	-1	86.08	1	-0.4	0
chr5:18802783	10	1	10	10	-1	86.04	1	-0.4	0
chr1:29593647	10	1	10	10	-1	85.96	1	-0.4	0
chr4:17777765	10	1	10	10	-1	85.94	1	-0.4	0
chr4:465154	10	1	10	10	-1	85.92	1	-0.4	0
chr4:12967096	10	1	10	10	-1	85.89	1	-0.4	0
chr3:3548968	10	1	10	10	-1	85.87	1	-0.4	0
chr3:10137544	10	1	10	10	-1	85.85	1	-0.4	0
chr3:19148738	10	1	10	10	-1	85.83	1	-0.4	0
chr3:6430690	10	1	10	10	-1	85.82	1	-0.4	0
chr3:19568849	10	1	10	10	-1	85.71	1	-0.4	0
chr4:15527783	10	1	10	10	-1	85.69	1	-0.4	0
chr4:7946056	10	1	10	10	-1	85.68	1	-0.4	0
chr3:18302671	10	1	10	10	-1	85.66	1	-0.4	0
chr5:1518150	10	1	10	10	-1	85.66	1	-0.4	0
chr5:2758629	10	1	10	10	-1	85.64	1	-0.4	0
chr2:17796158	10	1	10	10	-1	85.62	1	-0.4	0
chr4:12255873	10	1	10	10	-1	85.61	1	-0.4	0
chr3:22941605	10	1	10	10	-1	85.59	1	-0.4	0
chr3:6039377	10	1	10	10	-1	85.59	1	-0.4	0
chr1:4850064	10	1	10	10	-1	85.57	1	-0.4	0
chr1:24710620	10	1	10	10	-1	85.56	1	-0.4	0
chr2:12666648	10	1	10	10	-1	85.56	1	-0.4	0
chr5:9984187	10	1	10	10	-1	85.56	1	-0.4	0
chr1:26079126	10	1	10	10	-1	85.55	1	-0.4	0
chr1:8005361	10	1	10	10	-1	85.55	1	-0.4	0
chr1:13117781	10	1	10	10	-1	85.51	1	-0.4	0
chr5:1923335	10	1	10	10	-1	85.49	1	-0.4	0
chr2:9002969	10	1	10	10	-1	85.46	1	-0.4	0
chr1:11135505	10	1	10	10	-1	85.45	1	-0.4	0
chr1:23762191	10	1	10	10	-1	85.45	1	-0.4	0
chr1:28145921	10	1	10	10	-1	85.45	1	-0.4	0
chr1:26720319	10	1	10	10	-1	85.43	1	-0.4	0
chr2:13162121	10	1	10	10	-1	85.43	1	-0.4	0
chr3:7503441	10	1	10	10	-1	85.41	1	-0.4	0
chr1:17834975	10	1	10	10	-1	85.4	1	-0.4	0
chr1:19115274	10	1	10	10	-1	85.4	1	-0.4	0
chr4:843652	10	1	10	10	-1	85.38	1	-0.4	0
chr2:16452283	10	1	10	10	-1	85.35	1	-0.4	0
chr1:19831061	10	1	10	10	-1	85.34	1	-0.4	0
chr2:18060613	10	1	10	10	-1	85.34	1	-0.4	0
chr1:6333353	10	1	10	10	-1	85.29	1	-0.4	0
chr1:29038186	10	1	10	10	-1	85.28	1	-0.4	0
chr1:6015258	10	1	10	10	-1	85.28	1	-0.4	0
chr5:864172	10	1	10	10	-1	85.26	1	-0.4	0
chr1:23326652	10	1	10	10	-1	85.21	1	-0.4	0
chr5:21856936	10	1	10	10	-1	85.2	1	-0.4	0
chr1:20240850	10	1	10	10	-1	85.13	1	-0.4	0
chr1:30082162	10	1	10	10	-1	85.13	1	-0.4	0
chr3:4753289	10	1	10	10	-1	85.13	1	-0.4	0
chr4:14623897	10	1	10	10	-1	85.13	1	-0.4	0
chr4:9418488	10	1	10	10	-1	85.13	1	-0.4	0
chr5:828811	10	1	10	10	-1	85.13	1	-0.4	0
chr5:5033700	10	1	10	10	-1	85.12	1	-0.4	0
chr1:11774206	10	1	10	10	-1	85.11	1	-0.4	0
chr5:23318212	10	1	10	10	-1	85.11	1	-0.4	0
chr3:7116110	10	1	10	10	-1	85.04	1	-0.4	0
chr4:13836597	10	1	10	10	-1	85.04	1	-0.4	0
chr2:11039960	10	1	10	10	-1	85.02	1	-0.4	0
chr4:14550869	10	1	10	10	-1	85.02	1	-0.4	0
chr4:16855362	10	1	10	10	-1	85.02	1	-0.4	0
chr5:8976897	10	1	10	10	-1	85.01	1	-0.4	0
chr5:19438488	10	1	10	10	-1	85	1	-0.4	0
chr1:28837493	10	1	10	10	-1	84.95	1	-0.4	0
chr1:3072570	10	1	10	10	-1	84.9	1	-0.4	0
chr1:7734476	10	1	10	10	-1	84.9	1	-0.4	0
chr2:16559578	10	1	10	10	-1	84.86	1	-0.4	0
chr3:9816410	10	1	10	10	-1	84.82	1	-0.4	0
chr2:7604092	10	1	10	10	-1	84.79	1	-0.4	0
chr3:9918926	10	1	10	10	-1	84.79	1	-0.4	0
chr1:8098196	10	1	10	10	-1	84.73	1	-0.4	0
chr2:18723098	10	1	10	10	-1	84.73	1	-0.4	0
chr5:19440269	10	1	10	10	-1	84.72	1	-0.4	0
chr5:4554969	10	1	10	10	-1	84.72	1	-0.4	0
chr4:18579165	10	1	10	10	-1	84.71	1	-0.4	0
chr3:20862401	10	1	10	10	-1	84.63	1	-0.4	0
chr3:17248860	10	1	10	10	-1	84.62	1	-0.4	0
chr3:23167885	10	1	10	10	-1	84.62	1	-0.4	0
chr5:26799229	10	1	10	10	-1	84.62	1	-0.4	0
chr2:17889662	10	1	10	10	-1	84.61	1	-0.4	0
chr5:4929783	10	1	10	10	-1	84.61	1	-0.4	0
chr3:6120601	10	1	10	10	-1	84.59	1	-0.4	0
chr1:18031983	10	1	10	10	-1	84.58	1	-0.4	0
chr4:9253936	10	1	10	10	-1	84.58	1	-0.4	0
chr1:5955135	10	1	10	10	-1	84.57	1	-0.4	0
chr5:6739560	10	1	10	10	-1	84.57	1	-0.4	0
chr1:575694	10	1	10	10	-1	84.56	1	-0.4	0
chr5:1308441	10	1	10	10	-1	84.55	1	-0.4	0
chr2:12646471	10	1	10	10	-1	84.54	1	-0.4	0
chr5:25764928	10	1	10	10	-1	84.53	1	-0.4	0
chr5:20706920	10	1	10	10	-1	84.48	1	-0.4	0
chr1:10001239	10	1	10	10	-1	84.44	1	-0.4	0
chr1:25657743	10	1	10	10	-1	84.43	1	-0.4	0
chr2:145023	10	1	10	10	-1	84.42	1	-0.4	0
chr5:19289351	10	1	10	10	-1	84.42	1	-0.4	0
chr1:5279987	10	1	10	10	-1	84.41	1	-0.4	0
chr4:16566114	10	1	10	10	-1	84.41	1	-0.4	0
chr1:194918	10	1	10	10	-1	84.39	1	-0.4	0
chr4:8713692	10	1	10	10	-1	84.38	1	-0.4	0
chr5:12565939	10	1	10	10	-1	84.38	1	-0.4	0
chr5:7264285	10	1	10	10	-1	84.38	1	-0.4	0
chr3:11387079	10	1	10	10	-1	84.36	1	-0.4	0
chr3:19446170	10	1	10	10	-1	84.36	1	-0.4	0
chr4:10594089	10	1	10	10	-1	84.34	1	-0.4	0
chr2:17296543	10	1	10	10	-1	84.28	1	-0.4	0
chr3:1059165	10	1	10	10	-1	84.27	1	-0.4	0
chr1:4921902	10	1	10	10	-1	84.25	1	-0.4	0
chr1:27530108	10	1	10	10	-1	84.24	1	-0.4	0
chr3:2513821	10	1	10	10	-1	84.22	1	-0.4	0
chr5:22492304	10	1	10	10	-1	84.2	1	-0.4	0
chr3:21036194	10	1	10	10	-1	84.19	1	-0.4	0
chr1:1103396	10	1	10	10	-1	84.18	1	-0.4	0
chr1:17424522	10	1	10	10	-1	84.18	1	-0.4	0
chr1:27977863	10	1	10	10	-1	84.18	1	-0.4	0
chr1:7900142	10	1	10	10	-1	84.18	1	-0.4	0
chr5:9961944	10	1	10	10	-1	84.18	1	-0.4	0
chr3:10949744	10	1	10	10	-1	84.14	1	-0.4	0
chr3:16292540	10	1	10	10	-1	84.14	1	-0.4	0
chr5:18631690	10	1	10	10	-1	84.14	1	-0.4	0
chr3:2510643	10	1	10	10	-1	84.13	1	-0.4	0
chr3:21299602	10	1	10	10	-1	84.12	1	-0.4	0
chr5:26239296	10	1	10	10	-1	84.12	1	-0.4	0
chr5:4625681	10	1	10	10	-1	84.1	1	-0.4	0
chr1:461373	10	1	10	10	-1	84.09	1	-0.4	0
chr1:3296204	10	1	10	10	-1	84.06	1	-0.4	0
chr2:13489010	10	1	10	10	-1	84.06	1	-0.4	0
chr2:7223876	10	1	10	10	-1	84.04	1	-0.4	0
chr1:29421936	10	1	10	10	-1	83.98	1	-0.4	0
chr5:16725687	10	1	10	10	-1	83.98	1	-0.4	0
chr1:25470208	10	1	10	10	-1	83.95	1	-0.4	0
chr2:16820859	10	1	10	10	-1	83.95	1	-0.4	0
chr4:12977264	10	1	10	10	-1	83.95	1	-0.4	0
chr5:23973177	10	1	10	10	-1	83.95	1	-0.4	0
chr3:2156142	10	1	10	10	-1	83.93	1	-0.4	0
chr4:17588084	10	1	10	10	-1	83.89	1	-0.4	0
chr5:24478932	10	1	10	10	-1	83.89	1	-0.4	0
chr5:23092171	10	1	10	10	-1	83.86	1	-0.4	0
chr1:24533124	10	1	10	10	-1	83.83	1	-0.4	0
chr2:19237254	10	1	10	10	-1	83.83	1	-0.4	0
chr3:19079509	10	1	10	10	-1	83.83	1	-0.4	0
chr3:22962190	10	1	10	10	-1	83.83	1	-0.4	0
chr4:12345232	10	1	10	10	-1	83.83	1	-0.4	0
chr5:21734998	10	1	10	10	-1	83.83	1	-0.4	0
chr2:12972931	10	1	10	10	-1	83.81	1	-0.4	0
chr4:6649659	10	1	10	10	-1	83.81	1	-0.4	0
chr4:714458	10	1	10	10	-1	83.81	1	-0.4	0
chr2:17170427	10	1	10	10	-1	83.8	1	-0.4	0
chr1:5876681	10	1	10	10	-1	83.79	1	-0.4	0
chr5:1394835	10	1	10	10	-1	83.79	1	-0.4	0
chr5:444419	10	1	10	10	-1	83.77	1	-0.4	0
chr5:17969878	10	1	10	10	-1	83.76	1	-0.4	0
chr4:11149869	10	1	10	10	-1	83.73	1	-0.4	0
chr2:15264013	10	1	10	10	-1	83.72	1	-0.4	0
chr3:2385739	10	1	10	10	-1	83.72	1	-0.4	0
chr3:7632596	10	1	10	10	-1	83.72	1	-0.4	0
chr2:19051875	10	1	10	10	-1	83.71	1	-0.4	0
chr4:15579914	10	1	10	10	-1	83.67	1	-0.4	0
chr4:14346664	10	1	10	10	-1	83.66	1	-0.4	0
chr1:24883631	10	1	10	10	-1	83.65	1	-0.4	0
chr1:29526552	10	1	10	10	-1	83.65	1	-0.4	0
chr3:7384575	10	1	10	10	-1	83.65	1	-0.4	0
chr2:18007585	10	1	10	10	-1	83.64	1	-0.4	0
chr2:18624240	10	1	10	10	-1	83.64	1	-0.4	0
chr1:1344039	10	1	10	10	-1	83.63	1	-0.4	0
chr1:10712654	10	1	10	10	-1	83.61	1	-0.4	0
chr1:6267219	10	1	10	10	-1	83.58	1	-0.4	0
chr1:9732497	10	1	10	10	-1	83.57	1	-0.4	0
chr3:17441568	10	1	10	10	-1	83.57	1	-0.4	0
chr5:24833999	10	1	10	10	-1	83.56	1	-0.4	0
chr2:9774698	10	1	10	10	-1	83.55	1	-0.4	0
chr3:1215003	10	1	10	10	-1	83.53	1	-0.4	0
chr5:19164006	10	1	10	10	-1	83.53	1	-0.4	0
chr3:18721633	10	1	10	10	-1	83.5	1	-0.4	0
chr5:13614277	10	1	10	10	-1	83.5	1	-0.4	0
chr5:8189318	10	1	10	10	-1	83.5	1	-0.4	0
chr5:24279808	10	1	10	10	-1	83.49	1	-0.4	0
chr2:306227	10	1	10	10	-1	83.48	1	-0.4	0
chr5:20519041	10	1	10	10	-1	83.48	1	-0.4	0
chr1:19782930	10	1	10	10	-1	83.47	1	-0.4	0
chr2:16485756	10	1	10	10	-1	83.46	1	-0.4	0
chr4:10029922	10	1	10	10	-1	83.46	1	-0.4	0
chr1:28547806	10	1	10	10	-1	83.44	1	-0.4	0
chr4:12412430	10	1	10	10	-1	83.43	1	-0.4	0
chr4:2661458	10	1	10	10	-1	83.42	1	-0.4	0
chr5:7665000	10	1	10	10	-1	83.42	1	-0.4	0
chr3:9866086	10	1	10	10	-1	83.38	1	-0.4	0
chr5:2502415	10	1	10	10	-1	83.38	1	-0.4	0
chr5:1830101	10	1	10	10	-1	83.35	1	-0.4	0
chr1:25781252	10	1	10	10	-1	83.34	1	-0.4	0
chr2:16524656	10	1	10	10	-1	83.34	1	-0.4	0
chr5:22120642	10	1	10	10	-1	83.33	1	-0.4	0
chr1:7822943	10	1	10	10	-1	83.3	1	-0.4	0
chr4:300470	10	1	10	10	-1	83.3	1	-0.4	0
chr5:25879460	10	1	10	10	-1	83.3	1	-0.4	0
chr1:6444534	10	1	10	10	-1	83.29	1	-0.4	0
chr5:19045393	10	1	10	10	-1	83.27	1	-0.4	0
chr5:22884412	10	1	10	10	-1	83.24	1	-0.4	0
chr3:10063796	10	1	10	10	-1	83.2	1	-0.4	0
chr2:8657415	10	1	10	10	-1	83.19	1	-0.4	0
chr5:16300166	10	1	10	10	-1	83.19	1	-0.4	0
chr5:1767529	10	1	10	10	-1	83.19	1	-0.4	0
chr4:558369	10	1	10	10	-1	83.14	1	-0.4	0
chr5:1834748	10	1	10	10	-1	83.14	1	-0.4	0
chr1:7835016	10	1	10	10	-1	83.11	1	-0.4	0
chr1:11622958	10	1	10	10	-1	83.06	1	-0.4	0
chr1:30338995	10	1	10	10	-1	83.04	1	-0.4	0
chr1:29120747	10	1	10	10	-1	83.03	1	-0.4	0
chr1:24955718	10	1	10	10	-1	83.01	1	-0.4	0
chr2:17177322	10	1	10	10	-1	83.01	1	-0.4	0
chr2:19167651	10	1	10	10	-1	83.01	1	-0.4	0
chr5:18210565	10	1	10	10	-1	83.01	1	-0.4	0
chr5:18517470	10	1	10	10	-1	82.99	1	-0.4	0
chr3:15986662	10	1	10	10	-1	82.96	1	-0.4	0
chr3:267679	10	1	10	10	-1	82.96	1	-0.4	0
chr5:205876	10	1	10	10	-1	82.96	1	-0.4	0
chr2:17099257	10	1	10	10	-1	82.95	1	-0.4	0
chr3:21073160	10	1	10	10	-1	82.95	1	-0.4	0
chr4:14447471	10	1	10	10	-1	82.93	1	-0.4	0
chr2:13000716	10	1	10	10	-1	82.85	1	-0.4	0
chr3:18494477	10	1	10	10	-1	82.85	1	-0.4	0
chr4:16587828	10	1	10	10	-1	82.85	1	-0.4	0
chr4:2664293	10	1	10	10	-1	82.84	1	-0.4	0
chr1:1807795	10	1	10	10	-1	82.82	1	-0.4	0
chr5:17792867	10	1	10	10	-1	82.82	1	-0.4	0
chr2:12898514	10	1	10	10	-1	82.78	1	-0.4	0
chr3:3591283	10	1	10	10	-1	82.78	1	-0.4	0
chr4:13279811	10	1	10	10	-1	82.78	1	-0.4	0
chr5:15430969	10	1	10	10	-1	82.78	1	-0.4	0
chr5:26721374	10	1	10	10	-1	82.78	1	-0.4	0
chr2:16090569	10	1	10	10	-1	82.75	1	-0.4	0
chr5:24620150	10	1	10	10	-1	82.73	1	-0.4	0
chr1:27473611	10	1	10	10	-1	82.68	1	-0.4	0
chr3:16503257	10	1	10	10	-1	82.68	1	-0.4	0
chr2:19407851	10	1	10	10	-1	82.67	1	-0.4	0
chr3:6183244	10	1	10	10	-1	82.65	1	-0.4	0
chr1:27714485	10	1	10	10	-1	82.64	1	-0.4	0
chr2:13765791	10	1	10	10	-1	82.6	1	-0.4	0
chr4:15003122	10	1	10	10	-1	82.6	1	-0.4	0
chr4:16614084	10	1	10	10	-1	82.6	1	-0.4	0
chr5:3508626	10	1	10	10	-1	82.6	1	-0.4	0
chr4:9874308	10	1	10	10	-1	82.59	1	-0.4	0
chr5:17790736	10	1	10	10	-1	82.58	1	-0.4	0
chr3:5590589	10	1	10	10	-1	82.51	1	-0.4	0
chr1:23262760	10	1	10	10	-1	82.5	1	-0.4	0
chr5:23549501	10	1	10	10	-1	82.5	1	-0.4	0
chr1:27137189	10	1	10	10	-1	82.49	1	-0.4	0
chr4:6221023	10	1	10	10	-1	82.49	1	-0.4	0
chr2:12004536	10	1	10	10	-1	82.47	1	-0.4	0
chr5:23647745	10	1	10	10	-1	82.46	1	-0.4	0
chr5:7401401	10	1	10	10	-1	82.44	1	-0.4	0
chr1:10691960	10	1	10	10	-1	82.43	1	-0.4	0
chr1:29590982	10	1	10	10	-1	82.43	1	-0.4	0
chr1:24744007	10	1	10	10	-1	82.41	1	-0.4	0
chr3:9374582	10	1	10	10	-1	82.41	1	-0.4	0
chr3:4955922	10	1	10	10	-1	82.33	1	-0.4	0
chr5:20537055	10	1	10	10	-1	82.31	1	-0.4	0
chr3:8144286	10	1	10	10	-1	82.3	1	-0.4	0
chr2:13800263	10	1	10	10	-1	82.28	1	-0.4	0
chr4:16706864	10	1	10	10	-1	82.28	1	-0.4	0
chr2:13916307	10	1	10	10	-1	82.27	1	-0.4	0
chr1:29566456	10	1	10	10	-1	82.25	1	-0.4	0
chr2:15138354	10	1	10	10	-1	82.25	1	-0.4	0
chr2:9675903	10	1	10	10	-1	82.25	1	-0.4	0
chr5:16828589	10	1	10	10	-1	82.25	1	-0.4	0
chr5:23840809	10	1	10	10	-1	82.16	1	-0.4	0
chr1:22881758	10	1	10	10	-1	82.15	1	-0.4	0
chr4:12334943	10	1	10	10	-1	82.14	1	-0.4	0
chr5:2399327	10	1	10	10	-1	82.12	1	-0.4	0
chr1:2422016	10	1	10	10	-1	82.11	1	-0.4	0
chr1:2141091	10	1	10	10	-1	82.04	1	-0.4	0
chr5:22819849	10	1	10	10	-1	82.04	1	-0.4	0
chr5:8661991	10	1	10	10	-1	82.04	1	-0.4	0
chr5:6776070	10	1	10	10	-1	82.03	1	-0.4	0
chr5:1380787	10	1	10	10	-1	82.01	1	-0.4	0
chr1:483517	10	1	10	10	-1	81.99	1	-0.4	0
chr1:24797672	10	1	10	10	-1	81.98	1	-0.4	0
chr1:30194943	10	1	10	10	-1	81.98	1	-0.4	0
chr4:16154862	10	1	10	10	-1	81.98	1	-0.4	0
chr5:26215682	10	1	10	10	-1	81.98	1	-0.4	0
chr5:15863061	10	1	10	10	-1	81.97	1	-0.4	0
chr5:987807	10	1	10	10	-1	81.95	1	-0.4	0
chr2:18358926	10	1	10	10	-1	81.93	1	-0.4	0
chr4:694627	10	1	10	10	-1	81.93	1	-0.4	0
chr3:22714916	10	1	10	10	-1	81.92	1	-0.4	0
chr3:6170240	10	1	10	10	-1	81.91	1	-0.4	0
chr3:17704726	10	1	10	10	-1	81.87	1	-0.4	0
chr3:21818146	10	1	10	10	-1	81.87	1	-0.4	0
chr5:26710509	10	1	10	10	-1	81.86	1	-0.4	0
chr5:966031	10	1	10	10	-1	81.82	1	-0.4	0
chr5:3065864	10	1	10	10	-1	81.8	1	-0.4	0
chr1:24959374	10	1	10	10	-1	81.76	1	-0.4	0
chr4:10296375	10	1	10	10	-1	81.76	1	-0.4	0
chr1:4044177	10	1	10	10	-1	81.74	1	-0.4	0
chr1:6034195	10	1	10	10	-1	81.72	1	-0.4	0
chr4:6435306	10	1	10	10	-1	81.72	1	-0.4	0
chr5:15997813	10	1	10	10	-1	81.72	1	-0.4	0
chr4:14970694	10	1	10	10	-1	81.71	1	-0.4	0
chr5:21980694	10	1	10	10	-1	81.69	1	-0.4	0
chr4:14646089	10	1	10	10	-1	81.68	1	-0.4	0
chr5:17734719	10	1	10	10	-1	81.68	1	-0.4	0
chr5:21913231	10	1	10	10	-1	81.68	1	-0.4	0
chr3:3197581	10	1	10	10	-1	81.62	1	-0.4	0
chr5:19563960	10	1	10	10	-1	81.62	1	-0.4	0
chr3:21217763	10	1	10	10	-1	81.61	1	-0.4	0
chr4:14642304	10	1	10	10	-1	81.61	1	-0.4	0
chr4:2907003	10	1	10	10	-1	81.55	1	-0.4	0
chr5:2398452	10	1	10	10	-1	81.54	1	-0.4	0
chr4:15485949	10	1	10	10	-1	81.52	1	-0.4	0
chr5:2679713	10	1	10	10	-1	81.52	1	-0.4	0
chr2:19650691	10	1	10	10	-1	81.51	1	-0.4	0
chr5:10047351	10	1	10	10	-1	81.48	1	-0.4	0
chr1:29488633	10	1	10	10	-1	81.47	1	-0.4	0
chr5:24492362	10	1	10	10	-1	81.46	1	-0.4	0
chr2:14754090	10	1	10	10	-1	81.45	1	-0.4	0
chr4:15675374	10	1	10	10	-1	81.45	1	-0.4	0
chr4:16460825	10	1	10	10	-1	81.43	1	-0.4	0
chr4:18552538	10	1	10	10	-1	81.42	1	-0.4	0
chr3:18374247	10	1	10	10	-1	81.41	1	-0.4	0
chr5:7931855	10	1	10	10	-1	81.41	1	-0.4	0
chr1:19744444	10	1	10	10	-1	81.39	1	-0.4	0
chr4:16881894	10	1	10	10	-1	81.38	1	-0.4	0
chr2:16603463	10	1	10	10	-1	81.37	1	-0.4	0
chr2:18236873	10	1	10	10	-1	81.37	1	-0.4	0
chr3:7953317	10	1	10	10	-1	81.37	1	-0.4	0
chr4:8218263	10	1	10	10	-1	81.33	1	-0.4	0
chr5:2103027	10	1	10	10	-1	81.33	1	-0.4	0
chr4:11421539	10	1	10	10	-1	81.32	1	-0.4	0
chr3:11195512	10	1	10	10	-1	81.29	1	-0.4	0
chr1:3272721	10	1	10	10	-1	81.28	1	-0.4	0
chr3:677142	10	1	10	10	-1	81.27	1	-0.4	0
chr2:16041282	10	1	10	10	-1	81.24	1	-0.4	0
chr1:4188479	10	1	10	10	-1	81.22	1	-0.4	0
chr2:18536075	10	1	10	10	-1	81.22	1	-0.4	0
