Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:6389382	10	1	10	10	1	1	1	-0.4	0
chr5:6424806	10	1	10	10	1	1	1	-0.4	0
chr5:6457845	10	1	10	10	1	1	1	-0.4	0
chr5:6494976	10	1	10	10	1	1	1	-0.4	0
chr5:6495514	10	1	10	10	1	1	1	-0.4	0
chr5:6495514	10	1	10	10	1	1	1	-0.4	0
chr5:6614379	10	1	10	10	1	1	1	-0.4	0
chr5:6670442	10	1	10	10	1	1	1	-0.4	0
chr5:6670442	10	1	10	10	1	1	1	-0.4	0
chr5:6695124	10	1	10	10	1	1	1	-0.4	0
chr5:6695124	10	1	10	10	1	1	1	-0.4	0
chr5:6740835	10	1	10	10	1	1	1	-0.4	0
chr5:6812456	10	1	10	10	1	1	1	-0.4	0
chr5:6832675	10	1	10	10	1	1	1	-0.4	0
chr5:6975300	10	1	10	10	1	1	1	-0.4	0
chr5:6975300	10	1	10	10	1	1	1	-0.4	0
chr5:7069232	10	1	10	10	1	1	1	-0.4	0
chr5:7205676	10	1	10	10	1	1	1	-0.4	0
chr5:7217432	10	1	10	10	1	1	1	-0.4	0
chr5:7227022	10	1	10	10	1	1	1	-0.4	0
chr5:7243010	10	1	10	10	1	1	1	-0.4	0
chr5:7249079	10	1	10	10	1	1	1	-0.4	0
chr5:7318563	10	1	10	10	1	1	1	-0.4	0
chr5:7379815	10	1	10	10	1	1	1	-0.4	0
chr5:7464366	10	1	10	10	1	1	1	-0.4	0
chr5:7513020	10	1	10	10	1	1	1	-0.4	0
chr5:7513020	10	1	10	10	1	1	1	-0.4	0
chr5:7524891	10	1	10	10	1	1	1	-0.4	0
chr5:7524891	10	1	10	10	1	1	1	-0.4	0
chr5:7737761	10	1	10	10	1	1	1	-0.4	0
chr5:7748769	10	1	10	10	1	1	1	-0.4	0
chr5:7810069	10	1	10	10	1	1	1	-0.4	0
chr5:7842702	10	1	10	10	1	1	1	-0.4	0
chr5:7842702	10	1	10	10	1	1	1	-0.4	0
chr5:7915598	10	1	10	10	1	1	1	-0.4	0
chr5:7960210	10	1	10	10	1	1	1	-0.4	0
chr5:8112538	10	1	10	10	1	1	1	-0.4	0
chr5:8525796	10	1	10	10	1	1	1	-0.4	0
chr5:8529581	10	1	10	10	1	1	1	-0.4	0
chr5:8591294	10	1	10	10	1	1	1	-0.4	0
chr5:8698491	10	1	10	10	1	1	1	-0.4	0
chr5:8731843	10	1	10	10	1	1	1	-0.4	0
chr5:8731843	10	1	10	10	1	1	1	-0.4	0
chr5:8731843	10	1	10	10	1	1	1	-0.4	0
chr5:8736391	10	1	10	10	1	1	1	-0.4	0
chr5:8775090	10	1	10	10	1	1	1	-0.4	0
chr5:8794935	10	1	10	10	1	1	1	-0.4	0
chr5:8972764	10	1	10	10	1	1	1	-0.4	0
chr5:9136505	10	1	10	10	1	1	1	-0.4	0
chr5:9137616	10	1	10	10	1	1	1	-0.4	0
chr5:9137616	10	1	10	10	1	1	1	-0.4	0
chr5:9137796	10	1	10	10	1	1	1	-0.4	0
chr5:9137796	10	1	10	10	1	1	1	-0.4	0
chr5:9138627	10	1	10	10	1	1	1	-0.4	0
chr5:9357092	10	1	10	10	1	1	1	-0.4	0
chr5:9357092	10	1	10	10	1	1	1	-0.4	0
chr5:9484978	10	1	10	10	1	1	1	-0.4	0
chr5:9485481	10	1	10	10	1	1	1	-0.4	0
chr5:9515714	10	1	10	10	1	1	1	-0.4	0
chr5:9670882	10	1	10	10	1	1	1	-0.4	0
chr5:9670882	10	1	10	10	1	1	1	-0.4	0
chr5:9674264	10	1	10	10	1	1	1	-0.4	0
chr5:9674264	10	1	10	10	1	1	1	-0.4	0
chr5:9874774	10	1	10	10	1	1	1	-0.4	0
chr5:10293051	10	1	10	10	1	1	1	-0.4	0
chr5:10799599	10	1	10	10	1	1	1	-0.4	0
chr5:11185067	10	1	10	10	1	1	1	-0.4	0
chr5:11185067	10	1	10	10	1	1	1	-0.4	0
chr5:11185745	10	1	10	10	1	1	1	-0.4	0
chr5:11185745	10	1	10	10	1	1	1	-0.4	0
chr5:11186458	10	1	10	10	1	1	1	-0.4	0
chr5:11186458	10	1	10	10	1	1	1	-0.4	0
chr5:11703039	10	1	10	10	1	1	1	-0.4	0
chr5:11704274	10	1	10	10	1	1	1	-0.4	0
chr5:11705337	10	1	10	10	1	1	1	-0.4	0
chr5:11705337	10	1	10	10	1	1	1	-0.4	0
chr5:11709101	10	1	10	10	1	1	1	-0.4	0
chr5:11723667	10	1	10	10	1	1	1	-0.4	0
chr5:11723667	10	1	10	10	1	1	1	-0.4	0
chr5:11724477	10	1	10	10	1	1	1	-0.4	0
chr5:11726099	10	1	10	10	1	1	1	-0.4	0
chr5:11726532	10	1	10	10	1	1	1	-0.4	0
chr5:11726897	10	1	10	10	1	1	1	-0.4	0
chr5:11727636	10	1	10	10	1	1	1	-0.4	0
chr5:11727636	10	1	10	10	1	1	1	-0.4	0
chr5:11727636	10	1	10	10	1	1	1	-0.4	0
chr5:11727705	10	1	10	10	1	1	1	-0.4	0
chr5:11727705	10	1	10	10	1	1	1	-0.4	0
chr5:11727705	10	1	10	10	1	1	1	-0.4	0
chr5:11728312	10	1	10	10	1	1	1	-0.4	0
chr5:11728644	10	1	10	10	1	1	1	-0.4	0
chr5:11728644	10	1	10	10	1	1	1	-0.4	0
chr5:11730483	10	1	10	10	1	1	1	-0.4	0
chr5:11730483	10	1	10	10	1	1	1	-0.4	0
chr5:11730483	10	1	10	10	1	1	1	-0.4	0
chr5:11731297	10	1	10	10	1	1	1	-0.4	0
chr5:11731539	10	1	10	10	1	1	1	-0.4	0
chr5:11731539	10	1	10	10	1	1	1	-0.4	0
chr5:11731539	10	1	10	10	1	1	1	-0.4	0
chr5:11732240	10	1	10	10	1	1	1	-0.4	0
chr5:11732240	10	1	10	10	1	1	1	-0.4	0
chr5:11732240	10	1	10	10	1	1	1	-0.4	0
chr5:11732428	10	1	10	10	1	1	1	-0.4	0
chr5:11733740	10	1	10	10	1	1	1	-0.4	0
chr5:11733740	10	1	10	10	1	1	1	-0.4	0
chr5:11734883	10	1	10	10	1	1	1	-0.4	0
chr5:11735231	10	1	10	10	1	1	1	-0.4	0
chr5:11736052	10	1	10	10	1	1	1	-0.4	0
chr5:11736052	10	1	10	10	1	1	1	-0.4	0
chr5:12602048	10	1	10	10	1	1	1	-0.4	0
chr5:12602048	10	1	10	10	1	1	1	-0.4	0
chr5:12877666	10	1	10	10	1	1	1	-0.4	0
chr5:12886399	10	1	10	10	1	1	1	-0.4	0
chr5:13466037	10	1	10	10	1	1	1	-0.4	0
chr5:13612631	10	1	10	10	1	1	1	-0.4	0
chr5:13826289	10	1	10	10	1	1	1	-0.4	0
chr5:13833374	10	1	10	10	1	1	1	-0.4	0
chr5:14998488	10	1	10	10	1	1	1	-0.4	0
chr5:15065186	10	1	10	10	1	1	1	-0.4	0
chr5:15065186	10	1	10	10	1	1	1	-0.4	0
chr5:15280023	10	1	10	10	1	1	1	-0.4	0
chr5:15377152	10	1	10	10	1	1	1	-0.4	0
chr5:15377152	10	1	10	10	1	1	1	-0.4	0
chr5:15378142	10	1	10	10	1	1	1	-0.4	0
chr5:15378142	10	1	10	10	1	1	1	-0.4	0
chr5:15380834	10	1	10	10	1	1	1	-0.4	0
chr5:15380834	10	1	10	10	1	1	1	-0.4	0
chr5:15381168	10	1	10	10	1	1	1	-0.4	0
chr5:15381168	10	1	10	10	1	1	1	-0.4	0
chr5:15383931	10	1	10	10	1	1	1	-0.4	0
chr5:15526956	10	1	10	10	1	1	1	-0.4	0
chr5:15526956	10	1	10	10	1	1	1	-0.4	0
chr5:15602370	10	1	10	10	1	1	1	-0.4	0
chr5:15631382	10	1	10	10	1	1	1	-0.4	0
chr5:15636291	10	1	10	10	1	1	1	-0.4	0
chr5:15641112	10	1	10	10	1	1	1	-0.4	0
chr5:15641112	10	1	10	10	1	1	1	-0.4	0
chr5:15642784	10	1	10	10	1	1	1	-0.4	0
chr5:15642784	10	1	10	10	1	1	1	-0.4	0
chr5:15643504	10	1	10	10	1	1	1	-0.4	0
chr5:15742575	10	1	10	10	1	1	1	-0.4	0
chr5:15742575	10	1	10	10	1	1	1	-0.4	0
chr5:16207120	10	1	10	10	1	1	1	-0.4	0
chr5:16207120	10	1	10	10	1	1	1	-0.4	0
chr5:16324851	10	1	10	10	1	1	1	-0.4	0
chr5:16366606	10	1	10	10	1	1	1	-0.4	0
chr5:16507627	10	1	10	10	1	1	1	-0.4	0
chr5:16797970	10	1	10	10	1	1	1	-0.4	0
chr5:17141525	10	1	10	10	1	1	1	-0.4	0
chr5:17141525	10	1	10	10	1	1	1	-0.4	0
chr5:17256938	10	1	10	10	1	1	1	-0.4	0
chr5:17535167	10	1	10	10	1	1	1	-0.4	0
chr5:17535167	10	1	10	10	1	1	1	-0.4	0
chr5:17535167	10	1	10	10	1	1	1	-0.4	0
chr5:17550489	10	1	10	10	1	1	1	-0.4	0
chr5:17585273	10	1	10	10	1	1	1	-0.4	0
chr5:17638967	10	1	10	10	1	1	1	-0.4	0
chr5:17731498	10	1	10	10	1	1	1	-0.4	0
chr5:17840554	10	1	10	10	1	1	1	-0.4	0
chr5:17843799	10	1	10	10	1	1	1	-0.4	0
chr5:17843799	10	1	10	10	1	1	1	-0.4	0
chr5:17911463	10	1	10	10	1	1	1	-0.4	0
chr5:17913554	10	1	10	10	1	1	1	-0.4	0
chr5:17913554	10	1	10	10	1	1	1	-0.4	0
chr5:18213753	10	1	10	10	1	1	1	-0.4	0
chr5:18213753	10	1	10	10	1	1	1	-0.4	0
chr5:18215723	10	1	10	10	1	1	1	-0.4	0
chr5:18369846	10	1	10	10	1	1	1	-0.4	0
chr5:18677363	10	1	10	10	1	1	1	-0.4	0
chr5:18834816	10	1	10	10	1	1	1	-0.4	0
chr5:18974273	10	1	10	10	1	1	1	-0.4	0
chr5:19287532	10	1	10	10	1	1	1	-0.4	0
chr5:19287532	10	1	10	10	1	1	1	-0.4	0
chr5:19288378	10	1	10	10	1	1	1	-0.4	0
chr5:19302074	10	1	10	10	1	1	1	-0.4	0
chr5:19317416	10	1	10	10	1	1	1	-0.4	0
chr5:19358047	10	1	10	10	1	1	1	-0.4	0
chr5:19395880	10	1	10	10	1	1	1	-0.4	0
chr5:19395880	10	1	10	10	1	1	1	-0.4	0
chr5:19402634	10	1	10	10	1	1	1	-0.4	0
chr5:19402634	10	1	10	10	1	1	1	-0.4	0
chr5:19402634	10	1	10	10	1	1	1	-0.4	0
chr5:19507590	10	1	10	10	1	1	1	-0.4	0
chr5:19507590	10	1	10	10	1	1	1	-0.4	0
chr5:19549685	10	1	10	10	1	1	1	-0.4	0
chr5:19584248	10	1	10	10	1	1	1	-0.4	0
chr5:19721475	10	1	10	10	1	1	1	-0.4	0
chr5:19899305	10	1	10	10	1	1	1	-0.4	0
chr5:19977988	10	1	10	10	1	1	1	-0.4	0
chr5:19977988	10	1	10	10	1	1	1	-0.4	0
chr5:20013409	10	1	10	10	1	1	1	-0.4	0
chr5:20017530	10	1	10	10	1	1	1	-0.4	0
chr5:20156346	10	1	10	10	1	1	1	-0.4	0
chr5:20167488	10	1	10	10	1	1	1	-0.4	0
chr5:20193408	10	1	10	10	1	1	1	-0.4	0
chr5:20796463	10	1	10	10	1	1	1	-0.4	0
chr5:20900322	10	1	10	10	1	1	1	-0.4	0
chr5:21161279	10	1	10	10	1	1	1	-0.4	0
chr5:21161279	10	1	10	10	1	1	1	-0.4	0
chr5:21262796	10	1	10	10	1	1	1	-0.4	0
chr5:21515432	10	1	10	10	1	1	1	-0.4	0
chr5:21562594	10	1	10	10	1	1	1	-0.4	0
chr5:21562594	10	1	10	10	1	1	1	-0.4	0
chr5:21663732	10	1	10	10	1	1	1	-0.4	0
chr5:21663732	10	1	10	10	1	1	1	-0.4	0
chr5:21688190	10	1	10	10	1	1	1	-0.4	0
chr5:21700246	10	1	10	10	1	1	1	-0.4	0
chr5:21700246	10	1	10	10	1	1	1	-0.4	0
chr5:21700246	10	1	10	10	1	1	1	-0.4	0
chr5:21737273	10	1	10	10	1	1	1	-0.4	0
chr5:21794408	10	1	10	10	1	1	1	-0.4	0
chr5:21794408	10	1	10	10	1	1	1	-0.4	0
chr5:21990818	10	1	10	10	1	1	1	-0.4	0
chr5:21990818	10	1	10	10	1	1	1	-0.4	0
chr5:21991346	10	1	10	10	1	1	1	-0.4	0
chr5:21991346	10	1	10	10	1	1	1	-0.4	0
chr5:21991476	10	1	10	10	1	1	1	-0.4	0
chr5:21991476	10	1	10	10	1	1	1	-0.4	0
chr5:21992418	10	1	10	10	1	1	1	-0.4	0
chr5:21993037	10	1	10	10	1	1	1	-0.4	0
chr5:22039070	10	1	10	10	1	1	1	-0.4	0
chr5:22039070	10	1	10	10	1	1	1	-0.4	0
chr5:22039370	10	1	10	10	1	1	1	-0.4	0
chr5:22039370	10	1	10	10	1	1	1	-0.4	0
chr5:22308140	10	1	10	10	1	1	1	-0.4	0
chr5:22308778	10	1	10	10	1	1	1	-0.4	0
chr5:22309496	10	1	10	10	1	1	1	-0.4	0
chr5:22312992	10	1	10	10	1	1	1	-0.4	0
chr5:22312992	10	1	10	10	1	1	1	-0.4	0
chr5:22493335	10	1	10	10	1	1	1	-0.4	0
chr5:22496017	10	1	10	10	1	1	1	-0.4	0
chr5:22735817	10	1	10	10	1	1	1	-0.4	0
chr5:22758164	10	1	10	10	1	1	1	-0.4	0
chr5:22972684	10	1	10	10	1	1	1	-0.4	0
chr5:22996052	10	1	10	10	1	1	1	-0.4	0
chr5:22997289	10	1	10	10	1	1	1	-0.4	0
chr5:23001313	10	1	10	10	1	1	1	-0.4	0
chr5:23131586	10	1	10	10	1	1	1	-0.4	0
chr5:23131586	10	1	10	10	1	1	1	-0.4	0
chr5:23164097	10	1	10	10	1	1	1	-0.4	0
chr5:23168481	10	1	10	10	1	1	1	-0.4	0
chr5:23169170	10	1	10	10	1	1	1	-0.4	0
chr5:23170526	10	1	10	10	1	1	1	-0.4	0
chr5:23170526	10	1	10	10	1	1	1	-0.4	0
chr5:23286045	10	1	10	10	1	1	1	-0.4	0
chr5:23286045	10	1	10	10	1	1	1	-0.4	0
chr5:23355609	10	1	10	10	1	1	1	-0.4	0
chr5:23357610	10	1	10	10	1	1	1	-0.4	0
chr5:23359891	10	1	10	10	1	1	1	-0.4	0
chr5:23385770	10	1	10	10	1	1	1	-0.4	0
chr5:23400640	10	1	10	10	1	1	1	-0.4	0
chr5:23400640	10	1	10	10	1	1	1	-0.4	0
chr5:23401485	10	1	10	10	1	1	1	-0.4	0
chr5:23402150	10	1	10	10	1	1	1	-0.4	0
chr5:23449632	10	1	10	10	1	1	1	-0.4	0
chr5:23449632	10	1	10	10	1	1	1	-0.4	0
chr5:23584686	10	1	10	10	1	1	1	-0.4	0
chr5:23584686	10	1	10	10	1	1	1	-0.4	0
chr5:23700548	10	1	10	10	1	1	1	-0.4	0
chr5:23725155	10	1	10	10	1	1	1	-0.4	0
chr5:23786540	10	1	10	10	1	1	1	-0.4	0
chr5:23850067	10	1	10	10	1	1	1	-0.4	0
chr5:23997820	10	1	10	10	1	1	1	-0.4	0
chr5:24066238	10	1	10	10	1	1	1	-0.4	0
chr5:24066238	10	1	10	10	1	1	1	-0.4	0
chr5:24075806	10	1	10	10	1	1	1	-0.4	0
chr5:24081148	10	1	10	10	1	1	1	-0.4	0
chr5:24140250	10	1	10	10	1	1	1	-0.4	0
chr5:24140250	10	1	10	10	1	1	1	-0.4	0
chr5:24290931	10	1	10	10	1	1	1	-0.4	0
chr5:24301204	10	1	10	10	1	1	1	-0.4	0
chr5:24336396	10	1	10	10	1	1	1	-0.4	0
chr5:24336396	10	1	10	10	1	1	1	-0.4	0
chr5:24436851	10	1	10	10	1	1	1	-0.4	0
chr5:24437145	10	1	10	10	1	1	1	-0.4	0
chr5:24461206	10	1	10	10	1	1	1	-0.4	0
chr5:24461206	10	1	10	10	1	1	1	-0.4	0
chr5:24529990	10	1	10	10	1	1	1	-0.4	0
chr5:24608604	10	1	10	10	1	1	1	-0.4	0
chr5:24741117	10	1	10	10	1	1	1	-0.4	0
chr5:24764301	10	1	10	10	1	1	1	-0.4	0
chr5:24764301	10	1	10	10	1	1	1	-0.4	0
chr5:24990694	10	1	10	10	1	1	1	-0.4	0
chr5:25019195	10	1	10	10	1	1	1	-0.4	0
chr5:25037900	10	1	10	10	1	1	1	-0.4	0
chr5:25234612	10	1	10	10	1	1	1	-0.4	0
chr5:25234612	10	1	10	10	1	1	1	-0.4	0
chr5:25263971	10	1	10	10	1	1	1	-0.4	0
chr5:25281670	10	1	10	10	1	1	1	-0.4	0
chr5:25302514	10	1	10	10	1	1	1	-0.4	0
chr5:25378849	10	1	10	10	1	1	1	-0.4	0
chr5:25379085	10	1	10	10	1	1	1	-0.4	0
chr5:25387166	10	1	10	10	1	1	1	-0.4	0
chr5:25528271	10	1	10	10	1	1	1	-0.4	0
chr5:25528271	10	1	10	10	1	1	1	-0.4	0
chr5:25628407	10	1	10	10	1	1	1	-0.4	0
chr5:25704470	10	1	10	10	1	1	1	-0.4	0
chr5:25704749	10	1	10	10	1	1	1	-0.4	0
chr5:25711006	10	1	10	10	1	1	1	-0.4	0
chr5:25718255	10	1	10	10	1	1	1	-0.4	0
chr5:25750582	10	1	10	10	1	1	1	-0.4	0
chr5:25906957	10	1	10	10	1	1	1	-0.4	0
chr5:26012317	10	1	10	10	1	1	1	-0.4	0
chr5:26042818	10	1	10	10	1	1	1	-0.4	0
chr5:26242240	10	1	10	10	1	1	1	-0.4	0
chr5:26242240	10	1	10	10	1	1	1	-0.4	0
chr5:26263164	10	1	10	10	1	1	1	-0.4	0
chr5:26263813	10	1	10	10	1	1	1	-0.4	0
chr5:26431289	10	1	10	10	1	1	1	-0.4	0
chr5:26455029	10	1	10	10	1	1	1	-0.4	0
chr5:26470728	10	1	10	10	1	1	1	-0.4	0
chr5:26470728	10	1	10	10	1	1	1	-0.4	0
chr5:26499079	10	1	10	10	1	1	1	-0.4	0
chr5:26506478	10	1	10	10	1	1	1	-0.4	0
chr5:26506478	10	1	10	10	1	1	1	-0.4	0
chr5:26657744	10	1	10	10	1	1	1	-0.4	0
chr5:26710472	10	1	10	10	1	1	1	-0.4	0
chr5:26766902	10	1	10	10	1	1	1	-0.4	0
chr5:26850076	10	1	10	10	1	1	1	-0.4	0
chr5:26855432	10	1	10	10	1	1	1	-0.4	0
chr5:26903831	10	1	10	10	1	1	1	-0.4	0
chr5:26933341	10	1	10	10	1	1	1	-0.4	0
chr5:26933341	10	1	10	10	1	1	1	-0.4	0
chr5:26949935	10	1	10	10	1	1	1	-0.4	0
