Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:1458331	10	1	10	10	-1	84.27	1	-0.4	0
chr5:2267008	10	1	10	10	-1	84.24	1	-0.4	0
chr1:8984918	10	1	10	10	-1	84.2	1	-0.4	0
chr5:2679704	10	1	10	10	-1	84.2	1	-0.4	0
chr5:546920	10	1	10	10	-1	84.2	1	-0.4	0
chr3:9918929	10	1	10	10	-1	84.13	1	-0.4	0
chr4:12967105	10	1	10	10	-1	84.07	1	-0.4	0
chr4:15579915	10	1	10	10	-1	84.06	1	-0.4	0
chr4:268723	10	1	10	10	-1	84.01	1	-0.4	0
chr3:19256274	10	1	10	10	-1	83.97	1	-0.4	0
chr2:15066353	10	1	10	10	-1	83.94	1	-0.4	0
chr5:10659014	10	1	10	10	-1	83.93	1	-0.4	0
chr3:10137539	10	1	10	10	-1	83.92	1	-0.4	0
chr4:17952893	10	1	10	10	-1	83.92	1	-0.4	0
chr4:1776461	10	1	10	10	-1	83.9	1	-0.4	0
chr1:24710614	10	1	10	10	-1	83.87	1	-0.4	0
chr1:7834983	10	1	10	10	-1	83.87	1	-0.4	0
chr4:1041730	10	1	10	10	-1	83.87	1	-0.4	0
chr5:23678167	10	1	10	10	-1	83.86	1	-0.4	0
chr1:4657121	10	1	10	10	-1	83.79	1	-0.4	0
chr1:6812743	10	1	10	10	-1	83.79	1	-0.4	0
chr1:9332494	10	1	10	10	-1	83.74	1	-0.4	0
chr5:5382767	10	1	10	10	-1	83.74	1	-0.4	0
chr5:22323731	10	1	10	10	-1	83.72	1	-0.4	0
chr1:5876696	10	1	10	10	-1	83.71	1	-0.4	0
chr4:13019292	10	1	10	10	-1	83.66	1	-0.4	0
chr5:15602374	10	1	10	10	-1	83.66	1	-0.4	0
chr4:347582	10	1	10	10	-1	83.62	1	-0.4	0
chr1:6015244	10	1	10	10	-1	83.58	1	-0.4	0
chr4:12977302	10	1	10	10	-1	83.51	1	-0.4	0
chr4:6444912	10	1	10	10	-1	83.51	1	-0.4	0
chr2:18724800	10	1	10	10	-1	83.5	1	-0.4	0
chr2:19057294	10	1	10	10	-1	83.49	1	-0.4	0
chr3:21414484	10	1	10	10	-1	83.46	1	-0.4	0
chr1:27160333	10	1	10	10	-1	83.45	1	-0.4	0
chr3:20690193	10	1	10	10	-1	83.42	1	-0.4	0
chr4:10398644	10	1	10	10	-1	83.42	1	-0.4	0
chr2:16559561	10	1	10	10	-1	83.41	1	-0.4	0
chr2:17368961	10	1	10	10	-1	83.41	1	-0.4	0
chr5:21225918	10	1	10	10	-1	83.41	1	-0.4	0
chr2:12898556	10	1	10	10	-1	83.4	1	-0.4	0
chr5:14566451	10	1	10	10	-1	83.38	1	-0.4	0
chr5:15997786	10	1	10	10	-1	83.38	1	-0.4	0
chr1:23696124	10	1	10	10	-1	83.37	1	-0.4	0
chr1:3075486	10	1	10	10	-1	83.37	1	-0.4	0
chr1:9696722	10	1	10	10	-1	83.37	1	-0.4	0
chr5:828821	10	1	10	10	-1	83.37	1	-0.4	0
chr5:4977300	10	1	10	10	-1	83.35	1	-0.4	0
chr1:6899861	10	1	10	10	-1	83.33	1	-0.4	0
chr1:807187	10	1	10	10	-1	83.32	1	-0.4	0
chr4:15931466	10	1	10	10	-1	83.28	1	-0.4	0
chr5:80407	10	1	10	10	-1	83.28	1	-0.4	0
chr1:27739203	10	1	10	10	-1	83.27	1	-0.4	0
chr2:15102501	10	1	10	10	-1	83.27	1	-0.4	0
chr2:18834023	10	1	10	10	-1	83.27	1	-0.4	0
chr3:6430695	10	1	10	10	-1	83.27	1	-0.4	0
chr4:9815462	10	1	10	10	-1	83.2	1	-0.4	0
chr5:21810275	10	1	10	10	-1	83.19	1	-0.4	0
chr5:25462608	10	1	10	10	-1	83.19	1	-0.4	0
chr5:5864228	10	1	10	10	-1	83.19	1	-0.4	0
chr3:10384726	10	1	10	10	-1	83.14	1	-0.4	0
chr5:15016710	10	1	10	10	-1	83.14	1	-0.4	0
chr3:5864902	10	1	10	10	-1	83.12	1	-0.4	0
chr4:15295158	10	1	10	10	-1	83.08	1	-0.4	0
chr1:978256	10	1	10	10	-1	83.04	1	-0.4	0
chr5:21980679	10	1	10	10	-1	82.94	1	-0.4	0
chr1:26592902	10	1	10	10	-1	82.92	1	-0.4	0
chr4:16879196	10	1	10	10	-1	82.92	1	-0.4	0
chr5:26231784	10	1	10	10	-1	82.91	1	-0.4	0
chr3:11798833	10	1	10	10	-1	82.86	1	-0.4	0
chr4:13279820	10	1	10	10	-1	82.86	1	-0.4	0
chr1:25997548	10	1	10	10	-1	82.82	1	-0.4	0
chr5:5405422	10	1	10	10	-1	82.8	1	-0.4	0
chr1:19744569	10	1	10	10	-1	82.75	1	-0.4	0
chr1:24883639	10	1	10	10	-1	82.75	1	-0.4	0
chr3:21121383	10	1	10	10	-1	82.75	1	-0.4	0
chr5:22492286	10	1	10	10	-1	82.75	1	-0.4	0
chr5:3508814	10	1	10	10	-1	82.75	1	-0.4	0
chr1:738506	10	1	10	10	-1	82.74	1	-0.4	0
chr1:19924500	10	1	10	10	-1	82.7	1	-0.4	0
chr2:9683665	10	1	10	10	-1	82.69	1	-0.4	0
chr3:18137784	10	1	10	10	-1	82.68	1	-0.4	0
chr3:20903201	10	1	10	10	-1	82.68	1	-0.4	0
chr5:7856034	10	1	10	10	-1	82.67	1	-0.4	0
chr5:10704330	10	1	10	10	-1	82.66	1	-0.4	0
chr2:13013603	10	1	10	10	-1	82.63	1	-0.4	0
chr1:9355105	10	1	10	10	-1	82.62	1	-0.4	0
chr2:18532164	10	1	10	10	-1	82.62	1	-0.4	0
chr4:488181	10	1	10	10	-1	82.62	1	-0.4	0
chr3:18877722	10	1	10	10	-1	82.61	1	-0.4	0
chr1:22197966	10	1	10	10	-1	82.58	1	-0.4	0
chr4:2619930	10	1	10	10	-1	82.56	1	-0.4	0
chr1:4921912	10	1	10	10	-1	82.53	1	-0.4	0
chr1:5634373	10	1	10	10	-1	82.5	1	-0.4	0
chr5:24482646	10	1	10	10	-1	82.43	1	-0.4	0
chr1:194895	10	1	10	10	-1	82.42	1	-0.4	0
chr5:7901866	10	1	10	10	-1	82.4	1	-0.4	0
chr1:11801831	10	1	10	10	-1	82.39	1	-0.4	0
chr5:1371681	10	1	10	10	-1	82.35	1	-0.4	0
chr3:16377181	10	1	10	10	-1	82.27	1	-0.4	0
chr3:2214899	10	1	10	10	-1	82.25	1	-0.4	0
chr5:17903598	10	1	10	10	-1	82.24	1	-0.4	0
chr3:18478851	10	1	10	10	-1	82.21	1	-0.4	0
chr1:158832	10	1	10	10	-1	82.12	1	-0.4	0
chr1:6939661	10	1	10	10	-1	82.12	1	-0.4	0
chr3:1464601	10	1	10	10	-1	82.12	1	-0.4	0
chr3:10220151	10	1	10	10	-1	82.1	1	-0.4	0
chr5:2758624	10	1	10	10	-1	82.1	1	-0.4	0
chr5:6673894	10	1	10	10	-1	82.09	1	-0.4	0
chr4:18275166	10	1	10	10	-1	82.02	1	-0.4	0
chr2:13288269	10	1	10	10	-1	82	1	-0.4	0
chr3:6530482	10	1	10	10	-1	82	1	-0.4	0
chr5:24205121	10	1	10	10	-1	82	1	-0.4	0
chr2:15093992	10	1	10	10	-1	81.98	1	-0.4	0
chr4:14655476	10	1	10	10	-1	81.93	1	-0.4	0
chr4:847700	10	1	10	10	-1	81.92	1	-0.4	0
chr4:18570339	10	1	10	10	-1	81.91	1	-0.4	0
chr3:11996077	10	1	10	10	-1	81.9	1	-0.4	0
chr3:19411077	10	1	10	10	-1	81.89	1	-0.4	0
chr1:3323753	10	1	10	10	-1	81.87	1	-0.4	0
chr5:5409651	10	1	10	10	-1	81.86	1	-0.4	0
chr1:23016121	10	1	10	10	-1	81.84	1	-0.4	0
chr1:28115631	10	1	10	10	-1	81.83	1	-0.4	0
chr2:9702052	10	1	10	10	-1	81.83	1	-0.4	0
chr3:4082730	10	1	10	10	-1	81.83	1	-0.4	0
chr1:2586148	10	1	10	10	-1	81.8	1	-0.4	0
chr5:1394813	10	1	10	10	-1	81.8	1	-0.4	0
chr4:9897972	10	1	10	10	-1	81.72	1	-0.4	0
chr3:4254378	10	1	10	10	-1	81.71	1	-0.4	0
chr1:7469788	10	1	10	10	-1	81.69	1	-0.4	0
chr3:22248740	10	1	10	10	-1	81.69	1	-0.4	0
chr3:18529715	10	1	10	10	-1	81.68	1	-0.4	0
chr4:10049646	10	1	10	10	-1	81.68	1	-0.4	0
chr5:1558254	10	1	10	10	-1	81.68	1	-0.4	0
chr1:26487506	10	1	10	10	-1	81.64	1	-0.4	0
chr3:19079483	10	1	10	10	-1	81.62	1	-0.4	0
chr3:9904819	10	1	10	10	-1	81.62	1	-0.4	0
chr1:6219512	10	1	10	10	-1	81.61	1	-0.4	0
chr3:21546567	10	1	10	10	-1	81.61	1	-0.4	0
chr5:17969877	10	1	10	10	-1	81.61	1	-0.4	0
chr5:19440222	10	1	10	10	-1	81.61	1	-0.4	0
chr1:29218294	10	1	10	10	-1	81.59	1	-0.4	0
chr1:8181423	10	1	10	10	-1	81.59	1	-0.4	0
chr2:12703541	10	1	10	10	-1	81.59	1	-0.4	0
chr2:15284550	10	1	10	10	-1	81.59	1	-0.4	0
chr3:17248887	10	1	10	10	-1	81.59	1	-0.4	0
chr3:18074765	10	1	10	10	-1	81.59	1	-0.4	0
chr4:16431585	10	1	10	10	-1	81.59	1	-0.4	0
chr1:1692348	10	1	10	10	-1	81.56	1	-0.4	0
chr1:29744734	10	1	10	10	-1	81.55	1	-0.4	0
chr4:16920098	10	1	10	10	-1	81.55	1	-0.4	0
chr2:16485792	10	1	10	10	-1	81.53	1	-0.4	0
chr5:24476904	10	1	10	10	-1	81.51	1	-0.4	0
chr2:18806800	10	1	10	10	-1	81.38	1	-0.4	0
chr2:13200881	10	1	10	10	-1	81.35	1	-0.4	0
chr4:718671	10	1	10	10	-1	81.34	1	-0.4	0
chr1:25470198	10	1	10	10	-1	81.33	1	-0.4	0
chr3:21057043	10	1	10	10	-1	81.3	1	-0.4	0
chr2:14538630	10	1	10	10	-1	81.21	1	-0.4	0
chr1:26655611	10	1	10	10	-1	81.2	1	-0.4	0
chr1:455722	10	1	10	10	-1	81.2	1	-0.4	0
chr3:18469759	10	1	10	10	-1	81.2	1	-0.4	0
chr3:23175440	10	1	10	10	-1	81.2	1	-0.4	0
chr4:459729	10	1	10	10	-1	81.19	1	-0.4	0
chr1:23840369	10	1	10	10	-1	81.16	1	-0.4	0
chr4:6649664	10	1	10	10	-1	81.16	1	-0.4	0
chr1:10535256	10	1	10	10	-1	81.11	1	-0.4	0
chr2:17900492	10	1	10	10	-1	81.11	1	-0.4	0
chr2:7678871	10	1	10	10	-1	81.11	1	-0.4	0
chr2:978572	10	1	10	10	-1	81.11	1	-0.4	0
chr5:8896419	10	1	10	10	-1	81.11	1	-0.4	0
chr5:7318610	10	1	10	10	-1	81.1	1	-0.4	0
chr4:10296372	10	1	10	10	-1	81.09	1	-0.4	0
chr2:14858422	10	1	10	10	-1	81.07	1	-0.4	0
chr2:15338136	10	1	10	10	-1	81.06	1	-0.4	0
chr3:18206185	10	1	10	10	-1	81.06	1	-0.4	0
chr1:6673611	10	1	10	10	-1	81.02	1	-0.4	0
chr2:11409771	10	1	10	10	-1	81.02	1	-0.4	0
chr2:16366014	10	1	10	10	-1	81.02	1	-0.4	0
chr4:8334047	10	1	10	10	-1	80.97	1	-0.4	0
chr5:22992125	10	1	10	10	-1	80.97	1	-0.4	0
chr1:11386103	10	1	10	10	-1	80.96	1	-0.4	0
chr2:9784606	10	1	10	10	-1	80.95	1	-0.4	0
chr3:7457518	10	1	10	10	-1	80.93	1	-0.4	0
chr1:5061433	10	1	10	10	-1	80.91	1	-0.4	0
chr3:22187478	10	1	10	10	-1	80.89	1	-0.4	0
chr1:3472890	10	1	10	10	-1	80.87	1	-0.4	0
chr3:18721648	10	1	10	10	-1	80.86	1	-0.4	0
chr5:16568385	10	1	10	10	-1	80.86	1	-0.4	0
chr5:19249714	10	1	10	10	-1	80.85	1	-0.4	0
chr1:453225	10	1	10	10	-1	80.83	1	-0.4	0
chr1:23694206	10	1	10	10	-1	80.81	1	-0.4	0
chr1:27953189	10	1	10	10	-1	80.81	1	-0.4	0
chr1:2888257	10	1	10	10	-1	80.81	1	-0.4	0
chr1:29593652	10	1	10	10	-1	80.81	1	-0.4	0
chr4:748977	10	1	10	10	-1	80.8	1	-0.4	0
chr5:25701076	10	1	10	10	-1	80.79	1	-0.4	0
chr3:1548896	10	1	10	10	-1	80.72	1	-0.4	0
chr5:17158865	10	1	10	10	-1	80.72	1	-0.4	0
chr3:10939915	10	1	10	10	-1	80.62	1	-0.4	0
chr5:19040538	10	1	10	10	-1	80.62	1	-0.4	0
chr1:3419832	10	1	10	10	-1	80.61	1	-0.4	0
chr3:1649062	10	1	10	10	-1	80.61	1	-0.4	0
chr1:19986037	10	1	10	10	-1	80.59	1	-0.4	0
chr1:29132805	10	1	10	10	-1	80.59	1	-0.4	0
chr1:23201046	10	1	10	10	-1	80.58	1	-0.4	0
chr1:21236807	10	1	10	10	-1	80.56	1	-0.4	0
chr3:4547517	10	1	10	10	-1	80.56	1	-0.4	0
chr1:19770741	10	1	10	10	-1	80.55	1	-0.4	0
chr4:12360789	10	1	10	10	-1	80.55	1	-0.4	0
chr1:10531332	10	1	10	10	-1	80.53	1	-0.4	0
chr5:9484811	10	1	10	10	-1	80.49	1	-0.4	0
chr2:19641096	10	1	10	10	-1	80.44	1	-0.4	0
chr1:28863282	10	1	10	10	-1	80.43	1	-0.4	0
chr3:4509954	10	1	10	10	-1	80.4	1	-0.4	0
chr5:306927	10	1	10	10	-1	80.38	1	-0.4	0
chr4:16686757	10	1	10	10	-1	80.37	1	-0.4	0
chr5:25210385	10	1	10	10	-1	80.31	1	-0.4	0
chr1:5058089	10	1	10	10	-1	80.29	1	-0.4	0
chr3:23172848	10	1	10	10	-1	80.29	1	-0.4	0
chr1:4419300	10	1	10	10	-1	80.27	1	-0.4	0
chr4:14106618	10	1	10	10	-1	80.25	1	-0.4	0
chr1:3947278	10	1	10	10	-1	80.23	1	-0.4	0
chr5:205850	10	1	10	10	-1	80.23	1	-0.4	0
chr3:5066862	10	1	10	10	-1	80.21	1	-0.4	0
chr3:8200477	10	1	10	10	-1	80.21	1	-0.4	0
chr3:22941577	10	1	10	10	-1	80.17	1	-0.4	0
chr5:9961954	10	1	10	10	-1	80.17	1	-0.4	0
chr2:17177323	10	1	10	10	-1	80.15	1	-0.4	0
chr3:7116090	10	1	10	10	-1	80.15	1	-0.4	0
chr2:13085714	10	1	10	10	-1	80.1	1	-0.4	0
chr4:16760209	10	1	10	10	-1	80.08	1	-0.4	0
chr5:18221520	10	1	10	10	-1	80.07	1	-0.4	0
chr1:24711764	10	1	10	10	-1	80.06	1	-0.4	0
chr3:314617	10	1	10	10	-1	80.06	1	-0.4	0
chr3:11802311	10	1	10	10	-1	80.05	1	-0.4	0
chr1:20138432	10	1	10	10	-1	80.04	1	-0.4	0
chr1:24044432	10	1	10	10	-1	80.03	1	-0.4	0
chr3:1291889	10	1	10	10	-1	80.01	1	-0.4	0
chr1:9863550	10	1	10	10	-1	79.99	1	-0.4	0
chr1:10044244	10	1	10	10	-1	79.98	1	-0.4	0
chr1:4536110	10	1	10	10	-1	79.98	1	-0.4	0
chr1:10001644	10	1	10	10	-1	79.94	1	-0.4	0
chr1:25605865	10	1	10	10	-1	79.92	1	-0.4	0
chr1:10236068	10	1	10	10	-1	79.87	1	-0.4	0
chr3:9866091	10	1	10	10	-1	79.87	1	-0.4	0
chr5:1453826	10	1	10	10	-1	79.86	1	-0.4	0
chr3:23321478	10	1	10	10	-1	79.8	1	-0.4	0
chr1:26060821	10	1	10	10	-1	79.79	1	-0.4	0
chr5:941592	10	1	10	10	-1	79.79	1	-0.4	0
chr1:7900142	10	1	10	10	-1	79.78	1	-0.4	0
chr5:5760044	10	1	10	10	-1	79.65	1	-0.4	0
chr3:22732351	10	1	10	10	-1	79.64	1	-0.4	0
chr5:26901660	10	1	10	10	-1	79.58	1	-0.4	0
chr1:2313040	10	1	10	10	-1	79.56	1	-0.4	0
chr1:7914212	10	1	10	10	-1	79.55	1	-0.4	0
chr1:29741416	10	1	10	10	-1	79.54	1	-0.4	0
chr5:23973201	10	1	10	10	-1	79.54	1	-0.4	0
chr5:19573192	10	1	10	10	-1	79.52	1	-0.4	0
chr5:26215710	10	1	10	10	-1	79.52	1	-0.4	0
chr4:11334385	10	1	10	10	-1	79.48	1	-0.4	0
chr4:17242996	10	1	10	10	-1	79.48	1	-0.4	0
chr2:14754092	10	1	10	10	-1	79.46	1	-0.4	0
chr2:9675899	10	1	10	10	-1	79.46	1	-0.4	0
chr1:28547809	10	1	10	10	-1	79.45	1	-0.4	0
chr4:18579134	10	1	10	10	-1	79.45	1	-0.4	0
chr4:16706863	10	1	10	10	-1	79.41	1	-0.4	0
chr4:14407447	10	1	10	10	-1	79.37	1	-0.4	0
chr4:7553496	10	1	10	10	-1	79.36	1	-0.4	0
chr3:23162741	10	1	10	10	-1	79.32	1	-0.4	0
chr1:26731481	10	1	10	10	-1	79.29	1	-0.4	0
chr2:17367754	10	1	10	10	-1	79.29	1	-0.4	0
chr2:7862762	10	1	10	10	-1	79.29	1	-0.4	0
chr5:1118223	10	1	10	10	-1	79.28	1	-0.4	0
chr3:9275027	10	1	10	10	-1	79.27	1	-0.4	0
chr5:7264310	10	1	10	10	-1	79.22	1	-0.4	0
chr1:19831065	10	1	10	10	-1	79.21	1	-0.4	0
chr1:25466763	10	1	10	10	-1	79.2	1	-0.4	0
chr1:26303141	10	1	10	10	-1	79.14	1	-0.4	0
chr1:9352139	10	1	10	10	-1	79.14	1	-0.4	0
chr1:6636928	10	1	10	10	-1	79.13	1	-0.4	0
chr1:10321049	10	1	10	10	-1	79.11	1	-0.4	0
chr1:8059266	10	1	10	10	-1	79.11	1	-0.4	0
chr2:7955935	10	1	10	10	-1	79.11	1	-0.4	0
chr1:2567393	10	1	10	10	-1	79.09	1	-0.4	0
chr3:2056219	10	1	10	10	-1	79.03	1	-0.4	0
chr3:4542116	10	1	10	10	-1	79.03	1	-0.4	0
chr5:2399295	10	1	10	10	-1	79.03	1	-0.4	0
chr5:26141043	10	1	10	10	-1	79.02	1	-0.4	0
chr2:18060700	10	1	10	10	-1	79	1	-0.4	0
chr5:18517471	10	1	10	10	-1	79	1	-0.4	0
chr1:6308692	10	1	10	10	-1	78.96	1	-0.4	0
chr1:10073547	10	1	10	10	-1	78.95	1	-0.4	0
chr1:20948344	10	1	10	10	-1	78.95	1	-0.4	0
chr2:15943862	10	1	10	10	-1	78.95	1	-0.4	0
chr5:763425	10	1	10	10	-1	78.9	1	-0.4	0
chr2:12235765	10	1	10	10	-1	78.89	1	-0.4	0
chr2:13820384	10	1	10	10	-1	78.87	1	-0.4	0
chr1:28045843	10	1	10	10	-1	78.84	1	-0.4	0
chr5:987809	10	1	10	10	-1	78.84	1	-0.4	0
chr4:5498015	10	1	10	10	-1	78.83	1	-0.4	0
chr3:23291870	10	1	10	10	-1	78.78	1	-0.4	0
chr5:5077989	10	1	10	10	-1	78.78	1	-0.4	0
chr4:15487196	10	1	10	10	-1	78.77	1	-0.4	0
chr5:6949830	10	1	10	10	-1	78.74	1	-0.4	0
chr1:8005443	10	1	10	10	-1	78.73	1	-0.4	0
chr2:16200224	10	1	10	10	-1	78.63	1	-0.4	0
chr5:14897104	10	1	10	10	-1	78.63	1	-0.4	0
chr1:20206174	10	1	10	10	-1	78.61	1	-0.4	0
chr5:1918980	10	1	10	10	-1	78.61	1	-0.4	0
chr3:19287711	10	1	10	10	-1	78.6	1	-0.4	0
chr5:25586560	10	1	10	10	-1	78.55	1	-0.4	0
chr5:8501942	10	1	10	10	-1	78.54	1	-0.4	0
chr2:15229016	10	1	10	10	-1	78.53	1	-0.4	0
chr1:1236549	10	1	10	10	-1	78.51	1	-0.4	0
chr3:11195509	10	1	10	10	-1	78.5	1	-0.4	0
chr4:16631351	10	1	10	10	-1	78.5	1	-0.4	0
chr5:3732036	10	1	10	10	-1	78.5	1	-0.4	0
chr1:22442107	10	1	10	10	-1	78.48	1	-0.4	0
chr1:28147805	10	1	10	10	-1	78.48	1	-0.4	0
chr1:3201679	10	1	10	10	-1	78.45	1	-0.4	0
chr3:4532368	10	1	10	10	-1	78.45	1	-0.4	0
chr1:18812440	10	1	10	10	-1	78.43	1	-0.4	0
chr1:8009611	10	1	10	10	-1	78.43	1	-0.4	0
chr1:8061252	10	1	10	10	-1	78.43	1	-0.4	0
chr2:19668368	10	1	10	10	-1	78.43	1	-0.4	0
chr4:14624140	10	1	10	10	-1	78.38	1	-0.4	0
chr3:18514194	10	1	10	10	-1	78.3	1	-0.4	0
chr1:20204552	10	1	10	10	-1	78.28	1	-0.4	0
chr5:8733832	10	1	10	10	-1	78.28	1	-0.4	0
chr5:9966770	10	1	10	10	-1	78.28	1	-0.4	0
chr5:19686058	10	1	10	10	-1	78.23	1	-0.4	0
chr1:19833003	10	1	10	10	-1	78.22	1	-0.4	0
chr1:26725306	10	1	10	10	-1	78.22	1	-0.4	0
chr4:18294377	10	1	10	10	-1	78.2	1	-0.4	0
chr1:6965772	10	1	10	10	-1	78.19	1	-0.4	0
chr2:16774519	10	1	10	10	-1	78.18	1	-0.4	0
chr2:8045418	10	1	10	10	-1	78.18	1	-0.4	0
chr1:5820150	10	1	10	10	-1	78.17	1	-0.4	0
chr2:97750	10	1	10	10	-1	78.17	1	-0.4	0
chr4:11989439	10	1	10	10	-1	78.17	1	-0.4	0
chr3:5561192	10	1	10	10	-1	78.13	1	-0.4	0
chr2:8669191	10	1	10	10	-1	78.12	1	-0.4	0
chr3:3964722	10	1	10	10	-1	78.12	1	-0.4	0
chr4:13073212	10	1	10	10	-1	78.07	1	-0.4	0
chr1:461365	10	1	10	10	-1	78.06	1	-0.4	0
chr4:15988243	10	1	10	10	-1	78.03	1	-0.4	0
chr2:18007554	10	1	10	10	-1	78.02	1	-0.4	0
chr1:12123872	10	1	10	10	-1	78	1	-0.4	0
chr2:12310619	10	1	10	10	-1	78	1	-0.4	0
chr5:5265510	10	1	10	10	-1	78	1	-0.4	0
chr3:7543954	10	1	10	10	-1	77.99	1	-0.4	0
chr2:18523470	10	1	10	10	-1	77.98	1	-0.4	0
chr2:14406618	10	1	10	10	-1	77.97	1	-0.4	0
chr5:23343251	10	1	10	10	-1	77.97	1	-0.4	0
chr2:11859393	10	1	10	10	-1	77.94	1	-0.4	0
chr5:15914008	10	1	10	10	-1	77.92	1	-0.4	0
chr4:16594158	10	1	10	10	-1	77.91	1	-0.4	0
chr1:24744042	10	1	10	10	-1	77.88	1	-0.4	0
chr5:2398456	10	1	10	10	-1	77.84	1	-0.4	0
chr2:17260434	10	1	10	10	-1	77.78	1	-0.4	0
chr5:26456225	10	1	10	10	-1	77.77	1	-0.4	0
chr3:6922225	10	1	10	10	-1	77.75	1	-0.4	0
chr1:6453572	10	1	10	10	-1	77.72	1	-0.4	0
chr2:15216802	10	1	10	10	-1	77.72	1	-0.4	0
chr3:8110887	10	1	10	10	-1	77.63	1	-0.4	0
chr5:13764238	10	1	10	10	-1	77.55	1	-0.4	0
chr2:17796147	10	1	10	10	-1	77.54	1	-0.4	0
chr1:4882168	10	1	10	10	-1	77.52	1	-0.4	0
chr1:28860079	10	1	10	10	-1	77.47	1	-0.4	0
chr1:4458909	10	1	10	10	-1	77.47	1	-0.4	0
chr1:8098193	10	1	10	10	-1	77.47	1	-0.4	0
chr3:1215015	10	1	10	10	-1	77.47	1	-0.4	0
chr4:1516164	10	1	10	10	-1	77.47	1	-0.4	0
chr4:577848	10	1	10	10	-1	77.47	1	-0.4	0
chr4:7319893	10	1	10	10	-1	77.34	1	-0.4	0
chr4:753220	10	1	10	10	-1	77.34	1	-0.4	0
chr2:16441127	10	1	10	10	-1	77.27	1	-0.4	0
chr5:16635397	10	1	10	10	-1	77.27	1	-0.4	0
chr3:5730993	10	1	10	10	-1	77.26	1	-0.4	0
chr1:28927490	10	1	10	10	-1	77.21	1	-0.4	0
chr1:30419417	10	1	10	10	-1	77.21	1	-0.4	0
chr1:4188478	10	1	10	10	-1	77.21	1	-0.4	0
chr4:17386940	10	1	10	10	-1	77.21	1	-0.4	0
chr5:9001353	10	1	10	10	-1	77.21	1	-0.4	0
chr4:18406487	10	1	10	10	-1	77.2	1	-0.4	0
chr3:16002512	10	1	10	10	-1	77.19	1	-0.4	0
chr4:9241364	10	1	10	10	-1	77.19	1	-0.4	0
chr2:215846	10	1	10	10	-1	77.17	1	-0.4	0
chr3:21818138	10	1	10	10	-1	77.17	1	-0.4	0
chr5:4193630	10	1	10	10	-1	77.13	1	-0.4	0
chr2:9503397	10	1	10	10	-1	77.11	1	-0.4	0
chr5:24101711	10	1	10	10	-1	77.11	1	-0.4	0
chr3:21240143	10	1	10	10	-1	77.07	1	-0.4	0
chr1:1822297	10	1	10	10	-1	77.01	1	-0.4	0
chr1:27484012	10	1	10	10	-1	77.01	1	-0.4	0
chr1:9879333	10	1	10	10	-1	77	1	-0.4	0
chr5:25879445	10	1	10	10	-1	76.97	1	-0.4	0
chr5:4554992	10	1	10	10	-1	76.97	1	-0.4	0
chr2:18423552	10	1	10	10	-1	76.96	1	-0.4	0
chr5:10047328	10	1	10	10	-1	76.96	1	-0.4	0
chr5:20049711	10	1	10	10	-1	76.96	1	-0.4	0
chr4:14859796	10	1	10	10	-1	76.95	1	-0.4	0
chr4:9780106	10	1	10	10	-1	76.95	1	-0.4	0
chr5:22151282	10	1	10	10	-1	76.88	1	-0.4	0
chr2:8429933	10	1	10	10	-1	76.87	1	-0.4	0
chr4:17115231	10	1	10	10	-1	76.8	1	-0.4	0
chr1:25016097	10	1	10	10	-1	76.77	1	-0.4	0
chr2:8665146	10	1	10	10	-1	76.77	1	-0.4	0
chr3:2528669	10	1	10	10	-1	76.77	1	-0.4	0
chr3:6436507	10	1	10	10	-1	76.75	1	-0.4	0
chr5:8654641	10	1	10	10	-1	76.73	1	-0.4	0
chr3:2686396	10	1	10	10	-1	76.72	1	-0.4	0
chr4:843773	10	1	10	10	-1	76.71	1	-0.4	0
chr1:25472480	10	1	10	10	-1	76.67	1	-0.4	0
chr2:14154597	10	1	10	10	-1	76.67	1	-0.4	0
chr2:18681708	10	1	10	10	-1	76.67	1	-0.4	0
chr4:14823687	10	1	10	10	-1	76.62	1	-0.4	0
chr1:23280155	10	1	10	10	-1	76.6	1	-0.4	0
chr2:18981328	10	1	10	10	-1	76.6	1	-0.4	0
chr4:9418476	10	1	10	10	-1	76.6	1	-0.4	0
chr2:16082486	10	1	10	10	-1	76.57	1	-0.4	0
chr1:26768368	10	1	10	10	-1	76.54	1	-0.4	0
chr3:11140172	10	1	10	10	-1	76.53	1	-0.4	0
chr2:7693501	10	1	10	10	-1	76.5	1	-0.4	0
chr5:17893092	10	1	10	10	-1	76.49	1	-0.4	0
chr5:758044	10	1	10	10	-1	76.48	1	-0.4	0
chr5:16385242	10	1	10	10	-1	76.47	1	-0.4	0
chr3:18431659	10	1	10	10	-1	76.45	1	-0.4	0
chr5:26572084	10	1	10	10	-1	76.45	1	-0.4	0
chr1:20412240	10	1	10	10	-1	76.43	1	-0.4	0
chr5:41525	10	1	10	10	-1	76.43	1	-0.4	0
chr2:14682096	10	1	10	10	-1	76.42	1	-0.4	0
chr5:14938900	10	1	10	10	-1	76.41	1	-0.4	0
chr5:23120955	10	1	10	10	-1	76.41	1	-0.4	0
chr4:10030201	10	1	10	10	-1	76.4	1	-0.4	0
chr4:18281197	10	1	10	10	-1	76.38	1	-0.4	0
