Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:18896866	10	1	10	10	-1	25.46	1	-0.4	0
chr3:3365501	10	1	10	10	-1	25.46	1	-0.4	0
chr4:14646096	10	1	10	10	-1	25.46	1	-0.4	0
chr4:17641233	10	1	10	10	-1	25.45	1	-0.4	0
chr5:4171869	10	1	10	10	-1	25.45	1	-0.4	0
chr5:4733891	10	1	10	10	-1	25.44	1	-0.4	0
chr5:14932810	10	1	10	10	-1	25.43	1	-0.4	0
chr1:3778591	10	1	10	10	-1	25.4	1	-0.4	0
chr2:515549	10	1	10	10	-1	25.4	1	-0.4	0
chr1:6463616	10	1	10	10	-1	25.39	1	-0.4	0
chr5:25530727	10	1	10	10	-1	25.39	1	-0.4	0
chr4:9031707	10	1	10	10	-1	25.38	1	-0.4	0
chr5:2983151	10	1	10	10	-1	25.38	1	-0.4	0
chr5:816908	10	1	10	10	-1	25.38	1	-0.4	0
chr1:2754634	10	1	10	10	-1	25.37	1	-0.4	0
chr2:17262099	10	1	10	10	-1	25.37	1	-0.4	0
chr3:23289133	10	1	10	10	-1	25.37	1	-0.4	0
chr5:5033689	10	1	10	10	-1	25.36	1	-0.4	0
chr5:7679037	10	1	10	10	-1	25.34	1	-0.4	0
chr1:25176358	10	1	10	10	-1	25.33	1	-0.4	0
chr5:13672571	10	1	10	10	-1	25.33	1	-0.4	0
chr5:3470646	10	1	10	10	-1	25.33	1	-0.4	0
chr1:1424086	10	1	10	10	-1	25.32	1	-0.4	0
chr3:2636901	10	1	10	10	-1	25.31	1	-0.4	0
chr5:7655974	10	1	10	10	-1	25.31	1	-0.4	0
chr1:20678743	10	1	10	10	-1	25.3	1	-0.4	0
chr1:23840378	10	1	10	10	-1	25.3	1	-0.4	0
chr2:6346471	10	1	10	10	-1	25.3	1	-0.4	0
chr4:722090	10	1	10	10	-1	25.3	1	-0.4	0
chr5:8768063	10	1	10	10	-1	25.3	1	-0.4	0
chr2:8079867	10	1	10	10	-1	25.29	1	-0.4	0
chr3:8918371	10	1	10	10	-1	25.29	1	-0.4	0
chr5:23384726	10	1	10	10	-1	25.29	1	-0.4	0
chr4:14407467	10	1	10	10	-1	25.28	1	-0.4	0
chr1:14165629	10	1	10	10	-1	25.27	1	-0.4	0
chr2:16561685	10	1	10	10	-1	25.27	1	-0.4	0
chr2:12776524	10	1	10	10	-1	25.26	1	-0.4	0
chr3:8623340	10	1	10	10	-1	25.25	1	-0.4	0
chr5:5939498	10	1	10	10	-1	25.25	1	-0.4	0
chr3:9132169	10	1	10	10	-1	25.24	1	-0.4	0
chr5:19249767	10	1	10	10	-1	25.23	1	-0.4	0
chr4:16879266	10	1	10	10	-1	25.22	1	-0.4	0
chr4:17237338	10	1	10	10	-1	25.22	1	-0.4	0
chr4:17187470	10	1	10	10	-1	25.2	1	-0.4	0
chr3:21141644	10	1	10	10	-1	25.19	1	-0.4	0
chr1:28580220	10	1	10	10	-1	25.18	1	-0.4	0
chr2:19557760	10	1	10	10	-1	25.16	1	-0.4	0
chr1:28860052	10	1	10	10	-1	25.15	1	-0.4	0
chr3:5620964	10	1	10	10	-1	25.15	1	-0.4	0
chr5:4275978	10	1	10	10	-1	25.15	1	-0.4	0
chr1:1049999	10	1	10	10	-1	25.14	1	-0.4	0
chr3:20489079	10	1	10	10	-1	25.12	1	-0.4	0
chr1:17235502	10	1	10	10	-1	25.1	1	-0.4	0
chr1:23253262	10	1	10	10	-1	25.1	1	-0.4	0
chr5:14995792	10	1	10	10	-1	25.1	1	-0.4	0
chr5:24436929	10	1	10	10	-1	25.1	1	-0.4	0
chr5:26732791	10	1	10	10	-1	25.1	1	-0.4	0
chr1:26243642	10	1	10	10	-1	25.09	1	-0.4	0
chr1:20671320	10	1	10	10	-1	25.08	1	-0.4	0
chr1:23893738	10	1	10	10	-1	25.08	1	-0.4	0
chr1:8909273	10	1	10	10	-1	25.08	1	-0.4	0
chr3:22248727	10	1	10	10	-1	25.08	1	-0.4	0
chr5:25149369	10	1	10	10	-1	25.08	1	-0.4	0
chr5:6001077	10	1	10	10	-1	25.08	1	-0.4	0
chr3:2838998	10	1	10	10	-1	25.07	1	-0.4	0
chr3:21430523	10	1	10	10	-1	25.06	1	-0.4	0
chr1:29387572	10	1	10	10	-1	25.01	1	-0.4	0
chr2:10737761	10	1	10	10	-1	25.01	1	-0.4	0
chr3:16002456	10	1	10	10	-1	25	1	-0.4	0
chr5:3051961	10	1	10	10	-1	24.96	1	-0.4	0
chr1:3849262	10	1	10	10	-1	24.95	1	-0.4	0
chr5:5306605	10	1	10	10	-1	24.95	1	-0.4	0
chr5:15863087	10	1	10	10	-1	24.94	1	-0.4	0
chr1:9558524	10	1	10	10	-1	24.93	1	-0.4	0
chr2:18981336	10	1	10	10	-1	24.93	1	-0.4	0
chr3:21147533	10	1	10	10	-1	24.93	1	-0.4	0
chr3:3092031	10	1	10	10	-1	24.93	1	-0.4	0
chr3:10949687	10	1	10	10	-1	24.92	1	-0.4	0
chr5:25336714	10	1	10	10	-1	24.9	1	-0.4	0
chr1:20187152	10	1	10	10	-1	24.89	1	-0.4	0
chr3:21931610	10	1	10	10	-1	24.89	1	-0.4	0
chr2:19065541	10	1	10	10	-1	24.88	1	-0.4	0
chr3:1515777	10	1	10	10	-1	24.88	1	-0.4	0
chr3:16815217	10	1	10	10	-1	24.88	1	-0.4	0
chr5:3405841	10	1	10	10	-1	24.88	1	-0.4	0
chr4:13866269	10	1	10	10	-1	24.86	1	-0.4	0
chr5:10047383	10	1	10	10	-1	24.85	1	-0.4	0
chr5:285372	10	1	10	10	-1	24.85	1	-0.4	0
chr2:18534766	10	1	10	10	-1	24.84	1	-0.4	0
chr2:296437	10	1	10	10	-1	24.84	1	-0.4	0
chr4:10349567	10	1	10	10	-1	24.84	1	-0.4	0
chr5:17829167	10	1	10	10	-1	24.82	1	-0.4	0
chr1:10247994	10	1	10	10	-1	24.81	1	-0.4	0
chr1:19763667	10	1	10	10	-1	24.81	1	-0.4	0
chr1:19518805	10	1	10	10	-1	24.8	1	-0.4	0
chr3:21108795	10	1	10	10	-1	24.8	1	-0.4	0
chr3:17151423	10	1	10	10	-1	24.78	1	-0.4	0
chr1:18886431	10	1	10	10	-1	24.76	1	-0.4	0
chr1:25605921	10	1	10	10	-1	24.76	1	-0.4	0
chr2:15750579	10	1	10	10	-1	24.74	1	-0.4	0
chr1:12054913	10	1	10	10	-1	24.72	1	-0.4	0
chr1:27484383	10	1	10	10	-1	24.72	1	-0.4	0
chr4:17770263	10	1	10	10	-1	24.72	1	-0.4	0
chr5:323385	10	1	10	10	-1	24.72	1	-0.4	0
chr1:27157858	10	1	10	10	-1	24.71	1	-0.4	0
chr3:4482411	10	1	10	10	-1	24.7	1	-0.4	0
chr2:17855700	10	1	10	10	-1	24.68	1	-0.4	0
chr3:20348518	10	1	10	10	-1	24.68	1	-0.4	0
chr3:88055	10	1	10	10	-1	24.68	1	-0.4	0
chr5:31549	10	1	10	10	-1	24.68	1	-0.4	0
chr5:9647895	10	1	10	10	-1	24.68	1	-0.4	0
chr5:18429994	10	1	10	10	-1	24.67	1	-0.4	0
chr4:13660509	10	1	10	10	-1	24.65	1	-0.4	0
chr1:23802291	10	1	10	10	-1	24.64	1	-0.4	0
chr2:16466976	10	1	10	10	-1	24.64	1	-0.4	0
chr1:23335484	10	1	10	10	-1	24.62	1	-0.4	0
chr2:13765807	10	1	10	10	-1	24.62	1	-0.4	0
chr1:27160581	10	1	10	10	-1	24.6	1	-0.4	0
chr5:26853808	10	1	10	10	-1	24.6	1	-0.4	0
chr5:5265449	10	1	10	10	-1	24.6	1	-0.4	0
chr3:2901066	10	1	10	10	-1	24.59	1	-0.4	0
chr2:12830203	10	1	10	10	-1	24.57	1	-0.4	0
chr3:1161320	10	1	10	10	-1	24.57	1	-0.4	0
chr5:17191497	10	1	10	10	-1	24.56	1	-0.4	0
chr5:731199	10	1	10	10	-1	24.55	1	-0.4	0
chr1:20153584	10	1	10	10	-1	24.54	1	-0.4	0
chr2:13141251	10	1	10	10	-1	24.54	1	-0.4	0
chr3:1589756	10	1	10	10	-1	24.54	1	-0.4	0
chr3:4039749	10	1	10	10	-1	24.54	1	-0.4	0
chr4:10953514	10	1	10	10	-1	24.54	1	-0.4	0
chr5:566108	10	1	10	10	-1	24.5	1	-0.4	0
chr1:23020283	10	1	10	10	-1	24.49	1	-0.4	0
chr2:7215670	10	1	10	10	-1	24.49	1	-0.4	0
chr3:11384016	10	1	10	10	-1	24.49	1	-0.4	0
chr4:13069725	10	1	10	10	-1	24.49	1	-0.4	0
chr1:21531725	10	1	10	10	-1	24.46	1	-0.4	0
chr2:7864227	10	1	10	10	-1	24.45	1	-0.4	0
chr2:176572	10	1	10	10	-1	24.44	1	-0.4	0
chr1:6015248	10	1	10	10	-1	24.43	1	-0.4	0
chr3:18797732	10	1	10	10	-1	24.43	1	-0.4	0
chr3:21217760	10	1	10	10	-1	24.43	1	-0.4	0
chr5:8177520	10	1	10	10	-1	24.43	1	-0.4	0
chr1:4739656	10	1	10	10	-1	24.42	1	-0.4	0
chr1:8976363	10	1	10	10	-1	24.38	1	-0.4	0
chr1:18812430	10	1	10	10	-1	24.37	1	-0.4	0
chr3:21240174	10	1	10	10	-1	24.37	1	-0.4	0
chr1:30419435	10	1	10	10	-1	24.36	1	-0.4	0
chr2:10441414	10	1	10	10	-1	24.36	1	-0.4	0
chr3:8186878	10	1	10	10	-1	24.36	1	-0.4	0
chr5:86271	10	1	10	10	-1	24.35	1	-0.4	0
chr2:8215381	10	1	10	10	-1	24.34	1	-0.4	0
chr5:3204722	10	1	10	10	-1	24.34	1	-0.4	0
chr1:29625360	10	1	10	10	-1	24.33	1	-0.4	0
chr3:6617951	10	1	10	10	-1	24.33	1	-0.4	0
chr1:18626394	10	1	10	10	-1	24.28	1	-0.4	0
chr1:2103695	10	1	10	10	-1	24.28	1	-0.4	0
chr2:12995910	10	1	10	10	-1	24.28	1	-0.4	0
chr3:255781	10	1	10	10	-1	24.28	1	-0.4	0
chr3:3003575	10	1	10	10	-1	24.28	1	-0.4	0
chr4:14396797	10	1	10	10	-1	24.28	1	-0.4	0
chr2:14654077	10	1	10	10	-1	24.26	1	-0.4	0
chr2:7955926	10	1	10	10	-1	24.25	1	-0.4	0
chr3:4484384	10	1	10	10	-1	24.25	1	-0.4	0
chr5:22331896	10	1	10	10	-1	24.25	1	-0.4	0
chr1:11622956	10	1	10	10	-1	24.24	1	-0.4	0
chr1:20763944	10	1	10	10	-1	24.24	1	-0.4	0
chr1:5410790	10	1	10	10	-1	24.23	1	-0.4	0
chr3:19715142	10	1	10	10	-1	24.22	1	-0.4	0
chr2:8853116	10	1	10	10	-1	24.21	1	-0.4	0
chr1:22096698	10	1	10	10	-1	24.2	1	-0.4	0
chr2:17889498	10	1	10	10	-1	24.2	1	-0.4	0
chr3:18733030	10	1	10	10	-1	24.2	1	-0.4	0
chr2:2762403	10	1	10	10	-1	24.19	1	-0.4	0
chr1:3100262	10	1	10	10	-1	24.18	1	-0.4	0
chr4:10352078	10	1	10	10	-1	24.18	1	-0.4	0
chr3:19411057	10	1	10	10	-1	24.16	1	-0.4	0
chr2:18724386	10	1	10	10	-1	24.15	1	-0.4	0
chr3:21710	10	1	10	10	-1	24.15	1	-0.4	0
chr5:21980723	10	1	10	10	-1	24.15	1	-0.4	0
chr1:3942563	10	1	10	10	-1	24.14	1	-0.4	0
chr3:17551795	10	1	10	10	-1	24.14	1	-0.4	0
chr1:7661324	10	1	10	10	-1	24.13	1	-0.4	0
chr1:22040056	10	1	10	10	-1	24.12	1	-0.4	0
chr1:10142099	10	1	10	10	-1	24.11	1	-0.4	0
chr4:15330974	10	1	10	10	-1	24.11	1	-0.4	0
chr5:13612732	10	1	10	10	-1	24.11	1	-0.4	0
chr3:4490246	10	1	10	10	-1	24.1	1	-0.4	0
chr2:13916338	10	1	10	10	-1	24.07	1	-0.4	0
chr3:6842637	10	1	10	10	-1	24.07	1	-0.4	0
chr3:7400201	10	1	10	10	-1	24.06	1	-0.4	0
chr1:8660868	10	1	10	10	-1	24.05	1	-0.4	0
chr2:14908148	10	1	10	10	-1	24.05	1	-0.4	0
chr3:384586	10	1	10	10	-1	24.05	1	-0.4	0
chr3:746269	10	1	10	10	-1	24.05	1	-0.4	0
chr5:19302224	10	1	10	10	-1	24.05	1	-0.4	0
chr5:21811579	10	1	10	10	-1	24.05	1	-0.4	0
chr5:338708	10	1	10	10	-1	24.05	1	-0.4	0
chr1:1746032	10	1	10	10	-1	24.04	1	-0.4	0
chr3:9383250	10	1	10	10	-1	24.03	1	-0.4	0
chr1:11824527	10	1	10	10	-1	24.01	1	-0.4	0
chr1:4230045	10	1	10	10	-1	24.01	1	-0.4	0
chr1:488389	10	1	10	10	-1	24.01	1	-0.4	0
chr5:6050169	10	1	10	10	-1	24.01	1	-0.4	0
chr5:714257	10	1	10	10	-1	24.01	1	-0.4	0
chr5:7307753	10	1	10	10	-1	24.01	1	-0.4	0
chr3:5861276	10	1	10	10	-1	23.99	1	-0.4	0
chr2:18004981	10	1	10	10	-1	23.96	1	-0.4	0
chr1:28693618	10	1	10	10	-1	23.95	1	-0.4	0
chr4:10038141	10	1	10	10	-1	23.93	1	-0.4	0
chr4:7946799	10	1	10	10	-1	23.93	1	-0.4	0
chr5:9142407	10	1	10	10	-1	23.93	1	-0.4	0
chr1:21443655	10	1	10	10	-1	23.92	1	-0.4	0
chr2:16441171	10	1	10	10	-1	23.91	1	-0.4	0
chr4:553158	10	1	10	10	-1	23.91	1	-0.4	0
chr1:10065510	10	1	10	10	-1	23.89	1	-0.4	0
chr3:8209294	10	1	10	10	-1	23.89	1	-0.4	0
chr4:10812023	10	1	10	10	-1	23.89	1	-0.4	0
chr4:6890778	10	1	10	10	-1	23.89	1	-0.4	0
chr5:23475311	10	1	10	10	-1	23.89	1	-0.4	0
chr5:6392027	10	1	10	10	-1	23.89	1	-0.4	0
chr5:764281	10	1	10	10	-1	23.89	1	-0.4	0
chr1:26768416	10	1	10	10	-1	23.87	1	-0.4	0
chr3:3304126	10	1	10	10	-1	23.86	1	-0.4	0
chr1:23833503	10	1	10	10	-1	23.85	1	-0.4	0
chr5:24101668	10	1	10	10	-1	23.85	1	-0.4	0
chr1:24097567	10	1	10	10	-1	23.84	1	-0.4	0
chr1:26745244	10	1	10	10	-1	23.84	1	-0.4	0
chr2:387835	10	1	10	10	-1	23.82	1	-0.4	0
chr1:4796840	10	1	10	10	-1	23.81	1	-0.4	0
chr4:11653351	10	1	10	10	-1	23.81	1	-0.4	0
chr1:12138653	10	1	10	10	-1	23.79	1	-0.4	0
chr3:10384193	10	1	10	10	-1	23.79	1	-0.4	0
chr5:3318052	10	1	10	10	-1	23.79	1	-0.4	0
chr5:3467315	10	1	10	10	-1	23.78	1	-0.4	0
chr1:6454321	10	1	10	10	-1	23.77	1	-0.4	0
chr4:9980774	10	1	10	10	-1	23.77	1	-0.4	0
chr5:16200873	10	1	10	10	-1	23.77	1	-0.4	0
chr5:6399514	10	1	10	10	-1	23.77	1	-0.4	0
chr1:7082540	10	1	10	10	-1	23.76	1	-0.4	0
chr4:10393830	10	1	10	10	-1	23.76	1	-0.4	0
chr1:29461347	10	1	10	10	-1	23.74	1	-0.4	0
chr2:15481606	10	1	10	10	-1	23.74	1	-0.4	0
chr5:6562188	10	1	10	10	-1	23.74	1	-0.4	0
chr2:12939659	10	1	10	10	-1	23.73	1	-0.4	0
chr2:17667979	10	1	10	10	-1	23.73	1	-0.4	0
chr5:26884190	10	1	10	10	-1	23.73	1	-0.4	0
chr1:22844627	10	1	10	10	-1	23.72	1	-0.4	0
chr5:26887449	10	1	10	10	-1	23.72	1	-0.4	0
chr3:22188817	10	1	10	10	-1	23.71	1	-0.4	0
chr3:20048752	10	1	10	10	-1	23.7	1	-0.4	0
chr1:5727583	10	1	10	10	-1	23.69	1	-0.4	0
chr3:2280140	10	1	10	10	-1	23.68	1	-0.4	0
chr1:29763447	10	1	10	10	-1	23.66	1	-0.4	0
chr2:18344184	10	1	10	10	-1	23.66	1	-0.4	0
chr4:16892072	10	1	10	10	-1	23.66	1	-0.4	0
chr1:977612	10	1	10	10	-1	23.65	1	-0.4	0
chr3:19171399	10	1	10	10	-1	23.65	1	-0.4	0
chr4:7862649	10	1	10	10	-1	23.63	1	-0.4	0
chr4:17506674	10	1	10	10	-1	23.6	1	-0.4	0
chr2:15271169	10	1	10	10	-1	23.59	1	-0.4	0
chr2:18474171	10	1	10	10	-1	23.59	1	-0.4	0
chr2:15830258	10	1	10	10	-1	23.58	1	-0.4	0
chr4:9764450	10	1	10	10	-1	23.58	1	-0.4	0
chr3:6551953	10	1	10	10	-1	23.57	1	-0.4	0
chr4:465212	10	1	10	10	-1	23.57	1	-0.4	0
chr1:8935574	10	1	10	10	-1	23.53	1	-0.4	0
chr4:347596	10	1	10	10	-1	23.53	1	-0.4	0
chr5:25387292	10	1	10	10	-1	23.53	1	-0.4	0
chr2:646824	10	1	10	10	-1	23.52	1	-0.4	0
chr1:325055	10	1	10	10	-1	23.5	1	-0.4	0
chr1:11572201	10	1	10	10	-1	23.49	1	-0.4	0
chr2:13085662	10	1	10	10	-1	23.49	1	-0.4	0
chr3:19742043	10	1	10	10	-1	23.49	1	-0.4	0
chr1:20620979	10	1	10	10	-1	23.48	1	-0.4	0
chr4:526871	10	1	10	10	-1	23.48	1	-0.4	0
chr2:16707224	10	1	10	10	-1	23.47	1	-0.4	0
chr3:22742438	10	1	10	10	-1	23.47	1	-0.4	0
chr3:3826116	10	1	10	10	-1	23.47	1	-0.4	0
chr1:21468521	10	1	10	10	-1	23.43	1	-0.4	0
chr1:26400544	10	1	10	10	-1	23.43	1	-0.4	0
chr3:7543893	10	1	10	10	-1	23.43	1	-0.4	0
chr4:9030961	10	1	10	10	-1	23.43	1	-0.4	0
chr1:5202628	10	1	10	10	-1	23.42	1	-0.4	0
chr4:14777161	10	1	10	10	-1	23.41	1	-0.4	0
chr4:17021251	10	1	10	10	-1	23.41	1	-0.4	0
chr1:565903	10	1	10	10	-1	23.36	1	-0.4	0
chr2:12094654	10	1	10	10	-1	23.35	1	-0.4	0
chr5:6813384	10	1	10	10	-1	23.35	1	-0.4	0
chr1:23150169	10	1	10	10	-1	23.34	1	-0.4	0
chr4:6701973	10	1	10	10	-1	23.34	1	-0.4	0
chr5:25748565	10	1	10	10	-1	23.32	1	-0.4	0
chr2:12524476	10	1	10	10	-1	23.31	1	-0.4	0
chr5:444544	10	1	10	10	-1	23.3	1	-0.4	0
chr1:2888301	10	1	10	10	-1	23.29	1	-0.4	0
chr3:17997707	10	1	10	10	-1	23.29	1	-0.4	0
chr3:18373195	10	1	10	10	-1	23.29	1	-0.4	0
chr5:740035	10	1	10	10	-1	23.29	1	-0.4	0
chr1:26535503	10	1	10	10	-1	23.28	1	-0.4	0
chr1:4540731	10	1	10	10	-1	23.28	1	-0.4	0
chr3:18637559	10	1	10	10	-1	23.28	1	-0.4	0
chr4:8140057	10	1	10	10	-1	23.28	1	-0.4	0
chr4:9094471	10	1	10	10	-1	23.28	1	-0.4	0
chr4:10160276	10	1	10	10	-1	23.27	1	-0.4	0
chr1:26260753	10	1	10	10	-1	23.26	1	-0.4	0
chr2:18107311	10	1	10	10	-1	23.26	1	-0.4	0
chr3:6119588	10	1	10	10	-1	23.26	1	-0.4	0
chr1:25455771	10	1	10	10	-1	23.25	1	-0.4	0
chr2:18919121	10	1	10	10	-1	23.25	1	-0.4	0
chr2:12666648	10	1	10	10	-1	23.23	1	-0.4	0
chr2:97890	10	1	10	10	-1	23.23	1	-0.4	0
chr4:11745443	10	1	10	10	-1	23.23	1	-0.4	0
chr1:25829621	10	1	10	10	-1	23.22	1	-0.4	0
chr5:9961954	10	1	10	10	-1	23.22	1	-0.4	0
chr1:24711758	10	1	10	10	-1	23.21	1	-0.4	0
chr2:18577058	10	1	10	10	-1	23.21	1	-0.4	0
chr4:13481845	10	1	10	10	-1	23.21	1	-0.4	0
chr5:10128323	10	1	10	10	-1	23.21	1	-0.4	0
chr1:26804816	10	1	10	10	-1	23.18	1	-0.4	0
chr1:7830462	10	1	10	10	-1	23.18	1	-0.4	0
chr4:11201192	10	1	10	10	-1	23.18	1	-0.4	0
chr4:6905950	10	1	10	10	-1	23.18	1	-0.4	0
chr1:18942710	10	1	10	10	-1	23.16	1	-0.4	0
chr5:16736954	10	1	10	10	-1	23.16	1	-0.4	0
chr1:11927962	10	1	10	10	-1	23.13	1	-0.4	0
chr2:12497450	10	1	10	10	-1	23.13	1	-0.4	0
chr5:16551148	10	1	10	10	-1	23.13	1	-0.4	0
chr2:13648961	10	1	10	10	-1	23.12	1	-0.4	0
chr3:22991203	10	1	10	10	-1	23.11	1	-0.4	0
chr3:22794597	10	1	10	10	-1	23.1	1	-0.4	0
chr3:9700691	10	1	10	10	-1	23.1	1	-0.4	0
chr4:18538871	10	1	10	10	-1	23.1	1	-0.4	0
chr5:3430554	10	1	10	10	-1	23.1	1	-0.4	0
chr1:28233839	10	1	10	10	-1	23.09	1	-0.4	0
chr1:26444457	10	1	10	10	-1	23.08	1	-0.4	0
chr1:28698826	10	1	10	10	-1	23.08	1	-0.4	0
chr1:4713043	10	1	10	10	-1	23.08	1	-0.4	0
chr3:17912792	10	1	10	10	-1	23.06	1	-0.4	0
chr1:7397206	10	1	10	10	-1	23.04	1	-0.4	0
chr4:18220395	10	1	10	10	-1	23.02	1	-0.4	0
chr4:6999900	10	1	10	10	-1	23.02	1	-0.4	0
chr5:25730684	10	1	10	10	-1	23.02	1	-0.4	0
chr5:948228	10	1	10	10	-1	23.02	1	-0.4	0
chr2:15520634	10	1	10	10	-1	23.01	1	-0.4	0
chr3:8500659	10	1	10	10	-1	23.01	1	-0.4	0
chr4:17398837	10	1	10	10	-1	23	1	-0.4	0
chr5:17893026	10	1	10	10	-1	22.97	1	-0.4	0
chr4:11929193	10	1	10	10	-1	22.96	1	-0.4	0
chr1:1822311	10	1	10	10	-1	22.95	1	-0.4	0
chr1:27441964	10	1	10	10	-1	22.95	1	-0.4	0
chr4:17357882	10	1	10	10	-1	22.92	1	-0.4	0
chr1:1131512	10	1	10	10	-1	22.91	1	-0.4	0
chr1:2576831	10	1	10	10	-1	22.91	1	-0.4	0
chr1:5342220	10	1	10	10	-1	22.91	1	-0.4	0
chr1:7851155	10	1	10	10	-1	22.91	1	-0.4	0
chr4:9383618	10	1	10	10	-1	22.91	1	-0.4	0
chr5:6671520	10	1	10	10	-1	22.91	1	-0.4	0
chr2:12234102	10	1	10	10	-1	22.9	1	-0.4	0
chr3:22436044	10	1	10	10	-1	22.89	1	-0.4	0
chr1:10958980	10	1	10	10	-1	22.88	1	-0.4	0
chr2:7104036	10	1	10	10	-1	22.87	1	-0.4	0
chr1:26164545	10	1	10	10	-1	22.86	1	-0.4	0
chr3:8926819	10	1	10	10	-1	22.86	1	-0.4	0
chr3:1230537	10	1	10	10	-1	22.85	1	-0.4	0
chr4:13461243	10	1	10	10	-1	22.85	1	-0.4	0
chr4:5717910	10	1	10	10	-1	22.85	1	-0.4	0
chr4:7647168	10	1	10	10	-1	22.85	1	-0.4	0
chr5:21891532	10	1	10	10	-1	22.85	1	-0.4	0
chr5:5216115	10	1	10	10	-1	22.85	1	-0.4	0
chr1:29965802	10	1	10	10	-1	22.84	1	-0.4	0
chr2:10338711	10	1	10	10	-1	22.84	1	-0.4	0
chr1:11084771	10	1	10	10	-1	22.82	1	-0.4	0
chr4:8203380	10	1	10	10	-1	22.82	1	-0.4	0
chr4:11864639	10	1	10	10	-1	22.81	1	-0.4	0
chr1:431184	10	1	10	10	-1	22.8	1	-0.4	0
chr1:6763711	10	1	10	10	-1	22.8	1	-0.4	0
chr3:23279504	10	1	10	10	-1	22.8	1	-0.4	0
chr4:7355278	10	1	10	10	-1	22.8	1	-0.4	0
chr4:9610068	10	1	10	10	-1	22.8	1	-0.4	0
chr5:6986010	10	1	10	10	-1	22.8	1	-0.4	0
chr5:11614406	10	1	10	10	-1	22.79	1	-0.4	0
chr5:25399312	10	1	10	10	-1	22.77	1	-0.4	0
chr5:7952611	10	1	10	10	-1	22.77	1	-0.4	0
chr2:19027534	10	1	10	10	-1	22.75	1	-0.4	0
chr3:5561220	10	1	10	10	-1	22.75	1	-0.4	0
chr3:4496183	10	1	10	10	-1	22.74	1	-0.4	0
chr5:26278328	10	1	10	10	-1	22.73	1	-0.4	0
chr1:10827179	10	1	10	10	-1	22.72	1	-0.4	0
chr3:5297900	10	1	10	10	-1	22.72	1	-0.4	0
chr4:6723207	10	1	10	10	-1	22.72	1	-0.4	0
chr3:8708517	10	1	10	10	-1	22.71	1	-0.4	0
chr5:19099550	10	1	10	10	-1	22.71	1	-0.4	0
chr5:26846383	10	1	10	10	-1	22.71	1	-0.4	0
chr5:817730	10	1	10	10	-1	22.69	1	-0.4	0
chr1:17818374	10	1	10	10	-1	22.68	1	-0.4	0
chr4:11473001	10	1	10	10	-1	22.67	1	-0.4	0
chr1:2177631	10	1	10	10	-1	22.65	1	-0.4	0
chr1:5073176	10	1	10	10	-1	22.64	1	-0.4	0
chr3:151562	10	1	10	10	-1	22.63	1	-0.4	0
chr3:165622	10	1	10	10	-1	22.62	1	-0.4	0
chr3:2169943	10	1	10	10	-1	22.62	1	-0.4	0
chr3:4656176	10	1	10	10	-1	22.62	1	-0.4	0
chr1:8926758	10	1	10	10	-1	22.6	1	-0.4	0
chr4:18233263	10	1	10	10	-1	22.6	1	-0.4	0
chr5:22579558	10	1	10	10	-1	22.6	1	-0.4	0
chr5:25382896	10	1	10	10	-1	22.59	1	-0.4	0
chr3:19256283	10	1	10	10	-1	22.58	1	-0.4	0
chr2:18912544	10	1	10	10	-1	22.57	1	-0.4	0
chr1:7947895	10	1	10	10	-1	22.56	1	-0.4	0
chr5:5863216	10	1	10	10	-1	22.56	1	-0.4	0
chr3:22434130	10	1	10	10	-1	22.55	1	-0.4	0
chr3:2749296	10	1	10	10	-1	22.55	1	-0.4	0
chr4:13395408	10	1	10	10	-1	22.55	1	-0.4	0
chr1:22512395	10	1	10	10	-1	22.53	1	-0.4	0
chr4:8097392	10	1	10	10	-1	22.5	1	-0.4	0
chr3:19236989	10	1	10	10	-1	22.49	1	-0.4	0
chr4:14692968	10	1	10	10	-1	22.49	1	-0.4	0
chr1:29328733	10	1	10	10	-1	22.48	1	-0.4	0
chr4:1030472	10	1	10	10	-1	22.48	1	-0.4	0
chr5:522474	10	1	10	10	-1	22.48	1	-0.4	0
chr1:20165592	10	1	10	10	-1	22.47	1	-0.4	0
chr1:25217739	10	1	10	10	-1	22.47	1	-0.4	0
chr3:6281312	10	1	10	10	-1	22.47	1	-0.4	0
chr1:30311089	10	1	10	10	-1	22.44	1	-0.4	0
chr3:1767704	10	1	10	10	-1	22.44	1	-0.4	0
chr5:4238196	10	1	10	10	-1	22.44	1	-0.4	0
chr1:30404653	10	1	10	10	-1	22.43	1	-0.4	0
chr1:30027559	10	1	10	10	-1	22.42	1	-0.4	0
chr3:22798406	10	1	10	10	-1	22.42	1	-0.4	0
chr4:1379456	10	1	10	10	-1	22.41	1	-0.4	0
chr1:13453292	10	1	10	10	-1	22.4	1	-0.4	0
chr2:13138978	10	1	10	10	-1	22.4	1	-0.4	0
chr2:9710655	10	1	10	10	-1	22.4	1	-0.4	0
chr3:17739854	10	1	10	10	-1	22.4	1	-0.4	0
chr1:26555466	10	1	10	10	-1	22.39	1	-0.4	0
chr3:19166679	10	1	10	10	-1	22.39	1	-0.4	0
chr3:20157249	10	1	10	10	-1	22.39	1	-0.4	0
chr3:5320470	10	1	10	10	-1	22.39	1	-0.4	0
