Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:15676218	10	1	10	10	-1	105.48	1	-0.4	0
chr5:26920926	10	1	10	10	-1	105.48	1	-0.4	0
chr5:24642054	10	1	10	10	-1	105.41	1	-0.4	0
chr3:8918526	10	1	10	10	-1	105.33	1	-0.4	0
chr1:3019551	10	1	10	10	-1	105.15	1	-0.4	0
chr5:26120697	10	1	10	10	-1	105.03	1	-0.4	0
chr4:12571721	10	1	10	10	-1	105.02	1	-0.4	0
chr2:801460	10	1	10	10	-1	104.95	1	-0.4	0
chr4:13055736	10	1	10	10	-1	104.95	1	-0.4	0
chr1:27778405	10	1	10	10	-1	104.93	1	-0.4	0
chr3:536384	10	1	10	10	-1	104.88	1	-0.4	0
chr4:14495855	10	1	10	10	-1	104.85	1	-0.4	0
chr3:5796974	10	1	10	10	-1	104.8	1	-0.4	0
chr1:4934675	10	1	10	10	-1	104.78	1	-0.4	0
chr2:18912422	10	1	10	10	-1	104.78	1	-0.4	0
chr3:7911363	10	1	10	10	-1	104.78	1	-0.4	0
chr3:8994005	10	1	10	10	-1	104.78	1	-0.4	0
chr5:19978101	10	1	10	10	-1	104.78	1	-0.4	0
chr2:12108244	10	1	10	10	-1	104.77	1	-0.4	0
chr3:225798	10	1	10	10	-1	104.75	1	-0.4	0
chr5:6275128	10	1	10	10	-1	104.71	1	-0.4	0
chr5:5011965	10	1	10	10	-1	104.46	1	-0.4	0
chr2:14651934	10	1	10	10	-1	104.44	1	-0.4	0
chr3:1759642	10	1	10	10	-1	104.44	1	-0.4	0
chr3:17501487	10	1	10	10	-1	104.38	1	-0.4	0
chr3:17182888	10	1	10	10	-1	104.34	1	-0.4	0
chr4:10593197	10	1	10	10	-1	104.26	1	-0.4	0
chr3:17975446	10	1	10	10	-1	104.13	1	-0.4	0
chr1:23124603	10	1	10	10	-1	104.08	1	-0.4	0
chr2:18699268	10	1	10	10	-1	104.08	1	-0.4	0
chr3:3758339	10	1	10	10	-1	104.08	1	-0.4	0
chr3:5121259	10	1	10	10	-1	104.08	1	-0.4	0
chr1:20651637	10	1	10	10	-1	104.07	1	-0.4	0
chr1:4713581	10	1	10	10	-1	104.06	1	-0.4	0
chr5:25784318	10	1	10	10	-1	104.02	1	-0.4	0
chr3:21121311	10	1	10	10	-1	103.96	1	-0.4	0
chr3:21076440	10	1	10	10	-1	103.91	1	-0.4	0
chr1:2847859	10	1	10	10	-1	103.64	1	-0.4	0
chr2:1800488	10	1	10	10	-1	103.64	1	-0.4	0
chr5:24279866	10	1	10	10	-1	103.54	1	-0.4	0
chr3:9867631	10	1	10	10	-1	103.45	1	-0.4	0
chr5:18825039	10	1	10	10	-1	103.4	1	-0.4	0
chr2:15099880	10	1	10	10	-1	103.39	1	-0.4	0
chr5:26228872	10	1	10	10	-1	103.39	1	-0.4	0
chr5:26605000	10	1	10	10	-1	103.39	1	-0.4	0
chr5:4392353	10	1	10	10	-1	103.23	1	-0.4	0
chr5:2860457	10	1	10	10	-1	103.16	1	-0.4	0
chr2:416727	10	1	10	10	-1	103	1	-0.4	0
chr5:9793592	10	1	10	10	-1	103	1	-0.4	0
chr3:18215690	10	1	10	10	-1	102.98	1	-0.4	0
chr3:18994062	10	1	10	10	-1	102.98	1	-0.4	0
chr1:25558997	10	1	10	10	-1	102.92	1	-0.4	0
chr3:20293235	10	1	10	10	-1	102.86	1	-0.4	0
chr2:15736668	10	1	10	10	-1	102.85	1	-0.4	0
chr2:12676143	10	1	10	10	-1	102.77	1	-0.4	0
chr2:9056339	10	1	10	10	-1	102.69	1	-0.4	0
chr3:731776	10	1	10	10	-1	102.69	1	-0.4	0
chr4:16706229	10	1	10	10	-1	102.69	1	-0.4	0
chr4:493540	10	1	10	10	-1	102.69	1	-0.4	0
chr5:21634478	10	1	10	10	-1	102.69	1	-0.4	0
chr1:1659500	10	1	10	10	-1	102.61	1	-0.4	0
chr5:25423349	10	1	10	10	-1	102.54	1	-0.4	0
chr5:8651173	10	1	10	10	-1	102.49	1	-0.4	0
chr5:419033	10	1	10	10	-1	102.4	1	-0.4	0
chr3:7675814	10	1	10	10	-1	102.28	1	-0.4	0
chr1:27596147	10	1	10	10	-1	102.27	1	-0.4	0
chr1:10252232	10	1	10	10	-1	102.23	1	-0.4	0
chr5:23849017	10	1	10	10	-1	102.17	1	-0.4	0
chr1:4680180	10	1	10	10	-1	102.12	1	-0.4	0
chr5:469243	10	1	10	10	-1	102.1	1	-0.4	0
chr1:26164562	10	1	10	10	-1	102.09	1	-0.4	0
chr3:20816128	10	1	10	10	-1	102.08	1	-0.4	0
chr1:6516033	10	1	10	10	-1	102	1	-0.4	0
chr2:17886323	10	1	10	10	-1	102	1	-0.4	0
chr3:3966961	10	1	10	10	-1	102	1	-0.4	0
chr5:23773916	10	1	10	10	-1	102	1	-0.4	0
chr5:15827742	10	1	10	10	-1	101.96	1	-0.4	0
chr5:4053739	10	1	10	10	-1	101.85	1	-0.4	0
chr5:105213	10	1	10	10	-1	101.8	1	-0.4	0
chr3:17228597	10	1	10	10	-1	101.78	1	-0.4	0
chr2:10219380	10	1	10	10	-1	101.76	1	-0.4	0
chr3:8701135	10	1	10	10	-1	101.76	1	-0.4	0
chr2:10204907	10	1	10	10	-1	101.63	1	-0.4	0
chr1:11660524	10	1	10	10	-1	101.61	1	-0.4	0
chr4:9254499	10	1	10	10	-1	101.61	1	-0.4	0
chr3:6182655	10	1	10	10	-1	101.51	1	-0.4	0
chr3:16630564	10	1	10	10	-1	101.47	1	-0.4	0
chr5:21337296	10	1	10	10	-1	101.44	1	-0.4	0
chr1:22699985	10	1	10	10	-1	101.31	1	-0.4	0
chr1:27110711	10	1	10	10	-1	101.31	1	-0.4	0
chr1:28430292	10	1	10	10	-1	101.31	1	-0.4	0
chr1:4585504	10	1	10	10	-1	101.31	1	-0.4	0
chr4:16614269	10	1	10	10	-1	101.31	1	-0.4	0
chr4:7343174	10	1	10	10	-1	101.31	1	-0.4	0
chr4:8486518	10	1	10	10	-1	101.31	1	-0.4	0
chr5:332225	10	1	10	10	-1	101.31	1	-0.4	0
chr4:11447141	10	1	10	10	-1	101.16	1	-0.4	0
chr1:18517525	10	1	10	10	-1	101.09	1	-0.4	0
chr1:16755995	10	1	10	10	-1	101.05	1	-0.4	0
chr1:2964790	10	1	10	10	-1	101.05	1	-0.4	0
chr5:5211813	10	1	10	10	-1	101.04	1	-0.4	0
chr3:4541706	10	1	10	10	-1	101.01	1	-0.4	0
chr5:5245882	10	1	10	10	-1	100.96	1	-0.4	0
chr2:7934573	10	1	10	10	-1	100.95	1	-0.4	0
chr5:25686142	10	1	10	10	-1	100.94	1	-0.4	0
chr1:21092808	10	1	10	10	-1	100.9	1	-0.4	0
chr5:20107284	10	1	10	10	-1	100.83	1	-0.4	0
chr5:16435238	10	1	10	10	-1	100.76	1	-0.4	0
chr1:5398762	10	1	10	10	-1	100.73	1	-0.4	0
chr4:780481	10	1	10	10	-1	100.73	1	-0.4	0
chr4:6302724	10	1	10	10	-1	100.7	1	-0.4	0
chr1:140425	10	1	10	10	-1	100.62	1	-0.4	0
chr3:6617747	10	1	10	10	-1	100.62	1	-0.4	0
chr3:7933907	10	1	10	10	-1	100.62	1	-0.4	0
chr5:10238464	10	1	10	10	-1	100.62	1	-0.4	0
chr1:11532003	10	1	10	10	-1	100.6	1	-0.4	0
chr5:19302183	10	1	10	10	-1	100.54	1	-0.4	0
chr4:13091861	10	1	10	10	-1	100.48	1	-0.4	0
chr1:9215867	10	1	10	10	-1	100.46	1	-0.4	0
chr2:13141288	10	1	10	10	-1	100.34	1	-0.4	0
chr3:19880452	10	1	10	10	-1	100.25	1	-0.4	0
chr5:23967113	10	1	10	10	-1	100.23	1	-0.4	0
chr2:17225443	10	1	10	10	-1	100.22	1	-0.4	0
chr4:535102	10	1	10	10	-1	100.22	1	-0.4	0
chr4:10049489	10	1	10	10	-1	100.18	1	-0.4	0
chr3:19890369	10	1	10	10	-1	100.06	1	-0.4	0
chr2:17301644	10	1	10	10	-1	100.03	1	-0.4	0
chr5:13111483	10	1	10	10	-1	100.03	1	-0.4	0
chr1:17766775	10	1	10	10	-1	100.01	1	-0.4	0
chr1:898812	10	1	10	10	-1	99.93	1	-0.4	0
chr2:8402744	10	1	10	10	-1	99.93	1	-0.4	0
chr4:13675089	10	1	10	10	-1	99.93	1	-0.4	0
chr5:208825	10	1	10	10	-1	99.93	1	-0.4	0
chr5:26012612	10	1	10	10	-1	99.93	1	-0.4	0
chr5:6046196	10	1	10	10	-1	99.93	1	-0.4	0
chr4:2673296	10	1	10	10	-1	99.88	1	-0.4	0
chr5:9433540	10	1	10	10	-1	99.83	1	-0.4	0
chr3:4667090	10	1	10	10	-1	99.77	1	-0.4	0
chr4:8054677	10	1	10	10	-1	99.71	1	-0.4	0
chr2:18422973	10	1	10	10	-1	99.66	1	-0.4	0
chr3:22463531	10	1	10	10	-1	99.65	1	-0.4	0
chr1:24011265	10	1	10	10	-1	99.59	1	-0.4	0
chr5:19871082	10	1	10	10	-1	99.54	1	-0.4	0
chr5:22196374	10	1	10	10	-1	99.53	1	-0.4	0
chr2:7845927	10	1	10	10	-1	99.51	1	-0.4	0
chr3:10060453	10	1	10	10	-1	99.42	1	-0.4	0
chr3:20341095	10	1	10	10	-1	99.34	1	-0.4	0
chr1:25941574	10	1	10	10	-1	99.25	1	-0.4	0
chr1:15880451	10	1	10	10	-1	99.24	1	-0.4	0
chr1:7692521	10	1	10	10	-1	99.24	1	-0.4	0
chr1:7732324	10	1	10	10	-1	99.24	1	-0.4	0
chr2:9631548	10	1	10	10	-1	99.24	1	-0.4	0
chr3:17757911	10	1	10	10	-1	99.24	1	-0.4	0
chr3:3589450	10	1	10	10	-1	99.24	1	-0.4	0
chr4:18518773	10	1	10	10	-1	99.24	1	-0.4	0
chr5:26833465	10	1	10	10	-1	99.24	1	-0.4	0
chr1:2077778	10	1	10	10	-1	99.18	1	-0.4	0
chr1:27402360	10	1	10	10	-1	99.16	1	-0.4	0
chr5:16974707	10	1	10	10	-1	99.09	1	-0.4	0
chr5:14914030	10	1	10	10	-1	98.87	1	-0.4	0
chr2:14999129	10	1	10	10	-1	98.84	1	-0.4	0
chr3:19484260	10	1	10	10	-1	98.77	1	-0.4	0
chr5:24145995	10	1	10	10	-1	98.77	1	-0.4	0
chr5:22093604	10	1	10	10	-1	98.74	1	-0.4	0
chr1:3356512	10	1	10	10	-1	98.72	1	-0.4	0
chr1:17700118	10	1	10	10	-1	98.69	1	-0.4	0
chr2:17806207	10	1	10	10	-1	98.68	1	-0.4	0
chr1:7340666	10	1	10	10	-1	98.56	1	-0.4	0
chr3:5234040	10	1	10	10	-1	98.56	1	-0.4	0
chr3:7229335	10	1	10	10	-1	98.56	1	-0.4	0
chr4:13022844	10	1	10	10	-1	98.56	1	-0.4	0
chr1:20415324	10	1	10	10	-1	98.48	1	-0.4	0
chr5:2578300	10	1	10	10	-1	98.48	1	-0.4	0
chr4:12431210	10	1	10	10	-1	98.38	1	-0.4	0
chr3:10130036	10	1	10	10	-1	98.33	1	-0.4	0
chr5:14888328	10	1	10	10	-1	98.32	1	-0.4	0
chr1:20864170	10	1	10	10	-1	98.31	1	-0.4	0
chr5:25721721	10	1	10	10	-1	98.27	1	-0.4	0
chr2:11904078	10	1	10	10	-1	98.24	1	-0.4	0
chr1:1954039	10	1	10	10	-1	98.16	1	-0.4	0
chr4:8550526	10	1	10	10	-1	98.11	1	-0.4	0
chr2:12359330	10	1	10	10	-1	98.06	1	-0.4	0
chr4:17221586	10	1	10	10	-1	98.06	1	-0.4	0
chr4:6027314	10	1	10	10	-1	98.01	1	-0.4	0
chr5:23323816	10	1	10	10	-1	97.91	1	-0.4	0
chr1:1337978	10	1	10	10	-1	97.9	1	-0.4	0
chr4:9029213	10	1	10	10	-1	97.88	1	-0.4	0
chr5:17323901	10	1	10	10	-1	97.88	1	-0.4	0
chr1:2196815	10	1	10	10	-1	97.87	1	-0.4	0
chr1:5678852	10	1	10	10	-1	97.87	1	-0.4	0
chr1:7140196	10	1	10	10	-1	97.87	1	-0.4	0
chr3:5242436	10	1	10	10	-1	97.87	1	-0.4	0
chr4:484609	10	1	10	10	-1	97.87	1	-0.4	0
chr5:14629371	10	1	10	10	-1	97.87	1	-0.4	0
chr2:16312569	10	1	10	10	-1	97.84	1	-0.4	0
chr5:1624444	10	1	10	10	-1	97.76	1	-0.4	0
chr4:6408024	10	1	10	10	-1	97.72	1	-0.4	0
chr5:14123396	10	1	10	10	-1	97.72	1	-0.4	0
chr3:20870008	10	1	10	10	-1	97.69	1	-0.4	0
chr1:1416237	10	1	10	10	-1	97.67	1	-0.4	0
chr3:10119915	10	1	10	10	-1	97.52	1	-0.4	0
chr5:24973104	10	1	10	10	-1	97.42	1	-0.4	0
chr4:17410637	10	1	10	10	-1	97.3	1	-0.4	0
chr1:29415430	10	1	10	10	-1	97.21	1	-0.4	0
chr3:4840409	10	1	10	10	-1	97.19	1	-0.4	0
chr5:22151249	10	1	10	10	-1	97.19	1	-0.4	0
chr5:25876587	10	1	10	10	-1	97.19	1	-0.4	0
chr5:26853892	10	1	10	10	-1	97.19	1	-0.4	0
chr5:2938239	10	1	10	10	-1	97.19	1	-0.4	0
chr5:7778036	10	1	10	10	-1	97.19	1	-0.4	0
chr1:6405504	10	1	10	10	-1	97.17	1	-0.4	0
chr4:17248582	10	1	10	10	-1	97.16	1	-0.4	0
chr3:2455195	10	1	10	10	-1	97.13	1	-0.4	0
chr2:13020255	10	1	10	10	-1	97.04	1	-0.4	0
chr4:13866466	10	1	10	10	-1	96.94	1	-0.4	0
chr5:20943356	10	1	10	10	-1	96.94	1	-0.4	0
chr1:19052644	10	1	10	10	-1	96.84	1	-0.4	0
chr5:6652431	10	1	10	10	-1	96.82	1	-0.4	0
chr2:11036982	10	1	10	10	-1	96.81	1	-0.4	0
chr5:6495127	10	1	10	10	-1	96.78	1	-0.4	0
chr5:23582419	10	1	10	10	-1	96.71	1	-0.4	0
chr1:26993793	10	1	10	10	-1	96.67	1	-0.4	0
chr1:27749481	10	1	10	10	-1	96.62	1	-0.4	0
chr5:8923508	10	1	10	10	-1	96.59	1	-0.4	0
chr1:26476539	10	1	10	10	-1	96.51	1	-0.4	0
chr1:28290303	10	1	10	10	-1	96.51	1	-0.4	0
chr2:999281	10	1	10	10	-1	96.51	1	-0.4	0
chr3:18478508	10	1	10	10	-1	96.51	1	-0.4	0
chr4:297394	10	1	10	10	-1	96.51	1	-0.4	0
chr4:5189761	10	1	10	10	-1	96.51	1	-0.4	0
chr4:8640393	10	1	10	10	-1	96.51	1	-0.4	0
chr5:24482553	10	1	10	10	-1	96.51	1	-0.4	0
chr5:26879640	10	1	10	10	-1	96.51	1	-0.4	0
chr3:5433909	10	1	10	10	-1	96.31	1	-0.4	0
chr3:293269	10	1	10	10	-1	96.22	1	-0.4	0
chr1:29593772	10	1	10	10	-1	96.1	1	-0.4	0
chr5:14753262	10	1	10	10	-1	96.04	1	-0.4	0
chr5:24116316	10	1	10	10	-1	96.04	1	-0.4	0
chr2:19446744	10	1	10	10	-1	96.01	1	-0.4	0
chr1:21732467	10	1	10	10	-1	96	1	-0.4	0
chr3:23095753	10	1	10	10	-1	95.93	1	-0.4	0
chr1:7009450	10	1	10	10	-1	95.88	1	-0.4	0
chr2:16642497	10	1	10	10	-1	95.87	1	-0.4	0
chr1:20749276	10	1	10	10	-1	95.86	1	-0.4	0
chr3:2388570	10	1	10	10	-1	95.86	1	-0.4	0
chr1:10806463	10	1	10	10	-1	95.83	1	-0.4	0
chr2:18786540	10	1	10	10	-1	95.83	1	-0.4	0
chr3:10063718	10	1	10	10	-1	95.83	1	-0.4	0
chr3:11387046	10	1	10	10	-1	95.83	1	-0.4	0
chr5:25379444	10	1	10	10	-1	95.83	1	-0.4	0
chr1:302539	10	1	10	10	-1	95.81	1	-0.4	0
chr1:11598591	10	1	10	10	-1	95.77	1	-0.4	0
chr1:29126590	10	1	10	10	-1	95.68	1	-0.4	0
chr5:3744807	10	1	10	10	-1	95.65	1	-0.4	0
chr1:26118052	10	1	10	10	-1	95.55	1	-0.4	0
chr5:5265426	10	1	10	10	-1	95.49	1	-0.4	0
chr2:10426675	10	1	10	10	-1	95.47	1	-0.4	0
chr3:5125382	10	1	10	10	-1	95.46	1	-0.4	0
chr1:5532175	10	1	10	10	-1	95.45	1	-0.4	0
chr3:9164993	10	1	10	10	-1	95.43	1	-0.4	0
chr4:17426860	10	1	10	10	-1	95.38	1	-0.4	0
chr3:2737178	10	1	10	10	-1	95.31	1	-0.4	0
chr5:9490957	10	1	10	10	-1	95.3	1	-0.4	0
chr4:14950104	10	1	10	10	-1	95.28	1	-0.4	0
chr1:6474756	10	1	10	10	-1	95.25	1	-0.4	0
chr1:6352371	10	1	10	10	-1	95.21	1	-0.4	0
chr1:20665198	10	1	10	10	-1	95.16	1	-0.4	0
chr4:18542455	10	1	10	10	-1	95.16	1	-0.4	0
chr3:22742438	10	1	10	10	-1	95.15	1	-0.4	0
chr3:4496212	10	1	10	10	-1	95.15	1	-0.4	0
chr1:20574439	10	1	10	10	-1	95.09	1	-0.4	0
chr5:20111864	10	1	10	10	-1	95.02	1	-0.4	0
chr5:1184933	10	1	10	10	-1	95.01	1	-0.4	0
chr1:5277745	10	1	10	10	-1	94.85	1	-0.4	0
chr3:754224	10	1	10	10	-1	94.85	1	-0.4	0
chr1:29187929	10	1	10	10	-1	94.73	1	-0.4	0
chr3:20941407	10	1	10	10	-1	94.7	1	-0.4	0
chr4:13279793	10	1	10	10	-1	94.64	1	-0.4	0
chr1:2641895	10	1	10	10	-1	94.58	1	-0.4	0
chr4:17115276	10	1	10	10	-1	94.56	1	-0.4	0
chr4:8240638	10	1	10	10	-1	94.5	1	-0.4	0
chr5:1879786	10	1	10	10	-1	94.5	1	-0.4	0
chr1:16851305	10	1	10	10	-1	94.48	1	-0.4	0
chr1:4772792	10	1	10	10	-1	94.48	1	-0.4	0
chr3:3442416	10	1	10	10	-1	94.48	1	-0.4	0
chr4:17947219	10	1	10	10	-1	94.48	1	-0.4	0
chr5:26668516	10	1	10	10	-1	94.48	1	-0.4	0
chr5:3269711	10	1	10	10	-1	94.48	1	-0.4	0
chr5:4722442	10	1	10	10	-1	94.45	1	-0.4	0
chr4:9699155	10	1	10	10	-1	94.41	1	-0.4	0
chr1:18447562	10	1	10	10	-1	94.29	1	-0.4	0
chr5:26645324	10	1	10	10	-1	94.21	1	-0.4	0
chr2:9503367	10	1	10	10	-1	94.18	1	-0.4	0
chr1:6489133	10	1	10	10	-1	94.16	1	-0.4	0
chr2:18681042	10	1	10	10	-1	94.05	1	-0.4	0
chr1:5963868	10	1	10	10	-1	93.96	1	-0.4	0
chr3:5342894	10	1	10	10	-1	93.96	1	-0.4	0
chr1:20177044	10	1	10	10	-1	93.8	1	-0.4	0
chr2:13445963	10	1	10	10	-1	93.8	1	-0.4	0
chr3:1539379	10	1	10	10	-1	93.8	1	-0.4	0
chr5:22134892	10	1	10	10	-1	93.79	1	-0.4	0
chr5:22284485	10	1	10	10	-1	93.75	1	-0.4	0
chr1:29196339	10	1	10	10	-1	93.7	1	-0.4	0
chr2:12329124	10	1	10	10	-1	93.63	1	-0.4	0
chr4:11767397	10	1	10	10	-1	93.62	1	-0.4	0
chr4:18165826	10	1	10	10	-1	93.58	1	-0.4	0
chr5:26541289	10	1	10	10	-1	93.52	1	-0.4	0
chr4:8503397	10	1	10	10	-1	93.5	1	-0.4	0
chr1:10477808	10	1	10	10	-1	93.46	1	-0.4	0
chr5:22038246	10	1	10	10	-1	93.42	1	-0.4	0
chr5:26631322	10	1	10	10	-1	93.39	1	-0.4	0
chr1:18984354	10	1	10	10	-1	93.37	1	-0.4	0
chr5:23501316	10	1	10	10	-1	93.26	1	-0.4	0
chr1:11774360	10	1	10	10	-1	93.15	1	-0.4	0
chr1:21913113	10	1	10	10	-1	93.13	1	-0.4	0
chr2:13798966	10	1	10	10	-1	93.13	1	-0.4	0
chr2:18961083	10	1	10	10	-1	93.13	1	-0.4	0
chr4:8852175	10	1	10	10	-1	93.13	1	-0.4	0
chr5:694710	10	1	10	10	-1	93.08	1	-0.4	0
chr3:3331158	10	1	10	10	-1	93.04	1	-0.4	0
chr1:26971167	10	1	10	10	-1	92.96	1	-0.4	0
chr2:13045193	10	1	10	10	-1	92.81	1	-0.4	0
chr5:4746004	10	1	10	10	-1	92.79	1	-0.4	0
chr1:10147648	10	1	10	10	-1	92.69	1	-0.4	0
chr1:26841519	10	1	10	10	-1	92.65	1	-0.4	0
chr4:12426418	10	1	10	10	-1	92.54	1	-0.4	0
chr5:19249605	10	1	10	10	-1	92.47	1	-0.4	0
chr3:1175295	10	1	10	10	-1	92.46	1	-0.4	0
chr3:19535579	10	1	10	10	-1	92.46	1	-0.4	0
chr4:2589464	10	1	10	10	-1	92.46	1	-0.4	0
chr2:12326892	10	1	10	10	-1	92.4	1	-0.4	0
chr4:14135380	10	1	10	10	-1	92.39	1	-0.4	0
chr1:21043194	10	1	10	10	-1	92.19	1	-0.4	0
chr1:6224317	10	1	10	10	-1	92.17	1	-0.4	0
chr4:6839970	10	1	10	10	-1	92.15	1	-0.4	0
chr3:3199686	10	1	10	10	-1	92.11	1	-0.4	0
chr1:20850278	10	1	10	10	-1	92.09	1	-0.4	0
chr4:13461032	10	1	10	10	-1	92.06	1	-0.4	0
chr3:21980667	10	1	10	10	-1	91.97	1	-0.4	0
chr3:9066392	10	1	10	10	-1	91.94	1	-0.4	0
chr2:12233042	10	1	10	10	-1	91.88	1	-0.4	0
chr2:19615685	10	1	10	10	-1	91.88	1	-0.4	0
chr5:1518151	10	1	10	10	-1	91.84	1	-0.4	0
chr1:5828804	10	1	10	10	-1	91.79	1	-0.4	0
chr2:17473124	10	1	10	10	-1	91.79	1	-0.4	0
chr2:18724300	10	1	10	10	-1	91.79	1	-0.4	0
chr5:25383588	10	1	10	10	-1	91.79	1	-0.4	0
chr5:26665972	10	1	10	10	-1	91.79	1	-0.4	0
chr1:17892686	10	1	10	10	-1	91.78	1	-0.4	0
chr5:9133343	10	1	10	10	-1	91.77	1	-0.4	0
chr3:18559283	10	1	10	10	-1	91.75	1	-0.4	0
chr1:28338494	10	1	10	10	-1	91.56	1	-0.4	0
chr4:2375764	10	1	10	10	-1	91.53	1	-0.4	0
chr4:10578433	10	1	10	10	-1	91.46	1	-0.4	0
chr1:5773450	10	1	10	10	-1	91.44	1	-0.4	0
chr2:8053408	10	1	10	10	-1	91.43	1	-0.4	0
chr2:19569873	10	1	10	10	-1	91.36	1	-0.4	0
chr4:17875109	10	1	10	10	-1	91.32	1	-0.4	0
chr2:19481313	10	1	10	10	-1	91.29	1	-0.4	0
chr4:1280142	10	1	10	10	-1	91.27	1	-0.4	0
chr1:28767925	10	1	10	10	-1	91.22	1	-0.4	0
chr2:13539844	10	1	10	10	-1	91.21	1	-0.4	0
chr1:26038542	10	1	10	10	-1	91.12	1	-0.4	0
chr1:30190235	10	1	10	10	-1	91.12	1	-0.4	0
chr1:467847	10	1	10	10	-1	91.12	1	-0.4	0
chr1:867803	10	1	10	10	-1	91.12	1	-0.4	0
chr2:10440694	10	1	10	10	-1	91.12	1	-0.4	0
chr2:15104539	10	1	10	10	-1	91.12	1	-0.4	0
chr2:15445327	10	1	10	10	-1	91.12	1	-0.4	0
chr2:16573566	10	1	10	10	-1	91.12	1	-0.4	0
chr4:526500	10	1	10	10	-1	91.12	1	-0.4	0
chr4:9904535	10	1	10	10	-1	91.12	1	-0.4	0
chr5:2202109	10	1	10	10	-1	91.1	1	-0.4	0
chr3:18155766	10	1	10	10	-1	91.07	1	-0.4	0
chr1:4021211	10	1	10	10	-1	91.06	1	-0.4	0
chr5:20900688	10	1	10	10	-1	91	1	-0.4	0
chr5:14808283	10	1	10	10	-1	90.99	1	-0.4	0
chr1:30320316	10	1	10	10	-1	90.93	1	-0.4	0
chr4:17018786	10	1	10	10	-1	90.83	1	-0.4	0
chr1:6802877	10	1	10	10	-1	90.71	1	-0.4	0
chr1:1131491	10	1	10	10	-1	90.45	1	-0.4	0
chr1:17295443	10	1	10	10	-1	90.45	1	-0.4	0
chr1:26739790	10	1	10	10	-1	90.45	1	-0.4	0
chr5:6189517	10	1	10	10	-1	90.45	1	-0.4	0
chr5:3396295	10	1	10	10	-1	90.34	1	-0.4	0
chr4:940749	10	1	10	10	-1	90.33	1	-0.4	0
chr5:22055539	10	1	10	10	-1	90.26	1	-0.4	0
chr3:8381203	10	1	10	10	-1	90.08	1	-0.4	0
chr1:28020093	10	1	10	10	-1	90.07	1	-0.4	0
chr3:17987193	10	1	10	10	-1	89.96	1	-0.4	0
chr3:1063974	10	1	10	10	-1	89.9	1	-0.4	0
chr3:2608000	10	1	10	10	-1	89.9	1	-0.4	0
chr4:7963624	10	1	10	10	-1	89.85	1	-0.4	0
chr2:11746572	10	1	10	10	-1	89.84	1	-0.4	0
chr1:25496690	10	1	10	10	-1	89.82	1	-0.4	0
chr5:25932160	10	1	10	10	-1	89.82	1	-0.4	0
chr1:5447880	10	1	10	10	-1	89.79	1	-0.4	0
chr2:18820039	10	1	10	10	-1	89.79	1	-0.4	0
chr3:7906692	10	1	10	10	-1	89.79	1	-0.4	0
chr4:15066919	10	1	10	10	-1	89.79	1	-0.4	0
chr5:3335201	10	1	10	10	-1	89.79	1	-0.4	0
chr5:16441592	10	1	10	10	-1	89.62	1	-0.4	0
chr1:19913321	10	1	10	10	-1	89.58	1	-0.4	0
chr1:6883383	10	1	10	10	-1	89.46	1	-0.4	0
chr1:27277061	10	1	10	10	-1	89.43	1	-0.4	0
chr3:20167428	10	1	10	10	-1	89.37	1	-0.4	0
chr1:28151168	10	1	10	10	-1	89.33	1	-0.4	0
chr2:15214511	10	1	10	10	-1	89.27	1	-0.4	0
chr4:10375235	10	1	10	10	-1	89.26	1	-0.4	0
chr1:19068325	10	1	10	10	-1	89.12	1	-0.4	0
chr1:29359783	10	1	10	10	-1	89.12	1	-0.4	0
chr2:10119705	10	1	10	10	-1	89.12	1	-0.4	0
chr2:383642	10	1	10	10	-1	89.12	1	-0.4	0
chr3:2011641	10	1	10	10	-1	89.12	1	-0.4	0
chr3:22804785	10	1	10	10	-1	89.12	1	-0.4	0
chr4:446924	10	1	10	10	-1	89.12	1	-0.4	0
chr5:22779561	10	1	10	10	-1	89.12	1	-0.4	0
chr5:23999848	10	1	10	10	-1	89.12	1	-0.4	0
chr1:20976230	10	1	10	10	-1	88.97	1	-0.4	0
chr3:3639321	10	1	10	10	-1	88.96	1	-0.4	0
chr3:5693889	10	1	10	10	-1	88.95	1	-0.4	0
chr5:17431889	10	1	10	10	-1	88.93	1	-0.4	0
chr5:4986772	10	1	10	10	-1	88.92	1	-0.4	0
chr2:12123483	10	1	10	10	-1	88.83	1	-0.4	0
chr1:2083139	10	1	10	10	-1	88.81	1	-0.4	0
chr2:10566806	10	1	10	10	-1	88.81	1	-0.4	0
chr1:28661836	10	1	10	10	-1	88.78	1	-0.4	0
chr5:21117953	10	1	10	10	-1	88.74	1	-0.4	0
chr1:2214260	10	1	10	10	-1	88.56	1	-0.4	0
chr4:9171392	10	1	10	10	-1	88.56	1	-0.4	0
chr1:10237456	10	1	10	10	-1	88.46	1	-0.4	0
chr1:11620357	10	1	10	10	-1	88.46	1	-0.4	0
chr1:12550303	10	1	10	10	-1	88.46	1	-0.4	0
chr1:28183582	10	1	10	10	-1	88.46	1	-0.4	0
chr3:18546577	10	1	10	10	-1	88.46	1	-0.4	0
chr4:9330120	10	1	10	10	-1	88.46	1	-0.4	0
chr5:1375871	10	1	10	10	-1	88.46	1	-0.4	0
