Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:7175177	10	1	10	10	-1	22.66	1	-0.4	0
chr1:24634620	10	1	10	10	-1	22.65	1	-0.4	0
chr1:16801038	10	1	10	10	-1	22.62	1	-0.4	0
chr1:21228279	10	1	10	10	-1	22.62	1	-0.4	0
chr1:23897296	10	1	10	10	-1	22.62	1	-0.4	0
chr1:26313431	10	1	10	10	-1	22.62	1	-0.4	0
chr1:29975631	10	1	10	10	-1	22.62	1	-0.4	0
chr2:109478	10	1	10	10	-1	22.62	1	-0.4	0
chr2:19315612	10	1	10	10	-1	22.62	1	-0.4	0
chr3:1358833	10	1	10	10	-1	22.62	1	-0.4	0
chr3:22214562	10	1	10	10	-1	22.62	1	-0.4	0
chr3:22537384	10	1	10	10	-1	22.62	1	-0.4	0
chr3:22742919	10	1	10	10	-1	22.62	1	-0.4	0
chr3:2890754	10	1	10	10	-1	22.62	1	-0.4	0
chr3:4536685	10	1	10	10	-1	22.62	1	-0.4	0
chr3:8639614	10	1	10	10	-1	22.62	1	-0.4	0
chr5:25662326	10	1	10	10	-1	22.62	1	-0.4	0
chr5:270720	10	1	10	10	-1	22.61	1	-0.4	0
chr2:9006651	10	1	10	10	-1	22.6	1	-0.4	0
chr3:19598036	10	1	10	10	-1	22.59	1	-0.4	0
chr1:23322486	10	1	10	10	-1	22.58	1	-0.4	0
chr1:25701856	10	1	10	10	-1	22.57	1	-0.4	0
chr5:17189925	10	1	10	10	-1	22.57	1	-0.4	0
chr5:4423163	10	1	10	10	-1	22.57	1	-0.4	0
chr4:11462773	10	1	10	10	-1	22.56	1	-0.4	0
chr1:24877879	10	1	10	10	-1	22.55	1	-0.4	0
chr4:8545200	10	1	10	10	-1	22.55	1	-0.4	0
chr4:10355698	10	1	10	10	-1	22.52	1	-0.4	0
chr4:463427	10	1	10	10	-1	22.52	1	-0.4	0
chr3:3443470	10	1	10	10	-1	22.5	1	-0.4	0
chr1:20559346	10	1	10	10	-1	22.49	1	-0.4	0
chr1:23015515	10	1	10	10	-1	22.49	1	-0.4	0
chr3:8623369	10	1	10	10	-1	22.49	1	-0.4	0
chr5:6467482	10	1	10	10	-1	22.47	1	-0.4	0
chr5:24972773	10	1	10	10	-1	22.43	1	-0.4	0
chr2:12624588	10	1	10	10	-1	22.41	1	-0.4	0
chr1:26299069	10	1	10	10	-1	22.4	1	-0.4	0
chr3:4219353	10	1	10	10	-1	22.4	1	-0.4	0
chr4:11745560	10	1	10	10	-1	22.39	1	-0.4	0
chr1:24957394	10	1	10	10	-1	22.38	1	-0.4	0
chr3:10128671	10	1	10	10	-1	22.38	1	-0.4	0
chr5:22764464	10	1	10	10	-1	22.38	1	-0.4	0
chr1:1837744	10	1	10	10	-1	22.37	1	-0.4	0
chr4:10698813	10	1	10	10	-1	22.33	1	-0.4	0
chr1:22034235	10	1	10	10	-1	22.32	1	-0.4	0
chr1:8309470	10	1	10	10	-1	22.29	1	-0.4	0
chr3:9823584	10	1	10	10	-1	22.26	1	-0.4	0
chr4:8679920	10	1	10	10	-1	22.25	1	-0.4	0
chr5:25087183	10	1	10	10	-1	22.25	1	-0.4	0
chr3:2879095	10	1	10	10	-1	22.24	1	-0.4	0
chr1:4532232	10	1	10	10	-1	22.22	1	-0.4	0
chr2:12418421	10	1	10	10	-1	22.22	1	-0.4	0
chr2:13339013	10	1	10	10	-1	22.22	1	-0.4	0
chr2:1468518	10	1	10	10	-1	22.22	1	-0.4	0
chr2:18370091	10	1	10	10	-1	22.22	1	-0.4	0
chr2:18820555	10	1	10	10	-1	22.22	1	-0.4	0
chr2:19335285	10	1	10	10	-1	22.22	1	-0.4	0
chr2:8544825	10	1	10	10	-1	22.22	1	-0.4	0
chr2:977614	10	1	10	10	-1	22.22	1	-0.4	0
chr3:12453954	10	1	10	10	-1	22.22	1	-0.4	0
chr3:16524423	10	1	10	10	-1	22.22	1	-0.4	0
chr3:1994468	10	1	10	10	-1	22.22	1	-0.4	0
chr3:8157037	10	1	10	10	-1	22.22	1	-0.4	0
chr3:8958217	10	1	10	10	-1	22.22	1	-0.4	0
chr4:16054050	10	1	10	10	-1	22.22	1	-0.4	0
chr4:16860306	10	1	10	10	-1	22.22	1	-0.4	0
chr4:9945947	10	1	10	10	-1	22.22	1	-0.4	0
chr5:26100581	10	1	10	10	-1	22.22	1	-0.4	0
chr3:1317220	10	1	10	10	-1	22.21	1	-0.4	0
chr1:6560941	10	1	10	10	-1	22.2	1	-0.4	0
chr1:10963601	10	1	10	10	-1	22.19	1	-0.4	0
chr2:11341750	10	1	10	10	-1	22.19	1	-0.4	0
chr5:24916067	10	1	10	10	-1	22.19	1	-0.4	0
chr3:3680563	10	1	10	10	-1	22.16	1	-0.4	0
chr4:17248567	10	1	10	10	-1	22.16	1	-0.4	0
chr5:6844519	10	1	10	10	-1	22.16	1	-0.4	0
chr3:18162404	10	1	10	10	-1	22.15	1	-0.4	0
chr5:17223948	10	1	10	10	-1	22.12	1	-0.4	0
chr1:24865823	10	1	10	10	-1	22.11	1	-0.4	0
chr1:10238525	10	1	10	10	-1	22.1	1	-0.4	0
chr4:6146442	10	1	10	10	-1	22.1	1	-0.4	0
chr1:8384932	10	1	10	10	-1	22.09	1	-0.4	0
chr4:15877929	10	1	10	10	-1	22.07	1	-0.4	0
chr3:1956309	10	1	10	10	-1	22.04	1	-0.4	0
chr2:6761390	10	1	10	10	-1	22.03	1	-0.4	0
chr5:8774973	10	1	10	10	-1	22.03	1	-0.4	0
chr1:8843083	10	1	10	10	-1	22.01	1	-0.4	0
chr3:7644207	10	1	10	10	-1	22.01	1	-0.4	0
chr4:16857271	10	1	10	10	-1	22.01	1	-0.4	0
chr5:6513297	10	1	10	10	-1	22.01	1	-0.4	0
chr1:10046747	10	1	10	10	-1	21.99	1	-0.4	0
chr4:7787083	10	1	10	10	-1	21.99	1	-0.4	0
chr1:17830340	10	1	10	10	-1	21.98	1	-0.4	0
chr1:25745551	10	1	10	10	-1	21.98	1	-0.4	0
chr2:9539058	10	1	10	10	-1	21.96	1	-0.4	0
chr3:9131328	10	1	10	10	-1	21.92	1	-0.4	0
chr4:85178	10	1	10	10	-1	21.9	1	-0.4	0
chr1:20047952	10	1	10	10	-1	21.89	1	-0.4	0
chr2:8158121	10	1	10	10	-1	21.89	1	-0.4	0
chr5:5177757	10	1	10	10	-1	21.89	1	-0.4	0
chr3:18929681	10	1	10	10	-1	21.87	1	-0.4	0
chr3:2053553	10	1	10	10	-1	21.87	1	-0.4	0
chr3:18751805	10	1	10	10	-1	21.86	1	-0.4	0
chr5:3824294	10	1	10	10	-1	21.86	1	-0.4	0
chr1:2747874	10	1	10	10	-1	21.83	1	-0.4	0
chr1:57150	10	1	10	10	-1	21.83	1	-0.4	0
chr4:12489091	10	1	10	10	-1	21.83	1	-0.4	0
chr4:15494105	10	1	10	10	-1	21.83	1	-0.4	0
chr4:16431501	10	1	10	10	-1	21.83	1	-0.4	0
chr4:8854449	10	1	10	10	-1	21.83	1	-0.4	0
chr5:15256280	10	1	10	10	-1	21.83	1	-0.4	0
chr5:23669940	10	1	10	10	-1	21.83	1	-0.4	0
chr5:442327	10	1	10	10	-1	21.83	1	-0.4	0
chr1:26420016	10	1	10	10	-1	21.81	1	-0.4	0
chr2:11859472	10	1	10	10	-1	21.81	1	-0.4	0
chr1:932079	10	1	10	10	-1	21.8	1	-0.4	0
chr3:4346725	10	1	10	10	-1	21.8	1	-0.4	0
chr5:26835682	10	1	10	10	-1	21.8	1	-0.4	0
chr5:1518183	10	1	10	10	-1	21.78	1	-0.4	0
chr1:26971165	10	1	10	10	-1	21.77	1	-0.4	0
chr3:197315	10	1	10	10	-1	21.77	1	-0.4	0
chr4:11964902	10	1	10	10	-1	21.76	1	-0.4	0
chr4:12979812	10	1	10	10	-1	21.73	1	-0.4	0
chr1:25497149	10	1	10	10	-1	21.72	1	-0.4	0
chr5:26926268	10	1	10	10	-1	21.72	1	-0.4	0
chr1:27996809	10	1	10	10	-1	21.67	1	-0.4	0
chr4:14863090	10	1	10	10	-1	21.64	1	-0.4	0
chr4:6810956	10	1	10	10	-1	21.64	1	-0.4	0
chr5:6813758	10	1	10	10	-1	21.64	1	-0.4	0
chr4:6543426	10	1	10	10	-1	21.63	1	-0.4	0
chr4:7868897	10	1	10	10	-1	21.63	1	-0.4	0
chr5:1296276	10	1	10	10	-1	21.63	1	-0.4	0
chr5:24752959	10	1	10	10	-1	21.63	1	-0.4	0
chr5:22056840	10	1	10	10	-1	21.61	1	-0.4	0
chr1:199599	10	1	10	10	-1	21.59	1	-0.4	0
chr1:22870972	10	1	10	10	-1	21.59	1	-0.4	0
chr2:14309299	10	1	10	10	-1	21.59	1	-0.4	0
chr4:16534317	10	1	10	10	-1	21.59	1	-0.4	0
chr4:7686929	10	1	10	10	-1	21.59	1	-0.4	0
chr5:17882081	10	1	10	10	-1	21.59	1	-0.4	0
chr1:6802536	10	1	10	10	-1	21.54	1	-0.4	0
chr4:11662016	10	1	10	10	-1	21.54	1	-0.4	0
chr4:14014652	10	1	10	10	-1	21.54	1	-0.4	0
chr5:22208514	10	1	10	10	-1	21.52	1	-0.4	0
chr1:27484254	10	1	10	10	-1	21.51	1	-0.4	0
chr4:15273347	10	1	10	10	-1	21.51	1	-0.4	0
chr2:202136	10	1	10	10	-1	21.5	1	-0.4	0
chr1:2475438	10	1	10	10	-1	21.49	1	-0.4	0
chr1:8230237	10	1	10	10	-1	21.49	1	-0.4	0
chr1:28902070	10	1	10	10	-1	21.46	1	-0.4	0
chr2:16452236	10	1	10	10	-1	21.45	1	-0.4	0
chr1:11226494	10	1	10	10	-1	21.44	1	-0.4	0
chr1:2374848	10	1	10	10	-1	21.44	1	-0.4	0
chr1:28875318	10	1	10	10	-1	21.44	1	-0.4	0
chr1:29638662	10	1	10	10	-1	21.44	1	-0.4	0
chr1:29778379	10	1	10	10	-1	21.44	1	-0.4	0
chr1:426595	10	1	10	10	-1	21.44	1	-0.4	0
chr2:15278677	10	1	10	10	-1	21.44	1	-0.4	0
chr2:18730995	10	1	10	10	-1	21.44	1	-0.4	0
chr2:19027570	10	1	10	10	-1	21.44	1	-0.4	0
chr2:8553629	10	1	10	10	-1	21.44	1	-0.4	0
chr3:1055312	10	1	10	10	-1	21.44	1	-0.4	0
chr3:8922094	10	1	10	10	-1	21.44	1	-0.4	0
chr4:14847760	10	1	10	10	-1	21.44	1	-0.4	0
chr4:1561384	10	1	10	10	-1	21.44	1	-0.4	0
chr4:5155659	10	1	10	10	-1	21.44	1	-0.4	0
chr4:6656787	10	1	10	10	-1	21.44	1	-0.4	0
chr5:1414678	10	1	10	10	-1	21.44	1	-0.4	0
chr5:23388483	10	1	10	10	-1	21.44	1	-0.4	0
chr5:23426395	10	1	10	10	-1	21.43	1	-0.4	0
chr5:21612058	10	1	10	10	-1	21.42	1	-0.4	0
chr5:7060603	10	1	10	10	-1	21.42	1	-0.4	0
chr1:4696546	10	1	10	10	-1	21.4	1	-0.4	0
chr2:9465662	10	1	10	10	-1	21.4	1	-0.4	0
chr1:6626051	10	1	10	10	-1	21.38	1	-0.4	0
chr2:15485633	10	1	10	10	-1	21.38	1	-0.4	0
chr3:19168442	10	1	10	10	-1	21.38	1	-0.4	0
chr1:23807582	10	1	10	10	-1	21.36	1	-0.4	0
chr3:3510553	10	1	10	10	-1	21.36	1	-0.4	0
chr4:9253940	10	1	10	10	-1	21.31	1	-0.4	0
chr1:4230083	10	1	10	10	-1	21.29	1	-0.4	0
chr1:17731685	10	1	10	10	-1	21.28	1	-0.4	0
chr1:19067023	10	1	10	10	-1	21.28	1	-0.4	0
chr1:5850820	10	1	10	10	-1	21.28	1	-0.4	0
chr5:25806134	10	1	10	10	-1	21.26	1	-0.4	0
chr1:20270164	10	1	10	10	-1	21.25	1	-0.4	0
chr2:18893093	10	1	10	10	-1	21.25	1	-0.4	0
chr1:11827493	10	1	10	10	-1	21.24	1	-0.4	0
chr1:9340945	10	1	10	10	-1	21.24	1	-0.4	0
chr3:640148	10	1	10	10	-1	21.22	1	-0.4	0
chr5:16887203	10	1	10	10	-1	21.2	1	-0.4	0
chr5:24173280	10	1	10	10	-1	21.2	1	-0.4	0
chr1:30383559	10	1	10	10	-1	21.19	1	-0.4	0
chr3:19490684	10	1	10	10	-1	21.18	1	-0.4	0
chr2:7656553	10	1	10	10	-1	21.17	1	-0.4	0
chr3:22340649	10	1	10	10	-1	21.14	1	-0.4	0
chr3:3923494	10	1	10	10	-1	21.14	1	-0.4	0
chr5:16974603	10	1	10	10	-1	21.13	1	-0.4	0
chr1:9286261	10	1	10	10	-1	21.1	1	-0.4	0
chr2:12004504	10	1	10	10	-1	21.09	1	-0.4	0
chr1:28367805	10	1	10	10	-1	21.05	1	-0.4	0
chr1:29343237	10	1	10	10	-1	21.05	1	-0.4	0
chr1:3551010	10	1	10	10	-1	21.05	1	-0.4	0
chr1:7975329	10	1	10	10	-1	21.05	1	-0.4	0
chr2:19207918	10	1	10	10	-1	21.05	1	-0.4	0
chr3:10132890	10	1	10	10	-1	21.05	1	-0.4	0
chr3:1452505	10	1	10	10	-1	21.05	1	-0.4	0
chr3:1478749	10	1	10	10	-1	21.05	1	-0.4	0
chr3:18516384	10	1	10	10	-1	21.05	1	-0.4	0
chr3:187505	10	1	10	10	-1	21.05	1	-0.4	0
chr3:4127948	10	1	10	10	-1	21.05	1	-0.4	0
chr3:5694374	10	1	10	10	-1	21.05	1	-0.4	0
chr3:9575223	10	1	10	10	-1	21.05	1	-0.4	0
chr4:13014031	10	1	10	10	-1	21.05	1	-0.4	0
chr5:18371059	10	1	10	10	-1	21.05	1	-0.4	0
chr5:3695604	10	1	10	10	-1	21.05	1	-0.4	0
chr5:9377442	10	1	10	10	-1	21.05	1	-0.4	0
chr1:2163134	10	1	10	10	-1	21.04	1	-0.4	0
chr1:7151805	10	1	10	10	-1	21.04	1	-0.4	0
chr1:30082140	10	1	10	10	-1	21.03	1	-0.4	0
chr3:6632253	10	1	10	10	-1	21.03	1	-0.4	0
chr1:10422311	10	1	10	10	-1	21.01	1	-0.4	0
chr1:21364730	10	1	10	10	-1	21.01	1	-0.4	0
chr3:165550	10	1	10	10	-1	21.01	1	-0.4	0
chr3:22328173	10	1	10	10	-1	21.01	1	-0.4	0
chr4:16294529	10	1	10	10	-1	21	1	-0.4	0
chr1:7216980	10	1	10	10	-1	20.99	1	-0.4	0
chr4:3898951	10	1	10	10	-1	20.98	1	-0.4	0
chr3:1679271	10	1	10	10	-1	20.97	1	-0.4	0
chr5:26492411	10	1	10	10	-1	20.97	1	-0.4	0
chr2:18401761	10	1	10	10	-1	20.92	1	-0.4	0
chr4:10604888	10	1	10	10	-1	20.92	1	-0.4	0
chr4:7663684	10	1	10	10	-1	20.92	1	-0.4	0
chr5:23876511	10	1	10	10	-1	20.92	1	-0.4	0
chr1:28589659	10	1	10	10	-1	20.91	1	-0.4	0
chr3:4361369	10	1	10	10	-1	20.91	1	-0.4	0
chr2:16362086	10	1	10	10	-1	20.9	1	-0.4	0
chr5:25097818	10	1	10	10	-1	20.9	1	-0.4	0
chr5:8124586	10	1	10	10	-1	20.89	1	-0.4	0
chr4:14408191	10	1	10	10	-1	20.87	1	-0.4	0
chr4:16482643	10	1	10	10	-1	20.87	1	-0.4	0
chr4:6718620	10	1	10	10	-1	20.87	1	-0.4	0
chr5:23647982	10	1	10	10	-1	20.87	1	-0.4	0
chr4:9308415	10	1	10	10	-1	20.86	1	-0.4	0
chr4:9393536	10	1	10	10	-1	20.86	1	-0.4	0
chr5:23294474	10	1	10	10	-1	20.86	1	-0.4	0
chr1:24112918	10	1	10	10	-1	20.84	1	-0.4	0
chr4:13742222	10	1	10	10	-1	20.84	1	-0.4	0
chr3:6565297	10	1	10	10	-1	20.82	1	-0.4	0
chr3:8040690	10	1	10	10	-1	20.8	1	-0.4	0
chr1:19251326	10	1	10	10	-1	20.79	1	-0.4	0
chr1:6528512	10	1	10	10	-1	20.76	1	-0.4	0
chr2:6935347	10	1	10	10	-1	20.76	1	-0.4	0
chr5:2821839	10	1	10	10	-1	20.75	1	-0.4	0
chr1:2867242	10	1	10	10	-1	20.74	1	-0.4	0
chr2:15488187	10	1	10	10	-1	20.73	1	-0.4	0
chr1:26591685	10	1	10	10	-1	20.71	1	-0.4	0
chr3:9781757	10	1	10	10	-1	20.71	1	-0.4	0
chr1:18946228	10	1	10	10	-1	20.67	1	-0.4	0
chr1:20430733	10	1	10	10	-1	20.67	1	-0.4	0
chr1:26482743	10	1	10	10	-1	20.67	1	-0.4	0
chr1:30380545	10	1	10	10	-1	20.67	1	-0.4	0
chr1:6308876	10	1	10	10	-1	20.67	1	-0.4	0
chr1:9886104	10	1	10	10	-1	20.67	1	-0.4	0
chr3:10063092	10	1	10	10	-1	20.67	1	-0.4	0
chr3:17064956	10	1	10	10	-1	20.67	1	-0.4	0
chr3:2067368	10	1	10	10	-1	20.67	1	-0.4	0
chr4:2594047	10	1	10	10	-1	20.67	1	-0.4	0
chr5:18209376	10	1	10	10	-1	20.67	1	-0.4	0
chr5:210669	10	1	10	10	-1	20.67	1	-0.4	0
chr5:26602848	10	1	10	10	-1	20.67	1	-0.4	0
chr5:8216321	10	1	10	10	-1	20.67	1	-0.4	0
chr3:17513410	10	1	10	10	-1	20.66	1	-0.4	0
chr1:1774620	10	1	10	10	-1	20.64	1	-0.4	0
chr1:25127122	10	1	10	10	-1	20.64	1	-0.4	0
chr2:8164283	10	1	10	10	-1	20.64	1	-0.4	0
chr5:17221026	10	1	10	10	-1	20.64	1	-0.4	0
chr2:8533620	10	1	10	10	-1	20.56	1	-0.4	0
chr3:14328748	10	1	10	10	-1	20.56	1	-0.4	0
chr5:23475512	10	1	10	10	-1	20.55	1	-0.4	0
chr1:26258899	10	1	10	10	-1	20.54	1	-0.4	0
chr3:11274928	10	1	10	10	-1	20.53	1	-0.4	0
chr5:23452619	10	1	10	10	-1	20.52	1	-0.4	0
chr5:18682698	10	1	10	10	-1	20.51	1	-0.4	0
chr1:7907570	10	1	10	10	-1	20.5	1	-0.4	0
chr1:27442230	10	1	10	10	-1	20.48	1	-0.4	0
chr4:14007455	10	1	10	10	-1	20.48	1	-0.4	0
chr1:7179527	10	1	10	10	-1	20.46	1	-0.4	0
chr2:18911866	10	1	10	10	-1	20.44	1	-0.4	0
chr3:9494470	10	1	10	10	-1	20.44	1	-0.4	0
chr5:20090664	10	1	10	10	-1	20.44	1	-0.4	0
chr4:16560052	10	1	10	10	-1	20.43	1	-0.4	0
chr2:11771519	10	1	10	10	-1	20.38	1	-0.4	0
chr1:3349110	10	1	10	10	-1	20.36	1	-0.4	0
chr5:18430011	10	1	10	10	-1	20.36	1	-0.4	0
chr5:2355943	10	1	10	10	-1	20.36	1	-0.4	0
chr1:7488954	10	1	10	10	-1	20.35	1	-0.4	0
chr4:17448270	10	1	10	10	-1	20.35	1	-0.4	0
chr5:3918846	10	1	10	10	-1	20.35	1	-0.4	0
chr1:24883763	10	1	10	10	-1	20.33	1	-0.4	0
chr3:2636931	10	1	10	10	-1	20.33	1	-0.4	0
chr1:2394452	10	1	10	10	-1	20.3	1	-0.4	0
chr4:16710375	10	1	10	10	-1	20.3	1	-0.4	0
chr5:22957804	10	1	10	10	-1	20.3	1	-0.4	0
chr1:22935297	10	1	10	10	-1	20.29	1	-0.4	0
chr1:8138353	10	1	10	10	-1	20.29	1	-0.4	0
chr2:15764230	10	1	10	10	-1	20.29	1	-0.4	0
chr3:15953233	10	1	10	10	-1	20.29	1	-0.4	0
chr3:18883127	10	1	10	10	-1	20.29	1	-0.4	0
chr3:4506503	10	1	10	10	-1	20.29	1	-0.4	0
chr5:20049695	10	1	10	10	-1	20.29	1	-0.4	0
chr5:6711714	10	1	10	10	-1	20.29	1	-0.4	0
chr5:7524795	10	1	10	10	-1	20.29	1	-0.4	0
chr1:22269227	10	1	10	10	-1	20.28	1	-0.4	0
chr4:15598861	10	1	10	10	-1	20.27	1	-0.4	0
chr2:17667502	10	1	10	10	-1	20.26	1	-0.4	0
chr1:17973708	10	1	10	10	-1	20.25	1	-0.4	0
chr5:19221039	10	1	10	10	-1	20.25	1	-0.4	0
chr1:29585674	10	1	10	10	-1	20.23	1	-0.4	0
chr3:815521	10	1	10	10	-1	20.22	1	-0.4	0
chr3:8465954	10	1	10	10	-1	20.22	1	-0.4	0
chr4:11925101	10	1	10	10	-1	20.22	1	-0.4	0
chr3:31234	10	1	10	10	-1	20.19	1	-0.4	0
chr5:26864220	10	1	10	10	-1	20.19	1	-0.4	0
chr3:19256208	10	1	10	10	-1	20.18	1	-0.4	0
chr4:13882995	10	1	10	10	-1	20.15	1	-0.4	0
chr1:5442153	10	1	10	10	-1	20.13	1	-0.4	0
chr4:10883308	10	1	10	10	-1	20.13	1	-0.4	0
chr5:20169576	10	1	10	10	-1	20.13	1	-0.4	0
chr5:20173584	10	1	10	10	-1	20.13	1	-0.4	0
chr5:6136747	10	1	10	10	-1	20.13	1	-0.4	0
chr1:2873492	10	1	10	10	-1	20.1	1	-0.4	0
chr1:5293445	10	1	10	10	-1	20.1	1	-0.4	0
chr2:8237524	10	1	10	10	-1	20.1	1	-0.4	0
chr3:20738540	10	1	10	10	-1	20.1	1	-0.4	0
chr4:15957831	10	1	10	10	-1	20.1	1	-0.4	0
chr1:1778984	10	1	10	10	-1	20.09	1	-0.4	0
chr3:22964561	10	1	10	10	-1	20.09	1	-0.4	0
chr5:1601599	10	1	10	10	-1	20.07	1	-0.4	0
chr1:8060809	10	1	10	10	-1	20.06	1	-0.4	0
chr2:14740033	10	1	10	10	-1	20.06	1	-0.4	0
chr5:22280412	10	1	10	10	-1	20.05	1	-0.4	0
chr1:23771784	10	1	10	10	-1	20.04	1	-0.4	0
chr5:25920447	10	1	10	10	-1	20.04	1	-0.4	0
chr3:5998655	10	1	10	10	-1	20.02	1	-0.4	0
chr3:1739156	10	1	10	10	-1	20.01	1	-0.4	0
chr4:12573058	10	1	10	10	-1	20.01	1	-0.4	0
chr4:10309560	10	1	10	10	-1	20	1	-0.4	0
chr1:2416308	10	1	10	10	-1	19.99	1	-0.4	0
chr1:3247958	10	1	10	10	-1	19.99	1	-0.4	0
chr2:15575094	10	1	10	10	-1	19.99	1	-0.4	0
chr3:10949664	10	1	10	10	-1	19.99	1	-0.4	0
chr5:15555098	10	1	10	10	-1	19.99	1	-0.4	0
chr5:17495286	10	1	10	10	-1	19.99	1	-0.4	0
chr3:4033849	10	1	10	10	-1	19.98	1	-0.4	0
chr1:19893618	10	1	10	10	-1	19.95	1	-0.4	0
chr1:1130338	10	1	10	10	-1	19.93	1	-0.4	0
chr2:14064460	10	1	10	10	-1	19.93	1	-0.4	0
chr3:17867987	10	1	10	10	-1	19.93	1	-0.4	0
chr3:17920394	10	1	10	10	-1	19.93	1	-0.4	0
chr3:5275087	10	1	10	10	-1	19.93	1	-0.4	0
chr4:9177731	10	1	10	10	-1	19.93	1	-0.4	0
chr1:12004906	10	1	10	10	-1	19.91	1	-0.4	0
chr1:13203597	10	1	10	10	-1	19.91	1	-0.4	0
chr1:2225870	10	1	10	10	-1	19.91	1	-0.4	0
chr1:2530429	10	1	10	10	-1	19.91	1	-0.4	0
chr1:25617533	10	1	10	10	-1	19.91	1	-0.4	0
chr1:25999749	10	1	10	10	-1	19.91	1	-0.4	0
chr1:26675782	10	1	10	10	-1	19.91	1	-0.4	0
chr1:27628427	10	1	10	10	-1	19.91	1	-0.4	0
chr1:29645676	10	1	10	10	-1	19.91	1	-0.4	0
chr1:467877	10	1	10	10	-1	19.91	1	-0.4	0
chr2:13172193	10	1	10	10	-1	19.91	1	-0.4	0
chr2:8102327	10	1	10	10	-1	19.91	1	-0.4	0
chr3:9374303	10	1	10	10	-1	19.91	1	-0.4	0
chr4:13674849	10	1	10	10	-1	19.91	1	-0.4	0
chr4:14624999	10	1	10	10	-1	19.91	1	-0.4	0
chr4:1559427	10	1	10	10	-1	19.91	1	-0.4	0
chr4:16587864	10	1	10	10	-1	19.91	1	-0.4	0
chr4:17616848	10	1	10	10	-1	19.91	1	-0.4	0
chr4:8260867	10	1	10	10	-1	19.91	1	-0.4	0
chr4:8391107	10	1	10	10	-1	19.91	1	-0.4	0
chr5:2938829	10	1	10	10	-1	19.91	1	-0.4	0
chr1:18138274	10	1	10	10	-1	19.9	1	-0.4	0
chr1:6463679	10	1	10	10	-1	19.9	1	-0.4	0
chr1:5528774	10	1	10	10	-1	19.88	1	-0.4	0
chr1:6567977	10	1	10	10	-1	19.88	1	-0.4	0
chr3:6271536	10	1	10	10	-1	19.88	1	-0.4	0
chr4:8687568	10	1	10	10	-1	19.88	1	-0.4	0
chr3:1219765	10	1	10	10	-1	19.86	1	-0.4	0
chr4:5741564	10	1	10	10	-1	19.86	1	-0.4	0
chr5:3472368	10	1	10	10	-1	19.85	1	-0.4	0
chr2:631287	10	1	10	10	-1	19.84	1	-0.4	0
chr3:4672758	10	1	10	10	-1	19.84	1	-0.4	0
chr1:12478275	10	1	10	10	-1	19.83	1	-0.4	0
chr5:20070682	10	1	10	10	-1	19.83	1	-0.4	0
chr3:20378947	10	1	10	10	-1	19.78	1	-0.4	0
chr4:17794767	10	1	10	10	-1	19.75	1	-0.4	0
chr3:18158737	10	1	10	10	-1	19.73	1	-0.4	0
chr3:19807456	10	1	10	10	-1	19.71	1	-0.4	0
chr5:17711710	10	1	10	10	-1	19.7	1	-0.4	0
chr1:8860579	10	1	10	10	-1	19.67	1	-0.4	0
chr4:577885	10	1	10	10	-1	19.65	1	-0.4	0
chr3:4388419	10	1	10	10	-1	19.64	1	-0.4	0
chr1:17179256	10	1	10	10	-1	19.63	1	-0.4	0
chr1:22907990	10	1	10	10	-1	19.63	1	-0.4	0
chr4:14331872	10	1	10	10	-1	19.63	1	-0.4	0
chr1:4189364	10	1	10	10	-1	19.62	1	-0.4	0
chr1:5277603	10	1	10	10	-1	19.62	1	-0.4	0
chr3:17157734	10	1	10	10	-1	19.6	1	-0.4	0
chr3:1730704	10	1	10	10	-1	19.6	1	-0.4	0
chr5:25764273	10	1	10	10	-1	19.6	1	-0.4	0
chr1:30150997	10	1	10	10	-1	19.59	1	-0.4	0
chr5:20759038	10	1	10	10	-1	19.58	1	-0.4	0
chr3:8076603	10	1	10	10	-1	19.56	1	-0.4	0
chr4:13810163	10	1	10	10	-1	19.56	1	-0.4	0
chr5:17993247	10	1	10	10	-1	19.56	1	-0.4	0
chr1:1469282	10	1	10	10	-1	19.54	1	-0.4	0
chr1:18690824	10	1	10	10	-1	19.54	1	-0.4	0
chr1:20201851	10	1	10	10	-1	19.54	1	-0.4	0
chr1:22763053	10	1	10	10	-1	19.54	1	-0.4	0
chr1:23199803	10	1	10	10	-1	19.54	1	-0.4	0
chr1:26541517	10	1	10	10	-1	19.54	1	-0.4	0
chr1:4326479	10	1	10	10	-1	19.54	1	-0.4	0
chr1:7888896	10	1	10	10	-1	19.54	1	-0.4	0
chr1:8146109	10	1	10	10	-1	19.54	1	-0.4	0
chr2:15616230	10	1	10	10	-1	19.54	1	-0.4	0
chr2:18154274	10	1	10	10	-1	19.54	1	-0.4	0
chr2:19231986	10	1	10	10	-1	19.54	1	-0.4	0
chr2:7910268	10	1	10	10	-1	19.54	1	-0.4	0
chr3:10938760	10	1	10	10	-1	19.54	1	-0.4	0
chr3:18478682	10	1	10	10	-1	19.54	1	-0.4	0
chr3:21305116	10	1	10	10	-1	19.54	1	-0.4	0
chr3:22362703	10	1	10	10	-1	19.54	1	-0.4	0
chr3:5574642	10	1	10	10	-1	19.54	1	-0.4	0
chr3:8213927	10	1	10	10	-1	19.54	1	-0.4	0
