Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:7763241	10	1	10	10	1	1	1	-0.4	0
chr1:7771651	10	1	10	10	1	1	1	-0.4	0
chr1:7812455	10	1	10	10	1	1	1	-0.4	0
chr1:7830354	10	1	10	10	1	1	1	-0.4	0
chr1:7834761	10	1	10	10	1	1	1	-0.4	0
chr1:7836375	10	1	10	10	1	1	1	-0.4	0
chr1:7836998	10	1	10	10	1	1	1	-0.4	0
chr1:7851319	10	1	10	10	1	1	1	-0.4	0
chr1:7872905	10	1	10	10	1	1	1	-0.4	0
chr1:7873603	10	1	10	10	1	1	1	-0.4	0
chr1:7881432	10	1	10	10	1	1	1	-0.4	0
chr1:7884358	10	1	10	10	1	1	1	-0.4	0
chr1:7896114	10	1	10	10	1	1	1	-0.4	0
chr1:7897822	10	1	10	10	1	1	1	-0.4	0
chr1:7909811	10	1	10	10	1	1	1	-0.4	0
chr1:7948528	10	1	10	10	1	1	1	-0.4	0
chr1:7949264	10	1	10	10	1	1	1	-0.4	0
chr1:7958584	10	1	10	10	1	1	1	-0.4	0
chr1:7992431	10	1	10	10	1	1	1	-0.4	0
chr1:8005473	10	1	10	10	1	1	1	-0.4	0
chr1:8006072	10	1	10	10	1	1	1	-0.4	0
chr1:8153522	10	1	10	10	1	1	1	-0.4	0
chr1:8164861	10	1	10	10	1	1	1	-0.4	0
chr1:8168223	10	1	10	10	1	1	1	-0.4	0
chr1:8176121	10	1	10	10	1	1	1	-0.4	0
chr1:8181516	10	1	10	10	1	1	1	-0.4	0
chr1:8276323	10	1	10	10	1	1	1	-0.4	0
chr1:8296916	10	1	10	10	1	1	1	-0.4	0
chr1:8309511	10	1	10	10	1	1	1	-0.4	0
chr1:8321662	10	1	10	10	1	1	1	-0.4	0
chr1:8336726	10	1	10	10	1	1	1	-0.4	0
chr1:8385002	10	1	10	10	1	1	1	-0.4	0
chr1:8430280	10	1	10	10	1	1	1	-0.4	0
chr1:8436094	10	1	10	10	1	1	1	-0.4	0
chr1:8440986	10	1	10	10	1	1	1	-0.4	0
chr1:8548554	10	1	10	10	1	1	1	-0.4	0
chr1:8559047	10	1	10	10	1	1	1	-0.4	0
chr1:8635167	10	1	10	10	1	1	1	-0.4	0
chr1:8661852	10	1	10	10	1	1	1	-0.4	0
chr1:8702237	10	1	10	10	1	1	1	-0.4	0
chr1:8860544	10	1	10	10	1	1	1	-0.4	0
chr1:8863762	10	1	10	10	1	1	1	-0.4	0
chr1:8866920	10	1	10	10	1	1	1	-0.4	0
chr1:8888420	10	1	10	10	1	1	1	-0.4	0
chr1:8897152	10	1	10	10	1	1	1	-0.4	0
chr1:8909011	10	1	10	10	1	1	1	-0.4	0
chr1:8911551	10	1	10	10	1	1	1	-0.4	0
chr1:8938217	10	1	10	10	1	1	1	-0.4	0
chr1:8961915	10	1	10	10	1	1	1	-0.4	0
chr1:8975834	10	1	10	10	1	1	1	-0.4	0
chr1:8976361	10	1	10	10	1	1	1	-0.4	0
chr1:8982987	10	1	10	10	1	1	1	-0.4	0
chr1:8987825	10	1	10	10	1	1	1	-0.4	0
chr1:8988761	10	1	10	10	1	1	1	-0.4	0
chr1:8999970	10	1	10	10	1	1	1	-0.4	0
chr1:9004736	10	1	10	10	1	1	1	-0.4	0
chr1:9092487	10	1	10	10	1	1	1	-0.4	0
chr1:9099793	10	1	10	10	1	1	1	-0.4	0
chr1:9140906	10	1	10	10	1	1	1	-0.4	0
chr1:9141323	10	1	10	10	1	1	1	-0.4	0
chr1:9143392	10	1	10	10	1	1	1	-0.4	0
chr1:9286369	10	1	10	10	1	1	1	-0.4	0
chr1:9331772	10	1	10	10	1	1	1	-0.4	0
chr1:9338436	10	1	10	10	1	1	1	-0.4	0
chr1:9348443	10	1	10	10	1	1	1	-0.4	0
chr1:9411905	10	1	10	10	1	1	1	-0.4	0
chr1:9425235	10	1	10	10	1	1	1	-0.4	0
chr1:9434264	10	1	10	10	1	1	1	-0.4	0
chr1:9452195	10	1	10	10	1	1	1	-0.4	0
chr1:9455027	10	1	10	10	1	1	1	-0.4	0
chr1:9458112	10	1	10	10	1	1	1	-0.4	0
chr1:9481350	10	1	10	10	1	1	1	-0.4	0
chr1:9483212	10	1	10	10	1	1	1	-0.4	0
chr1:9487169	10	1	10	10	1	1	1	-0.4	0
chr1:9492944	10	1	10	10	1	1	1	-0.4	0
chr1:9499631	10	1	10	10	1	1	1	-0.4	0
chr1:9648206	10	1	10	10	1	1	1	-0.4	0
chr1:9649299	10	1	10	10	1	1	1	-0.4	0
chr1:9731435	10	1	10	10	1	1	1	-0.4	0
chr1:9748193	10	1	10	10	1	1	1	-0.4	0
chr1:9778045	10	1	10	10	1	1	1	-0.4	0
chr1:9874070	10	1	10	10	1	1	1	-0.4	0
chr1:9887743	10	1	10	10	1	1	1	-0.4	0
chr1:9924473	10	1	10	10	1	1	1	-0.4	0
chr1:9936186	10	1	10	10	1	1	1	-0.4	0
chr1:9938860	10	1	10	10	1	1	1	-0.4	0
chr1:9952944	10	1	10	10	1	1	1	-0.4	0
chr1:9956969	10	1	10	10	1	1	1	-0.4	0
chr1:9979538	10	1	10	10	1	1	1	-0.4	0
chr1:10023823	10	1	10	10	1	1	1	-0.4	0
chr1:10046491	10	1	10	10	1	1	1	-0.4	0
chr1:10073548	10	1	10	10	1	1	1	-0.4	0
chr1:10074550	10	1	10	10	1	1	1	-0.4	0
chr1:10076705	10	1	10	10	1	1	1	-0.4	0
chr1:10078191	10	1	10	10	1	1	1	-0.4	0
chr1:10106417	10	1	10	10	1	1	1	-0.4	0
chr1:10123409	10	1	10	10	1	1	1	-0.4	0
chr1:10166568	10	1	10	10	1	1	1	-0.4	0
chr1:10180382	10	1	10	10	1	1	1	-0.4	0
chr1:10185621	10	1	10	10	1	1	1	-0.4	0
chr1:10198679	10	1	10	10	1	1	1	-0.4	0
chr1:10223049	10	1	10	10	1	1	1	-0.4	0
chr1:10233093	10	1	10	10	1	1	1	-0.4	0
chr1:10233659	10	1	10	10	1	1	1	-0.4	0
chr1:10247624	10	1	10	10	1	1	1	-0.4	0
chr1:10264130	10	1	10	10	1	1	1	-0.4	0
chr1:10275822	10	1	10	10	1	1	1	-0.4	0
chr1:10296126	10	1	10	10	1	1	1	-0.4	0
chr1:10297649	10	1	10	10	1	1	1	-0.4	0
chr1:10355499	10	1	10	10	1	1	1	-0.4	0
chr1:10366161	10	1	10	10	1	1	1	-0.4	0
chr1:10420139	10	1	10	10	1	1	1	-0.4	0
chr1:10422348	10	1	10	10	1	1	1	-0.4	0
chr1:10431116	10	1	10	10	1	1	1	-0.4	0
chr1:10462870	10	1	10	10	1	1	1	-0.4	0
chr1:10491899	10	1	10	10	1	1	1	-0.4	0
chr1:10501445	10	1	10	10	1	1	1	-0.4	0
chr1:10512492	10	1	10	10	1	1	1	-0.4	0
chr1:10561521	10	1	10	10	1	1	1	-0.4	0
chr1:10581542	10	1	10	10	1	1	1	-0.4	0
chr1:10587357	10	1	10	10	1	1	1	-0.4	0
chr1:10622544	10	1	10	10	1	1	1	-0.4	0
chr1:10638860	10	1	10	10	1	1	1	-0.4	0
chr1:10677088	10	1	10	10	1	1	1	-0.4	0
chr1:10762600	10	1	10	10	1	1	1	-0.4	0
chr1:10840627	10	1	10	10	1	1	1	-0.4	0
chr1:10850948	10	1	10	10	1	1	1	-0.4	0
chr1:10854622	10	1	10	10	1	1	1	-0.4	0
chr1:10860566	10	1	10	10	1	1	1	-0.4	0
chr1:10886562	10	1	10	10	1	1	1	-0.4	0
chr1:10887527	10	1	10	10	1	1	1	-0.4	0
chr1:10891414	10	1	10	10	1	1	1	-0.4	0
chr1:10892455	10	1	10	10	1	1	1	-0.4	0
chr1:10894770	10	1	10	10	1	1	1	-0.4	0
chr1:10900325	10	1	10	10	1	1	1	-0.4	0
chr1:10908869	10	1	10	10	1	1	1	-0.4	0
chr1:10911296	10	1	10	10	1	1	1	-0.4	0
chr1:10956478	10	1	10	10	1	1	1	-0.4	0
chr1:11057195	10	1	10	10	1	1	1	-0.4	0
chr1:11116263	10	1	10	10	1	1	1	-0.4	0
chr1:11219908	10	1	10	10	1	1	1	-0.4	0
chr1:11221534	10	1	10	10	1	1	1	-0.4	0
chr1:11222767	10	1	10	10	1	1	1	-0.4	0
chr1:11226439	10	1	10	10	1	1	1	-0.4	0
chr1:11412233	10	1	10	10	1	1	1	-0.4	0
chr1:11414537	10	1	10	10	1	1	1	-0.4	0
chr1:11423810	10	1	10	10	1	1	1	-0.4	0
chr1:11457082	10	1	10	10	1	1	1	-0.4	0
chr1:11494041	10	1	10	10	1	1	1	-0.4	0
chr1:11545861	10	1	10	10	1	1	1	-0.4	0
chr1:11548968	10	1	10	10	1	1	1	-0.4	0
chr1:11565486	10	1	10	10	1	1	1	-0.4	0
chr1:11571282	10	1	10	10	1	1	1	-0.4	0
chr1:11573355	10	1	10	10	1	1	1	-0.4	0
chr1:11605343	10	1	10	10	1	1	1	-0.4	0
chr1:11612058	10	1	10	10	1	1	1	-0.4	0
chr1:11616038	10	1	10	10	1	1	1	-0.4	0
chr1:11752077	10	1	10	10	1	1	1	-0.4	0
chr1:11762639	10	1	10	10	1	1	1	-0.4	0
chr1:11845762	10	1	10	10	1	1	1	-0.4	0
chr1:11874742	10	1	10	10	1	1	1	-0.4	0
chr1:11911465	10	1	10	10	1	1	1	-0.4	0
chr1:11928693	10	1	10	10	1	1	1	-0.4	0
chr1:11930066	10	1	10	10	1	1	1	-0.4	0
chr1:11931085	10	1	10	10	1	1	1	-0.4	0
chr1:11966321	10	1	10	10	1	1	1	-0.4	0
chr1:11978733	10	1	10	10	1	1	1	-0.4	0
chr1:12051202	10	1	10	10	1	1	1	-0.4	0
chr1:12054955	10	1	10	10	1	1	1	-0.4	0
chr1:12057042	10	1	10	10	1	1	1	-0.4	0
chr1:12059547	10	1	10	10	1	1	1	-0.4	0
chr1:12084951	10	1	10	10	1	1	1	-0.4	0
chr1:12138760	10	1	10	10	1	1	1	-0.4	0
chr1:12177642	10	1	10	10	1	1	1	-0.4	0
chr1:12180684	10	1	10	10	1	1	1	-0.4	0
chr1:12239286	10	1	10	10	1	1	1	-0.4	0
chr1:12376318	10	1	10	10	1	1	1	-0.4	0
chr1:12454423	10	1	10	10	1	1	1	-0.4	0
chr1:12472927	10	1	10	10	1	1	1	-0.4	0
chr1:12473685	10	1	10	10	1	1	1	-0.4	0
chr1:12474638	10	1	10	10	1	1	1	-0.4	0
chr1:12503322	10	1	10	10	1	1	1	-0.4	0
chr1:12516823	10	1	10	10	1	1	1	-0.4	0
chr1:12518766	10	1	10	10	1	1	1	-0.4	0
chr1:12550542	10	1	10	10	1	1	1	-0.4	0
chr1:12656677	10	1	10	10	1	1	1	-0.4	0
chr1:12660157	10	1	10	10	1	1	1	-0.4	0
chr1:12866959	10	1	10	10	1	1	1	-0.4	0
chr1:12984718	10	1	10	10	1	1	1	-0.4	0
chr1:13039928	10	1	10	10	1	1	1	-0.4	0
chr1:13126690	10	1	10	10	1	1	1	-0.4	0
chr1:13454874	10	1	10	10	1	1	1	-0.4	0
chr1:13458140	10	1	10	10	1	1	1	-0.4	0
chr1:13470710	10	1	10	10	1	1	1	-0.4	0
chr1:13533254	10	1	10	10	1	1	1	-0.4	0
chr1:14150474	10	1	10	10	1	1	1	-0.4	0
chr1:14156390	10	1	10	10	1	1	1	-0.4	0
chr1:14159438	10	1	10	10	1	1	1	-0.4	0
chr1:14159830	10	1	10	10	1	1	1	-0.4	0
chr1:14165370	10	1	10	10	1	1	1	-0.4	0
chr1:14166708	10	1	10	10	1	1	1	-0.4	0
chr1:15084440	10	1	10	10	1	1	1	-0.4	0
chr1:15085684	10	1	10	10	1	1	1	-0.4	0
chr1:15606620	10	1	10	10	1	1	1	-0.4	0
chr1:15880497	10	1	10	10	1	1	1	-0.4	0
chr1:15926151	10	1	10	10	1	1	1	-0.4	0
chr1:16617117	10	1	10	10	1	1	1	-0.4	0
chr1:16624446	10	1	10	10	1	1	1	-0.4	0
chr1:16721021	10	1	10	10	1	1	1	-0.4	0
chr1:16801071	10	1	10	10	1	1	1	-0.4	0
chr1:16893638	10	1	10	10	1	1	1	-0.4	0
chr1:17091490	10	1	10	10	1	1	1	-0.4	0
chr1:17152905	10	1	10	10	1	1	1	-0.4	0
chr1:17291089	10	1	10	10	1	1	1	-0.4	0
chr1:17295579	10	1	10	10	1	1	1	-0.4	0
chr1:17342957	10	1	10	10	1	1	1	-0.4	0
chr1:17376034	10	1	10	10	1	1	1	-0.4	0
chr1:17424685	10	1	10	10	1	1	1	-0.4	0
chr1:17464533	10	1	10	10	1	1	1	-0.4	0
chr1:17465360	10	1	10	10	1	1	1	-0.4	0
chr1:17570239	10	1	10	10	1	1	1	-0.4	0
chr1:17623469	10	1	10	10	1	1	1	-0.4	0
chr1:17634584	10	1	10	10	1	1	1	-0.4	0
chr1:17643820	10	1	10	10	1	1	1	-0.4	0
chr1:17644963	10	1	10	10	1	1	1	-0.4	0
chr1:17697338	10	1	10	10	1	1	1	-0.4	0
chr1:17702747	10	1	10	10	1	1	1	-0.4	0
chr1:17825522	10	1	10	10	1	1	1	-0.4	0
chr1:17834989	10	1	10	10	1	1	1	-0.4	0
chr1:17945228	10	1	10	10	1	1	1	-0.4	0
chr1:17975920	10	1	10	10	1	1	1	-0.4	0
chr1:17976491	10	1	10	10	1	1	1	-0.4	0
chr1:18029044	10	1	10	10	1	1	1	-0.4	0
chr1:18097950	10	1	10	10	1	1	1	-0.4	0
chr1:18112369	10	1	10	10	1	1	1	-0.4	0
chr1:18137928	10	1	10	10	1	1	1	-0.4	0
chr1:18138931	10	1	10	10	1	1	1	-0.4	0
chr1:18182862	10	1	10	10	1	1	1	-0.4	0
chr1:18215748	10	1	10	10	1	1	1	-0.4	0
chr1:18298386	10	1	10	10	1	1	1	-0.4	0
chr1:18322469	10	1	10	10	1	1	1	-0.4	0
chr1:18366801	10	1	10	10	1	1	1	-0.4	0
chr1:18393974	10	1	10	10	1	1	1	-0.4	0
chr1:18504660	10	1	10	10	1	1	1	-0.4	0
chr1:18507942	10	1	10	10	1	1	1	-0.4	0
chr1:18522055	10	1	10	10	1	1	1	-0.4	0
chr1:18639663	10	1	10	10	1	1	1	-0.4	0
chr1:18681004	10	1	10	10	1	1	1	-0.4	0
chr1:18690908	10	1	10	10	1	1	1	-0.4	0
chr1:18693651	10	1	10	10	1	1	1	-0.4	0
chr1:18701819	10	1	10	10	1	1	1	-0.4	0
chr1:18739569	10	1	10	10	1	1	1	-0.4	0
chr1:18756489	10	1	10	10	1	1	1	-0.4	0
chr1:18927832	10	1	10	10	1	1	1	-0.4	0
chr1:18953404	10	1	10	10	1	1	1	-0.4	0
chr1:19052785	10	1	10	10	1	1	1	-0.4	0
chr1:19105545	10	1	10	10	1	1	1	-0.4	0
chr1:19115544	10	1	10	10	1	1	1	-0.4	0
chr1:19119444	10	1	10	10	1	1	1	-0.4	0
chr1:19162455	10	1	10	10	1	1	1	-0.4	0
chr1:19174895	10	1	10	10	1	1	1	-0.4	0
chr1:19210878	10	1	10	10	1	1	1	-0.4	0
chr1:19250843	10	1	10	10	1	1	1	-0.4	0
chr1:19257210	10	1	10	10	1	1	1	-0.4	0
chr1:19261897	10	1	10	10	1	1	1	-0.4	0
chr1:19274237	10	1	10	10	1	1	1	-0.4	0
chr1:19278637	10	1	10	10	1	1	1	-0.4	0
chr1:19300014	10	1	10	10	1	1	1	-0.4	0
chr1:19314161	10	1	10	10	1	1	1	-0.4	0
chr1:19390773	10	1	10	10	1	1	1	-0.4	0
chr1:19442203	10	1	10	10	1	1	1	-0.4	0
chr1:19443207	10	1	10	10	1	1	1	-0.4	0
chr1:19489351	10	1	10	10	1	1	1	-0.4	0
chr1:19491746	10	1	10	10	1	1	1	-0.4	0
chr1:19492954	10	1	10	10	1	1	1	-0.4	0
chr1:19493760	10	1	10	10	1	1	1	-0.4	0
chr1:19496384	10	1	10	10	1	1	1	-0.4	0
chr1:19641207	10	1	10	10	1	1	1	-0.4	0
chr1:19657957	10	1	10	10	1	1	1	-0.4	0
chr1:19825629	10	1	10	10	1	1	1	-0.4	0
chr1:19848545	10	1	10	10	1	1	1	-0.4	0
chr1:19889420	10	1	10	10	1	1	1	-0.4	0
chr1:19893501	10	1	10	10	1	1	1	-0.4	0
chr1:19903768	10	1	10	10	1	1	1	-0.4	0
chr1:19915265	10	1	10	10	1	1	1	-0.4	0
chr1:19916797	10	1	10	10	1	1	1	-0.4	0
chr1:19918106	10	1	10	10	1	1	1	-0.4	0
chr1:19935860	10	1	10	10	1	1	1	-0.4	0
chr1:19936138	10	1	10	10	1	1	1	-0.4	0
chr1:19974670	10	1	10	10	1	1	1	-0.4	0
chr1:20009648	10	1	10	10	1	1	1	-0.4	0
chr1:20012677	10	1	10	10	1	1	1	-0.4	0
chr1:20015047	10	1	10	10	1	1	1	-0.4	0
chr1:20046366	10	1	10	10	1	1	1	-0.4	0
chr1:20056428	10	1	10	10	1	1	1	-0.4	0
chr1:20060009	10	1	10	10	1	1	1	-0.4	0
chr1:20071058	10	1	10	10	1	1	1	-0.4	0
chr1:20138101	10	1	10	10	1	1	1	-0.4	0
chr1:20150057	10	1	10	10	1	1	1	-0.4	0
chr1:20155657	10	1	10	10	1	1	1	-0.4	0
chr1:20158463	10	1	10	10	1	1	1	-0.4	0
chr1:20165578	10	1	10	10	1	1	1	-0.4	0
chr1:20187164	10	1	10	10	1	1	1	-0.4	0
chr1:20195129	10	1	10	10	1	1	1	-0.4	0
chr1:20199179	10	1	10	10	1	1	1	-0.4	0
chr1:20234308	10	1	10	10	1	1	1	-0.4	0
chr1:20270195	10	1	10	10	1	1	1	-0.4	0
chr1:20311012	10	1	10	10	1	1	1	-0.4	0
chr1:20412181	10	1	10	10	1	1	1	-0.4	0
chr1:20462885	10	1	10	10	1	1	1	-0.4	0
chr1:20491456	10	1	10	10	1	1	1	-0.4	0
chr1:20497807	10	1	10	10	1	1	1	-0.4	0
chr1:20567364	10	1	10	10	1	1	1	-0.4	0
chr1:20577545	10	1	10	10	1	1	1	-0.4	0
chr1:20588757	10	1	10	10	1	1	1	-0.4	0
chr1:20599614	10	1	10	10	1	1	1	-0.4	0
chr1:20604099	10	1	10	10	1	1	1	-0.4	0
chr1:20622180	10	1	10	10	1	1	1	-0.4	0
chr1:20665115	10	1	10	10	1	1	1	-0.4	0
chr1:20674435	10	1	10	10	1	1	1	-0.4	0
chr1:20707102	10	1	10	10	1	1	1	-0.4	0
chr1:20731300	10	1	10	10	1	1	1	-0.4	0
chr1:20771980	10	1	10	10	1	1	1	-0.4	0
chr1:20785711	10	1	10	10	1	1	1	-0.4	0
chr1:20791187	10	1	10	10	1	1	1	-0.4	0
chr1:20815288	10	1	10	10	1	1	1	-0.4	0
chr1:20816642	10	1	10	10	1	1	1	-0.4	0
chr1:20860328	10	1	10	10	1	1	1	-0.4	0
chr1:20876440	10	1	10	10	1	1	1	-0.4	0
chr1:20911765	10	1	10	10	1	1	1	-0.4	0
chr1:20912239	10	1	10	10	1	1	1	-0.4	0
chr1:20938328	10	1	10	10	1	1	1	-0.4	0
chr1:20948032	10	1	10	10	1	1	1	-0.4	0
chr1:20948509	10	1	10	10	1	1	1	-0.4	0
chr1:21007963	10	1	10	10	1	1	1	-0.4	0
chr1:21014384	10	1	10	10	1	1	1	-0.4	0
chr1:21030747	10	1	10	10	1	1	1	-0.4	0
chr1:21043020	10	1	10	10	1	1	1	-0.4	0
chr1:21064140	10	1	10	10	1	1	1	-0.4	0
chr1:21075235	10	1	10	10	1	1	1	-0.4	0
chr1:21092833	10	1	10	10	1	1	1	-0.4	0
chr1:21237907	10	1	10	10	1	1	1	-0.4	0
chr1:21314027	10	1	10	10	1	1	1	-0.4	0
chr1:21364785	10	1	10	10	1	1	1	-0.4	0
chr1:21443581	10	1	10	10	1	1	1	-0.4	0
chr1:21468523	10	1	10	10	1	1	1	-0.4	0
chr1:21540065	10	1	10	10	1	1	1	-0.4	0
chr1:21540586	10	1	10	10	1	1	1	-0.4	0
chr1:21553416	10	1	10	10	1	1	1	-0.4	0
chr1:21562954	10	1	10	10	1	1	1	-0.4	0
chr1:21611774	10	1	10	10	1	1	1	-0.4	0
chr1:21615006	10	1	10	10	1	1	1	-0.4	0
chr1:21706787	10	1	10	10	1	1	1	-0.4	0
chr1:21709073	10	1	10	10	1	1	1	-0.4	0
chr1:21716444	10	1	10	10	1	1	1	-0.4	0
chr1:21732508	10	1	10	10	1	1	1	-0.4	0
chr1:21915576	10	1	10	10	1	1	1	-0.4	0
chr1:21917503	10	1	10	10	1	1	1	-0.4	0
chr1:22011156	10	1	10	10	1	1	1	-0.4	0
chr1:22034352	10	1	10	10	1	1	1	-0.4	0
chr1:22057481	10	1	10	10	1	1	1	-0.4	0
chr1:22073041	10	1	10	10	1	1	1	-0.4	0
chr1:22125321	10	1	10	10	1	1	1	-0.4	0
chr1:22166844	10	1	10	10	1	1	1	-0.4	0
chr1:22173540	10	1	10	10	1	1	1	-0.4	0
chr1:22181671	10	1	10	10	1	1	1	-0.4	0
chr1:22184856	10	1	10	10	1	1	1	-0.4	0
chr1:22185767	10	1	10	10	1	1	1	-0.4	0
chr1:22187574	10	1	10	10	1	1	1	-0.4	0
chr1:22200310	10	1	10	10	1	1	1	-0.4	0
chr1:22269194	10	1	10	10	1	1	1	-0.4	0
chr1:22360207	10	1	10	10	1	1	1	-0.4	0
chr1:22422188	10	1	10	10	1	1	1	-0.4	0
chr1:22442295	10	1	10	10	1	1	1	-0.4	0
chr1:22447268	10	1	10	10	1	1	1	-0.4	0
chr1:22477937	10	1	10	10	1	1	1	-0.4	0
chr1:22541093	10	1	10	10	1	1	1	-0.4	0
chr1:22628040	10	1	10	10	1	1	1	-0.4	0
chr1:22641116	10	1	10	10	1	1	1	-0.4	0
chr1:22658337	10	1	10	10	1	1	1	-0.4	0
chr1:22664401	10	1	10	10	1	1	1	-0.4	0
chr1:22668472	10	1	10	10	1	1	1	-0.4	0
chr1:22673013	10	1	10	10	1	1	1	-0.4	0
chr1:22712321	10	1	10	10	1	1	1	-0.4	0
chr1:22713557	10	1	10	10	1	1	1	-0.4	0
chr1:22761991	10	1	10	10	1	1	1	-0.4	0
chr1:22763173	10	1	10	10	1	1	1	-0.4	0
chr1:22764105	10	1	10	10	1	1	1	-0.4	0
chr1:22799531	10	1	10	10	1	1	1	-0.4	0
chr1:22834668	10	1	10	10	1	1	1	-0.4	0
chr1:22843491	10	1	10	10	1	1	1	-0.4	0
chr1:22844624	10	1	10	10	1	1	1	-0.4	0
chr1:22932249	10	1	10	10	1	1	1	-0.4	0
chr1:22977595	10	1	10	10	1	1	1	-0.4	0
chr1:23019454	10	1	10	10	1	1	1	-0.4	0
chr1:23020509	10	1	10	10	1	1	1	-0.4	0
chr1:23022819	10	1	10	10	1	1	1	-0.4	0
chr1:23125942	10	1	10	10	1	1	1	-0.4	0
chr1:23166401	10	1	10	10	1	1	1	-0.4	0
chr1:23244909	10	1	10	10	1	1	1	-0.4	0
chr1:23320301	10	1	10	10	1	1	1	-0.4	0
chr1:23395510	10	1	10	10	1	1	1	-0.4	0
chr1:23506912	10	1	10	10	1	1	1	-0.4	0
chr1:23544539	10	1	10	10	1	1	1	-0.4	0
chr1:23618218	10	1	10	10	1	1	1	-0.4	0
chr1:23633174	10	1	10	10	1	1	1	-0.4	0
chr1:23637542	10	1	10	10	1	1	1	-0.4	0
chr1:23677585	10	1	10	10	1	1	1	-0.4	0
chr1:23689585	10	1	10	10	1	1	1	-0.4	0
chr1:23690455	10	1	10	10	1	1	1	-0.4	0
chr1:23729177	10	1	10	10	1	1	1	-0.4	0
chr1:23733922	10	1	10	10	1	1	1	-0.4	0
chr1:23760642	10	1	10	10	1	1	1	-0.4	0
chr1:23762234	10	1	10	10	1	1	1	-0.4	0
chr1:23772297	10	1	10	10	1	1	1	-0.4	0
chr1:23789225	10	1	10	10	1	1	1	-0.4	0
chr1:23794965	10	1	10	10	1	1	1	-0.4	0
chr1:23801948	10	1	10	10	1	1	1	-0.4	0
chr1:23895854	10	1	10	10	1	1	1	-0.4	0
chr1:23897348	10	1	10	10	1	1	1	-0.4	0
chr1:23898142	10	1	10	10	1	1	1	-0.4	0
chr1:23898867	10	1	10	10	1	1	1	-0.4	0
chr1:23921959	10	1	10	10	1	1	1	-0.4	0
chr1:23947595	10	1	10	10	1	1	1	-0.4	0
chr1:24001505	10	1	10	10	1	1	1	-0.4	0
chr1:24127086	10	1	10	10	1	1	1	-0.4	0
chr1:24149286	10	1	10	10	1	1	1	-0.4	0
chr1:24349176	10	1	10	10	1	1	1	-0.4	0
chr1:24361276	10	1	10	10	1	1	1	-0.4	0
chr1:24395997	10	1	10	10	1	1	1	-0.4	0
chr1:24443422	10	1	10	10	1	1	1	-0.4	0
chr1:24485065	10	1	10	10	1	1	1	-0.4	0
chr1:24488873	10	1	10	10	1	1	1	-0.4	0
chr1:24538165	10	1	10	10	1	1	1	-0.4	0
chr1:24538815	10	1	10	10	1	1	1	-0.4	0
chr1:24636368	10	1	10	10	1	1	1	-0.4	0
chr1:24636941	10	1	10	10	1	1	1	-0.4	0
chr1:24648070	10	1	10	10	1	1	1	-0.4	0
chr1:24654156	10	1	10	10	1	1	1	-0.4	0
chr1:24657381	10	1	10	10	1	1	1	-0.4	0
chr1:24798780	10	1	10	10	1	1	1	-0.4	0
chr1:24838953	10	1	10	10	1	1	1	-0.4	0
chr1:24846311	10	1	10	10	1	1	1	-0.4	0
chr1:24847939	10	1	10	10	1	1	1	-0.4	0
chr1:24878074	10	1	10	10	1	1	1	-0.4	0
chr1:24930395	10	1	10	10	1	1	1	-0.4	0
chr1:24957310	10	1	10	10	1	1	1	-0.4	0
chr1:25008590	10	1	10	10	1	1	1	-0.4	0
chr1:25039449	10	1	10	10	1	1	1	-0.4	0
chr1:25156467	10	1	10	10	1	1	1	-0.4	0
chr1:25203016	10	1	10	10	1	1	1	-0.4	0
chr1:25217725	10	1	10	10	1	1	1	-0.4	0
chr1:25238175	10	1	10	10	1	1	1	-0.4	0
chr1:25274177	10	1	10	10	1	1	1	-0.4	0
chr1:25276301	10	1	10	10	1	1	1	-0.4	0
chr1:25417614	10	1	10	10	1	1	1	-0.4	0
chr1:25425490	10	1	10	10	1	1	1	-0.4	0
chr1:25473186	10	1	10	10	1	1	1	-0.4	0
chr1:25477621	10	1	10	10	1	1	1	-0.4	0
chr1:25484326	10	1	10	10	1	1	1	-0.4	0
chr1:25508468	10	1	10	10	1	1	1	-0.4	0
chr1:25542010	10	1	10	10	1	1	1	-0.4	0
chr1:25599482	10	1	10	10	1	1	1	-0.4	0
chr1:25610973	10	1	10	10	1	1	1	-0.4	0
chr1:25653041	10	1	10	10	1	1	1	-0.4	0
chr1:25657926	10	1	10	10	1	1	1	-0.4	0
chr1:25659121	10	1	10	10	1	1	1	-0.4	0
chr1:25662380	10	1	10	10	1	1	1	-0.4	0
chr1:25673468	10	1	10	10	1	1	1	-0.4	0
chr1:25694360	10	1	10	10	1	1	1	-0.4	0
chr1:25695835	10	1	10	10	1	1	1	-0.4	0
chr1:25698831	10	1	10	10	1	1	1	-0.4	0
chr1:25699727	10	1	10	10	1	1	1	-0.4	0
chr1:25732362	10	1	10	10	1	1	1	-0.4	0
chr1:25752740	10	1	10	10	1	1	1	-0.4	0
chr1:25781340	10	1	10	10	1	1	1	-0.4	0
chr1:25798789	10	1	10	10	1	1	1	-0.4	0
chr1:25830704	10	1	10	10	1	1	1	-0.4	0
chr1:25840775	10	1	10	10	1	1	1	-0.4	0
chr1:25864619	10	1	10	10	1	1	1	-0.4	0
chr1:25876017	10	1	10	10	1	1	1	-0.4	0
