Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:8390896	10	1	10	10	-1	91.85	1	-0.4	0
chr3:20816150	10	1	10	10	-1	91.82	1	-0.4	0
chr5:19229159	10	1	10	10	-1	91.82	1	-0.4	0
chr1:8384953	10	1	10	10	-1	91.8	1	-0.4	0
chr3:20709513	10	1	10	10	-1	91.79	1	-0.4	0
chr1:28449881	10	1	10	10	-1	91.77	1	-0.4	0
chr1:11204863	10	1	10	10	-1	91.74	1	-0.4	0
chr2:16244604	10	1	10	10	-1	91.73	1	-0.4	0
chr5:26228889	10	1	10	10	-1	91.71	1	-0.4	0
chr5:6747985	10	1	10	10	-1	91.69	1	-0.4	0
chr4:9847849	10	1	10	10	-1	91.68	1	-0.4	0
chr4:10437779	10	1	10	10	-1	91.64	1	-0.4	0
chr3:20476581	10	1	10	10	-1	91.55	1	-0.4	0
chr1:21088609	10	1	10	10	-1	91.52	1	-0.4	0
chr1:2374935	10	1	10	10	-1	91.51	1	-0.4	0
chr3:2455146	10	1	10	10	-1	91.51	1	-0.4	0
chr5:23166086	10	1	10	10	-1	91.51	1	-0.4	0
chr4:1495594	10	1	10	10	-1	91.5	1	-0.4	0
chr5:2985557	10	1	10	10	-1	91.48	1	-0.4	0
chr2:11704294	10	1	10	10	-1	91.47	1	-0.4	0
chr3:23153573	10	1	10	10	-1	91.47	1	-0.4	0
chr4:18472177	10	1	10	10	-1	91.47	1	-0.4	0
chr1:6562840	10	1	10	10	-1	91.46	1	-0.4	0
chr4:16704256	10	1	10	10	-1	91.46	1	-0.4	0
chr4:5757936	10	1	10	10	-1	91.43	1	-0.4	0
chr5:442349	10	1	10	10	-1	91.43	1	-0.4	0
chr5:3771595	10	1	10	10	-1	91.42	1	-0.4	0
chr3:21678953	10	1	10	10	-1	91.41	1	-0.4	0
chr5:6531458	10	1	10	10	-1	91.41	1	-0.4	0
chr1:26887593	10	1	10	10	-1	91.4	1	-0.4	0
chr1:17976558	10	1	10	10	-1	91.37	1	-0.4	0
chr2:9037741	10	1	10	10	-1	91.37	1	-0.4	0
chr5:16771452	10	1	10	10	-1	91.37	1	-0.4	0
chr5:20552677	10	1	10	10	-1	91.37	1	-0.4	0
chr1:6474739	10	1	10	10	-1	91.33	1	-0.4	0
chr2:9357997	10	1	10	10	-1	91.29	1	-0.4	0
chr2:13328896	10	1	10	10	-1	91.24	1	-0.4	0
chr5:26547137	10	1	10	10	-1	91.23	1	-0.4	0
chr3:4311981	10	1	10	10	-1	91.18	1	-0.4	0
chr3:350091	10	1	10	10	-1	91.16	1	-0.4	0
chr2:9130306	10	1	10	10	-1	91.15	1	-0.4	0
chr3:23398553	10	1	10	10	-1	91.13	1	-0.4	0
chr4:14165818	10	1	10	10	-1	91.13	1	-0.4	0
chr2:18588356	10	1	10	10	-1	91.11	1	-0.4	0
chr3:2365349	10	1	10	10	-1	91.11	1	-0.4	0
chr5:25676909	10	1	10	10	-1	91.11	1	-0.4	0
chr3:10384166	10	1	10	10	-1	91.09	1	-0.4	0
chr3:4846105	10	1	10	10	-1	91.05	1	-0.4	0
chr5:2615665	10	1	10	10	-1	91.03	1	-0.4	0
chr5:6309831	10	1	10	10	-1	91.03	1	-0.4	0
chr3:19880399	10	1	10	10	-1	91.02	1	-0.4	0
chr5:6202361	10	1	10	10	-1	91	1	-0.4	0
chr5:7627181	10	1	10	10	-1	91	1	-0.4	0
chr3:673163	10	1	10	10	-1	90.99	1	-0.4	0
chr5:20900476	10	1	10	10	-1	90.98	1	-0.4	0
chr5:9433523	10	1	10	10	-1	90.98	1	-0.4	0
chr3:7377232	10	1	10	10	-1	90.97	1	-0.4	0
chr2:17934477	10	1	10	10	-1	90.96	1	-0.4	0
chr2:183463	10	1	10	10	-1	90.92	1	-0.4	0
chr3:19535608	10	1	10	10	-1	90.91	1	-0.4	0
chr5:22779605	10	1	10	10	-1	90.91	1	-0.4	0
chr1:6677749	10	1	10	10	-1	90.9	1	-0.4	0
chr2:19481327	10	1	10	10	-1	90.9	1	-0.4	0
chr4:16285150	10	1	10	10	-1	90.88	1	-0.4	0
chr5:21477113	10	1	10	10	-1	90.88	1	-0.4	0
chr1:1028379	10	1	10	10	-1	90.81	1	-0.4	0
chr2:11037045	10	1	10	10	-1	90.81	1	-0.4	0
chr5:22538554	10	1	10	10	-1	90.81	1	-0.4	0
chr5:14888323	10	1	10	10	-1	90.78	1	-0.4	0
chr1:2283077	10	1	10	10	-1	90.77	1	-0.4	0
chr1:4585486	10	1	10	10	-1	90.74	1	-0.4	0
chr3:20179089	10	1	10	10	-1	90.74	1	-0.4	0
chr5:21611317	10	1	10	10	-1	90.73	1	-0.4	0
chr4:13016364	10	1	10	10	-1	90.7	1	-0.4	0
chr5:882862	10	1	10	10	-1	90.7	1	-0.4	0
chr2:9520766	10	1	10	10	-1	90.69	1	-0.4	0
chr1:20235599	10	1	10	10	-1	90.65	1	-0.4	0
chr5:5483218	10	1	10	10	-1	90.61	1	-0.4	0
chr1:739594	10	1	10	10	-1	90.58	1	-0.4	0
chr1:27514857	10	1	10	10	-1	90.57	1	-0.4	0
chr2:2901951	10	1	10	10	-1	90.57	1	-0.4	0
chr5:23507371	10	1	10	10	-1	90.57	1	-0.4	0
chr5:26433898	10	1	10	10	-1	90.57	1	-0.4	0
chr5:2975468	10	1	10	10	-1	90.57	1	-0.4	0
chr3:2737242	10	1	10	10	-1	90.55	1	-0.4	0
chr1:5744311	10	1	10	10	-1	90.54	1	-0.4	0
chr3:6296768	10	1	10	10	-1	90.54	1	-0.4	0
chr1:21364767	10	1	10	10	-1	90.51	1	-0.4	0
chr5:21769964	10	1	10	10	-1	90.49	1	-0.4	0
chr5:15378508	10	1	10	10	-1	90.47	1	-0.4	0
chr5:526360	10	1	10	10	-1	90.46	1	-0.4	0
chr5:581239	10	1	10	10	-1	90.45	1	-0.4	0
chr4:7114053	10	1	10	10	-1	90.43	1	-0.4	0
chr5:1518137	10	1	10	10	-1	90.43	1	-0.4	0
chr3:3758346	10	1	10	10	-1	90.42	1	-0.4	0
chr3:7906675	10	1	10	10	-1	90.39	1	-0.4	0
chr4:16606105	10	1	10	10	-1	90.38	1	-0.4	0
chr4:13361883	10	1	10	10	-1	90.35	1	-0.4	0
chr4:9318036	10	1	10	10	-1	90.35	1	-0.4	0
chr3:17495114	10	1	10	10	-1	90.34	1	-0.4	0
chr3:1634586	10	1	10	10	-1	90.33	1	-0.4	0
chr5:18524986	10	1	10	10	-1	90.33	1	-0.4	0
chr5:19181008	10	1	10	10	-1	90.33	1	-0.4	0
chr1:5070684	10	1	10	10	-1	90.32	1	-0.4	0
chr5:17755873	10	1	10	10	-1	90.32	1	-0.4	0
chr3:1499097	10	1	10	10	-1	90.31	1	-0.4	0
chr3:23093004	10	1	10	10	-1	90.29	1	-0.4	0
chr5:16207220	10	1	10	10	-1	90.23	1	-0.4	0
chr4:513126	10	1	10	10	-1	90.21	1	-0.4	0
chr1:3664336	10	1	10	10	-1	90.2	1	-0.4	0
chr1:6899726	10	1	10	10	-1	90.19	1	-0.4	0
chr4:10060338	10	1	10	10	-1	90.17	1	-0.4	0
chr5:22332025	10	1	10	10	-1	90.17	1	-0.4	0
chr5:26795504	10	1	10	10	-1	90.16	1	-0.4	0
chr1:268234	10	1	10	10	-1	90.15	1	-0.4	0
chr3:18560812	10	1	10	10	-1	90.15	1	-0.4	0
chr4:455702	10	1	10	10	-1	90.15	1	-0.4	0
chr2:14133599	10	1	10	10	-1	90.14	1	-0.4	0
chr2:18335096	10	1	10	10	-1	90.13	1	-0.4	0
chr1:27909706	10	1	10	10	-1	90.09	1	-0.4	0
chr3:386947	10	1	10	10	-1	90.01	1	-0.4	0
chr4:10697	10	1	10	10	-1	89.99	1	-0.4	0
chr4:13493083	10	1	10	10	-1	89.98	1	-0.4	0
chr2:1515734	10	1	10	10	-1	89.97	1	-0.4	0
chr4:17514925	10	1	10	10	-1	89.95	1	-0.4	0
chr5:1998339	10	1	10	10	-1	89.95	1	-0.4	0
chr4:813015	10	1	10	10	-1	89.91	1	-0.4	0
chr3:2143444	10	1	10	10	-1	89.9	1	-0.4	0
chr1:20415370	10	1	10	10	-1	89.87	1	-0.4	0
chr1:28439867	10	1	10	10	-1	89.87	1	-0.4	0
chr2:19052136	10	1	10	10	-1	89.86	1	-0.4	0
chr5:20451218	10	1	10	10	-1	89.84	1	-0.4	0
chr1:29857322	10	1	10	10	-1	89.83	1	-0.4	0
chr3:5242377	10	1	10	10	-1	89.8	1	-0.4	0
chr1:27699138	10	1	10	10	-1	89.79	1	-0.4	0
chr5:16163319	10	1	10	10	-1	89.79	1	-0.4	0
chr4:5739007	10	1	10	10	-1	89.73	1	-0.4	0
chr5:22359418	10	1	10	10	-1	89.73	1	-0.4	0
chr3:18478482	10	1	10	10	-1	89.69	1	-0.4	0
chr4:5189726	10	1	10	10	-1	89.69	1	-0.4	0
chr3:3639354	10	1	10	10	-1	89.63	1	-0.4	0
chr2:12108317	10	1	10	10	-1	89.62	1	-0.4	0
chr1:5290156	10	1	10	10	-1	89.61	1	-0.4	0
chr1:9407758	10	1	10	10	-1	89.61	1	-0.4	0
chr4:9302083	10	1	10	10	-1	89.59	1	-0.4	0
chr5:22284466	10	1	10	10	-1	89.51	1	-0.4	0
chr5:23230700	10	1	10	10	-1	89.5	1	-0.4	0
chr4:17619169	10	1	10	10	-1	89.48	1	-0.4	0
chr3:10130095	10	1	10	10	-1	89.47	1	-0.4	0
chr1:5525360	10	1	10	10	-1	89.41	1	-0.4	0
chr4:8640389	10	1	10	10	-1	89.41	1	-0.4	0
chr4:16537887	10	1	10	10	-1	89.4	1	-0.4	0
chr1:8430109	10	1	10	10	-1	89.38	1	-0.4	0
chr3:3770625	10	1	10	10	-1	89.38	1	-0.4	0
chr2:15905477	10	1	10	10	-1	89.37	1	-0.4	0
chr3:4496196	10	1	10	10	-1	89.36	1	-0.4	0
chr1:2565679	10	1	10	10	-1	89.35	1	-0.4	0
chr1:25677480	10	1	10	10	-1	89.35	1	-0.4	0
chr4:14204073	10	1	10	10	-1	89.35	1	-0.4	0
chr5:24990672	10	1	10	10	-1	89.34	1	-0.4	0
chr1:10261317	10	1	10	10	-1	89.32	1	-0.4	0
chr2:19232427	10	1	10	10	-1	89.32	1	-0.4	0
chr4:10352147	10	1	10	10	-1	89.31	1	-0.4	0
chr3:2352973	10	1	10	10	-1	89.26	1	-0.4	0
chr5:4986799	10	1	10	10	-1	89.26	1	-0.4	0
chr3:8151940	10	1	10	10	-1	89.24	1	-0.4	0
chr3:3417900	10	1	10	10	-1	89.19	1	-0.4	0
chr5:566106	10	1	10	10	-1	89.18	1	-0.4	0
chr1:851716	10	1	10	10	-1	89.17	1	-0.4	0
chr5:8747296	10	1	10	10	-1	89.17	1	-0.4	0
chr1:2160868	10	1	10	10	-1	89.13	1	-0.4	0
chr4:16389170	10	1	10	10	-1	89.11	1	-0.4	0
chr1:22576048	10	1	10	10	-1	89.1	1	-0.4	0
chr3:22601832	10	1	10	10	-1	89.1	1	-0.4	0
chr1:7179360	10	1	10	10	-1	89.08	1	-0.4	0
chr4:17307492	10	1	10	10	-1	89.08	1	-0.4	0
chr5:632786	10	1	10	10	-1	89.06	1	-0.4	0
chr1:3019558	10	1	10	10	-1	89.05	1	-0.4	0
chr1:6763214	10	1	10	10	-1	89.05	1	-0.4	0
chr4:12514874	10	1	10	10	-1	89.05	1	-0.4	0
chr4:18460992	10	1	10	10	-1	89.05	1	-0.4	0
chr4:13866451	10	1	10	10	-1	89.04	1	-0.4	0
chr5:3473614	10	1	10	10	-1	88.97	1	-0.4	0
chr2:17225406	10	1	10	10	-1	88.92	1	-0.4	0
chr3:5297929	10	1	10	10	-1	88.92	1	-0.4	0
chr2:16221748	10	1	10	10	-1	88.91	1	-0.4	0
chr4:11897112	10	1	10	10	-1	88.91	1	-0.4	0
chr5:26128709	10	1	10	10	-1	88.88	1	-0.4	0
chr2:9386416	10	1	10	10	-1	88.87	1	-0.4	0
chr4:189313	10	1	10	10	-1	88.86	1	-0.4	0
chr1:8598651	10	1	10	10	-1	88.83	1	-0.4	0
chr1:8321539	10	1	10	10	-1	88.8	1	-0.4	0
chr1:1103372	10	1	10	10	-1	88.78	1	-0.4	0
chr1:2847867	10	1	10	10	-1	88.78	1	-0.4	0
chr1:6463639	10	1	10	10	-1	88.78	1	-0.4	0
chr3:22886608	10	1	10	10	-1	88.78	1	-0.4	0
chr3:6273872	10	1	10	10	-1	88.78	1	-0.4	0
chr4:13911450	10	1	10	10	-1	88.78	1	-0.4	0
chr3:16896014	10	1	10	10	-1	88.75	1	-0.4	0
chr3:23422845	10	1	10	10	-1	88.73	1	-0.4	0
chr1:898773	10	1	10	10	-1	88.7	1	-0.4	0
chr1:29965845	10	1	10	10	-1	88.66	1	-0.4	0
chr2:12646174	10	1	10	10	-1	88.66	1	-0.4	0
chr2:19031955	10	1	10	10	-1	88.66	1	-0.4	0
chr3:4541674	10	1	10	10	-1	88.65	1	-0.4	0
chr4:15876608	10	1	10	10	-1	88.64	1	-0.4	0
chr3:2056145	10	1	10	10	-1	88.61	1	-0.4	0
chr1:15936191	10	1	10	10	-1	88.57	1	-0.4	0
chr2:19511874	10	1	10	10	-1	88.57	1	-0.4	0
chr2:15736676	10	1	10	10	-1	88.55	1	-0.4	0
chr3:22326237	10	1	10	10	-1	88.51	1	-0.4	0
chr1:30304165	10	1	10	10	-1	88.5	1	-0.4	0
chr5:16810666	10	1	10	10	-1	88.5	1	-0.4	0
chr5:19978102	10	1	10	10	-1	88.5	1	-0.4	0
chr2:9745419	10	1	10	10	-1	88.48	1	-0.4	0
chr3:21059802	10	1	10	10	-1	88.48	1	-0.4	0
chr2:18422993	10	1	10	10	-1	88.4	1	-0.4	0
chr3:3441642	10	1	10	10	-1	88.4	1	-0.4	0
chr1:26195787	10	1	10	10	-1	88.39	1	-0.4	0
chr2:18864858	10	1	10	10	-1	88.37	1	-0.4	0
chr3:10662868	10	1	10	10	-1	88.37	1	-0.4	0
chr1:29842656	10	1	10	10	-1	88.34	1	-0.4	0
chr1:958092	10	1	10	10	-1	88.33	1	-0.4	0
chr3:10067412	10	1	10	10	-1	88.33	1	-0.4	0
chr1:16709776	10	1	10	10	-1	88.32	1	-0.4	0
chr2:12680348	10	1	10	10	-1	88.31	1	-0.4	0
chr5:19045590	10	1	10	10	-1	88.3	1	-0.4	0
chr1:29404771	10	1	10	10	-1	88.26	1	-0.4	0
chr1:30249351	10	1	10	10	-1	88.26	1	-0.4	0
chr5:23501304	10	1	10	10	-1	88.25	1	-0.4	0
chr3:4469166	10	1	10	10	-1	88.24	1	-0.4	0
chr1:23895855	10	1	10	10	-1	88.13	1	-0.4	0
chr1:10365294	10	1	10	10	-1	88.11	1	-0.4	0
chr1:12584399	10	1	10	10	-1	88.11	1	-0.4	0
chr5:22472735	10	1	10	10	-1	88.11	1	-0.4	0
chr1:25417168	10	1	10	10	-1	88.09	1	-0.4	0
chr3:22677070	10	1	10	10	-1	88.09	1	-0.4	0
chr4:18160124	10	1	10	10	-1	88.09	1	-0.4	0
chr4:14444718	10	1	10	10	-1	88.08	1	-0.4	0
chr5:18589656	10	1	10	10	-1	87.97	1	-0.4	0
chr1:20749293	10	1	10	10	-1	87.96	1	-0.4	0
chr3:18155746	10	1	10	10	-1	87.94	1	-0.4	0
chr4:166319	10	1	10	10	-1	87.93	1	-0.4	0
chr1:19759856	10	1	10	10	-1	87.92	1	-0.4	0
chr5:17648693	10	1	10	10	-1	87.9	1	-0.4	0
chr5:339499	10	1	10	10	-1	87.88	1	-0.4	0
chr1:28213703	10	1	10	10	-1	87.83	1	-0.4	0
chr4:246972	10	1	10	10	-1	87.83	1	-0.4	0
chr5:23999868	10	1	10	10	-1	87.83	1	-0.4	0
chr1:7090136	10	1	10	10	-1	87.79	1	-0.4	0
chr2:9593811	10	1	10	10	-1	87.79	1	-0.4	0
chr4:15022558	10	1	10	10	-1	87.79	1	-0.4	0
chr4:13686001	10	1	10	10	-1	87.73	1	-0.4	0
chr2:15750587	10	1	10	10	-1	87.71	1	-0.4	0
chr5:23876370	10	1	10	10	-1	87.71	1	-0.4	0
chr5:25948879	10	1	10	10	-1	87.71	1	-0.4	0
chr1:27901623	10	1	10	10	-1	87.69	1	-0.4	0
chr1:4044356	10	1	10	10	-1	87.69	1	-0.4	0
chr1:7294917	10	1	10	10	-1	87.69	1	-0.4	0
chr3:17739810	10	1	10	10	-1	87.69	1	-0.4	0
chr3:5797052	10	1	10	10	-1	87.69	1	-0.4	0
chr5:26572385	10	1	10	10	-1	87.69	1	-0.4	0
chr5:7513037	10	1	10	10	-1	87.69	1	-0.4	0
chr4:8503394	10	1	10	10	-1	87.66	1	-0.4	0
chr3:18892477	10	1	10	10	-1	87.64	1	-0.4	0
chr1:621425	10	1	10	10	-1	87.63	1	-0.4	0
chr4:13022841	10	1	10	10	-1	87.62	1	-0.4	0
chr2:12123468	10	1	10	10	-1	87.61	1	-0.4	0
chr2:14849389	10	1	10	10	-1	87.61	1	-0.4	0
chr2:387879	10	1	10	10	-1	87.61	1	-0.4	0
chr5:4633791	10	1	10	10	-1	87.58	1	-0.4	0
chr1:30371999	10	1	10	10	-1	87.56	1	-0.4	0
chr2:19556141	10	1	10	10	-1	87.56	1	-0.4	0
chr3:10022594	10	1	10	10	-1	87.56	1	-0.4	0
chr5:24908403	10	1	10	10	-1	87.56	1	-0.4	0
chr5:8266411	10	1	10	10	-1	87.55	1	-0.4	0
chr1:1569930	10	1	10	10	-1	87.53	1	-0.4	0
chr5:26100621	10	1	10	10	-1	87.53	1	-0.4	0
chr5:16135278	10	1	10	10	-1	87.45	1	-0.4	0
chr1:10810916	10	1	10	10	-1	87.42	1	-0.4	0
chr5:25920472	10	1	10	10	-1	87.42	1	-0.4	0
chr5:26568556	10	1	10	10	-1	87.42	1	-0.4	0
chr5:19287060	10	1	10	10	-1	87.36	1	-0.4	0
chr4:14192122	10	1	10	10	-1	87.35	1	-0.4	0
chr5:20779507	10	1	10	10	-1	87.26	1	-0.4	0
chr4:18220405	10	1	10	10	-1	87.23	1	-0.4	0
chr1:23105162	10	1	10	10	-1	87.21	1	-0.4	0
chr2:10429403	10	1	10	10	-1	87.21	1	-0.4	0
chr2:16642581	10	1	10	10	-1	87.18	1	-0.4	0
chr2:17726852	10	1	10	10	-1	87.18	1	-0.4	0
chr5:291544	10	1	10	10	-1	87.18	1	-0.4	0
chr2:8933356	10	1	10	10	-1	87.16	1	-0.4	0
chr5:17199835	10	1	10	10	-1	87.16	1	-0.4	0
chr1:17687160	10	1	10	10	-1	87.15	1	-0.4	0
chr3:5747516	10	1	10	10	-1	87.15	1	-0.4	0
chr4:13665696	10	1	10	10	-1	87.15	1	-0.4	0
chr5:25431640	10	1	10	10	-1	87.15	1	-0.4	0
chr1:23516833	10	1	10	10	-1	87.14	1	-0.4	0
chr2:1824529	10	1	10	10	-1	87.12	1	-0.4	0
chr3:8640341	10	1	10	10	-1	87.12	1	-0.4	0
chr3:9103640	10	1	10	10	-1	87.12	1	-0.4	0
chr2:17490068	10	1	10	10	-1	87.09	1	-0.4	0
chr3:23301714	10	1	10	10	-1	87.08	1	-0.4	0
chr1:5390722	10	1	10	10	-1	87.07	1	-0.4	0
chr2:9273739	10	1	10	10	-1	87.07	1	-0.4	0
chr3:3725821	10	1	10	10	-1	87.07	1	-0.4	0
chr4:13055746	10	1	10	10	-1	87.07	1	-0.4	0
chr4:17373572	10	1	10	10	-1	87.07	1	-0.4	0
chr5:4188849	10	1	10	10	-1	87.07	1	-0.4	0
chr4:17979853	10	1	10	10	-1	87.01	1	-0.4	0
chr5:20747333	10	1	10	10	-1	87.01	1	-0.4	0
chr5:24741936	10	1	10	10	-1	87.01	1	-0.4	0
chr5:7890305	10	1	10	10	-1	87	1	-0.4	0
chr5:3524388	10	1	10	10	-1	86.99	1	-0.4	0
chr1:27982241	10	1	10	10	-1	86.96	1	-0.4	0
chr2:17886336	10	1	10	10	-1	86.96	1	-0.4	0
chr4:18453885	10	1	10	10	-1	86.96	1	-0.4	0
chr5:16441652	10	1	10	10	-1	86.96	1	-0.4	0
chr5:1879817	10	1	10	10	-1	86.93	1	-0.4	0
chr3:1726922	10	1	10	10	-1	86.91	1	-0.4	0
chr5:20020755	10	1	10	10	-1	86.91	1	-0.4	0
chr1:27498135	10	1	10	10	-1	86.88	1	-0.4	0
chr5:21285295	10	1	10	10	-1	86.88	1	-0.4	0
chr5:2202120	10	1	10	10	-1	86.88	1	-0.4	0
chr3:7940902	10	1	10	10	-1	86.83	1	-0.4	0
chr5:16568463	10	1	10	10	-1	86.83	1	-0.4	0
chr4:13511368	10	1	10	10	-1	86.73	1	-0.4	0
chr1:5421400	10	1	10	10	-1	86.72	1	-0.4	0
chr1:7239308	10	1	10	10	-1	86.72	1	-0.4	0
chr5:18398465	10	1	10	10	-1	86.71	1	-0.4	0
chr4:7553492	10	1	10	10	-1	86.67	1	-0.4	0
chr5:26263279	10	1	10	10	-1	86.67	1	-0.4	0
chr3:5469548	10	1	10	10	-1	86.66	1	-0.4	0
chr3:6346194	10	1	10	10	-1	86.64	1	-0.4	0
chr4:16130533	10	1	10	10	-1	86.63	1	-0.4	0
chr1:10288122	10	1	10	10	-1	86.62	1	-0.4	0
chr1:23946236	10	1	10	10	-1	86.61	1	-0.4	0
chr3:8220684	10	1	10	10	-1	86.61	1	-0.4	0
chr4:16773346	10	1	10	10	-1	86.61	1	-0.4	0
chr5:19163864	10	1	10	10	-1	86.56	1	-0.4	0
chr5:229772	10	1	10	10	-1	86.56	1	-0.4	0
chr1:5212286	10	1	10	10	-1	86.55	1	-0.4	0
chr2:8340221	10	1	10	10	-1	86.55	1	-0.4	0
chr3:8100981	10	1	10	10	-1	86.55	1	-0.4	0
chr5:7008498	10	1	10	10	-1	86.55	1	-0.4	0
chr1:28078878	10	1	10	10	-1	86.54	1	-0.4	0
chr1:6633164	10	1	10	10	-1	86.54	1	-0.4	0
chr2:14529539	10	1	10	10	-1	86.54	1	-0.4	0
chr3:18883311	10	1	10	10	-1	86.54	1	-0.4	0
chr1:7884728	10	1	10	10	-1	86.53	1	-0.4	0
chr1:27302419	10	1	10	10	-1	86.52	1	-0.4	0
chr1:2335795	10	1	10	10	-1	86.49	1	-0.4	0
chr2:9162553	10	1	10	10	-1	86.49	1	-0.4	0
chr3:9676448	10	1	10	10	-1	86.49	1	-0.4	0
chr5:23169639	10	1	10	10	-1	86.42	1	-0.4	0
chr3:4402886	10	1	10	10	-1	86.38	1	-0.4	0
chr3:536368	10	1	10	10	-1	86.38	1	-0.4	0
chr1:8912524	10	1	10	10	-1	86.36	1	-0.4	0
chr1:28701658	10	1	10	10	-1	86.35	1	-0.4	0
chr1:2321907	10	1	10	10	-1	86.34	1	-0.4	0
chr4:6218001	10	1	10	10	-1	86.32	1	-0.4	0
chr3:22248625	10	1	10	10	-1	86.28	1	-0.4	0
chr2:12428801	10	1	10	10	-1	86.25	1	-0.4	0
chr1:26561834	10	1	10	10	-1	86.19	1	-0.4	0
chr1:18061410	10	1	10	10	-1	86.17	1	-0.4	0
chr3:2160719	10	1	10	10	-1	86.12	1	-0.4	0
chr2:14651974	10	1	10	10	-1	86.1	1	-0.4	0
chr3:225887	10	1	10	10	-1	86.1	1	-0.4	0
chr1:20210020	10	1	10	10	-1	86.09	1	-0.4	0
chr2:9517516	10	1	10	10	-1	86.08	1	-0.4	0
chr1:29012586	10	1	10	10	-1	86.07	1	-0.4	0
chr3:23340433	10	1	10	10	-1	86.07	1	-0.4	0
chr3:390911	10	1	10	10	-1	86.07	1	-0.4	0
chr3:4379660	10	1	10	10	-1	86.06	1	-0.4	0
chr4:17774186	10	1	10	10	-1	86.06	1	-0.4	0
chr2:18833209	10	1	10	10	-1	86.04	1	-0.4	0
chr2:19227461	10	1	10	10	-1	86.04	1	-0.4	0
chr5:22603264	10	1	10	10	-1	85.99	1	-0.4	0
chr1:6304111	10	1	10	10	-1	85.98	1	-0.4	0
chr5:25764255	10	1	10	10	-1	85.96	1	-0.4	0
chr5:24205538	10	1	10	10	-1	85.95	1	-0.4	0
chr5:7859890	10	1	10	10	-1	85.95	1	-0.4	0
chr5:18536470	10	1	10	10	-1	85.93	1	-0.4	0
chr2:13726767	10	1	10	10	-1	85.92	1	-0.4	0
chr2:5606463	10	1	10	10	-1	85.92	1	-0.4	0
chr3:21621849	10	1	10	10	-1	85.92	1	-0.4	0
chr3:2308767	10	1	10	10	-1	85.92	1	-0.4	0
chr5:2280474	10	1	10	10	-1	85.91	1	-0.4	0
chr4:13019283	10	1	10	10	-1	85.9	1	-0.4	0
chr1:18866052	10	1	10	10	-1	85.89	1	-0.4	0
chr5:16088703	10	1	10	10	-1	85.89	1	-0.4	0
chr4:16294626	10	1	10	10	-1	85.84	1	-0.4	0
chr1:6405506	10	1	10	10	-1	85.83	1	-0.4	0
chr3:8979999	10	1	10	10	-1	85.83	1	-0.4	0
chr5:19030680	10	1	10	10	-1	85.83	1	-0.4	0
chr5:7735516	10	1	10	10	-1	85.83	1	-0.4	0
chr2:13141300	10	1	10	10	-1	85.81	1	-0.4	0
chr2:810394	10	1	10	10	-1	85.81	1	-0.4	0
chr1:23899085	10	1	10	10	-1	85.8	1	-0.4	0
chr1:6584215	10	1	10	10	-1	85.8	1	-0.4	0
chr3:4613393	10	1	10	10	-1	85.8	1	-0.4	0
chr4:7787340	10	1	10	10	-1	85.8	1	-0.4	0
chr1:6224359	10	1	10	10	-1	85.79	1	-0.4	0
chr4:12820870	10	1	10	10	-1	85.79	1	-0.4	0
chr1:2567417	10	1	10	10	-1	85.77	1	-0.4	0
chr2:14238838	10	1	10	10	-1	85.76	1	-0.4	0
chr3:10047477	10	1	10	10	-1	85.76	1	-0.4	0
chr3:17441514	10	1	10	10	-1	85.67	1	-0.4	0
chr1:22627996	10	1	10	10	-1	85.6	1	-0.4	0
chr3:2717429	10	1	10	10	-1	85.56	1	-0.4	0
chr4:17221571	10	1	10	10	-1	85.56	1	-0.4	0
chr2:19168849	10	1	10	10	-1	85.54	1	-0.4	0
chr1:27790789	10	1	10	10	-1	85.53	1	-0.4	0
chr2:7679007	10	1	10	10	-1	85.53	1	-0.4	0
chr1:4735556	10	1	10	10	-1	85.52	1	-0.4	0
chr3:19791576	10	1	10	10	-1	85.52	1	-0.4	0
chr3:8743091	10	1	10	10	-1	85.52	1	-0.4	0
chr5:25390348	10	1	10	10	-1	85.52	1	-0.4	0
chr3:22906674	10	1	10	10	-1	85.47	1	-0.4	0
chr5:20706875	10	1	10	10	-1	85.45	1	-0.4	0
chr2:14577085	10	1	10	10	-1	85.43	1	-0.4	0
chr1:5148068	10	1	10	10	-1	85.41	1	-0.4	0
chr5:15515074	10	1	10	10	-1	85.41	1	-0.4	0
chr3:2048667	10	1	10	10	-1	85.38	1	-0.4	0
chr1:27127809	10	1	10	10	-1	85.37	1	-0.4	0
chr2:12821638	10	1	10	10	-1	85.36	1	-0.4	0
chr2:12152394	10	1	10	10	-1	85.35	1	-0.4	0
chr5:19166787	10	1	10	10	-1	85.35	1	-0.4	0
chr1:6319509	10	1	10	10	-1	85.34	1	-0.4	0
chr1:29117613	10	1	10	10	-1	85.33	1	-0.4	0
chr2:12712951	10	1	10	10	-1	85.33	1	-0.4	0
chr1:30217188	10	1	10	10	-1	85.31	1	-0.4	0
chr5:26672926	10	1	10	10	-1	85.31	1	-0.4	0
chr2:16963300	10	1	10	10	-1	85.29	1	-0.4	0
chr2:884202	10	1	10	10	-1	85.28	1	-0.4	0
chr3:18365134	10	1	10	10	-1	85.27	1	-0.4	0
chr5:3150492	10	1	10	10	-1	85.25	1	-0.4	0
